fpr,tpr,thresholds
0.0,0.0,inf
0.02702702702702703,0.0,0.004108255263417959
0.02702702702702703,0.05555555555555555,0.003603406948968768
0.10810810810810811,0.05555555555555555,0.002858558902516961
0.10810810810810811,0.16666666666666666,0.0025588844437152147
0.16216216216216217,0.16666666666666666,0.0017486483557149768
0.16216216216216217,0.3333333333333333,0.0014779457123950124
0.2702702702702703,0.3333333333333333,0.0011158494744449854
0.2972972972972973,0.3888888888888889,0.0010517231421545148
0.32432432432432434,0.3888888888888889,0.0009831549832597375
0.32432432432432434,0.5,0.000818978704046458
0.4594594594594595,0.5,0.0005586728220805526
0.5135135135135135,0.6111111111111112,0.0005116372485645115
0.5405405405405406,0.6111111111111112,0.00046457574353553355
0.5405405405405406,0.7222222222222222,0.00039142751484178007
0.5675675675675675,0.7777777777777778,0.0003655280452221632
0.5945945945945946,0.7777777777777778,0.000356640899553895
0.5945945945945946,0.8333333333333334,0.0003219860082026571
0.6756756756756757,0.8333333333333334,0.0003118040331173688
0.6756756756756757,0.8888888888888888,0.0003025990736205131
0.7297297297297297,0.8888888888888888,0.00024780945386737585
0.7297297297297297,0.9444444444444444,0.00022864766651764512
0.9459459459459459,0.9444444444444444,0.00011354524758644402
0.9459459459459459,1.0,0.0001093496466637589
1.0,1.0,7.931085565360263e-05
