fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.1111111111111111,0.001982424408197403
0.0,0.2222222222222222,0.0012465589679777622
0.06666666666666667,0.2222222222222222,0.0011607918422669172
0.06666666666666667,0.4444444444444444,0.0008519536349922419
0.13333333333333333,0.5555555555555556,0.0007302418234758079
0.2,0.5555555555555556,0.0006121646729297936
0.2,0.7777777777777778,0.00037550608976744115
0.26666666666666666,0.8888888888888888,0.0003741464752238244
0.8666666666666667,0.8888888888888888,9.6692077931948e-05
0.8666666666666667,1.0,6.848586781416088e-05
1.0,1.0,3.436655970290303e-05
