fpr,tpr,thresholds
0.0,0.0,inf
0.003389830508474576,0.0,0.011598172597587109
0.003389830508474576,0.005952380952380952,0.010550993494689465
0.006779661016949152,0.011904761904761904,0.009210926480591297
0.006779661016949152,0.023809523809523808,0.008625336922705173
0.010169491525423728,0.023809523809523808,0.008417205885052681
0.010169491525423728,0.03571428571428571,0.006325044669210911
0.01694915254237288,0.03571428571428571,0.005906959995627403
0.01694915254237288,0.041666666666666664,0.0053974781185388565
0.020338983050847456,0.041666666666666664,0.005374674219638109
0.020338983050847456,0.047619047619047616,0.0053676036186516285
0.02711864406779661,0.047619047619047616,0.005214831326156855
0.02711864406779661,0.05952380952380952,0.004784349352121353
0.030508474576271188,0.05952380952380952,0.004640928003937006
0.030508474576271188,0.06547619047619048,0.004613645374774933
0.03389830508474576,0.07142857142857142,0.00451673474162817
0.04067796610169491,0.07142857142857142,0.004408340901136398
0.04067796610169491,0.09523809523809523,0.00424858508631587
0.0576271186440678,0.10119047619047619,0.004182168282568455
0.0711864406779661,0.10119047619047619,0.0036905170418322086
0.0711864406779661,0.1130952380952381,0.0035861749202013016
0.09152542372881356,0.1130952380952381,0.0029193435329943895
0.09152542372881356,0.11904761904761904,0.0028179767541587353
0.09491525423728814,0.125,0.0027590268291532993
0.09491525423728814,0.14285714285714285,0.002585308626294136
0.09830508474576272,0.14285714285714285,0.0025409820955246687
0.09830508474576272,0.16071428571428573,0.002474362961947918
0.11186440677966102,0.16071428571428573,0.002403825055807829
0.1152542372881356,0.16666666666666666,0.0023980331607162952
0.1152542372881356,0.17261904761904762,0.0023699146695435047
0.11864406779661017,0.17261904761904762,0.0023447233252227306
0.11864406779661017,0.17857142857142858,0.0023391805589199066
0.12542372881355932,0.19047619047619047,0.002294532023370266
0.12542372881355932,0.19642857142857142,0.002277799416333437
0.1288135593220339,0.19642857142857142,0.0022622619289904833
0.1288135593220339,0.20833333333333334,0.0022301955614238977
0.13220338983050847,0.21428571428571427,0.002228792989626527
0.13559322033898305,0.21428571428571427,0.0022245205473154783
0.13559322033898305,0.23214285714285715,0.002171973930671811
0.1423728813559322,0.23214285714285715,0.002138095675036311
0.1423728813559322,0.25,0.0021048954222351313
0.14576271186440679,0.25,0.002029367256909609
0.14576271186440679,0.25595238095238093,0.00202524964697659
0.15254237288135594,0.25595238095238093,0.002011334989219904
0.15254237288135594,0.2619047619047619,0.0020103533752262592
0.15593220338983052,0.2619047619047619,0.0020058010704815388
0.15593220338983052,0.26785714285714285,0.0019898880273103714
0.17288135593220338,0.26785714285714285,0.0019117867341265082
0.17288135593220338,0.27976190476190477,0.0018779722740873694
0.18305084745762712,0.27976190476190477,0.0017891054740175605
0.18305084745762712,0.2976190476190476,0.001764852786436677
0.19661016949152543,0.2976190476190476,0.0017475815257057548
0.19661016949152543,0.30357142857142855,0.001740541192702949
0.2,0.30952380952380953,0.0017374851740896702
0.2033898305084746,0.30952380952380953,0.0017324520740658045
0.2033898305084746,0.32142857142857145,0.0017263221088796854
0.2135593220338983,0.32142857142857145,0.0017074373317882419
0.2135593220338983,0.3273809523809524,0.0016942339716479182
0.22372881355932203,0.3273809523809524,0.0016373882535845041
0.2305084745762712,0.3392857142857143,0.0016306728357449174
0.24067796610169492,0.3392857142857143,0.0015777134103700519
0.24067796610169492,0.3630952380952381,0.0015185477677732706
0.25084745762711863,0.3630952380952381,0.0015106706414371729
0.25084745762711863,0.36904761904761907,0.0015095332637429237
0.2542372881355932,0.36904761904761907,0.001492316834628582
0.2542372881355932,0.39285714285714285,0.0014645213959738612
0.26101694915254237,0.39285714285714285,0.0014333558501675725
0.26101694915254237,0.4107142857142857,0.0014083802234381437
0.2677966101694915,0.4107142857142857,0.001384429051540792
0.2677966101694915,0.4226190476190476,0.0013702056603506207
0.2745762711864407,0.4226190476190476,0.0013648562598973513
0.2745762711864407,0.42857142857142855,0.001351262559182942
0.27796610169491526,0.42857142857142855,0.0013421879848465323
0.27796610169491526,0.43452380952380953,0.0013369369553402066
0.288135593220339,0.43452380952380953,0.0013266842579469085
0.288135593220339,0.44047619047619047,0.001319377450272441
0.29152542372881357,0.44047619047619047,0.0012885851319879293
0.29152542372881357,0.4523809523809524,0.0012679112842306495
0.29491525423728815,0.4583333333333333,0.0012673315359279513
0.29491525423728815,0.4642857142857143,0.0012485854094848037
0.3016949152542373,0.4642857142857143,0.0012373102363198996
0.3016949152542373,0.47619047619047616,0.0012151486007496715
0.30847457627118646,0.47619047619047616,0.0012093264376744628
0.3152542372881356,0.4880952380952381,0.0012057299027219415
0.3152542372881356,0.49404761904761907,0.0012025217292830348
0.33220338983050846,0.49404761904761907,0.0011804936220869422
0.33220338983050846,0.5,0.0011612592497840524
0.3423728813559322,0.5,0.0011304767103865743
0.3423728813559322,0.5119047619047619,0.0011254383716732264
0.34576271186440677,0.5119047619047619,0.0011100488482043147
0.34576271186440677,0.5178571428571429,0.001106961164623499
0.34915254237288135,0.5238095238095238,0.001106062438338995
0.34915254237288135,0.5297619047619048,0.001100862049497664
0.3593220338983051,0.5297619047619048,0.0010588429868221283
0.3593220338983051,0.5416666666666666,0.0010556227061897516
0.36271186440677966,0.5416666666666666,0.0010539107024669647
0.3728813559322034,0.5476190476190477,0.0010451856069266796
0.38305084745762713,0.5476190476190477,0.0010361465392634273
0.38305084745762713,0.5535714285714286,0.00102727091871202
0.3864406779661017,0.5535714285714286,0.001026339246891439
0.3864406779661017,0.5654761904761905,0.001014935551211238
