fpr,tpr,thresholds
0.0,0.0,inf
0.03225806451612903,0.0,0.0028554582968354225
0.03225806451612903,0.26666666666666666,0.0014531896449625492
0.06451612903225806,0.26666666666666666,0.0011188294738531113
0.06451612903225806,0.4,0.000988537329249084
0.12903225806451613,0.4,0.0007338744471780956
0.12903225806451613,0.4666666666666667,0.0007214437355287373
0.2903225806451613,0.4666666666666667,0.0005169514915905893
0.3225806451612903,0.5333333333333333,0.0005038317176513374
0.41935483870967744,0.5333333333333333,0.0004444240767043084
0.41935483870967744,0.7333333333333333,0.0002971233625430614
0.45161290322580644,0.7333333333333333,0.0002804643881972879
0.4838709677419355,0.8,0.00028016985743306577
0.5161290322580645,0.8,0.0002741978969424963
0.5483870967741935,0.8666666666666667,0.00026215502293780446
0.5483870967741935,0.9333333333333333,0.0002591702505014837
0.6451612903225806,0.9333333333333333,0.00021599821047857404
0.6451612903225806,1.0,0.00020449743897188455
1.0,1.0,4.859323234995827e-05
