fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.009523809523809525,0.014971771277487278
0.00684931506849315,0.009523809523809525,0.009489753283560276
0.00684931506849315,0.01904761904761905,0.008457069285213947
0.0410958904109589,0.047619047619047616,0.006861780770123005
0.0547945205479452,0.047619047619047616,0.004895754158496857
0.06164383561643835,0.05714285714285714,0.00448193121701479
0.06164383561643835,0.06666666666666667,0.004032571334391832
0.0684931506849315,0.0761904761904762,0.003993646707385778
0.0684931506849315,0.08571428571428572,0.0037433055695146322
0.07534246575342465,0.08571428571428572,0.0029443062376230955
0.07534246575342465,0.09523809523809523,0.0026919220108538866
0.10273972602739725,0.09523809523809523,0.0024630071129649878
0.10273972602739725,0.10476190476190476,0.002442185766994953
0.1095890410958904,0.10476190476190476,0.002435868140310049
0.1095890410958904,0.14285714285714285,0.0019843897316604853
0.11643835616438356,0.14285714285714285,0.0019839198794215918
0.11643835616438356,0.17142857142857143,0.0019230499165132642
0.1232876712328767,0.17142857142857143,0.001859081326983869
0.1232876712328767,0.19047619047619047,0.0017442172393202782
0.136986301369863,0.19047619047619047,0.0016661891713738441
0.14383561643835616,0.23809523809523808,0.0016427815426141024
0.1506849315068493,0.24761904761904763,0.0015924284234642982
0.1506849315068493,0.2571428571428571,0.001559320604428649
0.17123287671232876,0.2571428571428571,0.0015131408581510186
0.17123287671232876,0.26666666666666666,0.0015088729560375214
0.1780821917808219,0.26666666666666666,0.0015082015888765454
0.1780821917808219,0.2761904761904762,0.0015058035496622324
0.21232876712328766,0.2761904761904762,0.0013350073713809252
0.2191780821917808,0.2857142857142857,0.0013217665255069733
0.2191780821917808,0.3142857142857143,0.0012750118039548397
0.23972602739726026,0.3142857142857143,0.0012313858605921268
0.23972602739726026,0.3333333333333333,0.0011685955105349422
0.2465753424657534,0.3333333333333333,0.0011678598821163177
0.2465753424657534,0.3523809523809524,0.0011505013098940253
0.2671232876712329,0.3523809523809524,0.0011211984092369676
0.2671232876712329,0.3619047619047619,0.0011160968570038676
0.2808219178082192,0.3619047619047619,0.0010661444393917918
