fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.06666666666666667,0.0017822232330217957
0.06451612903225806,0.06666666666666667,0.001289240550249815
0.06451612903225806,0.2,0.001209442736580968
0.0967741935483871,0.26666666666666666,0.0005824416875839233
0.16129032258064516,0.26666666666666666,0.00044844415970146656
0.16129032258064516,0.3333333333333333,0.0004179882525932044
0.1935483870967742,0.4,0.00038833453436382115
0.25806451612903225,0.4,0.0003529377863742411
0.25806451612903225,0.4666666666666667,0.00032303703483194113
0.2903225806451613,0.5333333333333333,0.00030244330991990864
0.2903225806451613,0.6666666666666666,0.000250084325671196
0.3548387096774194,0.6666666666666666,0.00023518931993748993
0.3548387096774194,0.8666666666666667,0.00022590684238821268
0.6129032258064516,0.8666666666666667,0.00014385819667950273
0.6129032258064516,0.9333333333333333,0.00014004639524500817
0.7096774193548387,0.9333333333333333,0.00011993246880592778
0.7096774193548387,1.0,0.0001147373259300366
1.0,1.0,1.0543198186496738e-05
