fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.05555555555555555,0.0009157257154583931
0.02702702702702703,0.05555555555555555,0.0007802295731380582
0.02702702702702703,0.16666666666666666,0.00048284215154126287
0.10810810810810811,0.16666666666666666,0.0004344565386418253
0.10810810810810811,0.2222222222222222,0.000427671562647447
0.1891891891891892,0.2222222222222222,0.00038417131872847676
0.21621621621621623,0.2777777777777778,0.0003457191924098879
0.21621621621621623,0.3333333333333333,0.00033049617195501924
0.24324324324324326,0.3888888888888889,0.0003162638458888978
0.24324324324324326,0.4444444444444444,0.0002960811252705753
0.2702702702702703,0.5,0.0002744582307059318
0.2702702702702703,0.5555555555555556,0.00026611617067828774
0.32432432432432434,0.5555555555555556,0.0002583291206974536
0.35135135135135137,0.6111111111111112,0.0002547153562773019
0.35135135135135137,0.7777777777777778,0.00023500305542256683
0.5135135135135135,0.7777777777777778,0.00017979279800783843
0.5135135135135135,0.8333333333333334,0.00017878560174722224
0.5675675675675675,0.8333333333333334,0.00017177466361317784
0.5675675675675675,0.8888888888888888,0.0001689074852038175
0.5945945945945946,0.8888888888888888,0.00015194645675364882
0.5945945945945946,0.9444444444444444,0.00013334595132619143
0.9459459459459459,0.9444444444444444,1.1989162885583937e-05
1.0,1.0,1.0607057447487023e-05
