fpr,tpr,thresholds
0.0,0.0,inf
0.00684931506849315,0.009523809523809525,0.009229129180312157
0.00684931506849315,0.02857142857142857,0.005926891695708036
0.02054794520547945,0.02857142857142857,0.0034111617133021355
0.02054794520547945,0.0380952380952381,0.0033307895064353943
0.0273972602739726,0.0380952380952381,0.0032307507935911417
0.0273972602739726,0.047619047619047616,0.003230698872357607
0.04794520547945205,0.047619047619047616,0.0026892523746937513
0.04794520547945205,0.05714285714285714,0.0025900276377797127
0.0547945205479452,0.05714285714285714,0.002272636629641056
0.0547945205479452,0.06666666666666667,0.0020605491008609533
0.06164383561643835,0.0761904761904762,0.0020579081028699875
0.06164383561643835,0.08571428571428572,0.0019083397928625345
0.0821917808219178,0.08571428571428572,0.0016089968848973513
0.0821917808219178,0.09523809523809523,0.0015853217337280512
0.08904109589041095,0.09523809523809523,0.0015638871118426323
0.08904109589041095,0.2,0.0013052623253315687
0.1095890410958904,0.2,0.0012159678153693676
0.1095890410958904,0.22857142857142856,0.0010374991688877344
0.11643835616438356,0.22857142857142856,0.0010086854454129934
0.11643835616438356,0.23809523809523808,0.0009717051289044321
0.1232876712328767,0.24761904761904763,0.0009495936683379114
0.13013698630136986,0.24761904761904763,0.0009038988500833511
0.13013698630136986,0.26666666666666666,0.0008915963699109852
0.1506849315068493,0.26666666666666666,0.0008121977443806827
0.1506849315068493,0.2761904761904762,0.0007903169025667012
0.15753424657534246,0.2761904761904762,0.0007808995433151722
0.15753424657534246,0.3047619047619048,0.0007046869723126292
0.1643835616438356,0.3047619047619048,0.0007013586000539362
0.1643835616438356,0.3523809523809524,0.0005825903499498963
0.1780821917808219,0.3523809523809524,0.0005724732764065266
0.1780821917808219,0.3619047619047619,0.0005644038319587708
0.1917808219178082,0.3619047619047619,0.0005598685820586979
0.19863013698630136,0.37142857142857144,0.0005574047099798918
0.2054794520547945,0.37142857142857144,0.0005071756895631552
0.2054794520547945,0.4,0.0004918676568195224
0.2191780821917808,0.4,0.0004891974967904389
0.2191780821917808,0.42857142857142855,0.0004739206633530557
0.22602739726027396,0.42857142857142855,0.0004730151849798858
0.22602739726027396,0.4380952380952381,0.0004665524757001549
0.2465753424657534,0.4380952380952381,0.0004445027152542025
0.2465753424657534,0.45714285714285713,0.0004285730537958443
0.2534246575342466,0.45714285714285713,0.00042689102701842785
0.2534246575342466,0.4666666666666667,0.0004246017197147012
