fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.05555555555555555,0.00470570707693696
0.0,0.16666666666666666,0.002201880095526576
0.02702702702702703,0.16666666666666666,0.0020492379553616047
0.02702702702702703,0.2222222222222222,0.0015957227442413568
0.05405405405405406,0.2777777777777778,0.0012978008016943932
0.08108108108108109,0.2777777777777778,0.0012840175768360496
0.08108108108108109,0.3888888888888889,0.001010574516840279
0.10810810810810811,0.3888888888888889,0.0008520875126123428
0.10810810810810811,0.4444444444444444,0.0007740040891803801
0.13513513513513514,0.4444444444444444,0.0006648468552157283
0.13513513513513514,0.5,0.0006550912512466311
0.21621621621621623,0.5,0.00044440579949878156
0.21621621621621623,0.5555555555555556,0.000402295496314764
0.2972972972972973,0.5555555555555556,0.00033513930975459516
0.2972972972972973,0.6111111111111112,0.000332145718857646
0.32432432432432434,0.6111111111111112,0.00031456933356821537
0.32432432432432434,0.6666666666666666,0.0002824740076903254
0.43243243243243246,0.6666666666666666,0.00022807242930866778
0.4594594594594595,0.7222222222222222,0.0002173089305870235
0.7027027027027027,0.7222222222222222,0.00018734803597908467
0.7567567567567568,0.8333333333333334,0.00016509137640241534
0.8378378378378378,0.8333333333333334,0.00013231080083642155
0.8378378378378378,0.8888888888888888,0.00013188619050197303
0.918918918918919,0.8888888888888888,9.602936188457534e-05
0.918918918918919,0.9444444444444444,9.551923722028732e-05
1.0,0.9444444444444444,1.7819253116613254e-05
1.0,1.0,1.761988278303761e-05
