timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604819520,40.601013,14.2075405,40.604218,33.451263
1604819521,42.16054,14.2075405,36.834324,33.106735
1604819522,42.16054,14.2075405,36.834324,33.106735
1604819523,42.16054,14.2075405,36.431538,33.106735
1604819524,41.828594,14.2075405,36.431538,33.67102
1604819525,41.828594,14.2075405,36.431538,33.67102
1604819526,39.782288,14.2075405,36.431538,33.67102
1604819527,39.782288,14.2075405,36.834324,33.67102
1604819528,39.782288,14.2075405,36.834324,33.67102
1604819529,36.41834,14.2075405,40.604218,33.67102
1604819530,36.41834,14.2075405,44.30536,33.67102
1604819531,36.41834,14.2075405,44.30536,33.67102
1604819532,36.41834,14.2075405,44.30536,33.67102
1604819533,36.41834,14.2075405,46.66618,33.67102
1604819534,36.41834,14.2075405,46.66618,33.67102
1604819535,36.41834,14.2075405,46.66618,33.67102
1604819536,36.41834,14.2075405,44.30536,33.67102
1604819537,39.782288,14.2075405,40.604218,33.67102
1604819538,39.782288,14.2075405,36.834324,33.67102
1604819539,39.782288,14.2075405,36.431538,33.67102
1604819540,39.782288,14.2075405,36.41834,33.67102
1604819541,41.828594,14.2075405,39.782288,33.67102
1604819542,42.16054,14.2075405,41.828594,33.67102
1604819543,42.16054,14.2075405,42.16054,33.67102
1604819544,40.601013,14.2075405,42.16054,33.67102
1604819545,40.601013,14.2075405,40.601013,33.67102
1604819546,38.93673,14.2075405,38.93673,33.67102
1604819547,38.93673,14.2075405,38.93673,33.67102
1604819548,38.93673,14.2075405,38.93673,33.67102
1604819549,38.93673,14.2075405,38.93673,33.67102
1604819550,38.93673,14.2075405,38.93673,33.67102
1604819551,38.93673,14.2075405,38.93673,33.106735
1604819552,40.601013,14.2075405,36.039364,33.106735
1604819553,40.601013,14.2075405,38.93673,33.106735
1604819554,42.16054,14.2075405,38.93673,33.106735
1604819555,41.828594,14.2075405,40.601013,33.67102
1604819556,39.782288,14.2075405,40.601013,33.67102
1604819557,39.782288,14.2075405,42.16054,33.67102
1604819558,36.41834,14.2075405,42.16054,33.67102
1604819559,36.41834,14.2075405,41.828594,33.67102
1604819560,36.41834,14.2075405,41.828594,35.22489
1604819561,36.431538,14.2075405,39.782288,35.22489
1604819562,36.431538,14.2075405,39.782288,35.22489
1604819563,36.431538,14.2075405,36.41834,35.22489
1604819564,36.431538,14.2075405,36.41834,34.58717
1604819565,36.41834,14.2075405,36.431538,34.58717
