timestamp,pm25_0,pm25_1,pm25_2,pm25_3
1604404807,47,0,101,60
1604404808,48,0,101,58
1604404809,48,0,100,58
1604404810,49,0,100,57
1604404811,50,0,99,56
1604404812,51,0,99,56
1604404813,51,0,98,56
1604404814,52,0,97,56
1604404815,53,0,96,56
1604404816,54,0,95,57
1604404817,54,0,94,57
1604404818,55,0,93,58
1604404819,55,0,91,59
1604404820,55,0,91,60
1604404821,55,0,90,60
1604404822,55,0,89,61
1604404823,55,0,88,62
1604404824,55,0,88,62
1604404825,55,0,88,62
1604404826,55,0,88,62
1604404827,56,0,88,62
1604404828,56,0,89,62
1604404829,56,0,90,62
1604404830,57,0,91,63
1604404831,57,0,92,63
1604404832,58,0,93,64
1604404833,59,0,94,64
1604404834,59,0,95,64
1604404835,60,0,95,65
1604404836,60,0,96,65
1604404837,60,0,97,65
1604404838,59,0,98,65
1604404839,59,0,98,64
1604404840,58,0,98,64
1604404841,58,0,99,62
1604404842,57,0,100,62
1604404843,57,0,100,60
1604404844,56,0,100,58
1604404845,56,0,100,57
1604404846,55,0,100,56
1604404847,55,0,100,55
1604404848,55,0,100,55
1604404849,54,0,100,55
1604404850,54,0,100,54
1604404851,54,0,100,55
1604404852,53,0,100,56
1604404853,53,0,100,56
1604404854,53,0,100,56
1604404855,52,0,100,58
1604404856,52,0,100,59
1604404857,52,0,101,60
1604404858,53,0,101,60
1604404859,53,0,101,61
1604404860,53,0,100,62
1604404861,54,0,101,62
1604404862,54,0,101,63
1604404863,54,0,101,64
1604404864,55,0,101,64
1604404865,56,0,101,64
1604404866,56,0,101,64
1604404867,56,0,102,64
1604404868,56,0,103,65
1604404869,56,0,104,65
1604404870,56,0,105,65
1604404871,56,0,105,66
1604404872,55,0,105,66
1604404873,55,0,105,67
1604404874,54,0,105,67
1604404875,54,0,104,67
1604404876,53,0,103,68
1604404877,53,0,102,68
1604404878,53,0,101,68
1604404879,53,0,100,68
1604404880,53,0,100,68
1604404881,54,0,99,67
1604404882,54,0,99,67
1604404883,55,0,99,68
1604404884,55,0,99,68
1604404885,56,0,98,68
1604404886,58,0,98,69
1604404887,60,0,98,69
1604404888,61,0,98,70
1604404889,62,0,96,70
1604404890,62,0,96,71
1604404891,64,0,96,71
1604404892,64,0,96,71
1604404893,64,0,95,72
1604404894,65,0,95,71
1604404895,65,0,95,71
1604404896,65,0,96,71
1604404897,65,0,96,70
1604404898,64,0,97,69
1604404899,64,0,98,69
1604404900,64,0,98,69
1604404901,64,0,99,68
1604404902,64,0,99,68
1604404903,64,0,100,68
1604404904,63,0,100,66
1604404905,63,0,100,64
1604404906,62,0,99,63
1604404907,62,0,99,62
1604404908,61,0,98,61
1604404909,61,0,98,61
1604404910,61,0,98,61
1604404911,60,0,98,59
1604404912,59,0,99,59
1604404913,59,0,99,59
1604404914,59,0,100,59
1604404915,59,0,102,59
1604404916,59,0,103,59
1604404917,59,0,103,59
1604404918,59,0,104,59
1604404919,59,0,104,59
1604404920,59,0,105,60
1604404921,59,0,105,60
1604404923,59,0,104,61
1604404924,59,0,99,61
1604404925,59,0,98,62
1604404926,58,0,98,62
1604404927,58,0,98,62
1604404928,57,0,98,64
1604404929,57,0,98,65
1604404930,56,0,98,65
1604404931,56,0,98,66
1604404932,55,0,98,67
1604404933,55,0,98,68
1604404934,55,0,98,69
1604404935,55,0,98,70
1604404936,55,0,98,70
1604404937,56,0,99,71
1604404938,56,0,99,71
1604404939,56,0,99,72
1604404940,56,0,99,74
1604404941,56,0,100,75
1604404942,55,0,100,76
1604404943,55,0,100,76
1604404944,55,0,100,76
1604404945,54,0,100,77
1604404946,53,0,99,77
1604404947,53,0,99,77
1604404948,53,0,99,77
1604404949,53,0,98,77
1604404950,53,0,98,77
1604404951,54,0,98,77
1604404952,54,0,98,76
1604404953,56,0,99,76
1604404954,56,0,100,76
1604404955,57,0,101,76
1604404956,58,0,103,75
1604404957,59,0,103,74
1604404958,60,0,106,73
1604404959,61,0,108,73
1604404960,63,0,109,73
1604404961,64,0,110,72
1604404962,65,0,110,72
1604404963,66,0,110,71
1604404964,67,0,111,71
1604404965,67,0,110,71
1604404966,69,0,110,70
1604404967,70,0,110,70
1604404968,70,0,108,69
1604404969,71,0,108,69
1604404970,72,0,107,69
1604404971,73,0,107,67
1604404972,73,0,107,67
1604404973,74,0,107,67
1604404974,74,0,107,66
1604404975,75,0,108,66
1604404976,75,0,108,66
1604404977,75,0,109,65
1604404978,74,0,110,65
1604404979,74,0,110,65
1604404980,74,0,110,65
1604404981,74,0,110,65
1604404982,74,0,111,65
1604404983,74,0,111,65
1604404984,74,0,111,65
1604404985,74,0,110,65
1604404986,74,0,110,65
1604404987,74,0,110,66
1604404988,74,0,109,66
1604404989,74,0,108,66
1604404990,74,0,108,67
1604404991,73,0,107,67
1604404992,72,0,107,67
1604404993,71,0,106,68
1604404994,70,0,106,68
1604404995,69,0,105,68
1604404996,67,0,104,68
1604404997,66,0,103,68
1604404998,66,0,102,67
1604404999,64,0,100,67
1604405000,64,0,99,66
1604405001,62,0,98,66
1604405002,61,0,96,64
1604405003,60,0,95,63
1604405004,60,0,94,61
1604405005,58,0,93,60
1604405006,57,0,93,59
1604405007,56,0,93,58
1604405008,55,0,93,58
1604405009,53,0,93,58
1604405010,53,0,94,57
1604405011,52,0,94,57
1604405012,52,0,94,57
1604405013,53,0,95,57
1604405014,54,0,95,58
1604405015,55,0,95,58
1604405016,56,0,95,59
1604405017,58,0,95,60
1604405018,59,0,95,61
1604405019,61,0,95,62
1604405020,62,0,95,62
1604405021,62,0,96,63
1604405022,63,0,96,63
1604405023,64,0,96,64
1604405024,66,0,96,64
1604405025,67,0,97,64
1604405026,67,0,97,65
1604405027,68,0,97,64
1604405028,69,0,97,64
1604405029,69,0,96,64
1604405030,70,0,96,63
1604405031,70,0,96,63
1604405032,70,0,96,63
1604405033,70,0,96,63
1604405034,70,0,95,63
1604405035,70,0,95,62
1604405036,70,0,95,62
1604405037,70,0,95,62
1604405038,69,0,94,62
1604405039,69,0,94,61
1604405040,68,0,94,61
1604405041,68,0,93,60
