timestamp,pm25_0,pm25_1,pm25_2,pm25_3
1606219208,41,0,56,0
1606219209,41,0,54,0
1606219210,41,0,53,0
1606219211,41,0,52,0
1606219212,42,0,52,0
1606219213,42,0,50,0
1606219214,42,0,50,0
1606219215,42,0,49,0
1606219216,43,0,49,0
1606219217,43,0,49,0
1606219218,43,0,49,0
1606219219,43,0,49,0
1606219220,44,0,49,0
1606219221,44,0,50,0
1606219222,44,0,51,0
1606219223,44,0,51,0
1606219224,44,0,52,0
1606219225,43,0,52,0
1606219226,43,0,53,0
1606219227,43,0,53,0
1606219228,43,0,53,0
1606219229,43,0,53,0
1606219230,43,0,52,0
1606219231,43,0,52,0
1606219232,43,0,51,0
1606219233,43,0,50,0
1606219234,43,0,50,0
1606219235,43,0,50,0
1606219236,42,0,49,0
1606219237,41,0,49,0
1606219238,41,0,50,0
1606219239,41,0,50,0
1606219240,41,0,51,0
1606219241,41,0,51,0
1606219242,41,0,51,0
1606219243,41,0,51,0
1606219244,41,0,51,0
1606219245,41,0,51,0
1606219246,41,0,50,0
1606219247,41,0,50,0
1606219248,42,0,49,0
1606219249,42,0,49,0
1606219250,42,0,49,0
1606219251,42,0,48,0
1606219252,42,0,48,0
1606219253,42,0,48,0
1606219254,42,0,49,0
1606219255,42,0,49,0
1606219256,42,0,49,0
1606219257,42,0,49,0
1606219258,42,0,50,0
1606219259,42,0,50,0
1606219260,42,0,51,0
1606219261,42,0,51,0
1606219262,42,0,51,0
1606219263,42,0,51,0
1606219264,42,0,50,0
1606219265,42,0,50,0
1606219266,42,0,51,0
1606219267,42,0,51,0
1606219268,42,0,51,0
1606219269,42,0,51,0
1606219270,42,0,51,0
1606219271,42,0,52,0
1606219272,42,0,52,0
1606219273,43,0,53,0
1606219274,43,0,54,0
1606219275,43,0,55,0
1606219276,43,0,55,0
1606219277,43,0,56,0
1606219278,43,0,57,0
1606219279,43,0,57,0
1606219280,43,0,57,0
1606219281,42,0,58,0
1606219282,42,0,57,0
1606219283,42,0,57,0
1606219284,42,0,56,0
1606219285,42,0,56,0
1606219286,42,0,55,0
1606219287,41,0,54,0
1606219288,41,0,53,0
1606219289,41,0,53,0
1606219290,41,0,52,0
1606219291,41,0,51,0
1606219292,41,0,51,0
1606219293,41,0,51,0
1606219294,41,0,50,0
1606219295,41,0,50,0
1606219296,40,0,49,0
1606219297,40,0,48,0
1606219298,41,0,48,0
1606219299,41,0,48,0
1606219300,41,0,48,0
1606219301,41,0,48,0
1606219302,41,0,48,0
1606219303,41,0,48,0
1606219304,42,0,48,0
1606219305,42,0,48,0
1606219306,42,0,49,0
1606219307,42,0,49,0
1606219308,43,0,49,0
1606219309,43,0,49,0
1606219310,43,0,49,0
1606219311,43,0,49,0
1606219312,43,0,49,0
1606219313,43,0,49,0
1606219314,43,0,49,0
1606219315,43,0,50,0
1606219316,43,0,50,0
1606219317,43,0,50,0
1606219318,43,0,51,0
1606219319,43,0,52,0
1606219320,43,0,52,0
1606219321,43,0,51,0
1606219322,43,0,51,0
1606219323,42,0,50,0
1606219324,42,0,50,0
1606219325,42,0,50,0
1606219326,42,0,49,0
1606219327,42,0,48,0
1606219328,42,0,48,0
1606219329,42,0,47,0
1606219330,42,0,46,0
1606219331,42,0,46,0
1606219332,42,0,46,0
1606219333,42,0,45,0
1606219334,42,0,45,0
1606219335,43,0,45,0
1606219336,43,0,45,0
1606219337,43,0,46,0
1606219338,43,0,46,0
1606219339,43,0,46,0
1606219340,43,0,47,0
1606219341,43,0,47,0
1606219342,43,0,48,0
1606219343,43,0,49,0
1606219344,43,0,49,0
1606219345,42,0,50,0
1606219346,42,0,50,0
1606219347,42,0,50,0
1606219348,41,0,51,0
1606219349,41,0,51,0
1606219350,41,0,51,0
1606219351,40,0,52,0
1606219352,40,0,52,0
1606219353,41,0,52,0
1606219354,41,0,52,0
1606219355,41,0,52,0
1606219356,41,0,51,0
1606219357,41,0,51,0
1606219358,41,0,51,0
1606219359,41,0,50,0
1606219360,42,0,50,0
1606219361,42,0,50,0
1606219362,42,0,50,0
1606219363,42,0,50,0
1606219364,42,0,49,0
1606219365,42,0,49,0
1606219366,42,0,49,0
1606219367,42,0,49,0
1606219368,42,0,49,0
1606219369,42,0,49,0
1606219370,43,0,49,0
1606219371,43,0,49,0
1606219372,43,0,49,0
1606219373,43,0,49,0
1606219374,43,0,49,0
1606219375,43,0,48,0
1606219376,43,0,48,0
1606219377,43,0,48,0
1606219378,42,0,48,0
1606219379,42,0,47,0
1606219380,41,0,47,0
1606219381,41,0,46,0
1606219382,41,0,46,0
1606219383,40,0,46,0
1606219384,40,0,46,0
1606219385,41,0,45,0
1606219386,41,0,45,0
1606219387,41,0,45,0
1606219388,41,0,45,0
1606219389,42,0,45,0
1606219390,42,0,45,0
1606219391,43,0,45,0
1606219392,43,0,44,0
1606219393,44,0,43,0
1606219394,44,0,43,0
1606219395,44,0,42,0
1606219396,44,0,41,0
1606219397,44,0,41,0
1606219398,44,0,40,0
1606219399,44,0,39,0
1606219400,44,0,39,0
1606219401,44,0,39,0
1606219402,44,0,39,0
1606219403,43,0,39,0
1606219404,43,0,40,0
