timestamp,pm25_0,pm25_1,pm25_2,pm25_3
1604577608,38,0,137,63
1604577609,37,0,138,63
1604577610,37,0,138,63
1604577611,37,0,138,63
1604577612,37,0,138,63
1604577613,37,0,137,63
1604577614,37,0,136,63
1604577615,37,0,136,63
1604577616,36,0,135,63
1604577617,36,0,133,63
1604577618,36,0,131,63
1604577619,36,0,128,64
1604577620,35,0,126,64
1604577621,35,0,124,65
1604577622,35,0,123,65
1604577623,35,0,122,65
1604577624,35,0,122,66
1604577625,35,0,122,66
1604577626,35,0,122,66
1604577627,35,0,123,66
1604577628,35,0,124,66
1604577629,36,0,126,66
1604577630,36,0,128,65
1604577631,36,0,130,65
1604577632,36,0,131,64
1604577633,36,0,133,64
1604577634,36,0,134,64
1604577635,36,0,135,63
1604577636,35,0,137,63
1604577637,35,0,137,63
1604577638,35,0,139,63
1604577639,35,0,139,63
1604577640,35,0,141,63
1604577641,35,0,141,61
1604577642,35,0,142,61
1604577643,34,0,141,61
1604577644,34,0,141,61
1604577645,34,0,140,61
1604577646,34,0,139,61
1604577647,34,0,137,62
1604577648,34,0,137,62
1604577649,34,0,133,62
1604577650,34,0,131,62
1604577651,34,0,128,63
1604577652,35,0,126,63
1604577653,35,0,123,63
1604577654,35,0,122,63
1604577655,35,0,120,63
1604577656,35,0,120,63
1604577657,34,0,120,63
1604577658,34,0,121,63
1604577659,34,0,121,63
1604577660,34,0,124,63
1604577661,34,0,126,63
1604577662,34,0,126,64
1604577663,34,0,128,64
1604577664,34,0,131,64
1604577665,34,0,133,64
1604577666,34,0,133,64
1604577667,34,0,136,64
1604577668,34,0,137,64
1604577669,34,0,138,64
1604577670,34,0,138,64
1604577671,34,0,139,65
1604577672,34,0,140,65
1604577673,34,0,140,65
1604577674,34,0,140,66
1604577675,34,0,140,66
1604577676,34,0,139,67
1604577677,35,0,138,67
1604577678,35,0,136,67
1604577679,35,0,133,67
1604577680,35,0,133,68
1604577681,35,0,131,68
1604577682,35,0,125,68
1604577683,35,0,122,68
1604577684,35,0,120,68
1604577685,35,0,117,68
1604577686,35,0,116,68
1604577687,35,0,114,68
1604577688,35,0,113,68
1604577689,35,0,113,68
1604577690,35,0,113,67
1604577691,35,0,113,67
1604577692,35,0,113,67
1604577693,35,0,114,67
1604577694,35,0,114,67
1604577695,35,0,115,67
1604577696,35,0,116,67
1604577697,35,0,118,67
1604577698,35,0,119,67
1604577699,35,0,119,67
1604577700,35,0,121,67
1604577701,35,0,121,67
1604577702,34,0,122,66
1604577703,34,0,122,66
1604577704,34,0,122,66
1604577705,34,0,121,66
1604577706,34,0,119,65
1604577707,34,0,119,65
1604577708,33,0,115,64
1604577709,33,0,113,64
1604577710,33,0,111,64
1604577711,33,0,110,64
1604577712,33,0,108,64
1604577713,32,0,107,64
1604577714,31,0,107,64
1604577715,31,0,106,64
1604577716,31,0,105,64
1604577717,31,0,105,65
1604577718,32,0,105,65
1604577719,32,0,105,65
1604577720,32,0,106,65
1604577721,32,0,106,66
1604577722,32,0,107,66
1604577723,33,0,107,66
1604577724,33,0,107,66
1604577725,33,0,108,66
1604577726,33,0,109,66
1604577727,33,0,110,66
1604577728,33,0,110,67
1604577729,33,0,113,67
1604577730,34,0,113,67
1604577731,34,0,116,67
1604577732,34,0,116,67
1604577733,35,0,119,67
1604577734,35,0,121,67
1604577735,35,0,122,66
1604577736,36,0,123,66
1604577737,36,0,124,66
1604577738,36,0,124,66
1604577739,36,0,124,65
1604577740,36,0,123,65
1604577741,36,0,123,65
1604577742,36,0,122,65
1604577743,36,0,122,65
1604577744,36,0,121,65
1604577745,36,0,121,65
1604577746,35,0,121,66
1604577747,35,0,121,66
1604577748,35,0,121,66
1604577749,35,0,123,66
1604577750,35,0,124,67
1604577751,35,0,125,67
1604577752,35,0,125,67
1604577753,35,0,128,67
1604577754,35,0,129,66
1604577755,35,0,129,66
1604577756,35,0,131,66
1604577757,35,0,133,66
1604577758,35,0,133,65
1604577759,35,0,133,65
1604577760,35,0,133,64
1604577761,35,0,133,64
1604577762,35,0,133,64
1604577763,35,0,133,64
1604577764,35,0,133,64
1604577765,35,0,133,64
1604577766,35,0,133,64
1604577767,35,0,133,65
1604577768,35,0,133,65
1604577769,35,0,133,65
1604577770,35,0,134,66
1604577771,35,0,135,66
1604577772,35,0,135,66
1604577773,35,0,136,66
1604577774,35,0,136,66
1604577775,35,0,137,66
1604577776,35,0,137,66
1604577777,35,0,138,66
1604577778,35,0,139,65
1604577779,35,0,139,65
1604577780,35,0,139,64
1604577781,34,0,139,64
1604577782,34,0,138,64
1604577783,34,0,137,63
1604577784,33,0,137,63
1604577785,33,0,134,63
1604577786,33,0,132,62
1604577787,33,0,129,62
1604577788,33,0,126,62
1604577789,34,0,109,62
1604577790,34,0,109,62
1604577791,34,0,109,62
1604577792,34,0,110,62
1604577793,35,0,111,62
1604577794,35,0,112,61
1604577795,35,0,113,62
1604577796,35,0,113,62
1604577797,35,0,116,62
1604577798,35,0,118,62
1604577799,35,0,120,62
1604577800,35,0,121,63
1604577801,35,0,123,63
1604577802,35,0,123,63
1604577803,34,0,124,63
1604577804,34,0,124,64
1604577805,34,0,124,64
1604577806,34,0,124,65
1604577807,34,0,125,65
1604577808,34,0,127,65
1604577809,34,0,127,65
1604577810,34,0,129,65
1604577811,34,0,133,65
1604577812,33,0,136,65
1604577813,33,0,140,65
1604577814,33,0,144,64
1604577815,33,0,147,64
1604577816,33,0,149,64
1604577817,33,0,151,64
1604577818,32,0,152,63
1604577819,33,0,152,63
1604577820,33,0,153,63
1604577821,33,0,152,63
1604577822,33,0,152,63
1604577823,33,0,152,63
1604577824,34,0,151,63
1604577825,34,0,151,63
1604577826,34,0,151,63
1604577827,35,0,152,64
1604577828,35,0,154,64
1604577829,35,0,156,64
1604577830,35,0,158,65
1604577831,35,0,159,65
1604577832,35,0,160,66
1604577833,35,0,162,64
1604577834,35,0,162,63
1604577835,36,0,163,63
1604577836,36,0,163,63
1604577837,36,0,163,63
1604577838,36,0,162,63
1604577839,36,0,161,63
1604577840,37,0,161,64
1604577841,37,0,160,64
1604577842,37,0,158,64
1604577843,37,0,157,64
1604577844,37,0,155,65
1604577845,36,0,154,65
1604577846,36,0,153,65
1604577847,36,0,152,65
1604577848,36,0,151,65
1604577849,35,0,151,65
1604577850,35,0,151,65
1604577851,34,0,151,65
1604577852,34,0,152,65
1604577853,34,0,152,65
1604577854,33,0,153,65
1604577855,33,0,154,64
1604577856,33,0,155,64
1604577857,33,0,157,63
1604577858,34,0,158,63
1604577859,34,0,158,62
1604577860,34,0,159,62
1604577861,34,0,160,62
1604577862,35,0,160,61
1604577863,36,0,160,61
1604577864,36,0,160,61
1604577865,37,0,159,61
1604577866,37,0,159,61
1604577867,37,0,158,62
1604577868,37,0,156,62
1604577869,37,0,155,63
1604577870,37,0,154,63
1604577871,37,0,153,64
1604577872,37,0,152,64
1604577873,37,0,152,64
1604577874,36,0,151,64
1604577875,36,0,151,64
1604577876,35,0,151,64
1604577877,35,0,152,64
1604577878,34,0,152,64
1604577879,34,0,152,64
1604577880,33,0,152,64
1604577881,33,0,151,64
1604577882,33,0,150,64
1604577883,33,0,149,64
1604577884,33,0,147,65
1604577885,33,0,145,65
1604577886,33,0,142,65
1604577887,33,0,140,64
1604577888,33,0,138,64
1604577889,33,0,137,64
1604577890,33,0,137,64
1604577891,34,0,135,63
1604577892,34,0,135,62
1604577893,34,0,135,62
1604577894,34,0,136,62
1604577895,34,0,137,61
1604577896,34,0,138,61
1604577897,34,0,139,61
1604577898,34,0,140,61
1604577899,33,0,140,61
1604577900,33,0,140,61
1604577901,33,0,139,62
1604577902,33,0,137,63
1604577903,33,0,137,63
1604577904,33,0,134,63
1604577905,33,0,132,63
1604577906,33,0,129,63
1604577907,33,0,127,63
1604577908,33,0,125,63
1604577909,34,0,125,63
1604577910,34,0,123,63
1604577911,34,0,123,63
1604577912,34,0,123,63
1604577913,34,0,123,63
1604577914,35,0,122,63
1604577915,35,0,122,63
1604577916,35,0,122,63
1604577917,34,0,122,63
1604577918,34,0,122,64
1604577919,34,0,121,64
1604577920,34,0,121,64
1604577921,34,0,120,64
1604577922,34,0,119,64
1604577923,34,0,118,64
1604577924,33,0,117,64
1604577925,33,0,117,64
1604577926,33,0,116,64
1604577927,33,0,115,64
1604577928,33,0,114,64
1604577929,32,0,114,64
1604577930,32,0,114,64
1604577931,32,0,114,64
1604577932,32,0,114,64
1604577933,31,0,115,64
1604577934,31,0,115,64
1604577935,31,0,117,63
1604577936,31,0,118,63
1604577937,31,0,119,63
1604577938,31,0,119,63
1604577939,32,0,121,63
1604577940,32,0,121,64
1604577941,32,0,122,64
1604577942,32,0,122,64
1604577943,32,0,121,65
1604577944,32,0,119,65
1604577945,32,0,118,65
1604577946,32,0,116,65
1604577947,32,0,114,65
1604577948,32,0,114,65
1604577949,32,0,111,65
1604577950,32,0,109,65
1604577951,32,0,108,65
1604577952,32,0,106,65
1604577953,32,0,105,65
1604577954,32,0,105,65
1604577955,33,0,105,65
1604577956,33,0,103,65
1604577957,33,0,102,65
1604577958,33,0,101,65
1604577959,34,0,100,65
1604577960,34,0,100,65
1604577961,33,0,99,65
1604577962,33,0,99,65
1604577963,33,0,99,64
1604577964,33,0,100,64
1604577965,32,0,101,64
1604577966,32,0,102,63
1604577967,32,0,103,63
1604577968,32,0,105,62
1604577969,31,0,107,62
1604577970,31,0,110,61
1604577971,31,0,113,61
1604577972,31,0,116,61
1604577973,31,0,118,61
1604577974,31,0,121,61
1604577975,31,0,124,62
1604577976,31,0,126,62
1604577977,32,0,128,63
1604577978,32,0,130,64
1604577979,33,0,131,64
1604577980,33,0,132,65
1604577981,33,0,132,66
1604577982,34,0,132,66
1604577983,34,0,132,66
1604577984,34,0,132,66
1604577985,35,0,132,66
1604577986,35,0,131,66
1604577987,35,0,130,66
1604577988,35,0,130,66
1604577989,34,0,130,65
1604577990,34,0,130,65
1604577991,34,0,130,64
1604577992,34,0,130,64
1604577993,33,0,132,64
1604577994,33,0,132,64
1604577995,33,0,133,64
1604577996,33,0,133,64
1604577997,33,0,132,64
1604577998,33,0,135,64
1604577999,34,0,136,64
1604578000,34,0,138,64
1604578001,34,0,139,64
1604578002,34,0,140,63
1604578003,34,0,141,63
1604578004,34,0,141,63
1604578005,35,0,142,63
1604578006,34,0,141,63
1604578007,34,0,141,63
1604578008,34,0,140,63
1604578009,34,0,139,63
1604578010,33,0,138,63
1604578011,33,0,137,63
1604578012,33,0,137,63
1604578013,33,0,136,63
1604578014,32,0,136,63
1604578015,32,0,136,63
1604578016,32,0,137,63
1604578017,33,0,137,62
1604578018,33,0,138,62
1604578019,33,0,139,62
1604578020,34,0,139,62
1604578021,35,0,140,62
1604578022,35,0,141,62
1604578023,36,0,141,62
1604578024,36,0,141,62
1604578025,36,0,140,62
1604578026,36,0,140,62
1604578027,36,0,140,62
1604578028,36,0,139,62
1604578029,36,0,139,62
1604578030,36,0,139,62
1604578031,36,0,139,62
1604578032,35,0,139,62
1604578033,35,0,140,62
1604578034,35,0,140,63
1604578035,34,0,142,63
1604578036,34,0,143,63
1604578037,34,0,143,64
1604578038,34,0,144,64
1604578039,33,0,145,64
1604578040,33,0,146,64
1604578041,33,0,146,64
1604578042,33,0,147,64
1604578043,33,0,148,63
1604578044,34,0,148,63
1604578045,34,0,150,63
1604578046,34,0,151,62
1604578047,34,0,152,62
1604578048,34,0,153,61
1604578049,35,0,153,61
1604578050,35,0,154,61
1604578051,35,0,155,60
1604578052,35,0,154,60
1604578053,35,0,154,60
1604578054,35,0,153,60
1604578055,35,0,152,60
1604578056,35,0,151,59
1604578057,35,0,149,59
1604578058,35,0,147,59
1604578059,35,0,145,59
1604578060,35,0,143,59
1604578061,35,0,141,59
1604578062,35,0,139,59
1604578063,35,0,138,60
1604578064,35,0,136,60
1604578065,35,0,136,60
1604578066,35,0,134,60
1604578067,35,0,133,60
1604578069,34,0,133,60
1604578070,34,0,134,60
1604578071,34,0,134,60
1604578072,34,0,135,60
1604578073,34,0,135,60
1604578074,34,0,135,60
1604578075,34,0,136,61
1604578076,34,0,138,61
1604578077,34,0,139,61
1604578078,34,0,140,62
1604578079,34,0,141,62
1604578080,34,0,143,62
1604578081,34,0,144,63
1604578082,34,0,146,63
1604578083,34,0,146,63
1604578084,34,0,149,63
1604578085,33,0,151,64
1604578086,33,0,152,64
1604578087,33,0,154,64
1604578088,33,0,154,64
1604578142,31,0,155,65
1604578143,31,0,156,65
1604578144,32,0,156,65
1604578145,32,0,156,65
1604578146,32,0,155,66
1604578147,32,0,154,66
1604578148,32,0,152,66
1604578149,32,0,152,66
1604578150,32,0,148,66
1604578151,33,0,146,66
1604578152,33,0,144,66
1604578153,33,0,141,66
1604578154,33,0,139,65
1604578155,33,0,136,65
1604578156,33,0,134,65
1604578157,34,0,132,64
1604578158,34,0,130,64
1604578159,34,0,128,64
1604578160,34,0,127,63
1604578161,34,0,127,63
1604578162,34,0,126,63
1604578163,34,0,125,62
1604578164,34,0,126,62
1604578165,34,0,126,62
1604578166,34,0,127,62
1604578167,34,0,128,61
1604578168,34,0,129,61
1604578169,33,0,130,61
1604578170,33,0,131,61
1604578171,33,0,131,61
1604578172,33,0,133,61
1604578173,33,0,134,61
1604578174,33,0,135,61
1604578175,33,0,136,62
1604578176,33,0,137,62
1604578177,33,0,137,63
1604578178,33,0,137,63
1604578179,32,0,139,64
1604578180,32,0,140,64
1604578181,32,0,141,64
1604578182,32,0,142,65
1604578183,32,0,142,65
1604578184,31,0,143,65
1604578185,31,0,143,65
1604578186,31,0,143,65
1604578187,31,0,143,65
1604578188,30,0,143,65
1604578189,30,0,143,65
1604578190,30,0,142,65
1604578191,30,0,141,65
1604578192,30,0,138,64
1604578193,30,0,138,64
1604578194,31,0,130,64
1604578195,31,0,130,64
1604578196,31,0,125,63
1604578197,32,0,120,63
1604578198,32,0,105,63
1604578199,32,0,96,63
1604578200,32,0,88,63
1604578201,32,0,81,63
1604578202,33,0,75,63
1604578203,33,0,70,63
1604578204,33,0,66,64
1604578205,33,0,62,64
1604578206,33,0,60,63
1604578207,33,0,59,63
1604578208,33,0,59,63
1604578209,33,0,59,63
1604578210,33,0,61,63
1604578211,33,0,62,63
1604578212,33,0,63,63
1604578213,33,0,65,63
1604578214,33,0,66,64
1604578215,33,0,67,64
1604578216,33,0,68,64
1604578217,33,0,70,64
1604578218,33,0,71,65
1604578219,32,0,73,65
1604578220,32,0,74,66
1604578221,32,0,76,66
1604578222,32,0,77,66
1604578223,33,0,77,66
1604578224,33,0,78,66
1604578225,33,0,78,66
1604578226,33,0,79,66
1604578227,33,0,80,66
1604578228,33,0,80,66
1604578229,33,0,80,66
1604578230,33,0,80,66
1604578231,33,0,80,66
1604578232,33,0,80,66
1604578233,33,0,80,66
1604578234,33,0,80,66
1604578235,33,0,80,66
1604578236,33,0,80,66
1604578237,33,0,80,65
1604578238,33,0,81,65
