timestamp,pm25_0,pm25_1,pm25_2,pm25_3
1605355208,46,0,65,59
1605355209,46,0,65,59
1605355210,47,0,65,59
1605355211,47,0,65,58
1605355212,47,0,65,58
1605355213,47,0,66,58
1605355214,48,0,67,58
1605355215,48,0,67,58
1605355216,48,0,69,58
1605355217,48,0,69,58
1605355218,47,0,71,58
1605355219,47,0,74,59
1605355220,47,0,77,59
1605355221,47,0,81,59
1605355222,47,0,84,59
1605355223,47,0,84,60
1605355224,47,0,90,60
1605355225,47,0,85,60
1605355226,46,0,82,60
1605355227,46,0,80,60
1605355228,46,0,77,60
1605355229,46,0,75,60
1605355230,47,0,73,60
1605355231,47,0,73,60
1605355232,47,0,69,60
1605355233,47,0,68,60
1605355234,47,0,67,60
1605355235,47,0,67,60
1605355236,47,0,65,60
1605355237,47,0,65,60
1605355238,47,0,63,60
1605355239,47,0,63,60
1605355240,47,0,63,60
1605355241,47,0,63,59
1605355242,47,0,63,59
1605355243,48,0,63,59
1605355244,48,0,64,59
1605355245,48,0,64,58
1605355246,48,0,64,58
1605355247,48,0,66,58
1605355248,48,0,66,58
1605355249,47,0,67,58
1605355250,47,0,68,57
1605355251,47,0,68,58
1605355252,47,0,70,57
1605355253,47,0,72,58
1605355254,47,0,74,58
1605355255,46,0,76,58
1605355256,46,0,77,58
1605355257,46,0,79,58
1605355258,46,0,80,58
1605355259,46,0,82,58
1605355260,46,0,82,58
1605355261,46,0,84,58
1605355262,46,0,84,59
1605355263,46,0,84,59
1605355264,46,0,81,59
1605355265,46,0,80,59
1605355266,46,0,79,60
1605355267,46,0,77,60
1605355268,46,0,76,60
1605355269,46,0,76,60
1605355270,46,0,75,60
1605355271,46,0,72,61
1605355272,46,0,71,61
1605355273,47,0,71,61
1605355274,47,0,71,61
1605355275,47,0,73,61
1605355276,47,0,73,61
1605355277,47,0,72,61
1605355278,47,0,72,61
1605355279,47,0,72,60
1605355280,47,0,72,60
1605355281,47,0,72,59
1605355282,47,0,72,58
1605355283,47,0,72,58
1605355284,46,0,73,57
1605355285,46,0,73,57
1605355286,46,0,75,56
1605355287,46,0,76,56
1605355288,46,0,76,56
1605355289,47,0,77,56
1605355290,47,0,77,57
1605355291,47,0,77,57
1605355292,47,0,78,57
1605355293,48,0,78,57
1605355294,48,0,77,58
1605355295,49,0,77,58
1605355296,49,0,76,59
1605355297,49,0,75,59
1605355298,49,0,74,59
1605355299,50,0,74,58
1605355300,50,0,74,58
1605355301,50,0,75,58
1605355302,50,0,75,58
1605355303,50,0,75,58
1605355304,50,0,76,58
1605355305,50,0,77,58
1605355306,49,0,77,58
1605355307,49,0,80,58
1605355308,49,0,81,58
1605355309,49,0,81,58
1605355310,49,0,83,58
1605355311,48,0,84,58
1605355312,48,0,85,58
1605355313,48,0,86,58
1605355314,48,0,86,58
1605355315,48,0,87,58
1605355316,47,0,88,58
1605355317,47,0,88,58
1605355318,47,0,89,58
1605355319,48,0,89,58
1605355320,48,0,89,58
1605355321,48,0,89,58
1605355322,48,0,89,58
1605355323,48,0,90,58
1605355324,48,0,90,57
1605355325,49,0,90,57
1605355326,49,0,90,57
1605355327,49,0,90,57
1605355328,49,0,90,57
1605355329,49,0,91,57
1605355330,49,0,91,57
1605355331,50,0,92,57
1605355332,50,0,92,57
1605355333,50,0,91,57
1605355334,50,0,91,58
1605355335,50,0,91,58
1605355336,51,0,90,59
1605355337,51,0,90,59
1605355338,51,0,89,59
1605355339,51,0,88,59
1605355340,51,0,87,60
1605355341,51,0,87,60
1605355342,52,0,87,60
1605355343,52,0,86,60
1605355344,51,0,86,60
1605355345,51,0,86,59
1605355346,51,0,86,59
1605355347,50,0,86,59
1605355348,50,0,86,59
1605355349,49,0,86,59
1605355350,49,0,86,59
1605355351,49,0,86,59
1605355352,49,0,86,59
1605355353,49,0,86,59
1605355354,49,0,86,59
1605355355,49,0,85,60
1605355356,49,0,85,60
1605355357,49,0,85,60
1605355358,49,0,84,60
1605355359,50,0,83,60
1605355360,50,0,83,60
1605355361,50,0,83,60
1605355362,50,0,82,60
1605355363,50,0,82,60
1605355364,50,0,82,59
1605355365,50,0,82,59
1605355366,50,0,81,59
1605355367,50,0,82,59
1605355368,50,0,82,59
1605355369,50,0,82,59
1605355370,50,0,82,59
1605355371,50,0,82,59
1605355372,50,0,82,59
1605355373,50,0,82,59
1605355374,50,0,82,59
1605355375,50,0,82,59
1605355376,50,0,82,59
1605355377,50,0,82,59
1605355378,50,0,81,59
1605355379,50,0,81,59
1605355380,50,0,81,58
1605355381,50,0,80,58
1605355382,50,0,80,58
1605355383,50,0,80,58
1605355384,50,0,79,59
1605355385,50,0,79,59
1605355386,50,0,78,59
1605355387,50,0,77,59
1605355388,50,0,77,59
1605355389,50,0,77,59
1605355390,49,0,76,59
1605355391,49,0,75,59
1605355392,48,0,74,59
1605355393,48,0,73,60
1605355394,48,0,73,60
1605355395,47,0,72,60
1605355396,47,0,71,61
1605355397,47,0,70,61
1605355398,47,0,70,62
1605355399,47,0,69,62
1605355400,47,0,69,62
1605355401,48,0,69,62
1605355402,48,0,68,62
1605355403,48,0,68,62
1605355404,48,0,68,62
1605355405,48,0,69,61
1605355406,48,0,69,61
1605355407,48,0,70,61
1605355408,47,0,70,60
1605355409,47,0,70,60
1605355410,47,0,71,60
1605355411,47,0,71,60
1605355412,47,0,71,60
1605355413,47,0,71,60
1605355414,47,0,71,60
1605355415,47,0,70,60
1605355416,47,0,69,60
1605355417,47,0,69,60
1605355418,48,0,69,60
1605355419,48,0,68,60
1605355420,49,0,71,60
1605355421,49,0,72,59
1605355422,49,0,73,59
1605355423,49,0,73,59
1605355424,49,0,72,59
1605355425,49,0,72,59
1605355426,49,0,71,59
1605355427,49,0,71,59
1605355428,49,0,71,59
1605355429,49,0,69,59
1605355430,49,0,69,59
1605355431,49,0,68,59
1605355432,49,0,67,59
1605355433,49,0,67,59
1605355434,49,0,67,59
1605355435,49,0,67,60
1605355436,49,0,67,60
1605355437,49,0,67,60
1605355438,49,0,67,61
1605355439,49,0,68,61
1605355440,48,0,68,61
1605355441,48,0,69,62
1605355442,48,0,69,63
1605355443,48,0,69,63
1605355444,48,0,69,63
1605355445,48,0,70,63
1605355446,48,0,70,63
1605355447,48,0,70,62
1605355448,48,0,70,62
1605355449,48,0,69,61
1605355450,48,0,69,60
1605355451,48,0,69,60
1605355452,48,0,69,59
1605355453,48,0,69,58
1605355454,48,0,68,57
1605355455,48,0,68,57
1605355456,48,0,67,57
1605355457,48,0,67,57
1605355458,48,0,67,57
1605355459,49,0,67,58
1605355460,49,0,66,58
1605355461,49,0,66,58
1605355462,49,0,66,59
1605355463,49,0,65,59
1605355464,49,0,64,59
1605355465,49,0,64,59
1605355466,49,0,64,59
1605355467,49,0,64,59
1605355468,49,0,63,60
1605355469,49,0,63,60
1605355470,49,0,63,60
1605355471,49,0,63,60
1605355472,49,0,62,61
1605355473,48,0,62,62
1605355474,48,0,62,62
1605355475,48,0,61,62
1605355476,49,0,62,63
1605355477,49,0,62,63
1605355478,49,0,62,63
1605355479,49,0,62,62
1605355480,49,0,62,62
1605355481,49,0,63,61
1605355482,50,0,63,60
1605355483,50,0,64,60
1605355484,50,0,64,59
1605355485,50,0,64,58
1605355486,50,0,64,58
1605355487,50,0,64,58
1605355488,50,0,64,57
1605355489,50,0,64,57
1605355490,50,0,64,58
1605355491,50,0,64,58
1605355492,50,0,64,59
1605355493,49,0,64,59
1605355494,49,0,63,59
1605355495,49,0,63,60
1605355496,49,0,63,60
1605355497,49,0,63,60
1605355498,48,0,63,60
1605355499,48,0,62,61
1605355500,48,0,62,61
1605355501,48,0,62,61
1605355502,48,0,61,60
1605355503,48,0,62,60
1605355504,48,0,62,60
