timestamp,pm25_0,pm25_1,pm25_2,pm25_3
1604750747,33,0,91,66
1604750748,33,0,91,67
1604750749,33,0,90,67
1604750750,33,0,90,67
1604750751,33,0,89,68
1604750752,33,0,89,68
1604750753,33,0,90,68
1604750754,33,0,90,68
1604750755,33,0,90,68
1604750756,33,0,91,68
1604750757,33,0,91,68
1604750758,33,0,92,69
1604750759,34,0,92,69
1604750760,34,0,93,69
1604750761,34,0,94,69
1604750762,34,0,94,69
1604750763,34,0,94,69
1604750764,34,0,94,68
1604750765,34,0,94,68
1604750766,34,0,95,68
1604750767,34,0,95,68
1604750768,34,0,94,68
1604750769,34,0,94,68
1604750770,34,0,93,67
1604750771,34,0,93,67
1604750772,33,0,92,67
1604750773,33,0,92,68
1604750774,33,0,92,68
1604750775,34,0,90,68
1604750776,34,0,90,68
1604750777,34,0,89,68
1604750778,34,0,89,69
1604750779,34,0,88,69
1604750780,34,0,88,69
1604750781,34,0,88,70
1604750782,34,0,88,70
1604750783,33,0,87,70
1604750784,33,0,87,70
1604750785,33,0,87,70
1604750786,33,0,87,71
1604750787,32,0,87,71
1604750788,32,0,87,70
1604750789,32,0,86,70
1604750790,31,0,86,70
1604750791,31,0,86,69
1604750792,31,0,86,69
1604750793,31,0,86,68
1604750794,31,0,86,68
1604750795,31,0,86,68
1604750796,31,0,86,67
1604750797,31,0,86,67
1604750798,31,0,86,67
1604750799,30,0,86,66
1604750800,30,0,86,66
1604750801,30,0,86,67
1604750802,30,0,86,67
1604750803,30,0,86,68
1604750804,30,0,86,68
1604750805,30,0,85,69
1604750806,30,0,85,69
1604750807,31,0,84,69
1604750808,31,0,85,69
1604750809,31,0,85,70
1604750810,32,0,86,70
1604750811,32,0,87,70
1604750812,32,0,88,69
1604750813,32,0,90,69
1604750814,32,0,90,69
1604750815,32,0,93,69
1604750816,32,0,93,69
1604750817,32,0,96,69
1604750818,31,0,97,69
1604750819,31,0,97,74
1604750820,31,0,97,74
1604750821,30,0,97,74
1604750822,30,0,97,74
1604750823,30,0,96,74
1604750824,30,0,96,74
1604750825,30,0,95,73
1604750826,30,0,94,73
1604750827,30,0,93,73
1604750828,30,0,92,73
1604750829,30,0,92,72
1604750830,30,0,90,72
1604750831,30,0,89,71
1604750832,30,0,88,71
1604750833,30,0,87,71
1604750834,30,0,86,71
1604750835,30,0,85,70
1604750836,31,0,83,70
1604750837,31,0,83,70
1604750838,31,0,82,70
1604750839,32,0,82,70
1604750840,32,0,81,70
1604750841,32,0,81,70
1604750842,32,0,81,70
1604750843,32,0,81,70
1604750844,32,0,82,70
1604750845,32,0,82,70
1604750846,32,0,82,70
1604750847,32,0,83,70
1604750848,32,0,83,70
1604750849,32,0,84,70
1604750850,32,0,91,70
1604750851,32,0,92,70
1604750852,32,0,93,70
1604750853,32,0,94,70
1604750854,32,0,94,70
1604750855,32,0,95,70
1604750856,32,0,95,70
1604750857,32,0,95,69
1604750858,33,0,95,69
1604750859,32,0,95,69
1604750860,32,0,95,69
1604750861,32,0,95,69
1604750862,32,0,95,69
1604750863,32,0,94,69
1604750864,32,0,94,69
1604750865,32,0,94,69
1604750866,32,0,93,69
1604750867,32,0,93,70
1604750868,32,0,93,70
1604750869,32,0,93,70
1604750870,32,0,93,70
1604750871,32,0,93,70
1604750872,32,0,93,71
1604750873,32,0,92,71
1604750874,32,0,92,71
1604750875,31,0,91,71
1604750876,31,0,91,71
1604750877,31,0,91,71
1604750878,31,0,91,71
1604750879,31,0,91,71
1604750880,32,0,91,71
1604750881,32,0,91,71
1604750882,32,0,91,70
1604750883,32,0,92,70
1604750884,32,0,92,70
1604750885,32,0,93,70
1604750886,33,0,94,70
1604750887,33,0,94,70
1604750888,32,0,95,70
1604750889,32,0,96,70
1604750890,32,0,96,70
1604750891,32,0,96,70
1604750892,32,0,96,70
1604750893,32,0,96,71
1604750894,31,0,96,71
1604750895,31,0,95,71
1604750896,31,0,94,72
1604750897,31,0,93,72
1604750898,31,0,93,72
1604750899,31,0,92,72
1604750900,31,0,92,72
1604750901,31,0,92,73
1604750902,31,0,92,73
1604750903,31,0,93,73
1604750904,31,0,93,73
1604750905,31,0,94,72
1604750906,32,0,94,72
1604750907,32,0,95,71
1604750908,32,0,95,71
1604750909,33,0,95,71
1604750910,33,0,95,70
1604750911,33,0,95,70
1604750912,33,0,95,69
1604750913,33,0,95,69
1604750914,33,0,95,68
1604750915,33,0,95,69
1604750916,32,0,95,69
1604750917,32,0,95,69
1604750918,32,0,96,69
1604750919,32,0,97,69
1604750920,32,0,97,69
1604750921,32,0,97,69
1604750922,32,0,97,69
1604750923,32,0,98,69
1604750924,32,0,98,70
1604750925,32,0,99,70
1604750926,32,0,99,70
1604750927,33,0,100,70
1604750928,32,0,101,71
1604750929,32,0,101,71
1604750930,32,0,101,71
1604750931,32,0,103,71
1604750932,32,0,104,72
1604750933,32,0,104,72
1604750934,31,0,105,73
1604750935,31,0,108,73
1604750936,31,0,108,73
1604750937,30,0,109,73
1604750938,30,0,109,73
1604750939,30,0,110,73
1604750940,30,0,110,72
1604750941,30,0,110,72
1604750942,30,0,109,72
1604750943,30,0,108,72
1604750944,30,0,107,72
1604750945,30,0,106,71
1604750946,30,0,105,71
1604750947,30,0,104,71
1604750948,30,0,103,71
1604750949,30,0,103,71
1604750950,30,0,102,71
1604750951,30,0,101,72
1604750952,30,0,101,72
1604750953,30,0,101,72
1604750954,30,0,101,72
1604750955,30,0,100,72
1604750956,30,0,100,72
1604750957,30,0,99,72
1604750958,30,0,99,72
1604750959,30,0,98,72
1604750960,30,0,97,72
1604750961,30,0,97,72
1604750962,30,0,97,72
1604750963,31,0,96,72
1604750964,31,0,96,71
1604750965,31,0,96,71
1604750966,31,0,96,71
1604750967,31,0,97,71
1604750968,31,0,97,71
1604750969,31,0,97,71
1604750970,31,0,97,71
1604750971,32,0,97,71
1604750972,31,0,96,71
1604750973,31,0,96,71
1604750974,31,0,95,72
1604750975,31,0,95,72
1604750976,31,0,94,72
1604750977,32,0,94,73
1604750978,32,0,94,73
1604750979,32,0,94,73
1604750980,33,0,94,73
1604750981,33,0,95,73
1604750982,33,0,96,73
1604750983,33,0,98,73
1604750984,33,0,98,73
1604750985,34,0,101,72
1604750986,34,0,102,72
1604750987,34,0,103,71
1604750988,34,0,103,71
1604750989,34,0,104,71
1604750990,34,0,104,70
1604750991,34,0,104,70
1604750992,34,0,103,70
1604750993,34,0,102,70
1604750994,34,0,101,70
1604750995,33,0,100,70
1604750996,33,0,99,71
1604750997,33,0,99,71
1604750998,32,0,98,71
1604750999,32,0,98,71
1604751000,32,0,98,71
1604751001,32,0,97,71
1604751002,32,0,97,72
1604751003,32,0,96,72
1604751004,31,0,96,72
1604751005,31,0,96,72
1604751006,31,0,95,75
1604751007,31,0,95,74
1604751008,31,0,93,74
1604751009,31,0,91,74
1604751010,31,0,91,74
1604751011,31,0,90,73
1604751012,30,0,90,73
1604751013,30,0,88,73
1604751014,30,0,88,73
1604751015,30,0,87,72
1604751016,30,0,87,72
1604751017,30,0,87,72
1604751018,30,0,87,72
1604751019,30,0,87,72
1604751020,30,0,86,72
1604751022,31,0,86,72
1604751023,31,0,85,72
1604751024,31,0,85,72
1604751025,32,0,85,72
1604751026,32,0,85,72
1604751027,32,0,85,73
1604751028,33,0,86,73
1604751029,33,0,86,72
1604751030,33,0,87,72
1604751031,33,0,88,72
1604751032,34,0,88,71
1604751033,34,0,88,71
1604751034,34,0,88,71
1604751035,34,0,89,70
1604751036,34,0,89,70
1604751037,34,0,89,70
1604751038,34,0,89,69
1604751039,34,0,89,69
1604751040,34,0,98,69
1604751041,33,0,99,69
1604751042,33,0,99,69
1604751043,33,0,100,69
1604751044,33,0,100,69
1604751045,32,0,100,69
1604751046,32,0,100,69
1604751047,32,0,100,69
1604751048,32,0,100,68
1604751049,31,0,100,68
1604751050,31,0,100,68
1604751051,31,0,100,68
1604751052,31,0,101,69
1604751053,31,0,102,69
1604751054,31,0,102,69
1604751055,31,0,103,69
1604751056,31,0,103,69
1604751057,31,0,104,68
1604751058,31,0,105,68
1604751059,31,0,105,69
1604751060,30,0,105,69
1604751061,30,0,105,69
1604751062,30,0,105,69
1604751063,30,0,104,69
1604751064,30,0,104,69
1604751065,30,0,104,69
1604751066,30,0,104,69
1604751067,30,0,104,69
1604751068,30,0,103,69
1604751069,30,0,103,69
1604751070,31,0,102,69
1604751071,31,0,101,68
1604751072,31,0,101,68
1604751073,31,0,100,68
1604751074,31,0,98,68
1604751075,31,0,97,68
1604751076,31,0,96,68
1604751077,31,0,95,67
1604751078,31,0,94,67
1604751079,31,0,94,67
1604751080,31,0,94,67
1604751081,31,0,95,67
1604751082,31,0,96,67
1604751083,31,0,97,67
1604751084,31,0,99,67
1604751085,31,0,100,67
1604751086,31,0,102,67
1604751087,31,0,103,67
1604751088,31,0,104,68
1604751089,31,0,104,68
1604751090,31,0,105,68
1604751091,30,0,105,68
1604751092,30,0,104,68
1604751093,30,0,104,69
1604751094,30,0,102,69
1604751095,30,0,101,70
1604751096,30,0,101,70
1604751097,29,0,100,70
1604751098,29,0,100,71
1604751099,29,0,100,71
1604751100,30,0,100,71
1604751101,30,0,100,71
1604751102,30,0,101,71
1604751103,30,0,102,71
1604751104,30,0,103,72
1604751105,30,0,103,72
1604751106,30,0,104,72
1604751107,31,0,104,73
1604751108,31,0,104,73
1604751109,31,0,104,74
1604751110,31,0,103,74
1604751111,31,0,102,75
1604751112,31,0,101,75
1604751113,31,0,100,76
1604751114,31,0,99,76
1604751115,31,0,97,77
1604751116,31,0,96,76
1604751117,32,0,94,76
1604751118,32,0,93,76
1604751119,32,0,92,75
1604751120,32,0,90,75
1604751121,32,0,89,74
1604751122,32,0,89,73
1604751123,32,0,86,73
1604751124,32,0,85,72
1604751125,32,0,84,72
1604751126,32,0,84,72
1604751127,32,0,84,72
1604751128,32,0,83,73
1604751129,32,0,83,73
1604751130,32,0,84,73
1604751131,32,0,84,74
1604751132,32,0,85,74
1604751133,32,0,86,74
1604751134,32,0,86,74
1604751135,33,0,87,74
1604751136,33,0,87,73
1604751137,33,0,86,73
1604751138,33,0,86,72
1604751139,33,0,85,71
1604751140,34,0,84,71
1604751141,34,0,83,71
1604751142,34,0,82,69
1604751143,35,0,81,69
1604751144,35,0,81,69
1604751145,34,0,80,69
1604751146,34,0,81,69
1604751147,34,0,81,69
1604751148,34,0,81,69
1604751149,33,0,82,69
1604751150,33,0,82,70
1604751151,33,0,83,70
1604751152,32,0,84,70
1604751153,32,0,84,71
1604751154,31,0,86,71
1604751155,31,0,86,71
1604751156,31,0,86,72
1604751157,31,0,86,72
1604751158,30,0,87,72
1604751159,30,0,87,72
1604751160,30,0,88,72
1604751161,30,0,89,71
1604751162,31,0,89,71
1604751163,31,0,90,71
1604751164,31,0,91,71
1604751165,31,0,92,71
1604751166,31,0,93,70
1604751167,31,0,94,70
1604751168,32,0,95,69
1604751169,32,0,95,69
1604751170,31,0,95,69
1604751171,31,0,94,69
1604751172,31,0,94,68
1604751173,31,0,93,68
1604751174,31,0,91,68
1604751175,31,0,90,68
1604751176,31,0,88,68
1604751177,31,0,86,68
1604751178,31,0,86,67
1604751179,31,0,83,67
1604751180,31,0,83,67
1604751181,31,0,82,67
1604751182,32,0,81,67
1604751183,32,0,80,67
1604751184,32,0,80,67
1604751185,32,0,79,68
1604751186,32,0,79,68
1604751187,32,0,79,68
1604751188,31,0,78,69
1604751189,31,0,77,76
1604751190,31,0,76,76
1604751191,31,0,75,76
1604751192,31,0,75,76
1604751193,31,0,75,76
1604751194,31,0,74,76
1604751195,31,0,73,75
1604751196,31,0,73,75
1604751197,31,0,73,74
1604751198,31,0,73,74
1604751199,31,0,74,74
1604751200,31,0,74,73
1604751201,31,0,74,73
1604751202,31,0,75,73
1604751203,31,0,75,73
1604751204,31,0,76,73
1604751205,31,0,76,73
1604751206,31,0,77,73
1604751207,31,0,77,73
1604751208,31,0,78,72
1604751209,31,0,78,72
1604751210,31,0,79,72
1604751211,31,0,79,71
1604751212,31,0,80,71
1604751213,31,0,81,70
1604751214,31,0,82,70
1604751215,31,0,82,70
1604751216,31,0,83,69
1604751217,31,0,83,69
1604751218,31,0,83,69
1604751219,31,0,83,69
1604751220,31,0,82,69
1604751221,31,0,82,68
1604751222,30,0,82,69
1604751223,30,0,81,69
1604751224,30,0,79,69
1604751225,30,0,79,69
1604751226,30,0,78,69
1604751227,30,0,77,69
1604751228,30,0,77,69
1604751229,30,0,76,69
1604751230,30,0,77,69
1604751231,30,0,77,70
1604751232,30,0,78,70
1604751233,30,0,78,70
1604751234,31,0,78,70
1604751235,31,0,78,71
1604751236,31,0,79,71
1604751237,31,0,79,71
1604751238,32,0,79,72
1604751239,32,0,80,72
1604751240,32,0,80,72
1604751241,32,0,80,72
1604751242,32,0,80,72
1604751243,32,0,80,72
1604751244,32,0,80,72
1604751245,32,0,80,72
1604751246,32,0,80,72
1604751247,32,0,80,72
1604751248,32,0,80,73
1604751249,32,0,80,73
1604751250,32,0,81,74
1604751251,31,0,81,75
1604751252,31,0,82,75
1604751253,31,0,82,76
1604751254,31,0,83,76
1604751255,31,0,83,77
1604751256,31,0,83,77
1604751257,30,0,84,77
1604751258,30,0,84,77
1604751259,30,0,84,77
1604751260,30,0,84,76
1604751261,29,0,84,76
1604751262,29,0,83,76
1604751263,29,0,83,75
1604751264,29,0,83,75
1604751265,30,0,82,75
1604751266,30,0,82,75
1604751267,30,0,81,74
1604751268,31,0,80,74
1604751269,31,0,80,74
1604751270,31,0,79,74
1604751271,31,0,78,73
1604751272,31,0,77,74
1604751273,31,0,76,74
1604751274,31,0,75,74
1604751275,32,0,75,74
1604751276,32,0,75,75
1604751277,32,0,74,75
1604751278,32,0,73,76
1604751279,32,0,72,76
1604751280,32,0,72,76
1604751281,32,0,71,77
1604751282,32,0,70,76
1604751283,31,0,70,76
1604751284,31,0,70,76
1604751285,31,0,70,75
1604751286,31,0,70,75
1604751287,31,0,70,74
1604751288,30,0,70,73
1604751289,30,0,71,72
1604751290,30,0,71,72
1604751291,30,0,71,71
1604751292,30,0,71,71
1604751293,29,0,71,71
1604751294,29,0,70,70
1604751295,29,0,70,70
1604751296,29,0,70,70
1604751297,29,0,70,70
1604751298,29,0,70,70
1604751299,29,0,71,69
1604751300,30,0,71,69
1604751301,30,0,72,68
1604751302,30,0,73,68
1604751303,30,0,74,68
1604751304,30,0,75,67
1604751305,30,0,77,67
1604751306,30,0,78,66
1604751307,31,0,79,66
1604751308,31,0,79,66
1604751309,31,0,81,65
1604751310,31,0,83,65
1604751311,31,0,84,65
1604751312,31,0,84,64
1604751313,32,0,85,63
1604751314,32,0,85,63
1604751315,32,0,86,63
1604751316,32,0,86,62
1604751317,32,0,86,62
1604751318,31,0,86,61
1604751319,31,0,85,61
1604751320,31,0,85,61
1604751321,31,0,85,62
1604751322,31,0,84,62
1604751323,31,0,82,63
1604751324,31,0,81,63
1604751325,31,0,80,64
1604751326,31,0,80,64
1604751327,31,0,80,64
1604751328,31,0,80,64
1604751329,31,0,80,64
1604751330,31,0,81,64
1604751331,31,0,82,64
1604751332,31,0,83,64
1604751333,31,0,84,64
1604751334,31,0,84,64
1604751335,31,0,85,64
1604751336,32,0,86,65
1604751337,32,0,86,65
1604751338,32,0,85,65
1604751339,32,0,85,66
1604751340,32,0,84,66
1604751341,32,0,84,66
1604751342,32,0,83,66
1604751343,33,0,82,66
1604751344,33,0,81,66
1604751345,33,0,80,66
1604751346,33,0,80,66
1604751347,33,0,79,67
1604751348,33,0,79,67
1604751349,32,0,78,67
1604751350,32,0,78,68
1604751351,32,0,78,68
1604751352,32,0,78,68
1604751353,32,0,78,68
1604751354,32,0,78,68
1604751355,31,0,79,68
1604751356,31,0,79,68
1604751357,31,0,79,68
1604751358,31,0,81,68
1604751359,31,0,81,67
1604751360,31,0,82,67
1604751361,31,0,82,67
1604751362,30,0,82,67
1604751363,30,0,82,67
1604751364,30,0,82,66
1604751365,30,0,82,66
1604751366,30,0,81,66
1604751367,30,0,81,67
1604751368,30,0,79,67
1604751369,30,0,78,67
1604751370,30,0,77,67
1604751371,30,0,76,67
1604751372,30,0,76,67
1604751373,30,0,75,66
1604751374,30,0,75,66
1604751375,31,0,75,67
1604751376,31,0,75,67
1604751377,30,0,75,67
1604751378,30,0,77,67
1604751379,30,0,77,67
1604751380,30,0,78,67
1604751381,30,0,79,67
1604751382,30,0,80,67
1604751383,30,0,81,67
1604751384,30,0,81,68
1604751385,29,0,81,68
1604751386,29,0,83,68
1604751387,29,0,83,68
1604751388,29,0,83,68
1604751389,29,0,83,68
1604751390,29,0,83,68
1604751391,29,0,82,68
1604751392,29,0,82,68
1604751393,29,0,82,68
1604751394,29,0,81,69
1604751395,30,0,81,69
1604751396,30,0,80,69
1604751397,30,0,80,69
1604751398,30,0,80,70
1604751399,30,0,80,70
1604751400,30,0,81,70
1604751401,30,0,82,71
1604751402,30,0,82,71
1604751403,30,0,82,71
1604751404,30,0,82,71
1604751405,29,0,82,71
1604751406,29,0,83,71
1604751407,29,0,82,71
1604751408,29,0,82,71
1604751409,29,0,82,70
1604751410,29,0,82,70
1604751411,29,0,82,70
1604751412,29,0,82,70
1604751413,29,0,81,70
1604751414,29,0,81,70
1604751415,29,0,81,70
1604751416,30,0,80,70
1604751417,30,0,79,71
1604751418,30,0,78,71
1604751419,30,0,77,71
1604751420,31,0,77,71
1604751421,31,0,76,72
1604751422,31,0,76,72
1604751423,31,0,75,73
1604751424,31,0,81,73
1604751425,31,0,81,73
1604751426,31,0,81,74
1604751427,32,0,82,74
1604751428,32,0,83,74
1604751429,32,0,84,74
1604751430,32,0,84,74
1604751431,32,0,85,73
1604751432,32,0,85,73
1604751433,32,0,85,72
1604751434,32,0,86,71
1604751435,32,0,87,70
1604751436,32,0,88,70
1604751437,32,0,89,68
1604751438,32,0,90,67
1604751439,32,0,90,66
1604751440,32,0,92,66
1604751441,32,0,93,65
1604751442,32,0,95,65
1604751443,32,0,96,65
1604751444,32,0,97,65
1604751445,32,0,98,65
1604751446,32,0,99,66
1604751447,32,0,100,66
1604751448,32,0,100,66
1604751449,32,0,100,67
1604751450,31,0,100,67
1604751451,31,0,100,68
1604751452,31,0,97,68
1604751453,32,0,96,68
1604751454,32,0,94,68
1604751455,32,0,93,68
1604751456,32,0,91,68
1604751457,32,0,89,69
1604751458,32,0,87,69
1604751459,33,0,87,70
1604751460,33,0,85,71
1604751461,33,0,84,71
1604751462,33,0,83,72
1604751463,33,0,82,73
1604751464,32,0,82,74
1604751465,32,0,81,74
1604751466,32,0,81,74
1604751467,32,0,81,74
1604751468,32,0,81,74
1604751469,32,0,81,74
1604751470,32,0,81,74
1604751471,32,0,81,73
1604751472,32,0,82,73
1604751473,32,0,82,72
1604751474,33,0,82,72
1604751475,33,0,83,72
1604751476,33,0,83,72
1604751477,33,0,84,72
1604751478,33,0,84,73
1604751479,33,0,85,73
1604751480,32,0,85,73
