timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1604208240,82.0,0.0,56.0,36.0,20.9,48.8
1604208241,83.0,0.0,55.0,36.0,20.9,48.8
1604208242,83.0,0.0,54.0,37.0,20.9,48.8
1604208243,84.0,0.0,54.0,37.0,20.9,48.8
1604208244,84.0,0.0,53.0,37.0,20.9,48.8
1604208245,84.0,0.0,52.0,37.0,20.9,48.8
1604208246,84.0,0.0,52.0,37.0,20.9,48.8
1604208247,85.0,0.0,51.0,37.0,20.9,48.8
1604208248,86.0,0.0,51.0,38.0,20.9,48.8
1604208249,86.0,0.0,51.0,38.0,20.9,48.8
1604208250,87.0,0.0,52.0,38.0,20.9,48.8
1604208251,87.0,0.0,55.0,38.0,20.9,48.8
1604208252,87.0,0.0,55.0,38.0,20.9,48.8
1604208253,88.0,0.0,54.0,37.0,20.9,48.8
1604208254,89.0,0.0,54.0,37.0,20.9,48.8
1604208255,89.0,0.0,54.0,37.0,20.9,48.8
1604208256,89.0,0.0,54.0,37.0,20.9,48.8
1604208257,91.0,0.0,54.0,37.0,20.9,48.8
1604208258,91.0,0.0,54.0,36.0,20.9,48.8
1604208259,92.0,0.0,54.0,36.0,20.9,48.8
1604208260,92.0,0.0,55.0,36.0,20.9,48.8
1604208261,94.0,0.0,55.0,35.0,20.9,48.8
1604208262,94.0,0.0,56.0,35.0,20.9,48.8
1604208263,95.0,0.0,56.0,35.0,20.9,48.8
1604208264,95.0,0.0,56.0,35.0,20.9,48.8
1604208265,95.0,0.0,56.0,35.0,20.9,48.8
1604208266,95.0,0.0,57.0,35.0,20.9,48.8
1604208267,95.0,0.0,57.0,35.0,20.9,48.8
1604208268,95.0,0.0,57.0,35.0,20.9,48.8
1604208269,95.0,0.0,57.0,35.0,20.9,48.8
1604208270,94.0,0.0,57.0,35.0,20.9,48.8
1604208271,93.0,0.0,57.0,36.0,20.9,48.8
1604208272,93.0,0.0,56.0,36.0,20.9,48.8
1604208273,93.0,0.0,56.0,36.0,20.9,48.8
1604208274,91.0,0.0,56.0,36.0,20.9,48.8
1604208275,91.0,0.0,56.0,36.0,20.9,48.8
1604208276,90.0,0.0,56.0,36.0,20.9,48.8
1604208277,90.0,0.0,55.0,36.0,20.9,48.8
1604208278,89.0,0.0,55.0,36.0,20.9,48.8
1604208279,89.0,0.0,55.0,36.0,20.9,48.8
1604208280,89.0,0.0,54.0,36.0,20.9,48.8
1604208281,89.0,0.0,54.0,35.0,20.9,48.8
1604208282,88.0,0.0,54.0,35.0,20.9,48.8
1604208283,88.0,0.0,54.0,35.0,20.9,48.8
1604208284,88.0,0.0,54.0,35.0,20.9,48.8
1604208285,88.0,0.0,54.0,35.0,20.9,48.8
1604208286,88.0,0.0,54.0,35.0,20.9,48.8
1604208287,88.0,0.0,54.0,35.0,20.9,48.8
1604208288,88.0,0.0,55.0,35.0,20.9,48.8
1604208289,88.0,0.0,55.0,35.0,20.9,48.8
1604208290,88.0,0.0,55.0,35.0,21.0,48.8
1604208291,88.0,0.0,56.0,35.0,21.0,48.8
1604208292,89.0,0.0,56.0,35.0,21.0,48.8
1604208293,89.0,0.0,56.0,35.0,21.0,48.8
1604208294,89.0,0.0,56.0,36.0,21.0,48.8
1604208295,89.0,0.0,57.0,36.0,20.9,48.7
1604208296,89.0,0.0,57.0,36.0,20.9,48.7
1604208297,89.0,0.0,57.0,36.0,20.9,48.7
1604208298,89.0,0.0,57.0,36.0,20.9,48.7
1604208299,90.0,0.0,57.0,36.0,20.9,48.7
1604208300,90.0,0.0,57.0,36.0,20.9,48.6
1604208301,90.0,0.0,57.0,36.0,20.9,48.6
1604208302,90.0,0.0,56.0,36.0,20.9,48.6
1604208303,90.0,0.0,56.0,36.0,20.9,48.6
1604208304,91.0,0.0,56.0,36.0,20.9,48.6
1604208305,91.0,0.0,55.0,36.0,20.9,48.6
1604208306,91.0,0.0,55.0,36.0,20.9,48.6
1604208307,91.0,0.0,54.0,36.0,20.9,48.6
1604208308,92.0,0.0,54.0,36.0,20.9,48.6
1604208309,92.0,0.0,54.0,35.0,20.9,48.6
1604208310,92.0,0.0,53.0,35.0,20.9,48.6
1604208311,93.0,0.0,53.0,35.0,20.9,48.6
1604208312,93.0,0.0,53.0,35.0,20.9,48.6
1604208313,94.0,0.0,53.0,35.0,20.9,48.6
1604208314,94.0,0.0,53.0,34.0,20.9,48.6
1604208315,95.0,0.0,53.0,34.0,21.0,48.7
1604208316,95.0,0.0,53.0,34.0,21.0,48.7
1604208317,95.0,0.0,53.0,34.0,21.0,48.7
1604208318,95.0,0.0,53.0,34.0,21.0,48.7
1604208319,94.0,0.0,53.0,34.0,21.0,48.7
1604208320,94.0,0.0,54.0,34.0,21.0,48.7
1604208321,93.0,0.0,54.0,34.0,21.0,48.7
1604208322,93.0,0.0,54.0,34.0,21.0,48.7
1604208323,92.0,0.0,54.0,34.0,21.0,48.7
1604208324,91.0,0.0,54.0,35.0,21.0,48.7
1604208325,91.0,0.0,54.0,35.0,20.9,48.6
1604208326,90.0,0.0,54.0,36.0,20.9,48.6
1604208327,90.5,0.0,54.0,36.0,20.9,48.6
