timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1605536640,42.0,67.0,50.0,50.0,24.4,57.0
1605536641,42.0,67.0,51.0,50.0,24.4,57.0
1605536642,42.0,66.0,51.0,50.0,24.4,57.1
1605536643,42.0,66.0,51.0,51.0,24.4,57.1
1605536644,42.0,65.0,51.0,51.0,24.4,57.1
1605536645,42.0,65.0,51.0,52.0,24.4,57.1
1605536646,43.0,65.0,50.0,52.0,24.4,57.1
1605536647,43.0,65.0,50.0,53.0,24.4,57.0
1605536648,43.0,65.0,50.0,53.0,24.4,57.0
1605536649,43.0,66.0,50.0,53.0,24.4,57.0
1605536650,42.0,67.0,50.0,53.0,24.4,57.0
1605536651,42.0,67.0,50.0,54.0,24.4,57.0
1605536652,42.0,67.0,49.0,54.0,24.4,57.0
1605536653,41.0,68.0,49.0,54.0,24.4,57.0
1605536654,41.0,68.0,49.0,54.0,24.4,57.0
1605536655,41.0,68.0,49.0,54.0,24.4,57.0
1605536656,41.0,68.0,49.0,54.0,24.4,57.0
1605536657,40.0,68.0,49.0,54.0,24.4,57.0
1605536658,40.0,68.0,49.0,55.0,24.4,57.0
1605536659,40.0,68.0,48.0,55.0,24.4,57.0
1605536660,41.0,68.0,48.0,55.0,24.4,57.0
1605536661,41.0,68.0,48.0,54.0,24.4,57.0
1605536662,41.0,68.0,48.0,54.0,24.4,57.0
1605536663,42.0,67.0,49.0,54.0,24.4,57.0
1605536664,42.0,67.0,49.0,53.0,24.4,57.0
1605536665,43.0,67.0,49.0,53.0,24.4,57.0
1605536666,43.0,67.0,49.0,53.0,24.4,57.0
1605536667,44.0,67.0,49.0,52.0,24.5,57.0
1605536668,44.0,67.0,49.0,52.0,24.5,57.0
1605536669,45.0,66.0,49.0,51.0,24.5,57.0
1605536670,45.0,66.0,49.0,51.0,24.5,57.0
1605536671,45.0,66.0,50.0,50.0,24.5,57.0
1605536672,46.0,65.0,50.0,50.0,24.4,57.0
1605536673,46.0,65.0,50.0,50.0,24.4,57.0
1605536674,46.0,65.0,50.0,50.0,24.4,57.0
1605536675,45.0,64.0,50.0,50.0,24.4,57.0
1605536676,45.0,64.0,51.0,50.0,24.4,57.0
1605536677,45.0,64.0,51.0,51.0,24.4,57.0
1605536678,44.0,64.0,52.0,51.0,24.4,57.0
1605536679,44.0,64.0,52.0,52.0,24.4,57.0
1605536680,44.0,64.0,52.0,52.0,24.4,57.0
1605536681,43.0,64.0,52.0,53.0,24.4,57.0
1605536682,43.0,64.0,53.0,53.0,24.4,57.0
1605536683,43.0,64.0,53.0,53.0,24.4,57.0
1605536684,43.0,64.0,53.0,53.0,24.4,57.0
1605536685,43.0,65.0,52.0,53.0,24.4,57.0
1605536686,43.0,65.0,52.0,53.0,24.4,57.0
1605536687,43.0,65.0,52.0,53.0,24.4,57.0
1605536688,43.0,65.0,52.0,53.0,24.4,57.0
1605536689,44.0,65.0,51.0,52.0,24.4,57.0
1605536690,44.0,65.0,51.0,52.0,24.4,57.0
1605536691,44.0,65.0,51.0,52.0,24.4,57.0
1605536692,44.0,65.0,51.0,52.0,24.4,56.6
1605536693,45.0,65.0,51.0,52.0,24.4,56.6
1605536694,45.0,65.0,51.0,53.0,24.4,56.6
1605536695,45.0,65.0,51.0,53.0,24.4,56.6
1605536696,45.0,65.0,51.0,54.0,24.4,56.6
1605536697,46.0,65.0,51.0,54.0,24.4,57.0
1605536698,46.0,65.0,51.0,55.0,24.4,57.0
1605536699,46.0,65.0,51.0,55.0,24.4,57.0
1605536700,45.0,65.0,50.0,56.0,24.4,57.0
1605536701,45.0,65.0,50.0,56.0,24.4,57.0
1605536702,45.0,65.0,49.0,55.0,24.4,57.0
1605536703,45.0,65.0,49.0,55.0,24.4,57.0
1605536704,44.0,65.0,48.0,55.0,24.4,57.0
1605536705,44.0,65.0,48.0,55.0,24.4,57.0
1605536706,44.0,65.0,47.0,54.0,24.4,57.0
1605536707,44.0,65.0,47.0,53.0,24.4,57.0
1605536708,44.0,65.0,47.0,53.0,24.4,57.0
1605536709,43.0,65.0,47.0,52.0,24.4,57.0
1605536710,43.0,65.0,47.0,52.0,24.4,57.0
1605536711,43.0,65.0,47.0,52.0,24.4,57.0
1605536712,43.0,65.0,47.0,52.0,24.4,57.0
1605536713,43.0,65.0,47.0,52.0,24.4,57.0
1605536714,44.0,65.0,48.0,52.0,24.4,57.0
1605536715,44.0,64.0,48.0,53.0,24.4,57.0
1605536716,44.0,64.0,49.0,53.0,24.4,57.0
1605536717,44.0,64.0,49.0,53.0,24.4,57.0
1605536718,43.0,64.0,50.0,53.0,24.4,57.0
1605536719,43.0,63.0,51.0,53.0,24.4,57.0
1605536720,43.0,63.0,51.0,53.0,24.4,57.0
1605536721,43.0,63.0,52.0,52.0,24.4,57.0
1605536722,43.0,63.0,53.0,52.0,24.4,57.0
1605536723,43.0,62.0,53.0,52.0,24.4,57.0
1605536724,44.0,62.0,54.0,52.0,24.4,57.0
1605536725,44.0,62.0,54.0,52.0,24.4,57.0
1605536726,44.0,62.0,54.0,52.0,24.4,57.0
1605536727,44.0,62.0,54.0,52.0,24.4,57.0
1605536728,44.0,62.0,54.0,52.0,24.4,57.0
1605536729,44.0,62.0,54.0,52.0,24.4,57.0
1605536730,45.0,63.0,53.0,52.0,24.4,57.0
1605536731,45.0,63.0,53.0,52.0,24.4,57.0
1605536732,45.0,63.0,52.0,53.0,24.4,57.0
1605536733,45.0,63.0,52.0,53.0,24.4,57.0
1605536734,45.0,64.0,51.0,53.0,24.4,57.0
1605536735,45.0,64.0,50.0,53.0,24.4,57.0
1605536736,46.0,65.0,51.0,53.0,24.4,57.0
1605536737,46.0,65.0,51.0,53.0,24.4,57.0
1605536738,46.0,65.0,51.0,53.0,24.4,57.0
1605536739,46.0,65.0,51.0,53.0,24.4,57.0
1605536740,45.0,65.0,51.0,53.0,24.4,57.0
1605536741,45.0,65.0,52.0,53.0,24.4,57.0
1605536742,44.77777777777778,65.0,52.0,53.0,24.4,57.0
1605536743,44.55555555555556,65.0,52.0,53.0,24.4,57.0
1605536744,44.333333333333336,65.0,52.0,53.0,24.4,57.0
1605536745,44.11111111111112,65.0,52.0,53.0,24.4,57.0
1605536746,43.888888888888886,65.0,52.0,53.0,24.4,57.0
1605536747,43.66666666666666,65.0,52.0,53.0,24.4,57.0
1605536748,43.44444444444444,65.0,52.0,53.0,24.4,57.0
1605536749,43.22222222222222,65.0,52.0,53.0,24.4,57.0
1605536750,43.0,65.0,52.0,53.0,24.4,57.0
1605536751,43.0,65.0,52.0,53.0,24.4,57.0
1605536752,43.0,65.0,52.0,53.0,24.4,57.0
1605536753,43.0,65.0,52.0,53.0,24.4,57.0
1605536754,43.0,65.0,52.0,53.0,24.4,57.0
1605536755,44.0,65.0,51.0,53.0,24.4,57.0
1605536756,44.0,65.0,51.0,52.0,24.4,57.0
1605536757,44.0,65.0,50.0,52.0,24.4,57.0
1605536758,45.0,64.0,50.0,51.0,24.4,57.0
1605536759,45.0,64.0,49.0,51.0,24.4,57.0
1605536760,45.0,64.0,49.0,51.0,24.4,57.0
1605536761,45.0,63.0,49.0,51.0,24.4,57.0
1605536762,46.0,63.0,48.0,51.0,24.4,57.0
1605536763,47.0,63.0,48.0,51.0,24.4,57.0
1605536764,47.0,63.0,48.0,51.0,24.4,57.0
1605536765,47.0,63.0,48.0,51.0,24.4,57.0
1605536766,48.0,62.0,48.0,51.0,24.4,57.0
1605536767,48.0,63.0,48.0,51.0,24.4,57.0
1605536768,48.0,63.0,48.0,52.0,24.4,57.0
1605536769,47.0,63.0,48.0,52.0,24.4,57.0
1605536770,47.0,63.0,49.0,52.0,24.4,57.0
1605536771,47.0,63.0,49.0,52.0,24.4,57.0
1605536772,46.0,63.0,49.0,52.0,24.4,57.0
1605536773,46.0,63.0,48.0,53.0,24.4,57.0
1605536774,45.0,63.0,48.0,53.0,24.4,57.0
1605536775,45.0,63.0,48.0,53.0,24.4,57.0
1605536776,45.0,63.0,49.0,53.0,24.4,57.0
1605536777,44.0,63.0,49.0,53.0,24.4,57.0
1605536778,44.0,63.0,49.0,53.0,24.4,57.0
1605536779,44.0,63.0,50.0,53.0,24.4,57.0
