timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1604251440,52.0,68.0,67.0,67.0,25.5,51.8
1604251441,52.0,68.0,67.0,66.0,25.5,51.8
1604251442,52.0,69.0,67.0,66.0,25.5,51.8
1604251443,52.0,69.0,67.0,66.0,25.5,51.8
1604251444,52.0,69.0,68.0,66.0,25.5,51.8
1604251445,53.0,69.0,68.0,66.0,25.5,51.8
1604251446,53.0,69.0,68.0,66.0,25.5,51.8
1604251447,53.0,68.0,68.0,66.0,25.5,51.8
1604251448,54.0,68.0,68.0,66.0,25.5,51.8
1604251449,54.0,68.0,67.0,66.0,25.5,51.9
1604251450,54.0,68.0,67.0,66.0,25.5,51.9
1604251451,54.0,68.0,67.0,67.0,25.5,51.9
1604251452,54.0,67.0,67.0,67.0,25.5,51.9
1604251453,54.0,67.0,66.0,67.0,25.5,51.9
1604251454,54.0,67.0,66.0,67.0,25.5,51.9
1604251455,54.0,67.0,66.0,67.0,25.5,51.9
1604251456,54.0,67.0,66.0,66.0,25.5,51.9
1604251457,54.0,66.0,66.0,66.0,25.5,51.9
1604251458,54.0,66.0,66.0,66.0,25.5,51.9
1604251459,54.0,66.0,66.0,66.0,25.4,51.8
1604251460,54.0,66.0,66.0,66.0,25.4,51.8
1604251461,54.0,65.0,67.0,66.0,25.4,51.8
1604251462,54.0,65.0,67.0,67.0,25.4,51.8
1604251463,54.0,65.0,67.0,67.0,25.4,51.8
1604251464,54.0,64.0,67.0,67.0,25.5,51.9
1604251465,54.0,64.0,67.0,67.0,25.5,51.9
1604251466,54.0,65.0,68.0,67.0,25.5,51.9
1604251467,54.0,65.0,68.0,67.0,25.5,51.9
1604251468,54.0,65.0,68.0,67.0,25.5,51.9
1604251469,54.0,65.0,68.0,67.0,25.4,51.7
1604251470,54.0,66.0,68.0,68.0,25.4,51.7
1604251471,54.0,66.0,68.0,68.0,25.4,51.7
1604251472,54.0,66.0,68.0,68.0,25.4,51.7
1604251473,55.0,67.0,68.0,67.0,25.4,51.7
1604251474,55.0,67.0,68.0,67.0,25.5,51.6
1604251475,55.0,68.0,67.0,67.0,25.5,51.6
1604251476,55.0,68.0,66.0,67.0,25.5,51.6
1604251477,55.0,68.0,66.0,67.0,25.5,51.6
1604251478,55.0,68.0,66.0,66.0,25.5,51.6
1604251479,55.0,67.0,65.0,66.0,25.5,51.5
1604251480,55.0,67.0,65.0,66.0,25.5,51.5
1604251481,55.0,66.0,64.0,66.0,25.5,51.5
1604251482,55.0,66.0,64.0,66.0,25.5,51.5
1604251483,55.0,65.0,64.0,65.0,25.5,51.5
1604251484,55.0,65.0,64.0,66.0,25.5,51.5
1604251485,54.0,65.0,63.0,66.0,25.5,51.5
1604251486,54.0,64.0,63.0,66.0,25.5,51.5
1604251487,55.0,64.0,63.0,66.0,25.5,51.5
1604251488,55.0,64.0,63.0,66.0,25.5,51.5
1604251489,55.0,65.0,63.0,66.0,25.5,51.4
1604251490,55.0,65.0,63.0,66.0,25.5,51.4
1604251491,55.0,68.0,63.0,66.0,25.5,51.4
1604251492,55.0,67.0,63.0,66.0,25.5,51.4
1604251493,55.0,67.0,63.0,66.0,25.5,51.4
1604251494,56.0,67.0,63.0,66.0,25.4,51.3
1604251495,56.0,67.0,63.0,66.0,25.4,51.3
1604251496,56.0,67.0,64.0,66.0,25.4,51.3
1604251497,56.0,67.0,65.0,66.0,25.4,51.3
1604251498,57.0,67.0,65.0,66.0,25.4,51.3
1604251499,57.0,67.0,66.0,67.0,25.5,51.4
1604251500,57.0,67.0,67.0,67.0,25.5,51.4
1604251501,57.0,67.0,67.0,67.0,25.5,51.4
1604251502,57.0,67.0,68.0,67.0,25.5,51.4
1604251503,58.0,67.0,68.0,67.0,25.5,51.4
1604251504,58.0,67.0,69.0,68.0,25.4,51.3
1604251505,58.0,67.0,68.0,68.0,25.4,51.3
1604251506,58.0,67.0,68.0,68.0,25.4,51.3
1604251507,58.0,67.0,68.0,68.0,25.4,51.3
1604251508,58.0,66.0,67.0,68.0,25.4,51.3
1604251509,58.0,66.0,67.0,68.0,25.5,51.2
1604251510,58.0,66.0,67.0,68.0,25.5,51.2
1604251511,58.0,66.0,66.0,68.0,25.5,51.2
1604251512,57.0,67.0,65.0,68.0,25.5,51.2
1604251513,57.0,67.0,65.0,68.0,25.5,51.2
1604251514,57.0,67.0,64.0,68.0,25.5,51.2
1604251515,57.0,67.0,64.0,68.0,25.5,51.2
1604251516,57.0,67.0,64.0,68.0,25.5,51.2
1604251517,57.0,67.0,64.0,68.0,25.5,51.2
1604251518,57.0,67.0,63.0,68.0,25.5,51.2
1604251519,57.0,67.0,63.0,68.0,25.5,51.3
1604251520,58.0,67.0,62.0,68.0,25.5,51.3
1604251521,58.0,67.0,62.0,68.0,25.5,51.3
1604251522,58.0,67.0,62.0,68.0,25.5,51.3
1604251523,58.0,67.0,62.0,68.0,25.5,51.3
1604251524,58.0,67.0,62.0,68.0,25.5,51.4
1604251525,58.0,67.0,62.0,68.0,25.5,51.4
1604251526,59.0,67.0,62.0,68.0,25.5,51.4
1604251527,59.0,68.0,63.0,68.0,25.5,51.4
1604251528,59.0,68.0,63.0,68.0,25.5,51.4
1604251529,59.0,68.0,64.0,68.0,25.5,51.4
1604251530,60.0,68.0,64.0,68.0,25.5,51.4
1604251531,60.0,68.0,65.0,68.0,25.5,51.4
1604251532,60.0,68.0,65.0,68.0,25.5,51.4
1604251533,60.0,68.0,65.0,68.0,25.5,51.4
1604251534,61.0,68.0,65.0,68.0,25.5,51.5
1604251535,61.0,68.0,65.0,68.0,25.5,51.5
1604251536,61.0,68.0,65.0,68.0,25.5,51.5
1604251537,60.0,68.0,65.0,67.0,25.5,51.5
1604251538,60.0,68.0,65.0,67.0,25.5,51.5
1604251539,59.0,68.0,65.0,67.0,25.4,51.4
1604251540,59.0,68.0,65.0,67.0,25.4,51.4
1604251541,58.0,68.0,65.0,67.0,25.4,51.4
1604251542,57.0,68.0,65.0,67.0,25.4,51.4
1604251543,57.0,68.0,65.0,67.0,25.4,51.4
1604251544,56.0,69.0,64.0,67.0,25.4,51.4
1604251545,56.0,69.0,63.0,67.0,25.4,51.4
1604251546,56.0,69.0,63.0,67.0,25.4,51.4
1604251547,56.0,69.0,62.0,68.0,25.4,51.4
1604251548,55.0,68.0,62.0,68.0,25.4,51.4
1604251549,55.0,68.0,62.0,68.0,25.4,51.4
1604251550,55.0,68.0,62.0,68.0,25.4,51.4
1604251551,55.0,67.0,61.0,68.0,25.4,51.4
1604251552,55.0,67.0,61.0,68.0,25.4,51.4
1604251553,55.0,67.0,61.0,68.0,25.4,51.4
1604251554,55.0,67.0,61.0,68.0,25.5,51.5
1604251555,55.0,66.0,61.0,68.0,25.5,51.5
1604251556,54.0,66.0,61.0,68.0,25.5,51.5
1604251557,55.0,66.0,62.0,67.0,25.5,51.5
1604251558,55.0,66.0,61.0,67.0,25.5,51.5
1604251559,55.0,66.0,61.0,67.0,25.4,51.5
1604251560,55.0,67.0,61.0,67.0,25.4,51.5
1604251561,55.0,67.0,61.0,67.0,25.4,51.5
1604251562,55.0,67.0,61.0,67.0,25.4,51.5
1604251563,55.0,67.0,61.0,67.0,25.4,51.5
1604251564,55.0,67.0,61.0,67.0,25.5,51.5
1604251565,55.0,67.0,62.0,66.0,25.5,51.5
1604251566,55.0,68.0,62.0,66.0,25.5,51.5
1604251567,55.0,68.0,63.0,66.0,25.5,51.5
1604251568,55.0,68.0,63.0,66.0,25.5,51.5
1604251569,55.0,68.0,64.0,66.0,25.4,51.5
1604251570,54.0,69.0,64.0,65.0,25.4,51.5
1604251571,54.0,69.0,65.0,65.0,25.4,51.5
1604251572,54.0,69.0,65.0,65.0,25.4,51.5
1604251573,54.0,69.0,65.0,65.0,25.4,51.5
1604251574,54.0,69.0,65.0,65.0,25.4,51.4
1604251575,53.0,68.0,65.0,65.0,25.4,51.4
1604251576,53.0,68.0,65.0,65.0,25.4,51.4
1604251577,53.0,68.0,65.0,66.0,25.4,51.4
1604251578,52.0,68.0,65.0,66.0,25.4,51.4
1604251579,52.0,67.0,65.0,67.0,25.4,51.4
1604251580,52.0,67.0,65.0,68.0,25.4,51.4
1604251581,52.0,67.0,65.0,68.0,25.4,51.4
1604251582,52.0,66.0,65.0,68.0,25.4,51.4
1604251583,52.0,66.0,65.0,68.0,25.4,51.4
1604251584,52.0,66.0,65.0,68.0,25.4,51.3
1604251585,53.0,66.0,65.0,68.0,25.4,51.3
1604251586,53.0,66.0,65.0,68.0,25.4,51.3
1604251587,53.0,66.0,65.0,68.0,25.4,51.3
1604251588,53.0,65.0,65.0,68.0,25.4,51.3
1604251589,53.0,65.0,65.0,67.0,25.5,51.3
1604251590,53.0,65.0,65.0,67.0,25.5,51.3
1604251591,53.0,65.0,64.0,67.0,25.5,51.3
1604251592,54.0,65.0,64.0,67.0,25.5,51.3
1604251593,54.0,65.0,64.0,67.0,25.5,51.3
1604251594,54.0,65.0,64.0,67.0,25.5,51.3
1604251595,54.0,65.0,63.0,67.0,25.5,51.3
1604251596,54.0,65.0,63.0,67.0,25.5,51.3
1604251597,55.0,65.0,63.0,67.0,25.5,51.3
1604251598,55.0,64.0,63.0,67.0,25.5,51.3
1604251599,56.0,64.0,64.0,67.0,25.4,51.3
1604251600,56.0,64.0,64.0,67.0,25.4,51.3
1604251601,57.0,63.0,64.0,67.0,25.4,51.3
