timestamp,cal_pm25_fa
1604551680,29.39757
1604551681,29.39757
1604551682,26.002031
1604551683,26.002031
1604551684,26.002031
1604551685,26.002031
1604551686,26.002031
1604551687,26.002031
1604551688,26.002031
1604551689,26.002031
1604551690,26.002031
1604551691,26.002031
1604551692,26.002031
1604551693,29.39757
1604551694,29.39757
1604551695,35.255978
1604551696,36.608597
1604551697,41.308437
1604551698,45.743866
1604551699,44.628986
1604551700,44.628986
1604551701,40.522705
1604551702,39.359974
1604551703,39.07425
1604551704,38.314064
1604551705,38.23582
1604551706,38.425533
1604551707,37.950993
1604551708,38.23582
1604551709,37.950993
1604551710,38.314064
1604551711,38.425533
1604551712,38.87381
1604551713,38.87381
1604551714,38.68784
1604551715,38.68784
1604551716,38.314064
1604551717,39.07425
1604551718,40.076206
1604551719,42.848244
1604551720,42.848244
1604551721,44.461872
1604551722,39.411167
1604551723,38.245773
1604551724,35.255978
1604551725,35.255978
1604551726,35.255978
1604551727,35.255978
1604551728,35.255978
1604551729,35.255978
1604551730,35.255978
1604551731,29.39757
1604551732,36.608597
1604551733,36.608597
1604551734,36.608597
1604551735,36.608597
1604551736,36.608597
1604551737,38.245773
1604551738,38.245773
1604551739,38.245773
1604551740,38.245773
1604551741,39.859707
1604551742,39.859707
1604551743,39.859707
1604551744,39.411167
1604551745,39.411167
1604551746,39.411167
1604551747,36.608597
1604551748,36.608597
1604551749,35.255978
1604551750,35.255978
1604551751,29.39757
1604551752,29.39757
1604551753,29.39757
1604551754,35.255978
1604551755,35.255978
1604551756,29.39757
1604551757,29.39757
1604551758,29.39757
1604551759,29.39757
1604551760,29.39757
1604551761,26.002031
1604551762,26.002031
1604551763,35.7587
1604551764,43.296814
1604551765,43.296814
1604551766,43.296814
1604551767,51.254063
1604551768,56.003277
1604551769,58.57759
1604551770,58.57759
1604551771,56.003277
1604551772,56.999336
1604551773,53.222446
1604551774,52.80177
1604551775,49.444836
1604551776,55.74593
1604551777,56.109226
1604551778,58.91824
1604551779,54.473106
1604551780,57.943695
1604551781,58.91824
1604551782,57.079967
1604551783,52.794945
1604551784,48.76818
1604551785,52.02591
1604551786,53.222446
1604551787,56.003277
1604551788,43.296814
1604551789,43.296814
1604551790,26.002031
1604551791,26.002031
1604551792,29.39757
1604551793,29.39757
1604551794,29.39757
1604551795,26.002031
1604551796,26.002031
1604551797,26.002031
1604551798,26.002031
1604551799,26.002031
1604551800,26.002031
1604551801,26.002031
1604551802,26.002031
1604551803,26.002031
1604551804,26.002031
1604551805,26.002031
1604551806,26.002031
1604551807,26.002031
1604551808,26.002031
1604551809,26.002031
1604551810,26.002031
1604551811,35.7587
1604551812,35.7587
1604551813,35.7587
1604551814,35.7587
1604551815,43.296814
1604551816,51.254063
1604551817,56.003277
1604551818,56.449524
1604551819,56.59841
1604551820,56.999336
1604551821,53.222446
1604551822,53.222446
1604551823,52.02591
1604551824,51.228943
1604551825,48.76818
1604551826,50.678356
1604551827,52.95381
1604551828,52.95381
1604551829,52.02591
1604551830,53.222446
1604551831,56.59841
1604551832,56.449524
1604551833,56.449524
1604551834,56.003277
1604551835,56.003277
1604551836,51.254063
1604551837,51.254063
1604551838,51.254063
1604551839,43.296814
1604551840,43.296814
1604551841,43.296814
1604551842,35.7587
1604551843,35.7587
1604551844,26.002031
1604551845,26.002031
1604551846,26.002031
1604551847,26.002031
1604551848,26.002031
1604551849,29.39757
1604551850,29.39757
1604551851,29.39757
1604551852,29.39757
1604551853,26.002031
1604551854,26.002031
1604551855,35.7587
1604551856,35.7587
1604551857,35.7587
1604551858,43.296814
1604551859,43.296814
1604551860,43.296814
1604551861,56.003277
1604551862,51.254063
1604551863,43.296814
1604551864,35.7587
1604551865,35.7587
1604551866,35.7587
1604551867,35.7587
1604551868,26.002031
1604551869,26.002031
1604551870,26.002031
1604551871,26.002031
1604551872,26.002031
1604551873,26.002031
1604551874,26.002031
1604551875,26.002031
1604551876,26.002031
1604551877,26.002031
1604551878,26.002031
1604551879,26.002031
1604551880,26.002031
1604551881,26.002031
1604551882,26.002031
1604551883,35.7587
1604551884,35.7587
1604551885,35.7587
1604551886,35.7587
1604551887,35.7587
1604551888,35.7587
1604551889,35.7587
1604551890,35.7587
1604551891,35.7587
1604551892,35.7587
1604551893,26.002031
1604551894,26.002031
1604551895,26.002031
1604551896,29.39757
1604551897,29.39757
1604551898,29.39757
1604551899,39.859707
1604551900,41.308437
1604551901,40.522705
1604551902,38.23582
1604551903,38.402287
1604551904,38.87381
1604551905,38.68784
1604551906,38.425533
1604551907,38.34879
1604551908,37.903385
1604551909,39.359974
1604551910,42.848244
1604551911,45.14596
1604551912,45.743866
1604551913,38.245773
1604551914,38.245773
1604551915,35.255978
1604551916,36.608597
1604551917,29.39757
1604551918,29.39757
1604551919,29.39757
1604551920,29.39757
1604551921,29.39757
1604551922,29.39757
1604551923,35.255978
1604551924,36.608597
1604551925,38.245773
1604551926,39.411167
1604551927,39.859707
1604551928,41.308437
1604551929,44.461872
1604551930,43.90711
1604551931,40.75623
1604551932,40.522705
1604551933,40.75623
1604551934,40.75623
1604551935,44.628986
1604551936,45.14596
1604551937,44.505245
1604551938,44.505245
1604551939,45.14596
1604551940,45.14596
1604551941,45.14596
1604551942,44.310738
1604551943,45.14596
1604551944,43.90711
1604551945,44.505245
1604551946,45.14596
1604551947,45.14596
1604551948,39.859707
1604551949,39.859707
1604551950,38.245773
1604551951,36.608597
1604551952,29.39757
1604551953,29.39757
1604551954,29.39757
1604551955,29.39757
1604551956,26.002031
1604551957,26.002031
1604551958,26.002031
1604551959,26.002031
1604551960,26.002031
1604551961,26.002031
1604551962,26.002031
1604551963,26.002031
1604551964,26.002031
1604551965,26.002031
1604551966,26.002031
1604551967,26.002031
1604551968,29.39757
1604551969,29.39757
1604551970,29.39757
1604551971,29.39757
1604551972,29.39757
1604551973,35.255978
1604551974,36.608597
1604551975,39.411167
1604551976,39.859707
1604551977,38.245773
1604551978,36.608597
1604551979,36.608597
1604551980,36.608597
1604551981,35.255978
1604551982,29.39757
1604551983,29.39757
1604551984,29.39757
1604551985,26.002031
1604551986,26.002031
1604551987,26.002031
1604551988,26.002031
1604551989,26.002031
1604551990,26.002031
1604551991,26.002031
1604551992,35.7587
1604551993,26.002031
1604551994,26.002031
1604551995,26.002031
1604551996,26.002031
1604551997,26.002031
1604551998,26.002031
1604551999,29.39757
1604552000,29.39757
1604552001,29.39757
1604552002,29.39757
1604552003,29.39757
1604552004,29.39757
1604552005,26.002031
1604552006,26.002031
1604552007,26.002031
1604552008,35.7587
1604552009,35.7587
1604552010,35.7587
