timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1605895200,24.103448275862068,26.0,39.0,37.0,25.9,44.0
1605895201,23.96551724137931,26.0,39.0,37.0,25.9,44.0
1605895202,23.82758620689655,26.0,39.0,37.0,25.9,44.0
1605895203,23.689655172413797,26.0,39.0,37.0,25.9,44.0
1605895204,23.55172413793104,26.0,39.0,37.0,25.9,44.0
1605895205,23.41379310344828,26.0,39.0,37.0,25.9,44.0
1605895206,23.27586206896552,26.0,39.0,37.0,25.9,44.0
1605895207,23.13793103448276,26.0,39.0,37.0,25.9,44.0
1605895208,23.0,26.0,39.0,37.0,25.9,44.0
1605895209,23.0,26.0,39.0,35.0,25.9,44.0
1605895210,23.0,26.0,39.0,35.0,25.9,44.0
1605895211,23.0,27.0,40.0,34.0,25.9,44.0
1605895212,24.0,27.0,40.0,34.0,25.9,44.0
1605895213,24.0,28.0,40.0,33.0,25.9,44.0
1605895214,24.0,28.0,41.0,32.0,25.9,44.0
1605895215,24.0,29.0,41.0,32.0,25.9,44.0
1605895216,25.0,29.0,41.0,32.0,25.9,44.0
1605895217,25.0,29.0,42.0,32.0,25.9,44.0
1605895218,26.0,29.0,42.0,32.0,25.9,44.0
1605895219,26.0,29.0,42.0,32.0,25.9,44.0
1605895220,26.0,28.0,42.0,33.0,25.9,44.0
1605895221,26.0,27.0,42.0,33.0,25.9,44.0
1605895222,26.0,26.0,42.0,33.0,25.9,44.0
1605895223,26.0,26.0,42.0,33.0,25.9,44.0
1605895224,26.0,25.0,42.0,34.0,25.9,44.0
1605895225,27.0,24.0,42.0,34.0,25.9,44.0
1605895226,26.0,23.0,42.0,34.0,25.9,44.0
1605895227,26.0,23.0,41.0,34.0,25.9,44.0
1605895228,26.0,22.0,41.0,34.0,25.9,44.0
1605895229,26.0,22.0,41.0,35.0,25.9,44.0
1605895230,26.0,22.0,41.0,35.0,25.9,44.0
1605895231,26.0,22.0,41.0,35.0,25.9,44.0
1605895232,26.0,22.0,40.0,35.0,25.9,44.0
1605895233,26.0,22.0,40.0,35.0,25.9,44.0
1605895234,26.0,22.0,40.0,35.0,25.9,44.0
1605895235,26.0,22.0,40.0,36.0,25.9,44.0
1605895236,26.0,22.0,39.0,36.0,25.9,44.0
1605895237,26.0,22.0,39.0,36.0,25.9,44.0
1605895238,25.0,23.0,39.0,36.0,25.9,44.1
1605895239,25.0,23.0,40.0,35.0,25.9,44.1
1605895240,25.0,23.0,40.0,35.0,25.9,44.1
1605895241,25.0,23.0,40.0,35.0,25.9,44.1
1605895242,25.0,24.0,40.0,35.0,25.9,44.1
1605895243,24.0,24.0,40.0,36.0,25.9,44.0
1605895244,24.0,24.0,40.0,36.0,25.9,44.0
1605895245,24.0,25.0,40.0,35.0,25.9,44.0
1605895246,24.0,25.0,40.0,35.0,25.9,44.0
1605895247,23.0,25.0,40.0,36.0,25.9,44.0
1605895248,23.0,25.0,40.0,36.0,25.9,44.0
1605895249,23.0,25.0,40.0,36.0,25.9,44.0
1605895250,23.0,25.0,40.0,37.0,25.9,44.0
1605895251,23.0,25.0,40.0,37.0,25.9,44.0
1605895252,23.0,25.0,40.0,37.0,25.9,44.0
1605895253,23.0,25.0,40.0,37.0,25.9,44.0
1605895254,23.0,25.0,40.0,37.0,25.9,44.0
1605895255,23.0,24.0,40.0,37.0,25.9,44.0
1605895256,23.0,23.0,41.0,37.0,25.9,44.0
1605895257,23.0,23.0,41.0,37.0,25.9,44.0
1605895258,23.0,22.0,41.0,37.0,25.9,44.0
1605895259,22.0,22.0,40.0,36.0,25.9,44.0
1605895260,22.0,22.0,40.0,36.0,25.9,44.0
1605895261,22.0,21.0,40.0,36.0,25.9,44.0
1605895262,23.0,21.0,40.0,36.0,25.9,44.0
1605895263,23.0,21.0,39.0,36.0,25.9,44.0
1605895264,23.0,21.0,39.0,35.0,25.9,44.0
1605895265,23.0,22.0,38.0,35.0,25.9,44.0
1605895266,23.0,22.0,38.0,35.0,25.9,44.0
1605895267,23.0,23.0,37.0,34.0,25.9,44.0
1605895268,23.0,23.0,37.0,34.0,25.9,44.0
1605895269,23.0,23.0,37.0,34.0,25.9,44.0
1605895270,23.0,24.0,37.0,34.0,25.9,44.0
1605895271,23.0,24.0,36.0,34.0,25.9,44.0
1605895272,23.0,24.0,36.0,34.0,25.9,44.0
1605895273,23.0,25.0,36.0,34.0,25.9,44.0
1605895274,23.0,25.0,36.0,34.0,25.9,44.0
1605895275,23.0,26.0,36.0,34.0,25.9,44.0
1605895276,23.5,26.0,36.0,34.0,25.9,44.0
1605895277,24.0,26.0,36.0,34.0,25.9,44.0
1605895278,24.5,26.0,36.0,34.0,25.9,44.0
1605895279,25.0,26.0,36.0,34.0,25.9,44.0
1605895280,25.5,26.0,36.0,34.0,25.9,44.0
1605895281,26.0,26.0,36.0,34.0,25.9,44.0
1605895282,26.5,26.0,36.0,34.0,25.9,44.0
1605895283,27.0,26.0,36.0,34.0,25.9,44.0
1605895284,27.0,27.0,36.0,34.0,25.9,44.0
1605895285,27.0,27.0,36.0,34.0,25.8,43.9
1605895286,27.0,28.0,37.0,35.0,25.8,43.9
1605895287,27.0,28.0,37.0,35.0,25.8,43.9
1605895288,26.0,29.0,38.0,35.0,25.8,43.9
