timestamp,pm25,pm25_fa,cal_pm25_fa
1604525760,20.28125,61.75,33.89358
1604525761,20.28146701388889,61.5,32.06045
1604525762,20.28168402777778,61.25,31.19474
1604525763,20.281901041666664,60.75,31.154325
1604525764,20.282118055555557,60.75,31.154325
1604525765,20.282335069444443,60.75,31.154325
1604525766,20.282552083333332,60.5,30.90331
1604525767,20.28276909722222,60.5,30.90331
1604525768,20.28298611111111,60.5,30.90331
1604525769,20.283203125,60.5,30.90331
1604525770,20.28342013888889,60.5,30.90331
1604525771,20.28363715277778,61.0,31.286337
1604525772,20.283854166666664,61.0,31.286337
1604525773,20.284071180555557,61.0,31.286337
1604525774,20.284288194444443,60.75,31.154325
1604525775,20.284505208333332,60.5,30.90331
1604525776,20.28472222222222,60.5,30.90331
1604525777,20.28493923611111,60.5,30.90331
1604525778,20.28515625,60.75,31.154325
1604525779,20.28537326388889,60.5,30.90331
1604525780,20.28559027777778,60.5,30.90331
1604525781,20.285807291666664,60.75,31.154325
1604525782,20.286024305555557,60.75,31.154325
1604525783,20.286241319444443,61.0,31.286337
1604525784,20.286458333333332,61.0,31.286337
1604525785,20.28667534722222,60.75,31.154325
1604525786,20.28689236111111,60.75,31.154325
1604525787,20.287109375,60.5,30.90331
1604525788,20.28732638888889,60.75,31.154325
1604525789,20.28754340277778,60.75,31.154325
1604525790,20.287760416666664,60.75,31.154325
1604525791,20.287977430555557,60.75,31.154325
1604525792,20.288194444444443,60.25,30.61994
1604525793,20.288411458333332,60.25,30.61994
1604525794,20.28862847222222,60.25,30.61994
1604525795,20.28884548611111,60.25,30.61994
1604525796,20.2890625,60.25,30.61994
1604525797,20.28927951388889,59.75,32.23741
1604525798,20.28949652777778,59.5,33.326366
1604525799,20.289713541666664,59.75,32.23741
1604525800,20.289930555555557,60.0,30.880375
1604525801,20.290147569444443,60.25,30.61994
1604525802,20.290364583333332,60.5,30.90331
1604525803,20.29058159722222,60.25,30.61994
1604525804,20.29079861111111,60.25,30.61994
1604525805,20.291015625,60.5,30.90331
1604525806,20.29123263888889,61.25,31.19474
1604525807,20.29144965277778,61.25,31.19474
1604525808,20.291666666666664,61.25,31.19474
