timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606348815,54.983333333333334,48.0,0.0,70.0,61.0,29.40634,9.332355,40.531555,36.438274
1606348816,54.98222222222222,48.0,0.0,70.0,61.0,29.40634,9.332355,40.531555,36.438274
1606348817,54.98111111111111,48.0,0.0,70.0,61.0,29.40634,9.332355,40.531555,36.438274
1606348818,54.98,49.0,0.0,70.0,61.0,29.84025,9.332355,40.531555,36.438274
1606348819,54.97888888888889,49.0,0.0,70.0,61.0,29.84025,9.332355,40.531555,36.438274
1606348820,54.977777777777774,49.0,0.0,70.0,61.0,29.84025,9.332355,40.531555,36.438274
1606348821,54.97666666666667,48.0,0.0,71.0,61.0,29.40634,9.332355,41.147697,36.438274
1606348822,54.97555555555556,48.0,0.0,71.0,61.0,29.40634,9.332355,41.147697,36.438274
1606348823,54.974444444444444,48.0,0.0,71.0,60.0,29.40634,9.332355,41.147697,36.71801
1606348824,54.973333333333336,48.0,0.0,71.0,60.0,29.40634,9.332355,41.147697,36.71801
1606348825,54.97222222222222,47.0,0.0,71.0,60.0,29.21835,9.332355,41.147697,36.71801
1606348826,54.971111111111114,47.0,0.0,71.0,59.0,29.21835,9.332355,41.147697,37.156776
1606348827,54.97,47.0,0.0,71.0,59.0,29.21835,9.332355,41.147697,37.156776
1606348828,54.96888888888889,47.0,0.0,71.0,59.0,29.21835,9.332355,41.147697,37.156776
1606348829,54.967777777777776,47.0,0.0,71.0,59.0,29.21835,9.332355,41.147697,37.156776
1606348830,54.96666666666667,46.0,0.0,71.0,59.0,28.973906,9.332355,41.147697,37.156776
1606348831,54.965555555555554,46.0,0.0,71.0,59.0,28.973906,9.332355,41.147697,37.156776
1606348832,54.964444444444446,46.0,0.0,72.0,58.0,28.973906,9.332355,41.43015,37.520657
1606348833,54.96333333333333,46.0,0.0,72.0,58.0,28.973906,9.332355,41.43015,37.520657
1606348834,54.96222222222222,45.0,0.0,72.0,58.0,26.996994,9.332355,41.43015,37.520657
1606348835,54.96111111111111,45.0,0.0,71.0,59.0,26.996994,9.332355,41.147697,37.156776
1606348836,54.96,45.0,0.0,71.0,59.0,26.996994,9.332355,41.147697,37.156776
1606348837,54.958888888888886,45.0,0.0,71.0,59.0,26.996994,9.332355,41.147697,37.156776
1606348838,54.95777777777778,45.0,0.0,71.0,59.0,26.996994,9.332355,41.147697,37.156776
1606348839,54.95666666666666,44.0,0.0,71.0,59.0,26.514048,9.332355,41.147697,37.156776
1606348840,54.955555555555556,44.0,0.0,71.0,60.0,26.514048,9.332355,41.147697,36.71801
1606348841,54.95444444444445,44.0,0.0,71.0,60.0,26.514048,9.332355,41.147697,36.71801
1606348842,54.95333333333333,44.0,0.0,71.0,60.0,26.514048,9.332355,41.147697,36.71801
1606348843,54.952222222222225,44.0,0.0,69.0,60.0,26.514048,9.332355,38.7317,36.71801
1606348844,54.95111111111111,45.0,0.0,69.0,61.0,26.996994,9.332355,38.7317,36.438274
1606348845,54.95,45.0,0.0,69.0,61.0,26.996994,9.332355,38.7317,36.438274
1606348846,54.94888888888889,45.0,0.0,69.0,60.0,26.996994,9.332355,38.7317,36.71801
1606348847,54.94777777777778,45.0,0.0,69.0,60.0,26.996994,9.332355,38.7317,36.71801
1606348848,54.946666666666665,45.0,0.0,69.0,60.0,26.996994,9.332355,38.7317,36.71801
1606348849,54.94555555555556,45.0,0.0,68.0,60.0,26.996994,9.332355,38.96278,36.71801
1606348850,54.94444444444444,45.0,0.0,67.0,60.0,26.996994,9.332355,38.70799,36.71801
1606348851,54.943333333333335,45.0,0.0,67.0,59.0,26.996994,9.332355,38.70799,37.156776
1606348852,54.94222222222222,46.0,0.0,66.0,59.0,28.973906,9.332355,40.112335,37.156776
1606348853,54.94111111111111,46.0,0.0,66.0,59.0,28.973906,9.332355,40.112335,37.156776
1606348854,54.94,46.0,0.0,66.0,59.0,28.973906,9.332355,40.112335,37.156776
1606348855,54.93888888888889,46.0,0.0,66.0,59.0,28.973906,9.332355,40.112335,37.156776
1606348856,54.937777777777775,46.0,0.0,66.0,59.0,28.973906,9.332355,40.112335,37.156776
1606348857,54.93666666666667,47.0,0.0,65.0,59.0,29.21835,9.332355,39.321606,37.156776
1606348858,54.93555555555555,47.0,0.0,65.0,59.0,29.21835,9.332355,39.321606,37.156776
1606348859,54.934444444444445,48.0,0.0,63.0,59.0,29.40634,9.332355,36.236446,37.156776
1606348860,54.93333333333333,48.0,0.0,63.0,58.0,29.40634,9.332355,36.236446,37.520657
1606348861,54.93222222222222,48.0,0.0,61.0,58.0,29.40634,9.332355,36.438274,37.520657
1606348862,54.931111111111115,47.0,0.0,60.0,58.0,29.21835,9.332355,36.71801,37.520657
1606348863,54.93,47.0,0.0,59.0,57.0,29.21835,9.332355,37.156776,36.729557
1606348864,54.92888888888889,47.0,0.0,59.0,57.0,29.21835,9.332355,37.156776,36.729557
1606348865,54.92777777777778,47.0,0.0,55.0,57.0,29.21835,9.332355,34.172726,36.729557
1606348866,54.92666666666667,47.0,0.0,54.0,57.0,29.21835,9.332355,33.195824,36.729557
1606348867,54.925555555555555,47.0,0.0,53.0,57.0,29.21835,9.332355,32.115154,36.729557
1606348868,54.92444444444445,47.0,0.0,52.0,57.0,29.21835,9.332355,32.131897,36.729557
1606348869,54.92333333333333,46.0,0.0,51.0,57.0,28.973906,9.332355,32.028694,36.729557
1606348870,54.922222222222224,47.0,0.0,51.0,58.0,29.21835,9.332355,32.028694,37.520657
1606348871,54.92111111111111,47.0,0.0,50.0,58.0,29.21835,9.332355,31.041063,37.520657
1606348872,54.92,47.0,0.0,50.0,59.0,29.21835,9.332355,31.041063,37.156776
1606348873,54.91888888888889,47.0,0.0,50.0,59.0,29.21835,9.332355,31.041063,37.156776
1606348874,54.91777777777778,47.0,0.0,51.0,59.0,29.21835,9.332355,32.028694,37.156776
1606348875,54.916666666666664,47.0,0.0,52.0,61.0,29.21835,9.332355,32.131897,36.438274
1606348876,54.91555555555556,47.0,0.0,52.0,61.0,29.21835,9.332355,32.131897,36.438274
1606348877,54.91444444444444,47.0,0.0,53.0,62.0,29.21835,9.332355,32.115154,35.544605
1606348878,54.913333333333334,48.0,0.0,53.0,62.0,29.40634,9.332355,32.115154,35.544605
1606348879,54.91222222222222,48.0,0.0,54.0,63.0,29.40634,9.332355,33.195824,36.236446
1606348880,54.91111111111111,48.0,0.0,54.0,63.0,29.40634,9.332355,33.195824,36.236446
1606348881,54.91,48.0,0.0,55.0,63.0,29.40634,9.332355,34.172726,36.236446
1606348882,54.90888888888889,48.0,0.0,55.0,64.0,29.40634,9.332355,34.172726,37.84167
1606348883,54.90777777777778,48.0,0.0,55.0,64.0,29.40634,9.332355,34.172726,37.84167
1606348884,54.906666666666666,48.0,0.0,55.0,64.0,29.40634,9.332355,34.172726,37.84167
1606348885,54.90555555555556,48.0,0.0,55.0,63.0,29.40634,9.332355,34.172726,36.236446
1606348886,54.904444444444444,48.0,0.0,55.0,63.0,29.40634,9.332355,34.172726,36.236446
1606348887,54.903333333333336,48.0,0.0,55.0,63.0,29.40634,9.332355,34.172726,36.236446
1606348888,54.90222222222222,48.0,0.0,55.0,62.0,29.40634,9.332355,34.172726,35.544605
1606348889,54.90111111111111,48.0,0.0,55.0,62.0,29.40634,9.332355,34.172726,35.544605
1606348890,54.9,47.0,0.0,54.0,62.0,29.21835,9.332355,33.195824,35.544605
1606348891,54.89888888888889,47.0,0.0,55.0,61.0,29.21835,9.332355,34.172726,36.438274
1606348892,54.897777777777776,47.0,0.0,55.0,60.0,29.21835,9.332355,34.172726,36.71801
1606348893,54.89666666666667,47.0,0.0,55.0,60.0,29.21835,9.332355,34.172726,36.71801
1606348894,54.89555555555555,47.0,0.0,55.0,60.0,29.21835,9.332355,34.172726,36.71801
1606348895,54.894444444444446,46.0,0.0,55.0,60.0,28.973906,9.332355,34.172726,36.71801
1606348896,54.89333333333333,46.0,0.0,55.0,60.0,28.973906,9.332355,34.172726,36.71801
1606348897,54.89222222222222,46.0,0.0,56.0,59.0,28.973906,9.332355,36.235096,37.156776
1606348898,54.89111111111111,47.0,0.0,57.0,59.0,29.21835,9.332355,36.729557,37.156776
1606348899,54.89,47.0,0.0,57.0,60.0,29.21835,9.332355,36.729557,36.71801
1606348900,54.888888888888886,47.0,0.0,58.0,60.0,29.21835,9.332355,37.520657,36.71801
1606348901,54.88777777777778,47.0,0.0,58.0,60.0,29.21835,9.332355,37.520657,36.71801
1606348902,54.88666666666666,47.0,0.0,59.0,60.0,29.21835,9.332355,37.156776,36.71801
1606348903,54.885555555555555,48.0,0.0,59.0,61.0,29.40634,9.332355,37.156776,36.438274
1606348904,54.88444444444445,48.0,0.0,59.0,61.0,29.40634,9.332355,37.156776,36.438274
1606348905,54.88333333333333,48.0,0.0,59.0,61.0,29.40634,9.332355,37.156776,36.438274
1606348906,54.882222222222225,48.0,0.0,59.0,60.0,29.40634,9.332355,37.156776,36.71801
1606348907,54.88111111111111,48.0,0.0,59.0,60.0,29.40634,9.332355,37.156776,36.71801
1606348908,54.88,48.0,0.0,60.0,60.0,29.40634,9.332355,36.71801,36.71801
1606348909,54.87888888888889,47.0,0.0,60.0,60.0,29.21835,9.332355,36.71801,36.71801
1606348910,54.87777777777778,47.0,0.0,61.0,59.0,29.21835,9.332355,36.438274,37.156776
1606348911,54.876666666666665,47.0,0.0,61.0,59.0,29.21835,9.332355,36.438274,37.156776
1606348912,54.87555555555556,47.0,0.0,61.0,59.0,29.21835,9.332355,36.438274,37.156776
1606348913,54.87444444444444,47.0,0.0,62.0,59.0,29.21835,9.332355,35.544605,37.156776
1606348914,54.873333333333335,46.0,0.0,62.0,59.0,28.973906,9.332355,35.544605,37.156776
1606348915,54.87222222222222,46.0,0.0,62.0,60.0,28.973906,9.332355,35.544605,36.71801
1606348916,54.87111111111111,46.0,0.0,62.0,60.0,28.973906,9.332355,35.544605,36.71801
1606348917,54.87,46.0,0.0,62.0,61.0,28.973906,9.332355,35.544605,36.438274
1606348918,54.86888888888889,46.0,0.0,62.0,62.0,28.973906,9.332355,35.544605,35.544605
1606348919,54.867777777777775,46.0,0.0,62.0,63.0,28.973906,9.332355,35.544605,36.236446
1606348920,54.86666666666667,46.0,0.0,62.0,63.0,28.973906,9.332355,35.544605,36.236446
1606348921,54.86555555555555,46.0,0.0,62.0,64.0,28.973906,9.332355,35.544605,37.84167
1606348922,54.864444444444445,47.0,0.0,61.0,64.0,29.21835,9.332355,36.438274,37.84167
1606348923,54.86333333333334,47.0,0.0,61.0,64.0,29.21835,9.332355,36.438274,37.84167
1606348924,54.86222222222222,47.0,0.0,61.0,64.0,29.21835,9.332355,36.438274,37.84167
1606348925,54.861111111111114,47.0,0.0,60.0,62.0,29.21835,9.332355,36.71801,35.544605
1606348926,54.86,47.0,0.0,60.0,62.0,29.21835,9.332355,36.71801,35.544605
1606348927,54.85888888888889,47.0,0.0,60.0,62.0,29.21835,9.332355,36.71801,35.544605
1606348928,54.85777777777778,48.0,0.0,61.0,63.0,29.40634,9.332355,36.438274,36.236446
1606348929,54.85666666666667,48.0,0.0,61.0,63.0,29.40634,9.332355,36.438274,36.236446
1606348930,54.855555555555554,48.0,0.0,61.0,63.0,29.40634,9.332355,36.438274,36.236446
1606348931,54.85444444444445,48.0,0.0,62.0,64.0,29.40634,9.332355,35.544605,37.84167
1606348932,54.85333333333333,48.0,0.0,63.0,64.0,29.40634,9.332355,36.236446,37.84167
1606348933,54.852222222222224,48.0,0.0,64.0,65.0,29.40634,9.332355,37.84167,39.321606
1606348934,54.85111111111111,49.0,0.0,65.0,65.0,29.84025,9.332355,39.321606,39.321606
1606348935,54.85,49.0,0.0,65.0,66.0,29.84025,9.332355,39.321606,40.112335
1606348936,54.84888888888889,49.0,0.0,66.0,66.0,29.84025,9.332355,40.112335,40.112335
1606348937,54.84777777777778,49.0,0.0,66.0,66.0,29.84025,9.332355,40.112335,40.112335
1606348938,54.846666666666664,49.0,0.0,67.0,66.0,29.84025,9.332355,38.70799,40.112335
1606348939,54.845555555555556,49.0,0.0,67.0,67.0,29.84025,9.332355,38.70799,38.70799
1606348940,54.84444444444444,49.0,0.0,67.0,66.0,29.84025,9.332355,38.70799,40.112335
1606348941,54.843333333333334,49.0,0.0,67.0,66.0,29.84025,9.332355,38.70799,40.112335
1606348942,54.84222222222222,49.0,0.0,66.0,66.0,29.84025,9.332355,40.112335,40.112335
1606348943,54.84111111111111,49.0,0.0,66.0,65.0,29.84025,9.332355,40.112335,39.321606
1606348944,54.84,49.0,0.0,66.0,64.0,29.84025,9.332355,40.112335,37.84167
1606348945,54.83888888888889,49.0,0.0,65.0,64.0,29.84025,9.332355,39.321606,37.84167
1606348946,54.83777777777778,49.0,0.0,64.0,64.0,29.84025,9.332355,37.84167,37.84167
1606348947,54.836666666666666,49.0,0.0,64.0,63.0,29.84025,9.332355,37.84167,36.236446
1606348948,54.83555555555556,49.0,0.0,64.0,63.0,29.84025,9.332355,37.84167,36.236446
1606348949,54.83444444444444,49.0,0.0,64.0,63.0,29.84025,9.332355,37.84167,36.236446
1606348950,54.833333333333336,49.0,0.0,64.0,63.0,29.84025,9.332355,37.84167,36.236446
1606348951,54.83222222222222,49.0,0.0,64.0,63.0,29.84025,9.332355,37.84167,36.236446
1606348952,54.83111111111111,48.0,0.0,64.0,63.0,29.40634,9.332355,37.84167,36.236446
1606348953,54.83,48.0,0.0,64.0,64.0,29.40634,9.332355,37.84167,37.84167
1606348954,54.82888888888889,47.0,0.0,64.0,65.0,29.21835,9.332355,37.84167,39.321606
1606348955,54.827777777777776,47.0,0.0,64.0,65.0,29.21835,9.332355,37.84167,39.321606
1606348956,54.82666666666667,47.0,0.0,65.0,65.0,29.21835,9.332355,39.321606,39.321606
1606348957,54.82555555555555,47.0,0.0,65.0,65.0,29.21835,9.332355,39.321606,39.321606
1606348958,54.824444444444445,46.0,0.0,65.0,65.0,28.973906,9.332355,39.321606,39.321606
1606348959,54.82333333333333,46.0,0.0,65.0,65.0,28.973906,9.332355,39.321606,39.321606
1606348960,54.82222222222222,46.0,0.0,65.0,65.0,28.973906,9.332355,39.321606,39.321606
1606348961,54.82111111111111,46.0,0.0,65.0,65.0,28.973906,9.332355,39.321606,39.321606
1606348962,54.82,46.0,0.0,65.0,65.0,28.973906,9.332355,39.321606,39.321606
1606348963,54.818888888888885,47.0,0.0,65.0,64.0,29.21835,9.332355,39.321606,37.84167
1606348964,54.81777777777778,47.0,0.0,65.0,64.0,29.21835,9.332355,39.321606,37.84167
1606348965,54.81666666666667,47.0,0.0,65.0,64.0,29.21835,9.332355,39.321606,37.84167
1606348966,54.815555555555555,47.0,0.0,65.0,64.0,29.21835,9.332355,39.321606,37.84167
1606348967,54.81444444444445,48.0,0.0,65.0,64.0,29.40634,9.332355,39.321606,37.84167
1606348968,54.81333333333333,48.0,0.0,65.0,64.0,29.40634,9.332355,39.321606,37.84167
1606348969,54.812222222222225,48.0,0.0,65.0,64.0,29.40634,9.332355,39.321606,37.84167
1606348970,54.81111111111111,49.0,0.0,66.0,63.0,29.84025,9.332355,40.112335,36.236446
1606348971,54.81,49.0,0.0,66.0,63.0,29.84025,9.332355,40.112335,36.236446
1606348972,54.80888888888889,49.0,0.0,66.0,63.0,29.84025,9.332355,40.112335,36.236446
1606348973,54.80777777777778,49.0,0.0,66.0,63.0,29.84025,9.332355,40.112335,36.236446
1606348974,54.806666666666665,50.0,0.0,65.0,63.0,31.041063,9.332355,39.321606,36.236446
1606348975,54.80555555555556,50.0,0.0,65.0,63.0,31.041063,9.332355,39.321606,36.236446
1606348976,54.80444444444444,50.0,0.0,65.0,62.0,31.041063,9.332355,39.321606,35.544605
1606348977,54.803333333333335,50.0,0.0,65.0,62.0,31.041063,9.332355,39.321606,35.544605
1606348978,54.80222222222222,50.0,0.0,65.0,61.0,31.041063,9.332355,39.321606,36.438274
1606348979,54.80111111111111,50.0,0.0,64.0,61.0,31.041063,9.332355,37.84167,36.438274
1606348980,54.8,50.0,0.0,64.0,60.0,31.041063,9.332355,37.84167,36.71801
1606348981,54.79888888888889,50.0,0.0,64.0,60.0,31.041063,9.332355,37.84167,36.71801
1606348982,54.797777777777775,50.0,0.0,64.0,60.0,31.041063,9.332355,37.84167,36.71801
1606348983,54.79666666666667,50.0,0.0,64.0,60.0,31.041063,9.332355,37.84167,36.71801
1606348984,54.79555555555555,50.0,0.0,64.0,60.0,31.041063,9.332355,37.84167,36.71801
1606348985,54.794444444444444,50.0,0.0,63.0,60.0,31.041063,9.332355,36.236446,36.71801
1606348986,54.79333333333334,50.0,0.0,63.0,60.0,31.041063,9.332355,36.236446,36.71801
1606348987,54.79222222222222,50.0,0.0,63.0,60.0,31.041063,9.332355,36.236446,36.71801
1606348988,54.791111111111114,50.0,0.0,63.0,61.0,31.041063,9.332355,36.236446,36.438274
1606348989,54.79,50.0,0.0,63.0,61.0,31.041063,9.332355,36.236446,36.438274
1606348990,54.78888888888889,50.0,0.0,64.0,62.0,31.041063,9.332355,37.84167,35.544605
1606348991,54.78777777777778,50.0,0.0,64.0,62.0,31.041063,9.332355,37.84167,35.544605
1606348992,54.78666666666667,49.0,0.0,64.0,62.0,29.84025,9.332355,37.84167,35.544605
1606348993,54.785555555555554,49.0,0.0,64.0,63.0,29.84025,9.332355,37.84167,36.236446
1606348994,54.784444444444446,49.0,0.0,65.0,63.0,29.84025,9.332355,39.321606,36.236446
1606348995,54.78333333333333,48.0,0.0,65.0,64.0,29.40634,9.332355,39.321606,37.84167
1606348996,54.782222222222224,48.0,0.0,65.0,64.0,29.40634,9.332355,39.321606,37.84167
1606348997,54.78111111111111,47.77777777777778,0.0,65.0,64.0,29.450512,9.332355,39.321606,37.84167
1606348998,54.78,47.55555555555556,0.0,65.0,64.0,29.450512,9.332355,39.321606,37.84167
1606348999,54.778888888888886,47.333333333333336,0.0,65.0,64.0,29.261078,9.332355,39.321606,37.84167
1606349000,54.77777777777778,47.11111111111112,0.0,65.0,64.0,29.21835,9.332355,39.321606,37.84167
1606349001,54.776666666666664,46.888888888888886,0.0,65.0,64.0,28.966742,9.332355,39.321606,37.84167
1606349002,54.775555555555556,46.66666666666666,0.0,65.0,64.0,29.019602,9.332355,39.321606,37.84167
1606349003,54.77444444444444,46.44444444444444,0.0,65.0,64.0,29.019602,9.332355,39.321606,37.84167
1606349004,54.77333333333333,46.22222222222222,0.0,65.0,64.0,28.973906,9.332355,39.321606,37.84167
1606349005,54.772222222222226,46.0,0.0,65.0,64.0,28.973906,9.332355,39.321606,37.84167
1606349006,54.77111111111111,46.0,0.0,66.0,64.0,28.973906,9.332355,40.112335,37.84167
1606349007,54.77,46.0,0.0,66.0,64.0,28.973906,9.332355,40.112335,37.84167
1606349008,54.76888888888889,46.0,0.0,66.0,64.0,28.973906,9.332355,40.112335,37.84167
1606349009,54.76777777777778,46.0,0.0,66.0,64.0,28.973906,9.332355,40.112335,37.84167
1606349010,54.766666666666666,46.0,0.0,66.0,64.0,28.973906,9.332355,40.112335,37.84167
1606349011,54.76555555555556,46.0,0.0,66.0,64.0,28.973906,9.332355,40.112335,37.84167
1606349012,54.76444444444444,46.0,0.0,66.0,64.0,28.973906,9.332355,40.112335,37.84167
1606349013,54.763333333333335,46.0,0.0,66.0,64.0,28.973906,9.332355,40.112335,37.84167
1606349014,54.76222222222222,46.0,0.0,66.0,63.0,28.973906,9.332355,40.112335,36.236446
1606349015,54.76111111111111,46.0,0.0,66.0,63.0,28.973906,9.332355,40.112335,36.236446
1606349016,54.76,47.0,0.0,66.0,64.0,29.21835,9.332355,40.112335,37.84167
1606349017,54.75888888888889,47.0,0.0,66.0,64.0,29.21835,9.332355,40.112335,37.84167
1606349018,54.757777777777775,47.0,0.0,66.0,64.0,29.21835,9.332355,40.112335,37.84167
1606349019,54.75666666666667,46.0,0.0,65.0,64.0,28.973906,9.332355,39.321606,37.84167
1606349020,54.75555555555555,46.0,0.0,65.0,64.0,28.973906,9.332355,39.321606,37.84167
1606349021,54.754444444444445,46.0,0.0,65.0,64.0,28.973906,9.332355,39.321606,37.84167
1606349022,54.75333333333333,46.0,0.0,65.0,64.0,28.973906,9.332355,39.321606,37.84167
1606349023,54.75222222222222,45.0,0.0,65.0,64.0,26.996994,9.332355,39.321606,37.84167
1606349024,54.75111111111111,45.0,0.0,64.0,64.0,26.996994,9.332355,37.84167,37.84167
1606349025,54.75,45.0,0.0,64.0,64.0,26.996994,9.332355,37.84167,37.84167
1606349026,54.74888888888889,44.0,0.0,63.0,64.0,26.514048,9.332355,36.236446,37.84167
1606349027,54.74777777777778,44.0,0.0,63.0,65.0,26.514048,9.332355,36.236446,39.321606
1606349028,54.74666666666667,44.0,0.0,63.0,65.0,26.514048,9.332355,36.236446,39.321606
1606349029,54.745555555555555,44.0,0.0,63.0,65.0,26.514048,9.332355,36.236446,39.321606
1606349030,54.74444444444445,44.0,0.0,64.0,65.0,26.514048,9.332355,37.84167,39.321606
1606349031,54.74333333333333,44.0,0.0,64.0,65.0,26.514048,9.332355,37.84167,39.321606
1606349032,54.742222222222225,44.0,0.0,64.0,65.0,26.514048,9.332355,37.84167,39.321606
1606349033,54.74111111111111,44.0,0.0,64.0,65.0,26.514048,9.332355,37.84167,39.321606
1606349034,54.74,44.0,0.0,64.0,66.0,26.514048,9.332355,37.84167,40.112335
1606349035,54.73888888888889,44.0,0.0,65.0,66.0,26.514048,9.332355,39.321606,40.112335
1606349036,54.73777777777778,44.0,0.0,64.0,66.0,26.514048,9.332355,37.84167,40.112335
