timestamp,cal_pm25_fa
1606651200,16.698807
1606651201,16.698807
1606651202,16.698807
1606651203,16.698807
1606651204,16.698807
1606651205,16.698807
1606651206,16.698807
1606651207,16.698807
1606651208,16.416573
1606651209,16.416573
1606651210,16.416573
1606651211,17.659887
1606651212,17.659887
1606651213,17.659887
1606651214,20.093254
1606651215,20.093254
1606651216,16.416573
1606651217,16.416573
1606651218,16.416573
1606651219,16.416573
1606651220,16.416573
1606651221,16.698807
1606651222,16.55901
1606651223,16.55901
1606651224,16.55901
1606651225,16.55901
1606651226,15.662784
1606651227,15.662784
1606651228,15.662784
1606651229,15.662784
1606651230,16.55901
1606651231,16.698807
1606651232,16.698807
1606651233,16.416573
1606651234,17.659887
1606651235,17.659887
1606651236,17.659887
1606651237,17.659887
1606651238,17.659887
1606651239,17.659887
1606651240,17.659887
1606651241,16.416573
1606651242,16.416573
1606651243,16.416573
1606651244,16.416573
1606651245,16.416573
1606651246,16.698807
1606651247,16.698807
1606651248,16.698807
1606651249,16.698807
1606651250,16.698807
1606651251,16.698807
1606651252,16.416573
1606651253,16.698807
1606651254,16.698807
1606651255,16.698807
1606651256,16.698807
1606651257,16.698807
1606651258,16.55901
1606651259,16.55901
1606651260,16.55901
1606651261,16.55901
1606651262,16.55901
1606651263,16.55901
1606651264,16.55901
1606651265,16.55901
1606651266,16.55901
1606651267,16.55901
1606651268,16.698807
1606651269,16.416573
1606651270,16.416573
1606651271,16.698807
1606651272,16.416573
1606651273,16.416573
1606651274,16.416573
1606651275,17.659887
1606651276,16.416573
1606651277,16.416573
1606651278,17.659887
1606651279,16.416573
1606651280,17.659887
1606651281,17.659887
1606651282,16.416573
1606651283,16.416573
1606651284,17.659887
1606651285,17.659887
1606651286,20.093254
1606651287,17.659887
1606651288,17.659887
1606651289,17.659887
1606651290,16.416573
1606651291,16.416573
1606651292,17.659887
1606651293,16.416573
1606651294,16.416573
1606651295,16.698807
1606651296,16.55901
1606651297,16.55901
1606651298,16.55901
1606651299,16.55901
1606651300,16.55901
1606651301,16.55901
1606651302,16.55901
1606651303,16.55901
1606651304,16.55901
1606651305,15.662784
1606651306,15.662784
1606651307,15.662784
1606651308,15.662784
1606651309,15.423382
1606651310,15.423382
1606651311,15.423382
1606651312,14.730637
1606651313,14.730637
1606651314,15.662784
1606651315,15.662784
1606651316,15.662784
1606651317,14.730637
1606651318,14.730637
1606651319,13.932449
1606651320,13.932449
1606651321,14.730637
1606651322,14.730637
1606651323,14.730637
1606651324,15.423382
1606651325,15.423382
1606651326,15.423382
1606651327,15.423382
1606651328,15.662784
1606651329,15.662784
1606651330,15.662784
1606651331,15.662784
1606651332,15.662784
1606651333,15.662784
1606651334,15.662784
1606651335,15.662784
1606651336,15.662784
1606651337,15.662784
1606651338,15.423382
1606651339,15.662784
1606651340,15.662784
1606651341,15.662784
1606651342,15.662784
1606651343,15.662784
1606651344,15.662784
1606651345,15.662784
1606651346,15.662784
1606651347,15.423382
1606651348,15.423382
1606651349,15.423382
1606651350,15.423382
1606651351,14.730637
1606651352,14.730637
1606651353,14.730637
1606651354,14.730637
1606651355,14.730637
1606651356,14.730637
1606651357,15.423382
1606651358,15.662784
1606651359,15.662784
1606651360,15.662784
1606651361,16.55901
1606651362,16.55901
1606651363,16.55901
1606651364,16.55901
1606651365,15.662784
1606651366,15.662784
1606651367,15.423382
1606651368,15.423382
1606651369,15.423382
1606651370,15.423382
1606651371,15.423382
1606651372,15.423382
1606651373,15.423382
1606651374,15.423382
1606651375,15.662784
1606651376,15.662784
1606651377,15.662784
1606651378,15.423382
1606651379,15.662784
1606651380,15.423382
1606651381,15.423382
1606651382,13.932449
1606651383,13.932449
1606651384,13.932449
1606651385,13.932449
1606651386,13.932449
1606651387,13.932449
1606651388,13.932449
1606651389,12.154011
1606651390,13.932449
1606651391,13.932449
1606651392,13.932449
1606651393,13.932449
1606651394,13.932449
1606651395,14.730637
1606651396,15.423382
1606651397,15.423382
1606651398,15.423382
1606651399,15.423382
1606651400,15.423382
1606651401,15.662784
1606651402,16.698807
1606651403,16.698807
1606651404,16.698807
