timestamp,cal_pm25_fa
1605713760,40.60286
1605713761,39.22231
1605713762,39.22231
1605713763,38.829426
1605713764,38.829426
1605713765,39.22231
1605713766,39.22231
1605713767,39.22231
1605713768,39.22231
1605713769,40.60286
1605713770,40.206978
1605713771,40.206978
1605713772,40.206978
1605713773,40.206978
1605713774,40.206978
1605713775,40.60286
1605713776,40.206978
1605713777,40.206978
1605713778,40.60286
1605713779,39.22231
1605713780,34.285297
1605713781,29.427416
1605713782,29.427416
1605713783,29.427416
1605713784,29.427416
1605713785,29.427416
1605713786,29.052555
1605713787,29.052555
1605713788,29.052555
1605713789,29.427416
1605713790,31.224825
1605713791,34.285297
1605713792,34.285297
1605713793,38.829426
1605713794,40.60286
1605713795,38.829426
1605713796,38.829426
1605713797,34.285297
1605713798,38.829426
1605713799,38.829426
1605713800,38.829426
1605713801,38.829426
1605713802,34.285297
1605713803,31.224825
1605713804,34.285297
1605713805,34.285297
1605713806,34.285297
1605713807,34.285297
1605713808,34.285297
1605713809,38.829426
1605713810,38.829426
1605713811,38.829426
1605713812,38.829426
1605713813,39.22231
1605713814,40.206978
1605713815,40.60286
1605713816,40.206978
1605713817,40.60286
1605713818,40.206978
1605713819,40.206978
1605713820,40.206978
1605713821,39.215755
1605713822,39.61712
1605713823,39.607048
1605713824,39.607048
1605713825,39.607048
1605713826,39.61712
1605713827,39.61712
1605713828,39.61712
1605713829,39.215755
1605713830,39.61712
1605713831,39.61712
1605713832,39.215755
1605713833,39.215755
1605713834,40.206978
1605713835,40.206978
1605713836,40.206978
1605713837,40.206978
1605713838,40.60286
1605713839,40.60286
1605713840,40.60286
1605713841,40.60286
1605713842,40.60286
1605713843,40.60286
1605713844,40.206978
1605713845,40.206978
1605713846,40.206978
1605713847,39.61712
1605713848,39.61712
1605713849,39.61712
1605713850,39.61712
1605713851,39.61712
1605713852,39.61712
1605713853,39.607048
1605713854,39.607048
1605713855,39.61712
1605713856,39.61712
1605713857,39.61712
1605713858,39.215755
1605713859,39.61712
1605713860,39.215755
1605713861,40.206978
1605713862,40.206978
1605713863,40.206978
1605713864,39.22231
1605713865,40.60286
1605713866,40.60286
1605713867,40.60286
1605713868,38.829426
1605713869,34.285297
1605713870,38.829426
1605713871,39.22231
1605713872,38.829426
1605713873,39.22231
1605713874,38.829426
1605713875,38.829426
1605713876,38.829426
1605713877,34.285297
1605713878,39.22231
1605713879,40.60286
1605713880,40.60286
1605713881,40.60286
1605713882,40.206978
1605713883,40.206978
1605713884,40.206978
1605713885,39.215755
1605713886,40.206978
1605713887,40.60286
1605713888,40.60286
1605713889,40.206978
1605713890,40.206978
1605713891,40.206978
1605713892,39.215755
1605713893,39.215755
1605713894,40.206978
1605713895,40.206978
1605713896,40.206978
1605713897,40.206978
1605713898,40.206978
1605713899,40.60286
1605713900,40.60286
1605713901,39.22231
1605713902,39.22231
1605713903,38.829426
1605713904,38.829426
1605713905,38.829426
1605713906,38.829426
1605713907,39.22231
1605713908,39.22231
1605713909,40.60286
1605713910,40.206978
1605713911,39.215755
1605713912,39.215755
1605713913,39.61712
1605713914,39.607048
1605713915,39.607048
1605713916,39.607048
1605713917,39.607048
1605713918,39.607048
1605713919,39.61712
1605713920,39.607048
1605713921,39.619347
1605713922,39.607048
1605713923,39.61712
1605713924,39.61712
1605713925,39.215755
1605713926,39.215755
1605713927,40.206978
1605713928,39.215755
1605713929,40.206978
1605713930,40.206978
1605713931,39.215755
1605713932,40.206978
1605713933,39.215755
1605713934,39.215755
1605713935,39.215755
1605713936,39.61712
1605713937,39.215755
1605713938,39.61712
1605713939,39.61712
1605713940,40.206978
1605713941,40.206978
1605713942,40.206978
1605713943,40.206978
1605713944,40.206978
1605713945,40.60286
1605713946,39.22231
1605713947,40.206978
1605713948,40.60286
1605713949,40.206978
1605713950,40.60286
1605713951,40.60286
1605713952,40.60286
1605713953,39.22231
1605713954,39.22231
1605713955,38.829426
1605713956,38.829426
1605713957,38.829426
1605713958,38.829426
1605713959,38.829426
1605713960,34.285297
1605713961,34.285297
1605713962,34.285297
1605713963,38.829426
1605713964,34.285297
1605713965,31.224825
1605713966,31.224825
1605713967,34.285297
1605713968,29.427416
1605713969,34.285297
1605713970,38.829426
1605713971,40.206978
