timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604743920,40.71298,10.706796,65.665306,46.08698
1604743921,40.71298,10.706796,66.095055,46.08698
1604743922,40.71298,10.706796,64.97461,46.08698
1604743923,40.71298,10.706796,64.97461,46.08698
1604743924,40.71298,10.706796,64.97461,46.08698
1604743925,40.71298,10.706796,64.97461,46.08698
1604743926,40.71298,10.706796,64.97461,46.08698
1604743927,40.71298,10.706796,64.97461,46.08698
1604743928,40.71298,10.706796,64.97461,46.08698
1604743929,40.71298,10.706796,64.97461,47.707806
1604743930,40.71298,10.706796,38.510662,46.08698
1604743931,40.71298,10.706796,38.510662,46.08698
1604743932,40.71298,10.706796,38.510662,46.08698
1604743933,40.71298,10.706796,35.657597,46.08698
1604743934,40.71298,10.706796,35.657597,46.08698
1604743935,40.71298,10.706796,35.5636,46.08698
1604743936,40.71298,10.706796,35.5636,46.08698
1604743937,40.71298,10.706796,35.5636,46.08698
1604743938,40.71298,10.706796,35.572906,46.08698
1604743939,40.71298,10.706796,35.572906,46.08698
1604743940,40.71298,10.706796,35.572906,46.08698
1604743941,40.71298,10.706796,41.529076,46.08698
1604743942,40.71298,10.706796,47.412964,46.08698
1604743943,40.71298,10.706796,50.815228,47.707806
1604743944,40.71298,10.706796,51.15319,47.707806
1604743945,40.71298,10.706796,51.15319,47.707806
1604743946,40.71298,10.706796,58.740402,49.770397
1604743947,40.71298,10.706796,56.184635,49.770397
1604743948,40.71298,10.706796,61.68981,49.770397
1604743949,40.71298,10.706796,55.09588,49.770397
1604743950,40.71298,10.706796,52.17481,49.770397
1604743951,40.71298,10.706796,49.830235,49.770397
1604743952,40.71298,10.706796,47.92223,49.770397
1604743953,40.71298,10.706796,47.92223,49.770397
1604743954,40.71298,10.706796,47.92223,49.770397
1604743955,40.71298,10.706796,47.92223,49.770397
1604743956,40.71298,10.706796,49.830235,47.707806
1604743957,40.71298,10.706796,49.830235,47.707806
1604743958,40.71298,10.706796,52.17481,47.707806
1604743959,40.71298,10.706796,52.17481,47.707806
1604743960,40.71298,10.706796,52.17481,47.707806
1604743961,40.71298,10.706796,55.09588,47.707806
1604743962,40.71298,10.706796,55.09588,47.707806
1604743963,40.71298,10.706796,55.09588,46.08698
1604743964,40.71298,10.706796,55.09588,46.08698
1604743965,40.71298,10.706796,55.09588,46.08698
1604743966,40.71298,10.706796,55.09588,46.08698
1604743967,40.71298,10.706796,52.17481,46.08698
1604743968,40.71298,10.706796,55.09588,46.08698
1604743969,40.71298,10.706796,55.09588,47.707806
