timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1606700880,25.0,0.0,46.0,37.0,21.0,43.6
1606700881,25.0,0.0,47.0,37.0,21.0,43.6
1606700882,26.0,0.0,47.0,37.0,21.0,43.6
1606700883,26.0,0.0,46.0,37.0,21.0,43.6
1606700884,26.0,0.0,46.0,37.0,21.0,43.5
1606700885,26.0,0.0,46.0,37.0,21.0,43.5
1606700886,26.0,0.0,46.0,36.0,21.0,43.5
1606700887,26.0,0.0,46.0,36.0,21.0,43.5
1606700888,26.0,0.0,45.0,36.0,21.0,43.5
1606700889,26.0,0.0,45.0,36.0,20.9,43.6
1606700890,25.0,0.0,44.0,36.0,20.9,43.6
1606700891,25.0,0.0,44.0,36.0,20.9,43.6
1606700892,25.0,0.0,44.0,36.0,20.9,43.6
1606700893,25.0,0.0,44.0,36.0,20.9,43.6
1606700894,25.0,0.0,44.0,36.0,20.9,43.3
1606700895,24.0,0.0,44.0,36.0,20.9,43.3
1606700896,24.0,0.0,44.0,36.0,20.9,43.3
1606700897,24.0,0.0,44.0,36.0,20.9,43.3
1606700898,24.0,0.0,44.0,36.0,20.9,43.3
1606700899,24.0,0.0,44.0,36.0,21.0,43.5
1606700900,24.0,0.0,45.0,36.0,21.0,43.5
1606700901,24.0,0.0,45.0,37.0,21.0,43.5
1606700902,24.0,0.0,45.0,37.0,21.0,43.5
1606700903,24.0,0.0,45.0,37.0,21.0,43.5
1606700904,24.0,0.0,45.0,37.0,21.0,43.5
1606700905,24.0,0.0,45.0,37.0,21.0,43.5
1606700906,24.0,0.0,46.0,37.0,21.0,43.5
1606700907,24.0,0.0,46.0,38.0,21.0,43.5
1606700908,24.0,0.0,46.0,38.0,21.0,43.5
1606700909,24.0,0.0,46.0,38.0,21.0,43.5
1606700910,24.0,0.0,46.0,38.0,21.0,43.5
1606700911,24.0,0.0,46.0,38.0,21.0,43.5
1606700912,24.0,0.0,46.0,39.0,21.0,43.5
1606700913,24.0,0.0,47.0,39.0,21.0,43.5
1606700914,24.0,0.0,47.0,39.0,20.9,43.4
1606700915,24.0,0.0,47.0,39.0,20.9,43.4
1606700916,24.0,0.0,47.0,39.0,20.9,43.4
1606700917,24.0,0.0,47.0,39.0,20.9,43.4
1606700918,24.0,0.0,47.0,39.0,20.9,43.4
1606700919,24.0,0.0,46.0,38.0,20.9,43.4
1606700920,24.0,0.0,45.0,38.0,20.9,43.4
1606700921,24.0,0.0,44.0,38.0,20.9,43.4
1606700922,24.0,0.0,43.0,38.0,20.9,43.4
1606700923,24.0,0.0,42.0,38.0,20.9,43.4
1606700924,24.0,0.0,41.0,38.0,20.9,43.4
1606700925,24.0,0.0,40.0,38.0,20.9,43.4
1606700926,24.0,0.0,40.0,38.0,20.9,43.4
1606700927,24.0,0.0,39.0,38.0,20.9,43.4
1606700928,24.0,0.0,38.0,39.0,20.9,43.4
1606700929,24.0,0.0,38.0,39.0,20.9,43.4
1606700930,24.0,0.0,37.0,39.0,20.9,43.4
1606700931,24.0,0.0,38.0,40.0,20.9,43.4
1606700932,24.0,0.0,38.0,41.0,20.9,43.4
1606700933,24.0,0.0,38.0,41.0,20.9,43.4
1606700934,24.0,0.0,39.0,41.0,20.9,43.4
1606700935,23.0,0.0,39.0,42.0,20.9,43.4
1606700936,23.0,0.0,39.0,42.0,20.9,43.4
1606700937,23.0,0.0,40.0,42.0,20.9,43.4
1606700938,23.0,0.0,40.0,43.0,20.9,43.4
1606700939,23.0,0.0,40.0,43.0,21.0,43.5
1606700940,23.0,0.0,40.0,43.0,21.0,43.5
1606700941,23.0,0.0,39.0,43.0,21.0,43.5
1606700942,23.0,0.0,39.0,43.0,21.0,43.5
1606700943,24.0,0.0,39.0,43.0,21.0,43.5
1606700944,24.0,0.0,39.0,43.0,20.9,43.4
1606700945,24.0,0.0,40.0,43.0,20.9,43.4
1606700946,24.0,0.0,40.0,43.0,20.9,43.4
1606700947,24.0,0.0,40.0,43.0,20.9,43.4
1606700948,24.0,0.0,40.0,43.0,20.9,43.4
1606700949,24.0,0.0,41.0,43.0,20.9,43.4
1606700950,24.0,0.0,41.0,43.0,20.9,43.4
1606700951,24.0,0.0,42.0,43.0,20.9,43.4
1606700952,24.0,0.0,42.0,44.0,20.9,43.4
1606700953,24.0,0.0,42.0,44.0,20.9,43.4
1606700954,24.0,0.0,42.0,44.0,20.9,43.4
1606700955,24.0,0.0,41.0,45.0,20.9,43.4
1606700956,24.0,0.0,41.0,45.0,20.9,43.4
1606700957,24.0,0.0,41.0,45.0,20.9,43.4
1606700958,24.0,0.0,41.0,45.0,20.9,43.4
1606700959,25.0,0.0,40.0,45.0,20.9,43.4
1606700960,25.0,0.0,40.0,45.0,20.9,43.4
1606700961,25.0,0.0,40.0,45.0,20.9,43.4
1606700962,25.0,0.0,40.0,44.0,20.9,43.4
1606700963,25.0,0.0,40.0,43.0,20.9,43.4
1606700964,25.0,0.0,40.0,43.0,20.9,43.4
1606700965,25.0,0.0,40.0,42.0,20.9,43.4
1606700966,25.0,0.0,40.0,42.0,20.9,43.4
1606700967,25.0,0.0,40.0,41.0,20.9,43.4
1606700968,25.0,0.0,40.0,41.0,20.9,43.4
1606700969,25.0,0.0,40.0,40.0,20.9,43.4
1606700970,25.0,0.0,41.0,40.0,20.9,43.4
1606700971,25.0,0.0,41.0,40.0,20.9,43.4
