timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606480560,71.2,74.0,0.0,86.0,0.0,49.52065,10.198041,58.46836,10.198041
1606480561,71.195,73.0,0.0,86.0,0.0,42.575497,10.198041,58.46836,10.198041
1606480562,71.19,72.0,0.0,86.0,0.0,42.108658,10.198041,58.46836,10.198041
1606480563,71.185,71.0,0.0,86.0,0.0,42.855236,10.198041,58.46836,10.198041
1606480564,71.18,71.0,0.0,87.0,0.0,42.855236,10.198041,58.43017,10.198041
1606480565,71.175,70.0,0.0,87.0,0.0,44.43258,10.198041,58.43017,10.198041
1606480566,71.17,69.0,0.0,89.0,0.0,45.05596,10.198041,57.94383,10.198041
1606480567,71.165,68.0,0.0,90.0,0.0,45.652527,10.198041,57.450493,10.198041
1606480568,71.16,68.0,0.0,90.0,0.0,45.652527,10.198041,57.450493,10.198041
1606480569,71.155,67.0,0.0,91.0,0.0,46.00535,10.198041,57.450493,10.198041
1606480570,71.15,67.0,0.0,91.0,0.0,46.00535,10.198041,57.450493,10.198041
1606480571,71.145,67.0,0.0,91.0,0.0,46.00535,10.198041,57.450493,10.198041
1606480572,71.14,67.0,0.0,91.0,0.0,46.00535,10.198041,57.450493,10.198041
1606480573,71.135,68.0,0.0,92.0,0.0,45.652527,10.198041,58.700905,10.198041
1606480574,71.13,68.0,0.0,92.0,0.0,45.652527,10.198041,58.700905,10.198041
1606480575,71.125,68.0,0.0,92.0,0.0,45.652527,10.198041,58.700905,10.198041
1606480576,71.12,70.0,0.0,93.0,0.0,44.43258,10.198041,58.700905,10.198041
1606480577,71.115,70.0,0.0,93.0,0.0,44.43258,10.198041,58.700905,10.198041
1606480578,71.11,71.0,0.0,94.0,0.0,42.855236,10.198041,61.52013,10.198041
1606480579,71.105,72.0,0.0,94.0,0.0,42.108658,10.198041,61.52013,10.198041
1606480580,71.1,72.0,0.0,94.0,0.0,42.108658,10.198041,61.52013,10.198041
1606480581,71.095,73.0,0.0,94.0,0.0,42.575497,10.198041,61.52013,10.198041
1606480582,71.09,73.0,0.0,93.0,0.0,42.575497,10.198041,58.700905,10.198041
1606480583,71.08500000000001,73.0,0.0,93.0,0.0,42.575497,10.198041,58.700905,10.198041
1606480584,71.08,73.0,0.0,92.0,0.0,42.575497,10.198041,58.700905,10.198041
1606480585,71.075,73.0,0.0,91.0,0.0,42.575497,10.198041,57.450493,10.198041
1606480586,71.07,72.0,0.0,90.0,0.0,42.108658,10.198041,57.450493,10.198041
1606480587,71.065,72.0,0.0,89.0,0.0,42.108658,10.198041,57.94383,10.198041
1606480588,71.06,72.0,0.0,88.0,0.0,42.108658,10.198041,58.18468,10.198041
1606480589,71.055,72.0,0.0,87.0,0.0,42.108658,10.198041,58.43017,10.198041
1606480590,71.05,72.0,0.0,87.0,0.0,42.108658,10.198041,58.43017,10.198041
1606480591,71.045,72.0,0.0,87.0,0.0,42.108658,10.198041,58.43017,10.198041
1606480592,71.04,72.0,0.0,87.0,0.0,42.108658,10.198041,58.43017,10.198041
1606480593,71.035,73.0,0.0,87.0,0.0,42.575497,10.198041,58.43017,10.198041
1606480594,71.03,73.0,0.0,87.0,0.0,42.575497,10.198041,58.43017,10.198041
1606480595,71.025,73.0,0.0,87.0,0.0,42.575497,10.198041,58.43017,10.198041
1606480596,71.02,73.0,0.0,87.0,0.0,42.575497,10.198041,58.43017,10.198041
