timestamp,pm25,pm25_fa,cal_pm25_fa
1604275210,24.002777777777776,100.75,25.77795
1604275211,24.003055555555555,100.0,25.77795
1604275212,24.003333333333334,101.5,27.850739
1604275213,24.003611111111113,100.25,25.77795
1604275214,24.003888888888888,101.5,27.850739
1604275215,24.004166666666666,102.25,27.850739
1604275216,24.004444444444445,101.75,27.850739
1604275217,24.004722222222224,101.5,27.850739
1604275218,24.005,102.0,27.850739
1604275219,24.005277777777778,102.0,27.850739
1604275220,24.005555555555556,102.25,27.850739
1604275221,24.00583333333333,101.5,27.850739
1604275222,24.00611111111111,101.25,27.850739
1604275223,24.00638888888889,100.5,25.77795
1604275224,24.006666666666668,100.25,25.77795
1604275225,24.006944444444443,100.5,25.77795
1604275226,24.00722222222222,100.75,25.77795
1604275227,24.0075,101.25,27.850739
1604275228,24.00777777777778,101.75,27.850739
1604275229,24.008055555555554,101.75,27.850739
1604275230,24.008333333333333,102.0,27.850739
1604275231,24.00861111111111,102.75,27.850739
1604275232,24.00888888888889,102.75,27.850739
1604275233,24.009166666666665,103.5,33.825512
1604275234,24.009444444444444,103.25,33.825512
1604275235,24.009722222222223,104.0,35.621197
1604275236,24.01,104.0,35.621197
1604275237,24.010277777777777,104.0,35.621197
1604275238,24.010555555555555,104.5,35.621197
1604275239,24.010833333333334,105.25,36.379948
1604275240,24.011111111111113,106.5,36.259884
1604275241,24.011388888888888,107.0,36.037746
1604275242,24.011666666666667,108.25,35.507103
1604275243,24.011944444444445,108.5,34.730537
1604275244,24.01222222222222,109.5,34.730537
1604275245,24.0125,110.0,34.645653
1604275246,24.012777777777778,111.0,34.645653
1604275247,24.013055555555557,111.75,34.699482
1604275248,24.013333333333332,112.0,34.699482
1604275249,24.01361111111111,111.75,34.699482
1604275250,24.01388888888889,111.0,34.645653
1604275251,24.014166666666668,111.0,34.645653
1604275252,24.014444444444443,110.75,34.645653
1604275253,24.014722222222222,111.25,34.645653
1604275254,24.015,111.5,34.699482
1604275255,24.01527777777778,112.25,34.699482
1604275256,24.015555555555554,112.75,34.699482
1604275257,24.015833333333333,113.25,33.364933
1604275258,24.016111111111112,113.0,34.699482
1604275259,24.01638888888889,113.5,33.364933
1604275260,24.016666666666666,114.25,33.364933
1604275261,24.016944444444444,114.25,33.364933
1604275262,24.017222222222223,114.75,33.364933
1604275263,24.0175,118.0,39.29817
1604275264,24.017777777777777,118.5,39.29817
1604275265,24.018055555555556,123.25,45.577225
1604275266,24.018333333333334,123.5,45.577225
1604275267,24.01861111111111,123.5,45.577225
