timestamp,pm25_0,pm25_1,pm25_2,pm25_3
1605844807,42,0,40,0
1605844808,41,0,40,0
1605844809,41,0,40,0
1605844810,41,0,40,0
1605844811,41,0,40,0
1605844812,41,0,40,0
1605844813,41,0,40,0
1605844814,41,0,41,0
1605844815,41,0,41,0
1605844816,42,0,41,0
1605844817,42,0,41,0
1605844818,42,0,41,0
1605844819,42,0,42,0
1605844820,43,0,42,0
1605844821,43,0,42,0
1605844822,43,0,42,0
1605844823,43,0,42,0
1605844824,43,0,42,0
1605844825,43,0,42,0
1605844826,43,0,42,0
1605844827,43,0,42,0
1605844828,44,0,42,0
1605844829,44,0,42,0
1605844830,44,0,43,0
1605844831,44,0,43,0
1605844832,44,0,42,0
1605844833,44,0,41,0
1605844834,44,0,41,0
1605844835,44,0,41,0
1605844836,44,0,41,0
1605844837,44,0,42,0
1605844838,44,0,42,0
1605844839,44,0,42,0
1605844840,44,0,43,0
1605844841,44,0,43,0
1605844842,44,0,43,0
1605844843,44,0,44,0
1605844844,44,0,44,0
1605844845,45,0,44,0
1605844846,45,0,44,0
1605844847,45,0,44,0
1605844848,45,0,45,0
1605844849,46,0,45,0
1605844850,46,0,45,0
1605844851,46,0,45,0
1605844852,46,0,45,0
1605844853,47,0,44,0
1605844854,47,0,44,0
1605844855,47,0,43,0
1605844856,47,0,43,0
1605844857,48,0,42,0
1605844858,47,0,42,0
1605844859,47,0,40,0
1605844860,47,0,40,0
1605844861,47,0,39,0
1605844862,47,0,39,0
1605844863,46,0,38,0
1605844864,46,0,39,0
1605844865,46,0,39,0
1605844866,46,0,39,0
1605844867,46,0,39,0
1605844868,47,0,40,0
1605844877,43,0,40,0
1605844878,42,0,41,0
1605844879,42,0,41,0
1605844880,41,0,41,0
1605844881,41,0,41,0
1605844882,40,0,41,0
1605844883,40,0,41,0
1605844884,40,0,41,0
1605844885,40,0,40,0
1605844886,39,0,40,0
1605844887,39,0,40,0
1605844888,40,0,40,0
1605844889,40,0,39,0
1605844890,40,0,39,0
1605844891,40,0,39,0
1605844892,41,0,40,0
1605844893,41,0,40,0
1605844894,41,0,40,0
1605844895,42,0,40,0
1605844896,42,0,40,0
1605844897,42,0,41,0
1605844898,42,0,41,0
1605844899,42,0,41,0
1605844900,41,0,41,0
1605844901,41,0,41,0
1605844902,40,0,40,0
1605844903,39,0,40,0
1605844904,39,0,40,0
1605844905,39,0,39,0
1605844906,38,0,39,0
1605844907,38,0,38,0
1605844908,39,0,38,0
1605844909,39,0,37,0
1605844910,39,0,37,0
1605844911,39,0,37,0
1605844912,40,0,37,0
1605844913,40,0,37,0
1605844914,40,0,37,0
1605844915,41,0,37,0
