timestamp,pm25_0,pm25_1,pm25_2,pm25_3
1604980918,47,0,52,36
1604980919,47,0,52,35
1604980920,46,0,52,34
1604980921,46,0,51,34
1604980922,46,0,51,34
1604980923,46,0,51,33
1604980924,46,0,52,33
1604980925,46,0,52,33
1604980926,46,0,53,33
1604980927,46,0,53,32
1604980928,46,0,53,33
1604980929,46,0,55,33
1604980930,46,0,55,33
1604980931,46,0,55,33
1604980932,46,0,55,33
1604980933,46,0,55,33
1604980934,46,0,55,34
1604980935,46,0,55,34
1604980936,46,0,55,34
1604980937,46,0,55,35
1604980938,47,0,53,35
1604980939,47,0,53,36
1604980940,48,0,52,36
1604980941,48,0,51,36
1604980942,48,0,51,36
1604980943,49,0,51,37
1604980944,49,0,50,37
1604980945,49,0,50,37
1604980946,49,0,49,37
1604980947,49,0,49,37
1604980948,49,0,49,37
1604980949,48,0,49,37
1604980950,48,0,48,37
1604980951,48,0,48,37
1604980952,48,0,48,36
1604980953,48,0,47,36
1604980954,47,0,47,36
1604980955,47,0,47,35
1604980956,47,0,47,35
1604980957,47,0,47,35
1604980958,47,0,47,34
1604980959,47,0,47,34
1604980960,47,0,48,34
1604980961,47,0,48,34
1604980962,46,0,48,34
1604980963,46,0,49,34
1604980964,46,0,49,34
1604980965,46,0,50,34
1604980966,46,0,50,34
1604980967,45,0,51,34
1604980968,45,0,51,34
1604980969,45,0,51,34
1604980970,45,0,51,34
1604980971,46,0,51,34
1604980972,46,0,51,34
1604980973,46,0,50,34
1604980974,47,0,50,34
1604980975,47,0,50,33
1604980976,47,0,49,33
1604980977,47,0,49,33
1604980978,48,0,48,33
1604980979,48,0,48,33
1604980980,48,0,48,32
1604980981,48,0,47,32
1604980982,48,0,47,32
1604980983,48,0,47,31
1604980984,48,0,47,31
1604980985,47,0,47,30
1604980986,47,0,47,31
1604980987,47,0,47,31
1604980988,47,0,47,31
1604980989,46,0,47,31
1604980990,46,0,48,32
1604980991,46,0,48,32
1604980992,46,0,48,32
1604980993,45,0,49,33
1604980994,45,0,49,33
1604980995,45,0,49,33
1604980996,45,0,50,33
1604980997,45,0,50,33
1604980998,45,0,50,33
1604980999,45,0,50,33
1604981000,45,0,50,33
1604981001,46,0,50,33
1604981002,46,0,51,32
1604981003,46,0,52,32
1604981004,47,0,52,32
1604981005,47,0,53,32
1604981006,47,0,53,32
1604981007,47,0,54,32
1604981008,47,0,55,32
1604981009,47,0,55,32
1604981010,48,0,56,31
1604981011,48,0,57,31
1604981012,48,0,58,31
1604981013,48,0,59,31
1604981014,48,0,59,31
1604981015,47,0,59,31
1604981016,47,0,60,30
1604981017,47,0,60,30
1604981018,47,0,60,30
1604981019,47,0,60,30
1604981020,47,0,60,30
1604981021,47,0,60,30
1604981022,47,0,60,31
1604981023,46,0,59,31
1604981024,46,0,59,31
1604981025,47,0,58,31
1604981026,47,0,58,31
1604981027,47,0,57,32
1604981028,47,0,57,32
1604981029,47,0,56,32
1604981030,47,0,56,32
1604981031,47,0,56,32
1604981032,48,0,55,32
1604981033,48,0,55,32
1604981034,48,0,55,32
1604981035,48,0,54,32
1604981036,48,0,54,32
1604981037,48,0,54,32
1604981038,48,0,54,32
1604981039,48,0,53,32
1604981040,49,0,53,33
1604981041,49,0,53,33
1604981042,49,0,53,33
1604981043,49,0,53,33
1604981044,49,0,53,33
1604981045,49,0,53,33
1604981046,49,0,53,33
1604981047,49,0,54,33
1604981048,50,0,54,34
1604981049,50,0,54,34
1604981050,50,0,55,33
1604981051,50,0,55,33
1604981052,49,0,55,33
1604981053,49,0,55,33
1604981054,49,0,55,32
1604981055,49,0,54,32
1604981056,49,0,54,32
1604981057,49,0,54,31
1604981058,49,0,54,31
1604981059,49,0,54,31
1604981060,49,0,53,30
1604981061,49,0,53,30
1604981062,49,0,53,30
1604981063,49,0,53,30
1604981064,50,0,53,30
1604981076,47,0,54,30
1604981077,47,0,54,31
1604981078,48,0,54,31
1604981079,48,0,54,31
1604981080,48,0,54,31
1604981081,48,0,54,31
1604981082,48,0,54,32
1604981083,48,0,54,32
1604981084,48,0,54,32
1604981085,48,0,55,32
1604981086,48,0,55,32
1604981087,49,0,55,32
1604981088,49,0,56,33
1604981089,49,0,57,33
1604981090,49,0,57,33
1604981091,49,0,59,33
1604981092,49,0,59,33
1604981093,49,0,60,33
1604981094,49,0,60,33
1604981095,49,0,60,33
1604981096,49,0,60,33
1604981097,49,0,60,32
1604981098,49,0,60,32
1604981099,49,0,59,32
1604981100,48,0,58,32
1604981101,48,0,57,32
1604981102,48,0,57,32
1604981103,48,0,56,32
1604981104,48,0,56,32
1604981105,48,0,55,32
1604981106,48,0,55,32
1604981107,48,0,55,33
1604981108,48,0,54,33
1604981109,49,0,54,33
1604981110,49,0,53,33
1604981111,49,0,53,34
1604981112,49,0,52,34
1604981113,50,0,52,34
1604981114,50,0,52,34
1604981115,50,0,52,34
1604981116,50,0,50,34
1604981117,50,0,50,33
1604981118,50,0,49,33
1604981119,50,0,48,33
1604981120,49,0,47,33
1604981121,49,0,47,33
1604981122,49,0,47,33
1604981123,49,0,46,33
1604981124,49,0,45,33
1604981125,49,0,45,33
1604981126,49,0,44,33
1604981127,49,0,44,33
1604981128,49,0,44,33
1604981129,49,0,44,33
1604981130,49,0,44,32
1604981131,49,0,45,32
1604981132,49,0,45,32
1604981133,49,0,46,32
1604981134,49,0,46,32
1604981135,49,0,46,32
1604981136,49,0,46,32
1604981137,49,0,47,32
1604981138,49,0,47,32
1604981139,49,0,47,32
1604981140,49,0,47,32
1604981141,49,0,47,32
1604981142,49,0,47,32
1604981143,49,0,47,32
1604981144,49,0,47,32
1604981145,49,0,47,32
1604981146,49,0,47,32
1604981147,49,0,47,32
1604981148,48,0,47,32
1604981149,48,0,47,32
1604981150,48,0,47,32
1604981151,47,0,48,32
1604981152,47,0,48,32
1604981153,47,0,49,32
1604981154,47,0,49,32
1604981155,47,0,49,35
1604981156,47,0,50,35
1604981157,47,0,50,35
1604981158,47,0,50,35
1604981159,47,0,51,35
1604981160,47,0,51,36
1604981161,47,0,51,36
1604981162,47,0,51,36
1604981163,47,0,51,36
1604981164,46,0,51,36
1604981165,46,0,52,37
1604981166,46,0,52,37
1604981167,46,0,52,37
1604981168,46,0,52,37
1604981169,46,0,51,37
1604981170,46,0,51,37
1604981171,46,0,50,37
1604981172,46,0,49,37
1604981173,45,0,49,37
1604981174,45,0,48,36
1604981175,45,0,48,36
1604981176,45,0,47,35
1604981177,45,0,47,35
1604981178,45,0,47,34
1604981179,45,0,47,34
1604981180,45,0,47,34
1604981181,45,0,48,33
1604981182,45,0,48,33
1604981183,46,0,49,33
1604981184,46,0,49,33
1604981185,46,0,49,33
1604981186,46,0,49,34
1604981187,46,0,50,34
1604981188,47,0,50,34
1604981189,47,0,50,34
1604981190,47,0,50,34
1604981191,46,0,51,35
1604981192,46,0,51,36
1604981193,46,0,51,36
1604981194,45,0,51,37
1604981195,45,0,52,37
1604981196,45,0,52,38
1604981197,44,0,53,38
1604981198,44,0,53,39
1604981199,44,0,54,39
1604981200,43,0,55,39
1604981201,43,0,55,39
1604981202,42,0,57,39
1604981203,42,0,57,39
1604981204,42,0,57,39
1604981205,42,0,58,38
1604981206,42,0,58,38
1604981207,41,0,57,38
1604981208,41,0,57,38
1604981209,40,0,57,38
1604981210,40,0,57,38
1604981211,40,0,57,38
1604981212,40,0,57,38
1604981213,40,0,57,37
1604981214,41,0,58,37
1604981215,41,0,58,37
1604981216,41,0,59,36
1604981217,41,0,60,36
1604981218,41,0,60,36
1604981219,41,0,60,35
1604981220,42,0,60,35
1604981221,42,0,60,35
1604981222,42,0,61,35
1604981223,42,0,61,35
1604981224,42,0,61,35
1604981225,42,0,61,35
1604981226,42,0,60,35
1604981227,42,0,60,35
1604981228,42,0,59,35
1604981229,42,0,59,35
1604981230,42,0,59,35
1604981231,42,0,58,35
1604981232,42,0,58,35
1604981233,42,0,57,35
1604981234,42,0,56,35
1604981235,42,0,55,35
1604981236,43,0,54,35
1604981237,43,0,54,35
1604981238,43,0,54,35
1604981239,43,0,52,35
1604981240,43,0,52,35
1604981241,42,0,51,35
1604981242,42,0,51,35
1604981243,42,0,51,35
1604981244,42,0,51,35
1604981245,41,0,51,35
1604981246,41,0,52,36
1604981247,41,0,53,36
1604981248,41,0,53,36
1604981249,41,0,53,36
1604981250,40,0,55,36
1604981251,40,0,56,36
1604981252,40,0,56,36
1604981253,40,0,57,36
1604981254,40,0,57,36
1604981255,40,0,57,35
1604981256,40,0,57,35
1604981257,39,0,57,35
1604981258,39,0,57,35
1604981259,40,0,57,35
1604981260,40,0,57,35
1604981261,40,0,57,35
1604981262,40,0,58,36
1604981263,40,0,58,36
1604981264,40,0,58,37
1604981265,40,0,58,39
1604981266,40,0,58,39
1604981267,41,0,58,43
1604981268,41,0,58,46
1604981269,41,0,59,49
1604981270,41,0,59,53
1604981271,42,0,59,53
1604981272,42,0,59,60
1604981273,42,0,59,63
1604981274,42,0,60,63
1604981275,42,0,60,67
1604981276,42,0,61,67
1604981277,41,0,61,67
1604981278,41,0,61,67
1604981279,40,0,60,66
1604981280,39,0,60,65
1604981281,39,0,60,63
1604981282,38,0,59,63
1604981283,37,0,59,60
1604981284,37,0,58,58
1604981285,36,0,58,58
1604981286,36,0,58,57
1604981287,36,0,57,57
1604981288,36,0,57,57
1604981289,36,0,58,57
1604981290,36,0,58,57
1604981291,36,0,58,57
1604981292,37,0,59,57
1604981293,37,0,59,57
1604981294,38,0,59,57
1604981295,38,0,59,57
1604981296,39,0,59,57
1604981297,39,0,60,57
1604981298,40,0,60,57
1604981299,40,0,61,56
1604981300,40,0,61,56
1604981301,40,0,62,56
1604981302,41,0,63,56
1604981303,41,0,63,56
1604981304,42,0,63,56
1604981305,42,0,65,56
1604981306,42,0,65,56
1604981307,42,0,65,56
1604981308,42,0,65,56
1604981309,42,0,65,56
1604981310,42,0,62,56
1604981311,42,0,43,56
1604981312,41,0,43,55
1604981313,41,0,41,55
1604981314,40,0,40,54
1604981315,40,0,40,52
1604981316,39,0,40,52
1604981317,39,0,40,52
1604981318,38,0,40,52
1604981319,38,0,41,51
1604981320,38,0,42,50
1604981321,38,0,42,50
1604981322,37,0,42,50
1604981323,38,0,42,48
1604981324,38,0,43,47
1604981325,39,0,43,46
1604981326,39,0,43,46
1604981327,39,0,43,45
1604981328,40,0,42,44
1604981329,40,0,42,44
1604981330,40,0,41,44
1604981331,41,0,40,44
1604981332,41,0,40,44
1604981333,41,0,40,44
1604981334,41,0,39,44
1604981335,41,0,39,44
1604981336,41,0,39,44
1604981337,41,0,39,44
1604981338,41,0,39,44
1604981339,41,0,39,45
1604981340,41,0,39,45
1604981341,41,0,39,45
1604981342,41,0,39,45
1604981343,41,0,40,45
1604981344,41,0,39,45
1604981345,41,0,40,45
1604981346,41,0,40,45
1604981347,41,0,40,45
1604981348,41,0,40,44
1604981349,41,0,41,44
1604981350,41,0,41,44
1604981351,42,0,41,43
1604981352,42,0,42,43
1604981353,42,0,42,43
1604981354,42,0,43,42
1604981355,42,0,43,42
1604981356,43,0,44,42
1604981357,43,0,44,42
1604981358,43,0,44,42
1604981359,44,0,44,42
1604981360,44,0,44,43
1604981361,44,0,44,43
1604981362,45,0,43,44
1604981363,45,0,43,44
1604981364,45,0,43,44
1604981365,46,0,43,44
1604981366,46,0,42,44
1604981367,46,0,42,44
1604981368,45,0,42,44
1604981369,45,0,42,44
1604981370,45,0,42,44
1604981371,45,0,42,44
1604981383,42,0,42,43
1604981384,42,0,42,43
1604981385,41,0,42,42
1604981386,41,0,43,42
1604981387,41,0,43,42
1604981388,41,0,44,42
1604981389,40,0,45,42
1604981390,40,0,45,41
1604981391,40,0,45,41
1604981392,40,0,45,41
1604981393,39,0,45,41
1604981394,39,0,44,41
1604981395,39,0,44,41
1604981396,38,0,43,41
1604981397,38,0,43,42
1604981398,38,0,42,42
1604981399,38,0,42,42
1604981400,37,0,42,43
1604981401,37,0,41,43
1604981402,37,0,41,43
1604981403,37,0,42,43
1604981404,37,0,42,43
1604981405,37,0,43,43
1604981406,37,0,44,43
1604981407,37,0,44,43
1604981408,37,0,44,43
1604981409,37,0,44,43
1604981411,37,0,45,43
1604981412,37,0,44,43
1604981413,38,0,44,43
1604981414,38,0,44,43
1604981415,38,0,43,43
1604981416,38,0,42,43
1604981417,38,0,42,43
1604981418,39,0,41,43
1604981419,39,0,40,43
1604981420,39,0,40,43
1604981421,39,0,38,43
1604981422,39,0,38,43
1604981423,39,0,37,43
1604981424,39,0,37,43
1604981425,39,0,37,44
1604981426,39,0,37,44
1604981427,39,0,36,45
1604981428,39,0,37,45
1604981429,39,0,37,45
1604981430,40,0,37,46
1604981431,40,0,37,46
1604981432,40,0,37,46
1604981433,40,0,38,46
1604981434,40,0,38,45
1604981435,40,0,39,45
1604981436,40,0,40,45
1604981437,40,0,40,45
1604981438,40,0,40,45
1604981439,40,0,41,44
1604981440,40,0,41,45
1604981441,40,0,42,45
1604981442,40,0,43,45
1604981443,41,0,43,45
1604981444,41,0,43,45
1604981445,41,0,44,45
1604981446,42,0,44,45
1604981447,42,0,44,45
1604981448,43,0,44,45
1604981449,43,0,44,44
1604981450,44,0,44,44
1604981451,44,0,44,44
1604981452,44,0,44,43
1604981453,44,0,44,43
1604981454,44,0,44,42
1604981455,44,0,44,42
1604981456,43,0,45,42
1604981457,43,0,45,43
1604981458,44,0,45,43
1604981459,44,0,46,43
1604981460,44,0,46,43
1604981461,44,0,46,43
1604981462,44,0,46,43
1604981463,45,0,46,43
1604981464,45,0,47,43
1604981465,46,0,46,43
1604981466,46,0,46,43
1604981467,47,0,46,43
1604981468,47,0,46,43
1604981469,46,0,46,42
1604981470,46,0,46,42
1604981471,46,0,46,43
1604981472,46,0,46,43
1604981473,46,0,46,43
1604981474,45,0,46,43
1604981475,45,0,47,43
1604981476,44,0,47,43
1604981477,44,0,47,43
1604981478,44,0,48,43
1604981479,43,0,48,44
1604981480,43,0,49,44
1604981481,43,0,49,44
1604981482,43,0,49,44
1604981483,42,0,50,44
1604981484,42,0,51,44
1604981485,42,0,51,45
1604981486,42,0,51,45
1604981487,42,0,51,45
1604981488,42,0,50,44
1604981489,42,0,50,44
1604981490,42,0,49,44
1604981491,42,0,48,44
1604981492,42,0,47,44
1604981493,43,0,47,45
1604981494,43,0,47,45
1604981495,43,0,46,45
1604981496,43,0,45,46
1604981497,44,0,45,46
1604981498,44,0,45,46
1604981499,44,0,45,46
1604981500,45,0,45,47
1604981501,45,0,45,47
1604981502,44,0,45,47
1604981503,44,0,46,47
1604981504,44,0,46,47
1604981505,43,0,47,47
1604981506,43,0,47,47
1604981507,42,0,47,47
1604981508,42,0,47,47
1604981509,41,0,48,48
1604981510,41,0,48,48
1604981511,41,0,48,48
1604981512,41,0,48,48
1604981513,41,0,48,49
1604981514,41,0,47,49
1604981515,42,0,47,49
1604981516,42,0,47,49
1604981517,42,0,47,49
1604981518,42,0,46,49
1604981519,43,0,46,49
1604981520,43,0,46,48
1604981521,43,0,45,48
1604981522,43,0,46,47
1604981523,43,0,46,46
1604981524,43,0,46,46
1604981525,43,0,48,45
1604981526,43,0,48,45
1604981527,43,0,49,44
1604981528,43,0,50,44
1604981529,42,0,50,43
1604981530,43,0,52,43
1604981531,43,0,53,43
1604981532,43,0,54,42
1604981533,43,0,54,42
1604981534,43,0,54,41
1604981535,43,0,54,41
1604981536,43,0,54,41
1604981537,43,0,54,41
1604981538,43,0,53,40
1604981539,44,0,53,39
1604981540,44,0,52,39
1604981541,44,0,51,39
1604981542,44,0,51,39
1604981543,44,0,51,39
1604981544,44,0,49,39
1604981545,45,0,49,38
1604981546,45,0,48,38
1604981547,45,0,48,38
1604981548,45,0,47,38
1604981549,45,0,47,38
1604981550,45,0,47,38
1604981551,45,0,47,38
1604981552,45,0,47,38
1604981553,45,0,47,39
1604981554,44,0,47,40
1604981555,44,0,48,40
1604981556,44,0,48,41
1604981557,44,0,48,41
1604981558,44,0,48,42
1604981559,44,0,48,42
1604981560,44,0,48,42
1604981561,44,0,48,42
1604981562,44,0,48,42
1604981563,44,0,48,41
1604981564,45,0,48,41
1604981565,45,0,48,40
1604981566,45,0,48,39
1604981567,45,0,48,39
1604981568,45,0,48,38
1604981569,45,0,48,38
1604981570,45,0,47,38
1604981571,45,0,47,37
1604981572,44,0,47,37
1604981573,44,0,47,37
1604981574,43,0,47,37
1604981575,43,0,47,37
1604981576,43,0,47,37
1604981577,43,0,46,37
1604981578,43,0,46,36
1604981579,43,0,47,36
1604981580,43,0,47,36
1604981581,43,0,47,36
1604981582,43,0,47,36
1604981583,43,0,47,37
1604981584,43,0,47,37
1604981585,43,0,48,37
1604981586,43,0,48,38
1604981587,43,0,48,38
1604981588,43,0,48,38
1604981589,42,0,48,39
1604981590,42,0,48,39
1604981591,42,0,48,39
1604981592,43,0,48,39
1604981593,43,0,47,37
1604981594,43,0,47,37
1604981595,43,0,47,37
1604981596,43,0,46,38
1604981597,43,0,46,38
1604981598,43,0,46,38
1604981599,43,0,46,38
1604981600,43,0,46,39
1604981601,43,0,47,39
1604981602,43,0,47,39
1604981603,43,0,47,39
1604981604,43,0,48,39
1604981605,43,0,48,40
1604981606,44,0,48,40
1604981607,44,0,48,40
1604981608,44,0,48,40
1604981609,44,0,48,39
1604981610,44,0,48,39
1604981611,44,0,48,39
1604981612,44,0,48,38
1604981613,44,0,48,38
1604981614,44,0,48,38
1604981615,44,0,47,38
1604981616,44,0,47,38
1604981617,45,0,47,38
1604981618,45,0,47,39
1604981619,45,0,46,39
1604981620,46,0,46,40
1604981621,46,0,46,41
1604981622,47,0,46,41
1604981623,47,0,45,41
1604981624,47,0,44,41
1604981625,48,0,44,42
1604981626,48,0,44,42
1604981627,48,0,44,42
1604981628,48,0,44,42
1604981629,48,0,44,41
1604981630,48,0,44,40
1604981631,48,0,44,39
1604981632,48,0,45,39
1604981633,48,0,45,39
1604981634,47,0,46,38
1604981635,47,0,46,38
1604981636,47,0,47,37
1604981637,47,0,47,36
1604981638,46,0,47,36
1604981639,46,0,47,36
1604981640,46,0,48,36
1604981641,46,0,48,36
1604981642,45,0,48,36
1604981643,45,0,51,36
1604981644,45,0,51,36
1604981645,45,0,51,36
1604981646,45,0,51,36
1604981647,45,0,51,39
1604981648,45,0,51,39
1604981649,45,0,51,39
1604981650,45,0,50,40
1604981651,46,0,50,40
1604981652,46,0,49,40
1604981653,47,0,49,40
1604981654,47,0,49,40
1604981655,47,0,49,40
1604981656,48,0,48,39
1604981657,48,0,48,39
1604981658,48,0,47,39
1604981659,48,0,47,39
1604981660,48,0,46,40
1604981661,49,0,46,40
1604981662,49,0,46,40
1604981663,49,0,46,40
1604981664,49,0,46,40
1604981665,49,0,46,40
1604981666,49,0,46,41
1604981667,49,0,47,41
1604981668,49,0,47,40
1604981669,49,0,48,40
1604981670,50,0,48,40
1604981671,50,0,48,40
1604981672,50,0,49,40
1604981673,50,0,49,40
1604981674,50,0,49,39
1604981675,49,0,49,39
1604981686,45,0,49,39
1604981687,44,0,49,40
1604981688,44,0,49,40
1604981689,44,0,49,40
1604981690,44,0,49,40
1604981691,44,0,49,40
1604981692,43,0,49,40
1604981693,43,0,49,40
1604981694,43,0,49,40
1604981695,43,0,49,40
1604981696,42,0,49,40
1604981697,42,0,49,39
1604981698,42,0,48,39
1604981699,42,0,48,39
1604981700,42,0,48,38
1604981701,42,0,48,38
1604981702,42,0,47,39
1604981703,42,0,47,39
1604981704,43,0,47,39
1604981705,43,0,47,39
1604981706,43,0,48,39
1604981707,43,0,48,40
1604981708,44,0,49,40
1604981709,44,0,49,40
1604981710,44,0,49,41
1604981711,44,0,50,41
1604981712,44,0,50,40
1604981713,45,0,51,40
1604981714,45,0,51,40
1604981715,45,0,51,40
1604981716,46,0,51,39
1604981717,46,0,50,39
1604981718,46,0,50,39
1604981719,46,0,50,38
1604981720,46,0,50,38
1604981721,46,0,50,38
1604981722,46,0,49,38
1604981723,46,0,49,38
1604981724,46,0,49,38
1604981725,46,0,49,38
1604981726,46,0,49,38
1604981727,46,0,49,38
1604981728,46,0,49,38
1604981729,46,0,48,38
1604981730,46,0,48,38
1604981731,47,0,48,39
1604981732,47,0,48,39
1604981733,46,0,48,39
1604981734,46,0,48,39
1604981735,46,0,48,40
1604981736,46,0,48,40
1604981737,47,0,48,40
1604981738,47,0,49,41
1604981739,47,0,48,41
1604981740,47,0,48,41
1604981741,47,0,48,41
1604981742,47,0,48,41
1604981743,47,0,48,41
1604981744,47,0,47,41
1604981745,47,0,47,41
1604981746,47,0,46,41
1604981747,47,0,46,40
1604981748,47,0,46,40
1604981749,46,0,46,39
1604981750,46,0,46,39
1604981751,46,0,46,39
1604981752,46,0,46,38
1604981753,46,0,46,38
1604981754,46,0,46,38
1604981755,46,0,46,37
1604981756,46,0,46,37
1604981757,46,0,46,37
1604981758,46,0,46,37
1604981759,46,0,46,37
1604981760,46,0,46,37
1604981761,47,0,46,37
1604981762,47,0,46,37
1604981763,47,0,47,36
1604981764,47,0,47,36
1604981765,47,0,47,36
1604981766,47,0,47,36
1604981767,47,0,48,36
1604981768,47,0,48,35
1604981769,47,0,48,35
1604981770,47,0,49,35
1604981771,47,0,49,35
1604981772,47,0,49,35
1604981773,47,0,49,35
1604981774,47,0,49,36
1604981775,47,0,49,36
1604981776,47,0,49,36
1604981777,47,0,49,37
1604981778,47,0,49,37
1604981779,47,0,49,37
1604981780,46,0,49,37
1604981781,46,0,49,37
1604981782,46,0,49,37
1604981783,45,0,49,37
1604981784,45,0,49,37
1604981785,45,0,49,37
1604981786,45,0,49,37
1604981787,45,0,49,37
1604981788,44,0,49,37
1604981789,44,0,49,36
1604981790,44,0,49,36
1604981791,45,0,49,36
1604981792,45,0,50,36
1604981793,45,0,50,36
1604981794,46,0,51,36
1604981795,46,0,51,36
1604981796,46,0,52,36
1604981797,47,0,53,36
1604981798,47,0,54,36
1604981799,47,0,55,37
1604981800,47,0,56,37
1604981801,47,0,56,37
1604981802,47,0,57,37
1604981803,47,0,57,37
1604981804,46,0,57,37
1604981805,46,0,57,37
1604981806,46,0,56,37
1604981807,46,0,56,37
1604981808,45,0,56,37
1604981809,45,0,56,37
1604981810,44,0,56,37
1604981811,43,0,55,37
1604981812,43,0,55,37
1604981813,42,0,55,38
1604981814,41,0,55,38
1604981815,40,0,52,38
1604981816,40,0,52,38
1604981817,38,0,52,39
1604981818,37,0,53,39
1604981819,36,0,53,39
1604981820,35,0,53,38
1604981821,35,0,53,38
1604981822,34,0,53,38
1604981823,34,0,53,38
1604981824,34,0,53,38
1604981825,33,0,54,38
1604981826,33,0,54,38
1604981827,34,0,53,38
1604981828,34,0,53,38
1604981829,34,0,53,38
1604981830,34,0,52,38
1604981831,34,0,52,38
1604981832,34,0,52,38
1604981833,35,0,52,38
1604981834,35,0,51,39
1604981835,35,0,51,38
1604981836,35,0,51,38
1604981837,35,0,51,38
1604981838,35,0,52,38
1604981839,35,0,53,38
1604981840,36,0,53,38
1604981841,36,0,54,38
1604981842,36,0,54,37
1604981843,37,0,56,37
1604981844,37,0,56,36
1604981845,38,0,57,36
1604981846,38,0,57,36
1604981847,38,0,58,36
1604981848,39,0,57,36
1604981849,39,0,57,35
1604981850,40,0,56,35
1604981851,40,0,55,35
1604981852,41,0,54,35
1604981853,41,0,54,35
1604981854,42,0,53,35
1604981855,42,0,52,35
1604981856,43,0,51,35
1604981857,43,0,50,35
1604981858,43,0,50,35
1604981859,43,0,50,35
1604981860,43,0,49,36
1604981861,43,0,49,36
1604981862,43,0,49,36
1604981863,43,0,48,36
1604981864,42,0,48,36
1604981865,42,0,48,36
1604981866,42,0,48,36
1604981867,41,0,47,36
1604981868,41,0,47,36
1604981869,40,0,47,36
1604981870,40,0,47,36
1604981871,40,0,47,36
1604981872,40,0,47,36
1604981873,41,0,47,36
1604981874,41,0,47,36
1604981875,41,0,47,36
1604981876,41,0,47,36
1604981877,41,0,47,36
1604981878,41,0,47,36
1604981879,41,0,47,36
1604981880,41,0,46,35
1604981881,41,0,46,35
1604981882,41,0,46,35
1604981883,41,0,45,35
1604981884,41,0,45,34
1604981885,41,0,45,34
1604981886,42,0,45,34
1604981887,42,0,45,34
1604981888,43,0,45,34
1604981889,43,0,45,34
1604981890,43,0,45,34
1604981891,44,0,46,34
1604981892,44,0,46,34
1604981893,44,0,46,33
1604981894,44,0,46,33
1604981895,44,0,47,33
1604981896,44,0,47,33
1604981897,44,0,47,33
1604981898,44,0,48,33
1604981899,44,0,48,33
1604981900,43,0,48,33
1604981901,43,0,48,33
1604981902,43,0,48,33
1604981903,43,0,48,33
1604981904,43,0,48,32
1604981905,43,0,47,32
1604981906,43,0,47,32
1604981907,43,0,46,32
1604981908,43,0,46,32
1604981909,43,0,46,32
1604981910,43,0,46,32
1604981911,43,0,46,32
1604981912,44,0,46,32
