timestamp,pm25_0,pm25_1,pm25_2,pm25_3
1604808008,73,0,53,53
1604808009,73,0,52,53
1604808010,74,0,52,53
1604808011,74,0,51,53
1604808012,72,0,51,52
1604808013,72,0,51,52
1604808014,68,0,51,51
1604808015,68,0,51,51
1604808016,63,0,55,51
1604808017,59,0,55,51
1604808018,56,0,55,51
1604808019,52,0,55,51
1604808020,49,0,55,50
1604808021,47,0,55,50
1604808022,47,0,55,50
1604808023,41,0,56,50
1604808024,38,0,56,50
1604808025,34,0,55,50
1604808026,32,0,55,49
1604808027,30,0,55,49
1604808028,29,0,56,49
1604808029,28,0,56,49
1604808030,28,0,57,49
1604808031,28,0,57,49
1604808032,27,0,57,49
1604808033,26,0,58,49
1604808034,26,0,58,49
1604808035,27,0,58,50
1604808036,29,0,59,50
1604808037,31,0,59,51
1604808038,31,0,59,52
1604808039,38,0,59,52
1604808040,38,0,59,52
1604808041,43,0,59,53
1604808042,46,0,59,53
1604808043,51,0,59,53
1604808044,54,0,59,53
1604808045,55,0,59,52
1604808046,55,0,59,52
1604808047,56,0,59,51
1604808048,54,0,58,51
1604808049,53,0,58,50
1604808050,51,0,58,50
1604808051,51,0,58,49
1604808052,51,0,58,48
1604808053,50,0,58,48
1604808054,50,0,58,47
1604808055,52,0,58,47
1604808056,54,0,58,46
1604808057,57,0,58,46
1604808058,59,0,58,46
1604808059,61,0,58,47
1604808060,61,0,58,47
1604808061,61,0,58,47
1604808062,61,0,58,47
1604808063,56,0,58,47
1604808064,56,0,58,47
1604808065,52,0,57,47
1604808066,39,0,56,47
1604808067,33,0,56,47
1604808068,26,0,55,47
1604808069,20,0,54,47
1604808070,15,0,54,47
1604808071,11,0,53,47
1604808072,7,0,52,47
1604808073,4,0,51,48
1604808074,3,0,51,48
1604808075,2,0,51,48
1604808076,1,0,51,48
1604808077,1,0,51,48
1604808078,1,0,51,48
1604808079,1,0,52,48
1604808080,1,0,52,48
1604808081,1,0,52,48
1604808082,1,0,52,48
1604808083,0,0,52,48
1604808084,0,0,52,48
1604808085,0,0,53,48
1604808086,0,0,53,48
1604808087,0,0,52,48
1604808088,0,0,52,47
1604808089,0,0,52,47
1604808090,0,0,52,47
1604808091,0,0,52,46
1604808092,0,0,52,46
1604808093,0,0,52,46
1604808094,0,0,52,46
1604808095,0,0,52,46
1604808096,0,0,52,46
1604808097,0,0,52,46
1604808098,0,0,52,46
1604808099,0,0,53,46
1604808100,0,0,53,46
1604808101,0,0,53,46
1604808102,0,0,54,46
1604808103,0,0,54,46
1604808104,0,0,55,46
1604808105,0,0,55,46
1604808106,0,0,55,46
1604808107,0,0,56,46
1604808108,0,0,56,47
1604808109,0,0,56,47
1604808110,0,0,56,47
1604808111,0,0,56,47
1604808112,0,0,56,48
1604808113,0,0,56,48
1604808114,0,0,57,48
1604808115,0,0,57,48
1604808116,0,0,57,48
1604808117,0,0,57,48
1604808118,0,0,57,49
1604808119,0,0,57,49
1604808120,0,0,57,49
1604808121,0,0,57,49
1604808122,0,0,58,49
1604808123,0,0,58,49
1604808124,0,0,58,48
1604808125,0,0,57,48
1604808126,0,0,57,49
1604808127,0,0,57,49
1604808128,0,0,56,49
1604808129,0,0,56,49
1604808130,0,0,55,49
1604808131,0,0,55,49
1604808132,0,0,54,49
1604808133,0,0,54,49
1604808134,0,0,54,49
1604808135,0,0,54,49
1604808136,0,0,53,49
1604808137,0,0,54,49
1604808138,0,0,54,49
1604808139,0,0,54,49
1604808140,0,0,54,48
1604808141,0,0,54,48
1604808142,0,0,54,48
1604808143,0,0,55,48
1604808144,0,0,55,48
1604808145,0,0,55,48
1604808146,0,0,55,48
1604808147,0,0,55,48
1604808148,0,0,55,48
1604808149,0,0,54,48
1604808150,0,0,54,48
1604808151,0,0,54,47
1604808152,0,0,54,47
1604808153,0,0,54,47
1604808154,0,0,53,47
1604808155,0,0,53,47
1604808156,0,0,53,46
1604808157,0,0,53,46
1604808158,0,0,53,46
1604808159,0,0,53,46
1604808160,0,0,53,46
1604808161,0,0,54,46
1604808162,0,0,54,46
1604808163,0,0,54,46
1604808164,0,0,54,46
1604808165,0,0,54,46
1604808166,0,0,54,46
1604808167,0,0,54,46
1604808168,0,0,54,46
1604808169,0,0,54,47
1604808170,0,0,54,47
1604808171,0,0,53,47
1604808172,0,0,53,47
1604808173,0,0,53,48
1604808174,0,0,53,48
1604808175,0,0,53,48
1604808176,0,0,53,48
1604808177,0,0,53,48
1604808178,0,0,54,48
1604808179,0,0,54,49
1604808180,0,0,54,49
1604808181,0,0,54,48
1604808182,0,0,55,48
1604808183,0,0,57,48
1604808184,0,0,57,47
1604808185,0,0,57,47
1604808186,0,0,56,47
1604808187,0,0,56,46
1604808188,0,0,56,46
1604808189,0,0,56,46
1604808190,0,0,56,46
1604808191,0,0,56,46
