timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604443680,40.4,62.0,0.0,107.0,63.0,33.24788,21.476877,30.379194,33.101307
1604443681,40.39944444444444,62.0,0.0,106.0,63.0,33.24788,21.476877,30.367023,33.101307
1604443682,40.39888888888889,62.0,0.0,106.0,63.0,33.24788,21.476877,30.367023,33.101307
1604443683,40.39833333333333,62.0,0.0,106.0,63.0,33.24788,21.476877,30.367023,33.101307
1604443684,40.397777777777776,62.0,0.0,110.0,64.0,33.24788,21.476877,30.620733,32.99111
1604443685,40.397222222222226,62.0,0.0,110.0,64.0,33.24788,21.476877,30.620733,32.99111
1604443686,40.39666666666667,63.0,0.0,109.0,64.0,33.101307,21.476877,30.490147,32.99111
1604443687,40.39611111111111,63.0,0.0,108.0,64.0,33.101307,21.476877,30.379194,32.99111
1604443688,40.39555555555555,63.0,0.0,107.0,64.0,33.101307,21.476877,30.379194,32.99111
1604443689,40.395,63.0,0.0,106.0,65.0,33.101307,21.476877,30.367023,34.00242
1604443690,40.394444444444446,64.0,0.0,105.0,65.0,32.99111,21.476877,30.367023,34.00242
1604443691,40.39388888888889,64.0,0.0,104.0,65.0,32.99111,21.476877,30.379591,34.00242
1604443692,40.39333333333333,65.0,0.0,104.0,65.0,34.00242,21.476877,30.379591,34.00242
1604443693,40.39277777777778,65.0,0.0,103.0,65.0,34.00242,21.476877,30.396729,34.00242
1604443694,40.39222222222222,65.0,0.0,103.0,65.0,34.00242,21.476877,30.396729,34.00242
1604443695,40.391666666666666,66.0,0.0,103.0,66.0,35.441746,21.476877,30.396729,35.441746
1604443696,40.39111111111111,67.0,0.0,102.0,66.0,36.657913,21.476877,30.396729,35.441746
1604443697,40.39055555555556,67.0,0.0,101.0,67.0,36.657913,21.476877,34.002274,36.657913
1604443698,40.39,67.0,0.0,100.0,67.0,36.657913,21.476877,34.002274,36.657913
1604443699,40.38944444444444,67.0,0.0,99.0,67.0,36.657913,21.476877,35.372658,36.657913
1604443700,40.388888888888886,66.0,0.0,98.0,67.0,35.441746,21.476877,36.39914,36.657913
1604443701,40.388333333333335,66.0,0.0,98.0,68.0,35.441746,21.476877,36.39914,38.43135
1604443702,40.38777777777778,66.0,0.0,98.0,68.0,35.441746,21.476877,36.39914,38.43135
1604443703,40.38722222222222,65.0,0.0,97.0,68.0,34.00242,21.476877,37.43976,38.43135
1604443704,40.38666666666666,64.0,0.0,97.0,69.0,32.99111,21.476877,37.43976,37.72164
1604443705,40.38611111111111,63.0,0.0,97.0,68.0,33.101307,21.476877,37.43976,38.43135
1604443706,40.385555555555555,63.0,0.0,97.0,67.0,33.101307,21.476877,37.43976,36.657913
1604443707,40.385,63.0,0.0,98.0,67.0,33.101307,21.476877,36.39914,36.657913
1604443708,40.38444444444445,63.0,0.0,98.0,67.0,33.101307,21.476877,36.39914,36.657913
1604443709,40.38388888888889,63.0,0.0,99.0,66.0,33.101307,21.476877,35.372658,35.441746
1604443710,40.38333333333333,63.0,0.0,99.0,65.0,33.101307,21.476877,35.372658,34.00242
1604443711,40.382777777777775,63.0,0.0,99.0,65.0,33.101307,21.476877,35.372658,34.00242
1604443712,40.382222222222225,64.0,0.0,100.0,64.0,32.99111,21.476877,34.002274,32.99111
1604443713,40.38166666666667,63.0,0.0,101.0,63.0,33.101307,21.476877,34.002274,33.101307
1604443714,40.38111111111111,63.0,0.0,101.0,62.0,33.101307,21.476877,34.002274,33.24788
1604443715,40.38055555555555,63.0,0.0,102.0,62.0,33.101307,21.476877,30.396729,33.24788
1604443716,40.38,63.0,0.0,103.0,62.0,33.101307,21.476877,30.396729,33.24788
1604443717,40.379444444444445,63.0,0.0,104.0,62.0,33.101307,21.476877,30.379591,33.24788
1604443718,40.37888888888889,63.0,0.0,105.0,62.0,33.101307,21.476877,30.367023,33.24788
1604443719,40.37833333333333,63.0,0.0,106.0,62.0,33.101307,21.476877,30.367023,33.24788
1604443720,40.37777777777778,63.0,0.0,106.0,62.0,33.101307,21.476877,30.367023,33.24788
1604443721,40.37722222222222,63.0,0.0,107.0,63.0,33.101307,21.476877,30.379194,33.101307
1604443722,40.376666666666665,63.0,0.0,108.0,63.0,33.101307,21.476877,30.379194,33.101307
1604443723,40.37611111111111,64.0,0.0,108.0,64.0,32.99111,21.476877,30.379194,32.99111
1604443724,40.37555555555556,64.0,0.0,108.0,65.0,32.99111,21.476877,30.379194,34.00242
1604443725,40.375,64.0,0.0,108.0,65.0,32.99111,21.476877,30.379194,34.00242
1604443726,40.37444444444444,64.0,0.0,108.0,66.0,32.99111,21.476877,30.379194,35.441746
1604443727,40.373888888888885,64.0,0.0,107.0,66.0,32.99111,21.476877,30.379194,35.441746
1604443728,40.373333333333335,65.0,0.0,107.0,66.0,34.00242,21.476877,30.379194,35.441746
1604443729,40.37277777777778,65.0,0.0,106.0,66.0,34.00242,21.476877,30.367023,35.441746
1604443730,40.37222222222222,65.0,0.0,106.0,66.0,34.00242,21.476877,30.367023,35.441746
1604443731,40.37166666666667,65.0,0.0,106.0,65.0,34.00242,21.476877,30.367023,34.00242
