timestamp,pm25,pm25_fa,cal_pm25_fa
1604443680,40.4,62.5,32.038677
1604443681,40.39944444444444,62.5,32.038677
1604443682,40.39888888888889,62.5,32.038677
1604443683,40.39833333333333,62.5,32.038677
1604443684,40.397777777777776,62.516393442622956,32.038677
1604443685,40.397222222222226,62.53224939532384,32.038677
1604443686,40.39666666666667,62.563978923346006,32.038677
1604443687,40.39611111111111,62.594668138974,32.038677
1604443688,40.39555555555555,62.624351150810924,32.038677
1604443689,40.395,62.669454391767935,32.038677
1604443690,40.394444444444446,62.72947228056243,32.038677
1604443691,40.39388888888889,62.787522369724314,32.08059
1604443692,40.39333333333333,62.86006261989729,32.08059
1604443693,40.39277777777778,62.93022450121212,32.08059
1604443694,40.39222222222222,62.99808599297566,32.08059
1604443695,40.391666666666666,63.09650940304203,33.101307
1604443696,40.39111111111111,63.208099258679994,33.101307
1604443697,40.39055555555556,63.332423873149494,33.09437
1604443698,40.39,63.452672270751144,33.09437
1604443699,40.38944444444444,63.56897809793962,33.09437
1604443700,40.388888888888886,63.6650771766957,33.09437
1604443701,40.388333333333335,63.774418908607316,33.09437
1604443702,40.38777777777778,63.880175665702154,33.09437
1604443703,40.38722222222222,63.96607154551519,33.09437
1604443704,40.38666666666666,64.0491511669737,32.99111
1604443705,40.38611111111111,64.09671998117129,32.99111
1604443706,40.385555555555555,64.12633571949354,32.99111
1604443707,40.385,64.15498045000194,32.99111
1604443708,40.38444444444445,64.18268600901827,32.99111
1604443709,40.38388888888889,64.1930897464275,32.99111
1604443710,40.38333333333333,64.18675893506922,32.99111
1604443711,40.382777777777775,64.18063569129646,32.99111
1604443712,40.382222222222225,64.17471320961461,32.99111
1604443713,40.38166666666667,64.13619802241413,32.99111
1604443714,40.38111111111111,64.08255218561366,32.99111
1604443715,40.38055555555555,64.03066522870829,32.99111
1604443716,40.38,63.98047948350474,33.09437
1604443717,40.379444444444445,63.931939172570154,33.09437
1604443718,40.37888888888889,63.88499034723998,33.09437
