timestamp,pm25,pm25_fa,cal_pm25_fa
1606517280,85.6,145.5,79.86027
1606517281,85.60055555555556,145.75,79.86027
1606517282,85.60111111111111,145.75,79.86027
1606517283,85.60166666666667,146.0,82.04594
1606517284,85.60222222222222,145.75,79.86027
1606517285,85.60277777777777,146.0,82.04594
1606517286,85.60333333333334,146.25,82.04594
1606517287,85.60388888888889,146.0,82.04594
1606517288,85.60444444444444,146.5,82.04594
1606517289,85.605,146.75,82.979034
1606517290,85.60555555555555,146.5,82.04594
1606517291,85.6061111111111,146.5,82.04594
1606517292,85.60666666666667,146.75,82.979034
1606517293,85.60722222222222,147.25,84.10389
1606517294,85.60777777777778,147.0,82.979034
1606517295,85.60833333333333,147.5,84.10389
1606517296,85.60888888888888,147.75,84.10389
1606517297,85.60944444444445,148.0,84.56449
1606517298,85.61,148.0,84.56449
1606517299,85.61055555555555,148.0,84.56449
1606517300,85.61111111111111,148.25,84.56449
1606517301,85.61166666666666,148.5,84.19331
1606517302,85.61222222222223,148.75,84.19331
1606517303,85.61277777777778,149.0,84.112785
1606517304,85.61333333333333,148.75,84.19331
1606517305,85.6138888888889,149.0,84.112785
1606517306,85.61444444444444,149.0,84.112785
1606517307,85.615,149.25,84.112785
1606517308,85.61555555555556,149.25,84.112785
1606517309,85.61611111111111,149.25,84.112785
1606517310,85.61666666666666,148.75,84.19331
1606517311,85.61722222222222,148.75,84.19331
1606517312,85.61777777777777,148.25,84.56449
1606517313,85.61833333333334,148.25,84.56449
1606517314,85.61888888888889,147.75,84.10389
1606517315,85.61944444444444,147.75,84.10389
1606517316,85.62,147.75,84.10389
1606517317,85.62055555555555,147.5,84.10389
1606517318,85.6211111111111,147.25,84.10389
1606517319,85.62166666666667,147.0,82.979034
1606517320,85.62222222222222,147.5,84.10389
1606517321,85.62277777777778,147.25,84.10389
1606517322,85.62333333333333,147.5,84.10389
1606517323,85.62388888888889,147.5,84.10389
1606517324,85.62444444444445,148.0,84.56449
1606517325,85.625,148.0,84.56449
1606517326,85.62555555555555,148.0,84.56449
1606517327,85.62611111111111,148.0,84.56449
1606517328,85.62666666666667,148.5,84.19331
1606517329,85.62722222222222,148.5,84.19331
1606517330,85.62777777777778,148.75,84.19331
1606517331,85.62833333333333,148.75,84.19331
1606517332,85.6288888888889,149.0,84.112785
1606517333,85.62944444444445,149.0,84.112785
1606517334,85.63,148.75,84.19331
1606517335,85.63055555555556,149.0,84.112785
1606517336,85.63111111111111,149.0,84.112785
1606517337,85.63166666666666,148.5,84.19331
1606517338,85.63222222222223,148.5,84.19331
1606517339,85.63277777777778,148.25,84.56449
1606517340,85.63333333333334,148.25,84.56449
1606517341,85.63388888888889,147.75,84.10389
1606517342,85.63444444444444,147.75,84.10389
1606517343,85.635,147.75,84.10389
1606517344,85.63555555555556,147.5,84.10389
1606517345,85.6361111111111,147.0,82.979034
1606517346,85.63666666666667,146.5,82.04594
1606517347,85.63722222222222,146.25,82.04594
1606517348,85.63777777777777,146.0,82.04594
1606517349,85.63833333333334,145.75,79.86027
1606517350,85.63888888888889,145.25,79.86027
1606517351,85.63944444444445,144.75,79.86027
1606517352,85.64,145.0,79.86027
1606517353,85.64055555555555,144.75,79.86027
1606517354,85.64111111111112,144.25,63.736572
1606517355,85.64166666666667,144.75,79.86027
1606517356,85.64222222222222,144.75,79.86027
1606517357,85.64277777777778,145.25,79.86027
1606517358,85.64333333333333,145.25,79.86027
1606517359,85.6438888888889,145.5,79.86027
1606517360,85.64444444444445,146.0,82.04594
1606517361,85.645,146.25,82.04594
1606517362,85.64555555555556,146.5,82.04594
1606517363,85.64611111111111,147.0,82.979034
1606517364,85.64666666666666,146.75,82.979034
1606517365,85.64722222222223,146.75,82.979034
1606517366,85.64777777777778,147.0,82.979034
1606517367,85.64833333333334,146.75,82.979034
1606517368,85.64888888888889,146.75,82.979034
1606517369,85.64944444444444,147.0,82.979034
1606517370,85.65,147.0,82.979034
1606517371,85.65055555555556,147.0,82.979034
1606517372,85.6511111111111,147.0,82.979034
1606517373,85.65166666666667,146.75,82.979034
1606517374,85.65222222222222,146.5,82.04594
1606517375,85.65277777777777,146.5,82.04594
1606517376,85.65333333333334,146.75,82.979034
1606517377,85.65388888888889,146.5,82.04594
1606517378,85.65444444444445,146.25,82.04594
1606517379,85.655,146.25,82.04594
1606517380,85.65555555555555,146.5,82.04594
1606517381,85.65611111111112,147.0,82.979034
1606517382,85.65666666666667,147.25,84.10389
1606517383,85.65722222222222,147.25,84.10389
1606517384,85.65777777777778,147.5,84.10389
1606517385,85.65833333333333,147.75,84.10389
1606517386,85.6588888888889,148.0,84.56449
1606517387,85.65944444444445,148.0,84.56449
1606517388,85.66,148.5,84.19331
1606517389,85.66055555555556,148.0,84.56449
1606517390,85.66111111111111,148.0,84.56449
1606517391,85.66166666666666,147.0,82.979034
1606517392,85.66222222222223,146.5,82.04594
1606517393,85.66277777777778,146.5,82.04594
1606517394,85.66333333333333,146.25,82.04594
1606517395,85.66388888888889,146.25,82.04594
1606517396,85.66444444444444,146.0,82.04594
1606517397,85.665,145.75,79.86027
1606517398,85.66555555555556,145.5,79.86027
1606517399,85.6661111111111,145.5,79.86027
1606517400,85.66666666666667,145.25,79.86027
1606517401,85.66722222222222,145.25,79.86027
1606517402,85.66777777777777,145.0,79.86027
1606517403,85.66833333333334,145.16666666666669,79.86027
1606517404,85.66888888888889,145.33333333333331,79.86027
1606517405,85.66944444444445,145.5,79.86027
1606517406,85.67,145.66666666666669,79.86027
1606517407,85.67055555555555,145.83333333333331,79.86027
1606517408,85.67111111111112,146.0,82.04594
1606517409,85.67166666666667,146.16666666666669,82.04594
1606517410,85.67222222222222,146.33333333333331,82.04594
1606517411,85.67277777777778,146.5,82.04594
1606517412,85.67333333333333,146.25,82.04594
1606517413,85.67388888888888,146.0,82.04594
1606517414,85.67444444444445,146.5,82.04594
1606517415,85.675,146.5,82.04594
1606517416,85.67555555555556,146.75,82.979034
1606517417,85.67611111111111,147.0,82.979034
1606517418,85.67666666666666,147.25,84.10389
1606517419,85.67722222222223,147.5,84.10389
1606517420,85.67777777777778,147.75,84.10389
1606517421,85.67833333333333,148.0,84.56449
1606517422,85.67888888888889,148.25,84.56449
1606517423,85.67944444444444,148.25,84.56449
1606517424,85.68,148.25,84.56449
1606517425,85.68055555555556,148.25,84.56449
1606517426,85.68111111111111,147.75,84.10389
1606517427,85.68166666666667,147.75,84.10389
1606517428,85.68222222222222,147.75,84.10389
1606517429,85.68277777777777,147.75,84.10389
1606517430,85.68333333333334,148.0,84.56449
1606517431,85.68388888888889,147.75,84.10389
1606517432,85.68444444444444,147.5,84.10389
1606517433,85.685,147.5,84.10389
1606517434,85.68555555555555,147.5,84.10389
1606517435,85.68611111111112,147.5,84.10389
1606517436,85.68666666666667,147.5,84.10389
1606517437,85.68722222222222,147.5,84.10389
1606517438,85.68777777777778,147.5,84.10389
1606517439,85.68833333333333,147.5,84.10389
1606517440,85.68888888888888,147.25,84.10389
