timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605422160,31.2,0.0,0.0,66.0,60.0,13.972174,13.972174,40.16259,37.97236
1605422161,31.19638888888889,0.0,0.0,66.0,60.0,13.972174,13.972174,40.16259,37.97236
1605422162,31.192777777777778,0.0,0.0,66.0,61.0,13.972174,13.972174,40.16259,35.223568
1605422163,31.189166666666665,0.0,0.0,66.0,61.0,13.972174,13.972174,40.16259,35.223568
1605422164,31.185555555555556,0.0,0.0,66.0,62.0,13.972174,13.972174,40.16259,30.910774
1605422165,31.181944444444444,0.0,0.0,66.0,62.0,13.972174,13.972174,40.16259,30.910774
1605422166,31.178333333333335,0.0,0.0,66.0,63.0,13.972174,13.972174,40.16259,31.117859
1605422167,31.174722222222222,0.0,0.0,67.0,64.0,13.972174,13.972174,39.286804,37.276283
1605422168,31.17111111111111,0.0,0.0,68.0,64.0,13.972174,13.972174,41.264576,37.276283
1605422169,31.1675,0.0,0.0,68.0,65.0,13.972174,13.972174,41.264576,40.61659
1605422170,31.163888888888888,0.0,0.0,69.0,66.0,13.972174,13.972174,39.591393,40.16259
1605422171,31.16027777777778,0.0,0.0,70.0,66.0,13.972174,13.972174,38.350487,40.16259
1605422172,31.156666666666666,0.0,0.0,70.0,66.0,13.972174,13.972174,38.350487,40.16259
1605422173,31.153055555555554,0.0,0.0,71.0,66.0,13.972174,13.972174,37.668507,40.16259
1605422174,31.149444444444445,0.0,0.0,71.0,67.0,13.972174,13.972174,37.668507,39.286804
1605422175,31.145833333333336,0.0,0.0,71.0,67.0,13.972174,13.972174,37.668507,39.286804
1605422176,31.142222222222223,0.0,0.0,71.0,67.0,13.972174,13.972174,37.668507,39.286804
1605422177,31.13861111111111,0.0,0.0,70.0,67.0,13.972174,13.972174,38.350487,39.286804
1605422178,31.134999999999998,0.0,0.0,70.0,67.0,13.972174,13.972174,38.350487,39.286804
1605422179,31.13138888888889,0.0,0.0,70.0,66.0,13.972174,13.972174,38.350487,40.16259
1605422180,31.12777777777778,0.0,0.0,70.0,66.0,13.972174,13.972174,38.350487,40.16259
