timestamp,pm25,pm25_fa,cal_pm25_fa
1605854160,36.8,38.0,20.177341
1605854161,36.805,38.0,20.177341
1605854162,36.81,38.016393442622956,20.177341
1605854163,36.815,38.01585595270089,20.177341
1605854164,36.82,38.01533608539923,20.177341
1605854165,36.825,38.01483326292712,20.177341
1605854166,36.83,38.01434692643771,20.177341
1605854167,36.835,37.99748309278401,20.177341
1605854168,36.84,37.98117217170912,20.177341
1605854169,36.845,37.932609149685874,20.177341
1605854170,36.85,37.88563835789289,20.177341
1605854171,36.855,37.84020759206034,20.177341
1605854172,36.86,37.77987291691082,20.177341
1605854173,36.865,37.73790987045472,18.212137
1605854174,36.87,37.69732266158735,18.212137
1605854175,36.875,37.65806618087957,18.212137
1605854176,36.879999999999995,37.62009679789992,18.212137
1605854177,36.885,37.566978870099916,18.212137
1605854178,36.89,37.5156025137032,18.212137
1605854179,36.894999999999996,37.498697513253916,18.212137
1605854180,36.9,37.48234677511444,18.212137
1605854181,36.905,37.48292556937298,18.212137
1605854182,36.91,37.48348538677059,18.212137
1605854183,36.915,37.50042029212237,18.212137
1605854184,36.92,37.51679995467574,18.212137
1605854185,36.925,37.532642579112604,18.212137
1605854186,36.93,37.56435921586301,18.212137
1605854187,36.935,37.5950359628839,18.212137
1605854188,36.94,37.62470691492049,18.212137
1605854189,36.945,37.66979849148048,18.212137
1605854190,36.95,37.71341165569423,18.212137
1605854191,36.955,37.73920143747475,18.212137
1605854192,36.96,37.780539095262455,20.177341
1605854193,36.965,37.82052142000795,20.177341
1605854194,36.97,37.85919284886014,20.177341
1605854195,36.975,37.88020291938931,20.177341
1605854196,36.98,37.90052413514704,20.177341
1605854197,36.985,37.92017908153566,20.177341
1605854198,36.99,37.93918960345252,20.177341
1605854199,36.995,37.97397027219178,20.177341
1605854200,37.0,37.99121714851336,20.177341
1605854201,37.004999999999995,38.00789855348013,20.177341
1605854202,37.01,38.007639584513576,20.177341
1605854203,37.015,38.00738910633281,20.177341
1605854204,37.019999999999996,38.023540283174356,20.177341
1605854205,37.025,38.03916191323421,20.177341
1605854206,37.03,38.07066480132489,20.177341
1605854207,37.035,38.101134807838825,20.177341
1605854208,37.04,38.1469992403687,20.177341
1605854209,37.045,38.20775336363529,20.177341
1605854210,37.05,38.26651554843413,21.538435
1605854211,37.055,38.356137989469076,21.538435
1605854212,37.06,38.44282198981435,21.538435
1605854213,37.065,38.543057334410605,22.095642
1605854214,37.07,38.640006274266,22.095642
1605854215,37.075,38.733776560355636,22.095642
1605854216,37.08,38.82447241083578,22.21201
1605854217,37.085,38.928588069496904,22.21201
1605854218,37.09,39.0292901000052,22.303833
1605854219,37.095,39.11029698197224,22.303833
1605854220,37.1,39.20504134321905,22.303833
1605854221,37.105,39.28028588934302,23.150402
1605854222,37.11,39.35306340116784,23.150402
1605854223,37.115,39.43984820768692,23.150402
1605854224,37.12,39.52378761071358,23.920124
1605854225,37.125,39.604974902165594,23.920124
1605854226,37.129999999999995,39.68350031520935,23.920124
1605854227,37.135,39.75945112454675,24.202335
1605854228,37.14,39.83291174341407,24.202335
1605854229,37.144999999999996,39.88757037477754,24.202335
1605854230,37.15,39.9404369198668,24.202335
1605854231,37.155,40.00796357823182,24.390612
1605854232,37.16,40.05688280517504,24.390612
1605854233,37.165,40.10419812303815,24.390612
1605854234,37.17,40.149962119004115,24.390612
1605854235,37.175,40.17783221346299,24.390612
1605854236,37.18,40.204788534333055,24.390612
1605854237,37.185,40.2308610414041,24.390612
1605854238,37.19,40.25607871217774,24.54054
1605854239,37.195,40.264076131450594,24.54054
1605854240,37.2,40.27181134025549,24.54054
1605854241,37.205,40.27929293565695,24.54054
1605854242,37.21,40.28652923284852,24.54054
1605854243,37.215,40.30992171701742,24.54054
1605854244,37.22,40.34894067711521,24.54054
1605854245,37.225,40.38668032704585,24.54054
1605854246,37.23,40.406789168782055,24.54054
1605854247,37.235,40.42623870423182,24.54054
1605854248,37.239999999999995,40.44505054999472,24.54054
1605854249,37.245,40.46324561392932,24.54054
1605854250,37.25,40.464450675767694,24.54054
1605854251,37.254999999999995,40.465616227381865,24.54054
1605854252,37.26,40.45035012156606,24.54054
1605854253,37.265,40.435584543809796,24.54054
1605854254,37.269999999999996,40.40490964073406,24.54054
1605854255,37.275,40.375240472185396,24.54054
1605854256,37.28,40.346544063261284,24.54054
1605854257,37.285,40.31878852020353,24.54054
1605854258,37.29,40.29194299495096,24.54054
1605854259,37.295,40.265977650854204,24.54054
1605854260,37.3,40.22447018689177,24.390612
1605854261,37.305,40.16793018076417,24.390612
1605854262,37.31,40.11324394532929,24.390612
1605854263,37.315,40.06035070122012,24.390612
1605854264,37.32,39.99279821921291,24.202335
1605854265,37.325,39.92746057268134,24.202335
1605854266,37.33,39.86426514406884,24.202335
1605854267,37.335,39.80314169672232,24.202335
1605854268,37.34,39.72762885420683,23.920124
1605854269,37.345,39.65459184259349,23.920124
1605854270,37.35,39.58394948709862,23.920124
1605854271,37.355,39.51562327440686,23.920124
1605854272,37.36,39.449537265409916,23.150402
1605854273,37.364999999999995,39.38561801080631,23.150402
1605854274,37.37,39.323794469468396,23.150402
1605854275,37.375,39.263997929485825,23.150402
1605854276,37.379999999999995,39.206161931797766,22.303833
1605854277,37.385,39.15022219632899,22.303833
1605854278,37.39,39.079723107924764,22.303833
1605854279,37.394999999999996,39.01153546504198,22.303833
1605854280,37.4,38.96197692520454,22.21201
1605854281,37.405,38.897649812902756,22.21201
1605854282,37.41,38.835431786250204,22.21201
1605854283,37.415,38.77525369489774,22.21201
1605854284,37.42,38.71704865572077,22.095642
1605854285,37.425,38.66075197848402,22.095642
1605854286,37.43,38.606301093943564,22.095642
1605854287,37.435,38.57002892692903,22.095642
1605854288,37.44,38.53494601129201,22.095642
1605854289,37.445,38.50101335518407,22.095642
1605854290,37.45,38.468193245178036,21.538435
1605854291,37.455,38.43644920435253,21.538435
