timestamp,pm25,pm25_fa,cal_pm25_fa
1606279680,56.6,79.5,44.461872
1606279681,56.59916666666667,79.5,44.461872
1606279682,56.598333333333336,79.5,44.461872
1606279683,56.5975,79.75,44.461872
1606279684,56.596666666666664,79.75,44.461872
1606279685,56.59583333333333,79.5,44.461872
1606279686,56.595,79.5,44.461872
1606279687,56.594166666666666,79.5,44.461872
1606279688,56.593333333333334,79.5,44.461872
1606279689,56.5925,79.5,44.461872
1606279690,56.59166666666667,79.0,45.743866
1606279691,56.590833333333336,79.0,45.743866
1606279692,56.59,79.0,45.743866
1606279693,56.589166666666664,78.75,45.14596
1606279694,56.58833333333333,78.5,43.90711
1606279695,56.5875,78.5,43.90711
1606279696,56.586666666666666,78.25,44.505245
1606279697,56.58583333333333,77.75,42.848244
1606279698,56.585,77.75,42.848244
1606279699,56.58416666666667,77.5,41.84599
1606279700,56.583333333333336,77.5,41.84599
1606279701,56.5825,77.5,41.84599
1606279702,56.58166666666666,77.0,40.076206
1606279703,56.58083333333333,77.0,40.076206
1606279704,56.58,77.25,40.75623
1606279705,56.579166666666666,77.0,40.076206
1606279706,56.57833333333333,77.25,40.75623
1606279707,56.5775,77.25,40.75623
1606279708,56.57666666666667,77.0,40.076206
1606279709,56.575833333333335,77.25,40.75623
1606279710,56.575,77.25,40.75623
1606279711,56.57416666666667,77.5,41.84599
1606279712,56.57333333333333,77.75,42.848244
1606279713,56.5725,78.0,44.628986
1606279714,56.571666666666665,77.75,42.848244
1606279715,56.57083333333333,77.75,42.848244
1606279716,56.57,77.75,42.848244
1606279717,56.56916666666667,77.75,42.848244
1606279718,56.568333333333335,77.75,42.848244
1606279719,56.5675,77.75,42.848244
1606279720,56.56666666666667,78.0,44.628986
1606279721,56.56583333333333,77.75,42.848244
1606279722,56.565,77.75,42.848244
1606279723,56.564166666666665,78.0,44.628986
1606279724,56.56333333333333,78.25,44.505245
1606279725,56.5625,78.25,44.505245
1606279726,56.56166666666667,78.25,44.505245
1606279727,56.560833333333335,78.25,44.505245
1606279728,56.56,78.25,44.505245
1606279729,56.55916666666667,78.0,44.628986
1606279730,56.55833333333334,78.0,44.628986
1606279731,56.5575,78.5,43.90711
1606279732,56.556666666666665,78.25,44.505245
1606279733,56.55583333333333,78.25,44.505245
1606279734,56.555,78.5,43.90711
1606279735,56.55416666666667,78.5,43.90711
1606279736,56.553333333333335,78.5,43.90711
1606279737,56.5525,78.25,44.505245
1606279738,56.55166666666667,78.25,44.505245
1606279739,56.55083333333333,78.0,44.628986
1606279740,56.55,78.25,44.505245
1606279741,56.549166666666665,78.25,44.505245
1606279742,56.54833333333333,78.0,44.628986
1606279743,56.5475,78.25,44.505245
1606279744,56.54666666666667,79.0,45.743866
1606279745,56.545833333333334,79.0,45.743866
1606279746,56.545,79.25,44.310738
1606279747,56.54416666666667,79.25,44.310738
1606279748,56.54333333333334,79.25,44.310738
1606279749,56.5425,79.5,44.461872
1606279750,56.541666666666664,79.75,44.461872
1606279751,56.54083333333333,79.5,44.461872
1606279752,56.54,80.0,42.47901
1606279753,56.53916666666667,79.5,44.461872
1606279754,56.538333333333334,80.0,42.47901
1606279755,56.5375,79.5,44.461872
1606279756,56.53666666666667,79.75,44.461872
1606279757,56.535833333333336,79.5,44.461872
1606279758,56.535,79.5,44.461872
1606279759,56.534166666666664,79.5,44.461872
1606279760,56.53333333333333,79.5,44.461872
1606279761,56.5325,79.0,45.743866
1606279762,56.531666666666666,78.75,45.14596
1606279763,56.530833333333334,78.75,45.14596
1606279764,56.53,78.75,45.14596
1606279765,56.52916666666667,78.75,45.14596
1606279766,56.528333333333336,78.5,43.90711
1606279767,56.5275,78.5,43.90711
1606279768,56.526666666666664,78.5,43.90711
1606279769,56.52583333333333,78.5,43.90711
1606279770,56.525,78.5,43.90711
1606279771,56.524166666666666,78.75,45.14596
1606279772,56.52333333333333,78.75,45.14596
1606279773,56.5225,78.75,45.14596
1606279774,56.52166666666667,78.75,45.14596
1606279775,56.520833333333336,78.5,43.90711
1606279776,56.52,79.0,45.743866
1606279777,56.51916666666666,79.0,45.743866
1606279778,56.51833333333333,79.0,45.743866
1606279779,56.5175,78.75,45.14596
1606279780,56.516666666666666,78.75,45.14596
1606279781,56.51583333333333,78.75,45.14596
1606279782,56.515,79.0,45.743866
1606279783,56.51416666666667,79.25,44.310738
1606279784,56.513333333333335,79.25,44.310738
1606279785,56.5125,79.5,44.461872
1606279786,56.51166666666667,79.5,44.461872
1606279787,56.51083333333333,79.75,44.461872
1606279788,56.51,80.0,42.47901
1606279789,56.509166666666665,80.0,42.47901
1606279790,56.50833333333333,80.0,42.47901
1606279791,56.5075,80.0,42.47901
1606279792,56.50666666666667,80.0,42.47901
1606279793,56.505833333333335,80.0,42.47901
1606279794,56.505,79.5,44.461872
1606279795,56.50416666666667,79.0,45.743866
1606279796,56.50333333333333,79.0,45.743866
1606279797,56.5025,78.75,45.14596
1606279798,56.501666666666665,77.75,42.848244
1606279799,56.50083333333333,77.5,41.84599
1606279800,56.5,77.25,40.75623
1606279801,56.49916666666667,77.25,40.75623
1606279802,56.498333333333335,76.5,39.359974
1606279803,56.4975,76.55,39.359974
1606279804,56.49666666666667,76.6,39.359974
1606279805,56.49583333333334,76.65,39.359974
1606279806,56.495,76.7,39.359974
1606279807,56.494166666666665,76.75,40.522705
1606279808,56.49333333333333,76.8,40.522705
1606279809,56.4925,76.85,40.522705
1606279810,56.49166666666667,76.9,40.522705
1606279811,56.490833333333335,76.95,40.522705
1606279812,56.49,77.0,40.076206
1606279813,56.48916666666667,76.75,40.522705
1606279814,56.48833333333333,76.5,39.359974
1606279815,56.4875,76.5,39.359974
1606279816,56.486666666666665,76.5,39.359974
1606279817,56.48583333333333,76.75,40.522705
1606279818,56.485,77.0,40.076206
1606279819,56.48416666666667,77.25,40.75623
1606279820,56.483333333333334,77.25,40.75623
1606279821,56.4825,77.5,41.84599
1606279822,56.48166666666667,77.25,40.75623
1606279823,56.48083333333334,78.0,44.628986
1606279824,56.48,78.0,44.628986
1606279825,56.479166666666664,78.5,43.90711
1606279826,56.47833333333333,78.5,43.90711
1606279827,56.4775,78.5,43.90711
1606279828,56.47666666666667,78.75,45.14596
1606279829,56.475833333333334,78.75,45.14596
1606279830,56.475,78.75,45.14596
1606279831,56.47416666666667,79.5,44.461872
1606279832,56.473333333333336,79.5,44.461872
1606279833,56.4725,79.75,44.461872
1606279834,56.471666666666664,80.0,42.47901
1606279835,56.47083333333333,79.5,44.461872
1606279836,56.47,79.5,44.461872
1606279837,56.469166666666666,79.5,44.461872
1606279838,56.468333333333334,79.0,45.743866
1606279839,56.4675,79.0,45.743866
1606279840,56.46666666666667,78.0,44.628986
1606279841,56.465833333333336,77.75,42.848244
1606279842,56.465,77.75,42.848244
1606279843,56.464166666666664,76.75,40.522705
1606279844,56.46333333333333,76.75,40.522705
1606279845,56.4625,76.75,40.522705
1606279846,56.461666666666666,76.5,39.359974
1606279847,56.46083333333333,76.75,40.522705
1606279848,56.46,77.0,40.076206
1606279849,56.45916666666667,77.25,40.75623
1606279850,56.458333333333336,77.5,41.84599
1606279851,56.4575,77.75,42.848244
1606279852,56.45666666666666,78.0,44.628986
1606279853,56.45583333333333,78.0,44.628986
1606279854,56.455,78.25,44.505245
1606279855,56.454166666666666,78.5,43.90711
1606279856,56.45333333333333,78.25,44.505245
1606279857,56.4525,78.5,43.90711
1606279858,56.45166666666667,78.5,43.90711
1606279859,56.450833333333335,78.0,44.628986
1606279860,56.45,78.0,44.628986
1606279861,56.44916666666667,77.75,42.848244
1606279862,56.44833333333333,77.75,42.848244
1606279863,56.4475,77.25,40.75623
1606279864,56.446666666666665,77.25,40.75623
1606279865,56.44583333333333,77.5,41.84599
1606279866,56.445,77.5,41.84599
1606279867,56.44416666666667,77.5,41.84599
1606279868,56.443333333333335,77.75,42.848244
1606279869,56.4425,77.75,42.848244
1606279870,56.44166666666667,77.75,42.848244
1606279871,56.44083333333333,78.0,44.628986
1606279872,56.44,77.75,42.848244
1606279873,56.439166666666665,77.75,42.848244
1606279874,56.43833333333333,77.5,41.84599
1606279875,56.4375,77.5,41.84599
1606279876,56.43666666666667,77.25,40.75623
1606279877,56.435833333333335,77.0,40.076206
1606279878,56.435,77.0,40.076206
1606279879,56.43416666666667,76.75,40.522705
1606279880,56.43333333333334,76.25,39.07425
1606279881,56.4325,76.0,37.903385
1606279882,56.431666666666665,76.25,39.07425
1606279883,56.43083333333333,76.25,39.07425
1606279884,56.43,76.25,39.07425
1606279885,56.42916666666667,76.25,39.07425
1606279886,56.428333333333335,76.0,37.903385
1606279887,56.4275,76.0,37.903385
1606279888,56.42666666666667,75.75,37.950993
1606279889,56.42583333333333,75.5,38.23582
1606279890,56.425,75.5,38.23582
1606279891,56.424166666666665,75.75,37.950993
1606279892,56.42333333333333,75.5,38.23582
1606279893,56.4225,75.25,38.314064
1606279894,56.42166666666667,75.25,38.314064
1606279895,56.420833333333334,75.25,38.314064
1606279896,56.42,75.0,38.34879
1606279897,56.41916666666667,75.0,38.34879
1606279898,56.41833333333334,75.25,38.314064
1606279899,56.4175,75.25,38.314064
1606279900,56.416666666666664,75.25,38.314064
1606279901,56.41583333333333,75.25,38.314064
1606279902,56.415,75.25,38.314064
1606279903,56.41416666666667,75.5,38.23582
1606279904,56.413333333333334,75.5,38.23582
1606279905,56.4125,75.75,37.950993
1606279906,56.41166666666667,76.0,37.903385
1606279907,56.410833333333336,76.5,39.359974
1606279908,56.41,76.5,39.359974
1606279909,56.409166666666664,76.5,39.359974
1606279910,56.40833333333333,77.0,40.076206
1606279911,56.4075,77.0,40.076206
1606279912,56.406666666666666,77.5,41.84599
1606279913,56.405833333333334,77.75,42.848244
1606279914,56.405,78.0,44.628986
1606279915,56.40416666666667,78.0,44.628986
1606279916,56.403333333333336,78.25,44.505245
1606279917,56.4025,78.5,43.90711
1606279918,56.401666666666664,78.5,43.90711
1606279919,56.40083333333333,78.5,43.90711
1606279920,56.4,78.5,43.90711
1606279921,56.399166666666666,78.5,43.90711
1606279922,56.39833333333333,78.5,43.90711
1606279923,56.3975,78.25,44.505245
1606279924,56.39666666666667,78.25,44.505245
1606279925,56.395833333333336,78.0,44.628986
1606279926,56.395,78.25,44.505245
1606279927,56.39416666666666,78.25,44.505245
1606279928,56.39333333333333,78.0,44.628986
1606279929,56.3925,77.75,42.848244
1606279930,56.391666666666666,77.5,41.84599
1606279931,56.39083333333333,77.5,41.84599
1606279932,56.39,77.0,40.076206
1606279933,56.38916666666667,77.0,40.076206
1606279934,56.388333333333335,76.75,40.522705
1606279935,56.3875,76.75,40.522705
1606279936,56.38666666666667,76.75,40.522705
1606279937,56.38583333333333,77.0,40.076206
1606279938,56.385,77.0,40.076206
1606279939,56.384166666666665,77.5,41.84599
1606279940,56.38333333333333,77.5,41.84599
1606279941,56.3825,77.75,42.848244
1606279942,56.38166666666667,78.0,44.628986
1606279943,56.380833333333335,78.25,44.505245
1606279944,56.38,78.25,44.505245
1606279945,56.37916666666667,78.5,43.90711
1606279946,56.37833333333333,78.25,44.505245
1606279947,56.3775,78.5,43.90711
1606279948,56.376666666666665,78.25,44.505245
1606279949,56.37583333333333,78.25,44.505245
1606279950,56.375,78.25,44.505245
1606279951,56.37416666666667,77.75,42.848244
1606279952,56.373333333333335,77.75,42.848244
1606279953,56.3725,77.5,41.84599
1606279954,56.37166666666667,77.5,41.84599
1606279955,56.37083333333334,77.5,41.84599
1606279956,56.37,77.25,40.75623
1606279957,56.369166666666665,77.25,40.75623
1606279958,56.36833333333333,77.0,40.076206
1606279959,56.3675,76.5,39.359974
1606279960,56.36666666666667,76.5,39.359974
1606279961,56.365833333333335,76.5,39.359974
1606279962,56.365,76.0,37.903385
1606279963,56.36416666666667,76.0,37.903385
1606279964,56.36333333333333,75.75,37.950993
1606279965,56.3625,75.5,38.23582
1606279966,56.361666666666665,75.25,38.314064
1606279967,56.36083333333333,75.25,38.314064
1606279968,56.36,75.5,38.23582
1606279969,56.35916666666667,75.75,37.950993
1606279970,56.358333333333334,76.0,37.903385
1606279971,56.3575,76.25,39.07425
1606279972,56.35666666666667,76.75,40.522705
1606279973,56.35583333333334,77.25,40.75623
1606279974,56.355,77.75,42.848244
1606279975,56.354166666666664,78.25,44.505245
1606279976,56.35333333333333,78.75,45.14596
1606279977,56.3525,78.75,45.14596
1606279978,56.35166666666667,78.75,45.14596
1606279979,56.350833333333334,78.75,45.14596
1606279980,56.35,78.75,45.14596
1606279981,56.34916666666667,78.75,45.14596
1606279982,56.348333333333336,78.75,45.14596
1606279983,56.3475,78.75,45.14596
1606279984,56.346666666666664,78.75,45.14596
1606279985,56.34583333333333,78.75,45.14596
1606279986,56.345,78.75,45.14596
1606279987,56.344166666666666,78.75,45.14596
1606279988,56.343333333333334,78.5,43.90711
1606279989,56.3425,78.0,44.628986
1606279990,56.34166666666667,77.75,42.848244
1606279991,56.340833333333336,78.0,44.628986
1606279992,56.34,77.75,42.848244
1606279993,56.339166666666664,77.75,42.848244
1606279994,56.33833333333333,77.5,41.84599
1606279995,56.3375,77.25,40.75623
1606279996,56.336666666666666,77.25,40.75623
1606279997,56.33583333333333,77.0,40.076206
1606279998,56.335,77.0,40.076206
1606279999,56.33416666666667,77.0,40.076206
1606280000,56.333333333333336,77.75,42.848244
1606280001,56.3325,78.0,44.628986
1606280002,56.33166666666666,78.25,44.505245
1606280003,56.33083333333333,78.5,43.90711
1606280004,56.33,79.25,44.310738
1606280005,56.329166666666666,79.0,45.743866
1606280006,56.32833333333333,79.0,45.743866
1606280007,56.3275,79.5,44.461872
