timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604292480,19.6,123.0,0.0,65.0,46.0,33.221134,14.052823,31.686144,21.50409
1604292481,19.59777777777778,117.0,0.0,65.0,46.0,55.062138,14.052823,31.686144,21.50409
1604292482,19.595555555555556,117.0,0.0,64.0,46.0,55.062138,14.052823,32.869667,21.50409
1604292483,19.593333333333334,106.0,0.0,64.0,46.0,32.422607,14.052823,32.869667,21.50409
1604292484,19.59111111111111,101.0,0.0,63.0,46.0,55.74593,14.052823,34.114532,21.50409
1604292485,19.58888888888889,97.0,0.0,62.0,46.0,52.02591,14.052823,34.42787,21.50409
1604292486,19.586666666666666,93.0,0.0,61.0,47.0,56.003277,14.052823,34.433712,24.177053
1604292487,19.584444444444443,90.0,0.0,60.0,47.0,35.7587,14.052823,35.945007,24.177053
1604292488,19.58222222222222,87.0,0.0,60.0,47.0,26.002031,14.052823,35.945007,24.177053
1604292489,19.58,87.0,0.0,59.0,48.0,26.002031,14.052823,37.476566,24.429678
1604292490,19.577777777777776,84.0,0.0,58.0,49.0,29.39757,14.052823,38.395504,24.014544
1604292491,19.575555555555553,83.0,0.0,58.0,49.0,35.255978,14.052823,38.395504,24.014544
1604292492,19.573333333333334,81.0,0.0,58.0,50.0,39.411167,14.052823,38.395504,23.558208
1604292493,19.57111111111111,81.0,0.0,58.0,50.0,39.411167,14.052823,38.395504,23.558208
1604292494,19.56888888888889,79.0,0.0,58.0,50.0,45.743866,14.052823,38.395504,23.558208
1604292495,19.566666666666666,78.0,0.0,58.0,50.0,44.628986,14.052823,38.395504,23.558208
1604292496,19.564444444444444,76.0,0.0,58.0,51.0,37.903385,14.052823,38.395504,28.482267
1604292497,19.56222222222222,75.0,0.0,58.0,51.0,38.34879,14.052823,38.395504,28.482267
1604292498,19.56,75.0,0.0,58.0,51.0,38.34879,14.052823,38.395504,28.482267
1604292499,19.557777777777776,75.0,0.0,58.0,51.0,38.34879,14.052823,38.395504,28.482267
1604292500,19.555555555555557,73.0,0.0,58.0,51.0,39.055794,14.052823,38.395504,28.482267
1604292501,19.553333333333335,73.0,0.0,58.0,51.0,39.055794,14.052823,38.395504,28.482267
1604292502,19.551111111111112,72.0,0.0,58.0,51.0,37.008442,14.052823,38.395504,28.482267
1604292503,19.54888888888889,71.0,0.0,59.0,52.0,35.46013,14.052823,37.476566,28.482267
1604292504,19.546666666666667,71.0,0.0,59.0,52.0,35.46013,14.052823,37.476566,28.482267
1604292505,19.544444444444444,71.0,0.0,60.0,53.0,35.46013,14.052823,35.945007,28.482267
1604292506,19.54222222222222,70.0,0.0,60.0,53.0,34.937828,14.052823,35.945007,28.482267
1604292507,19.54,70.0,0.0,60.0,53.0,34.937828,14.052823,35.945007,28.482267
1604292508,19.537777777777777,70.0,0.0,61.0,53.0,34.937828,14.052823,34.433712,28.482267
1604292509,19.535555555555554,70.0,0.0,61.0,53.0,34.937828,14.052823,34.433712,28.482267
1604292510,19.53333333333333,71.0,0.0,62.0,53.0,35.46013,14.052823,34.42787,28.482267
1604292511,19.53111111111111,71.0,0.0,62.0,53.0,35.46013,14.052823,34.42787,28.482267
1604292512,19.528888888888886,72.0,0.0,62.0,52.0,37.008442,14.052823,34.42787,28.482267
1604292513,19.526666666666667,72.0,0.0,62.0,52.0,37.008442,14.052823,34.42787,28.482267
1604292514,19.524444444444445,73.0,0.0,61.0,52.0,39.055794,14.052823,34.433712,28.482267
1604292515,19.522222222222222,73.0,0.0,61.0,51.0,39.055794,14.052823,34.433712,28.482267
1604292516,19.52,72.0,0.0,61.0,51.0,37.008442,14.052823,34.433712,28.482267
1604292517,19.517777777777777,72.0,0.0,61.0,52.0,37.008442,14.052823,34.433712,28.482267
1604292518,19.515555555555554,71.0,0.0,61.0,52.0,35.46013,14.052823,34.433712,28.482267
1604292519,19.513333333333332,71.0,0.0,61.0,53.0,35.46013,14.052823,34.433712,28.482267
1604292520,19.511111111111113,69.0,0.0,61.0,54.0,34.52284,14.052823,34.433712,32.3109
1604292521,19.50888888888889,67.0,0.0,62.0,54.0,32.808556,14.052823,34.42787,32.3109
1604292522,19.506666666666668,66.0,0.0,62.0,55.0,31.621168,14.052823,34.42787,32.13108
1604292523,19.504444444444445,64.0,0.0,62.0,56.0,32.869667,14.052823,34.42787,32.238895
1604292524,19.502222222222223,62.0,0.0,62.0,57.0,34.42787,14.052823,34.42787,38.147583
1604292525,19.5,61.0,0.0,63.0,58.0,34.433712,14.052823,34.114532,38.395504
