timestamp,pm25,pm25_fa,cal_pm25_fa
1604465280,39.6,79.5,44.461872
1604465281,39.59916666666667,79.75,44.461872
1604465282,39.598333333333336,79.5,44.461872
1604465283,39.5975,79.5,44.461872
1604465284,39.596666666666664,80.0,42.47901
1604465285,39.59583333333333,80.25,41.308437
1604465286,39.595,80.5,39.859707
1604465287,39.594166666666666,80.5,39.859707
1604465288,39.593333333333334,80.75,39.859707
1604465289,39.5925,81.0,39.411167
1604465290,39.59166666666667,81.0,39.411167
1604465291,39.590833333333336,81.25,38.245773
1604465292,39.59,81.25,38.245773
1604465293,39.589166666666664,81.25,38.245773
1604465294,39.58833333333333,80.75,39.859707
1604465295,39.5875,80.75,39.859707
1604465296,39.586666666666666,80.5,39.859707
1604465297,39.58583333333333,80.0,42.47901
1604465298,39.585,79.5,44.461872
1604465299,39.58416666666667,79.0,45.743866
1604465300,39.583333333333336,78.75,45.14596
1604465301,39.5825,78.5,43.90711
1604465302,39.58166666666666,78.25,44.505245
1604465303,39.58083333333333,78.0,44.628986
1604465304,39.58,78.0,44.628986
1604465305,39.579166666666666,78.0,44.628986
1604465306,39.57833333333333,78.75,45.14596
1604465307,39.5775,78.5,43.90711
1604465308,39.57666666666667,78.75,45.14596
1604465309,39.575833333333335,78.75,45.14596
1604465310,39.575,79.25,44.310738
1604465311,39.57416666666667,80.0,42.47901
1604465312,39.57333333333333,80.0,42.47901
1604465313,39.5725,79.75,44.461872
1604465314,39.571666666666665,79.75,44.461872
1604465315,39.57083333333333,79.75,44.461872
1604465316,39.57,79.75,44.461872
1604465317,39.56916666666667,79.25,44.310738
1604465318,39.568333333333335,79.0,45.743866
1604465319,39.5675,78.75,45.14596
1604465320,39.56666666666667,78.75,45.14596
1604465321,39.56583333333333,79.25,44.310738
1604465322,39.565,79.25,44.310738
1604465323,39.564166666666665,79.25,44.310738
1604465324,39.56333333333333,79.25,44.310738
1604465325,39.5625,79.25,44.310738
1604465326,39.56166666666667,79.25,44.310738
1604465327,39.560833333333335,79.0,45.743866
1604465328,39.56,79.0,45.743866
1604465329,39.55916666666667,79.0,45.743866
1604465330,39.55833333333334,79.5,44.461872
1604465331,39.5575,79.5,44.461872
1604465332,39.556666666666665,79.25,44.310738
1604465333,39.55583333333333,79.0,45.743866
1604465334,39.555,79.0,45.743866
1604465335,39.55416666666667,78.75,45.14596
1604465336,39.553333333333335,78.5,43.90711
1604465337,39.5525,78.25,44.505245
1604465338,39.55166666666667,78.25,44.505245
1604465339,39.55083333333333,78.5,43.90711
1604465340,39.55,78.5,43.90711
1604465341,39.549166666666665,78.5,43.90711
1604465342,39.54833333333333,78.5,43.90711
1604465343,39.5475,78.75,45.14596
1604465344,39.54666666666667,78.5,43.90711
1604465345,39.545833333333334,78.5,43.90711
1604465346,39.545,78.75,45.14596
1604465347,39.54416666666667,78.75,45.14596
1604465348,39.54333333333334,78.75,45.14596
1604465349,39.5425,78.75,45.14596
1604465350,39.541666666666664,79.0,45.743866
1604465351,39.54083333333333,79.25,44.310738
1604465352,39.54,79.25,44.310738
1604465353,39.53916666666667,79.5,44.461872
1604465354,39.538333333333334,79.75,44.461872
1604465355,39.5375,79.75,44.461872
1604465356,39.53666666666667,79.5,44.461872
1604465357,39.535833333333336,79.0,45.743866
1604465358,39.535,79.0,45.743866
1604465359,39.534166666666664,79.0,45.743866
1604465360,39.53333333333333,79.0,45.743866
1604465361,39.5325,78.75,45.14596
1604465362,39.531666666666666,78.5,43.90711
1604465363,39.530833333333334,79.0,45.743866
1604465364,39.53,79.0,45.743866
1604465365,39.52916666666667,79.25,44.310738
1604465366,39.528333333333336,79.5,44.461872
1604465367,39.5275,79.75,44.461872
1604465368,39.526666666666664,80.0,42.47901
1604465369,39.52583333333333,80.0,42.47901
1604465370,39.525,80.25,41.308437
1604465371,39.524166666666666,80.25,41.308437
1604465372,39.52333333333333,80.25,41.308437
1604465373,39.5225,80.0,42.47901
1604465374,39.52166666666667,79.75,44.461872
1604465375,39.520833333333336,79.5,44.461872
1604465376,39.52,79.5,44.461872
1604465377,39.51916666666666,79.5,44.461872
1604465378,39.51833333333333,79.25,44.310738
1604465379,39.5175,79.25,44.310738
1604465380,39.516666666666666,79.25,44.310738
1604465381,39.51583333333333,79.5,44.461872
1604465382,39.515,79.5,44.461872
1604465383,39.51416666666667,79.75,44.461872
1604465384,39.513333333333335,80.0,42.47901
1604465385,39.5125,80.5,39.859707
1604465386,39.51166666666667,80.75,39.859707
1604465387,39.51083333333333,80.5,39.859707
1604465388,39.51,80.5,39.859707
1604465389,39.509166666666665,80.5,39.859707
1604465390,39.50833333333333,80.75,39.859707
1604465391,39.5075,81.0,39.411167
1604465392,39.50666666666667,81.0,39.411167
1604465393,39.505833333333335,81.0,39.411167
1604465394,39.505,80.75,39.859707
1604465395,39.50416666666667,80.75,39.859707
1604465396,39.50333333333333,80.75,39.859707
1604465397,39.5025,80.75,39.859707
1604465398,39.501666666666665,81.0,39.411167
1604465399,39.50083333333333,81.0,39.411167
1604465400,39.5,81.0,39.411167
1604465401,39.49916666666667,81.25,38.245773
1604465402,39.498333333333335,81.25,38.245773
1604465403,39.4975,81.25,38.245773
1604465404,39.49666666666667,81.25,38.245773
1604465405,39.49583333333334,81.5,38.245773
1604465406,39.495,81.5,38.245773
1604465407,39.494166666666665,80.75,39.859707
1604465408,39.49333333333333,80.75,39.859707
1604465409,39.4925,80.25,41.308437
1604465410,39.49166666666667,79.75,44.461872
1604465411,39.490833333333335,79.5,44.461872
1604465412,39.49,79.25,44.310738
1604465413,39.48916666666667,79.0,45.743866
1604465414,39.48833333333333,78.91666666666666,45.14596
1604465415,39.4875,78.83333333333333,45.14596
1604465416,39.486666666666665,78.75,45.14596
1604465417,39.48583333333333,78.66666666666667,43.90711
1604465418,39.485,78.58333333333333,43.90711
1604465419,39.48416666666667,78.5,43.90711
1604465420,39.483333333333334,78.41666666666667,44.505245
1604465421,39.4825,78.33333333333334,44.505245
1604465422,39.48166666666667,78.25,44.505245
1604465423,39.48083333333334,78.25,44.505245
1604465424,39.48,78.25,44.505245
1604465425,39.479166666666664,78.75,45.14596
1604465426,39.47833333333333,79.5,44.461872
1604465427,39.4775,79.5,44.461872
1604465428,39.47666666666667,80.0,42.47901
1604465429,39.475833333333334,80.0,42.47901
1604465430,39.475,80.5,39.859707
1604465431,39.47416666666667,80.5,39.859707
1604465432,39.473333333333336,80.5,39.859707
1604465433,39.4725,81.0,39.411167
1604465434,39.471666666666664,80.5,39.859707
1604465435,39.47083333333333,80.25,41.308437
1604465436,39.47,80.25,41.308437
1604465437,39.469166666666666,80.0,42.47901
1604465438,39.468333333333334,79.75,44.461872
1604465439,39.4675,79.5,44.461872
1604465440,39.46666666666667,79.0,45.743866
1604465441,39.465833333333336,79.0,45.743866
1604465442,39.465,79.25,44.310738
1604465443,39.464166666666664,79.25,44.310738
1604465444,39.46333333333333,79.5,44.461872
1604465445,39.4625,79.25,44.310738
1604465446,39.461666666666666,79.5,44.461872
1604465447,39.46083333333333,79.5,44.461872
1604465448,39.46,79.5,44.461872
1604465449,39.45916666666667,79.5,44.461872
1604465450,39.458333333333336,79.75,44.461872
1604465451,39.4575,79.75,44.461872
1604465452,39.45666666666666,79.5,44.461872
1604465453,39.45583333333333,79.25,44.310738
1604465454,39.455,79.5,44.461872
1604465455,39.454166666666666,79.5,44.461872
1604465456,39.45333333333333,79.5,44.461872
1604465457,39.4525,79.75,44.461872
1604465458,39.45166666666667,79.5,44.461872
1604465459,39.450833333333335,79.25,44.310738
1604465460,39.45,79.5,44.461872
1604465461,39.44916666666667,79.75,44.461872
1604465462,39.44833333333333,79.5,44.461872
1604465463,39.4475,80.0,42.47901
1604465464,39.446666666666665,80.0,42.47901
1604465465,39.44583333333333,80.0,42.47901
1604465466,39.445,80.0,42.47901
1604465467,39.44416666666667,80.25,41.308437
1604465468,39.443333333333335,79.75,44.461872
1604465469,39.4425,79.5,44.461872
1604465470,39.44166666666667,79.25,44.310738
1604465471,39.44083333333333,79.0,45.743866
1604465472,39.44,79.0,45.743866
1604465473,39.439166666666665,78.5,43.90711
1604465474,39.43833333333333,78.25,44.505245
1604465475,39.4375,78.0,44.628986
1604465476,39.43666666666667,78.0,44.628986
1604465477,39.435833333333335,77.75,42.848244
1604465478,39.435,77.75,42.848244
1604465479,39.43416666666667,78.0,44.628986
1604465480,39.43333333333334,77.75,42.848244
1604465481,39.4325,77.75,42.848244
1604465482,39.431666666666665,77.75,42.848244
1604465483,39.43083333333333,78.0,44.628986
1604465484,39.43,78.25,44.505245
1604465485,39.42916666666667,78.25,44.505245
1604465486,39.428333333333335,78.5,43.90711
1604465487,39.4275,78.75,45.14596
1604465488,39.42666666666667,79.0,45.743866
1604465489,39.42583333333333,79.0,45.743866
1604465490,39.425,79.25,44.310738
1604465491,39.424166666666665,79.5,44.461872
1604465492,39.42333333333333,79.75,44.461872
1604465493,39.4225,79.25,44.310738
1604465494,39.42166666666667,79.0,45.743866
1604465495,39.420833333333334,78.75,45.14596
1604465496,39.42,79.0,45.743866
1604465497,39.41916666666667,79.25,44.310738
1604465498,39.41833333333334,79.25,44.310738
1604465499,39.4175,79.0,45.743866
1604465500,39.416666666666664,79.25,44.310738
1604465501,39.41583333333333,79.5,44.461872
1604465502,39.415,79.5,44.461872
1604465503,39.41416666666667,80.0,42.47901
1604465504,39.413333333333334,80.25,41.308437
1604465505,39.4125,80.25,41.308437
1604465506,39.41166666666667,80.25,41.308437
1604465507,39.410833333333336,80.25,41.308437
1604465508,39.41,80.5,39.859707
1604465509,39.409166666666664,80.25,41.308437
1604465510,39.40833333333333,80.0,42.47901
1604465511,39.4075,79.5,44.461872
1604465512,39.406666666666666,79.5,44.461872
1604465513,39.405833333333334,79.0,45.743866
1604465514,39.405,78.75,45.14596
1604465515,39.40416666666667,78.5,43.90711
1604465516,39.403333333333336,78.25,44.505245
1604465517,39.4025,78.0,44.628986
1604465518,39.401666666666664,78.25,44.505245
1604465519,39.40083333333333,78.25,44.505245
1604465520,39.4,78.25,44.505245
1604465521,39.399166666666666,78.25,44.505245
1604465522,39.39833333333333,78.5,43.90711
1604465523,39.3975,78.75,45.14596
1604465524,39.39666666666667,78.5,43.90711
1604465525,39.395833333333336,78.5,43.90711
1604465526,39.395,78.75,45.14596
1604465527,39.39416666666666,78.5,43.90711
1604465528,39.39333333333333,78.75,45.14596
1604465529,39.3925,78.5,43.90711
1604465530,39.391666666666666,78.5,43.90711
1604465531,39.39083333333333,78.25,44.505245
1604465532,39.39,78.25,44.505245
1604465533,39.38916666666667,78.5,43.90711
1604465534,39.388333333333335,78.25,44.505245
1604465535,39.3875,78.0,44.628986
1604465536,39.38666666666667,78.0,44.628986
1604465537,39.38583333333333,78.0,44.628986
1604465538,39.385,78.0,44.628986
1604465539,39.384166666666665,77.75,42.848244
1604465540,39.38333333333333,77.75,42.848244
1604465541,39.3825,77.75,42.848244
1604465542,39.38166666666667,77.75,42.848244
1604465543,39.380833333333335,78.0,44.628986
1604465544,39.38,78.0,44.628986
1604465545,39.37916666666667,78.75,45.14596
1604465546,39.37833333333333,78.5,43.90711
1604465547,39.3775,78.5,43.90711
1604465548,39.376666666666665,79.0,45.743866
1604465549,39.37583333333333,79.25,44.310738
1604465550,39.375,79.25,44.310738
1604465551,39.37416666666667,79.5,44.461872
1604465552,39.373333333333335,79.5,44.461872
1604465553,39.3725,79.25,44.310738
1604465554,39.37166666666667,79.75,44.461872
1604465555,39.37083333333334,79.25,44.310738
1604465556,39.37,79.75,44.461872
1604465557,39.369166666666665,79.5,44.461872
