Dataset,10,2.5,20,25,5,50
Fault Free,0.7083333333333334,0.7278617710583153,0.8,0.9347826086956522,0.7529880478087649,0.6666666666666666
Faulty (F+A),0.6083333333333333,0.6436285097192225,0.7090909090909091,0.8260869565217391,0.6693227091633466,0.6666666666666666
Sensor 1,0.625,0.6630669546436285,0.7818181818181819,0.717391304347826,0.6892430278884463,0.75
Sensor 2,0.6,0.6198704103671706,0.6727272727272727,0.6739130434782609,0.5776892430278885,0.7083333333333334
Sensor 3,0.6333333333333333,0.6263498920086393,0.6545454545454545,0.782608695652174,0.5936254980079682,0.7083333333333334
Sensor 4,0.6333333333333333,0.6306695464362851,0.7090909090909091,0.7608695652173914,0.5737051792828686,0.6666666666666666
