Dataset,10,2.5,20,25,5,50
Fault Free,0.6833333333333333,0.6997840172786177,0.7454545454545455,0.9347826086956522,0.7529880478087649,0.8333333333333334
Faulty (F+A),0.65,0.591792656587473,0.6363636363636364,0.782608695652174,0.6693227091633466,0.7083333333333334
Sensor 1,0.65,0.5874730021598272,0.7818181818181819,0.8260869565217391,0.6733067729083665,0.75
Sensor 2,0.6333333333333333,0.5334773218142549,0.6909090909090909,0.5217391304347826,0.5378486055776892,0.5833333333333334
Sensor 3,0.5416666666666666,0.5399568034557235,0.6,0.6304347826086957,0.6454183266932271,0.6666666666666666
Sensor 4,0.6416666666666667,0.5961123110151187,0.5636363636363636,0.6739130434782609,0.6175298804780877,0.5833333333333334
