Dataset,10,2.5,20,25,5,50
Fault Free,0.5238095238095238,0.4318181818181818,0.4857142857142857,0.875,0.5163043478260869,0.5
Faulty (F+A),0.43564356435643564,0.38676844783715014,0.3617021276595745,0.5185185185185185,0.4418604651162791,0.391304347826087
Sensor 1,0.4444444444444444,0.37073170731707317,0.3333333333333333,0.5,0.4166666666666667,0.391304347826087
Sensor 2,0.4,0.36515513126491644,0.32727272727272727,0.32608695652173914,0.42543859649122806,0.375
Sensor 3,0.41904761904761906,0.36626506024096384,0.38636363636363635,0.4666666666666667,0.46798029556650245,0.4090909090909091
Sensor 4,0.4230769230769231,0.36538461538461536,0.37777777777777777,0.3783783783783784,0.4260089686098655,0.391304347826087
