Dataset,10,2.5,20,25,5,50
Fault Free,0.6666666666666666,0.6351706036745407,0.6666666666666666,0.9285714285714286,0.7076923076923077,0.7777777777777778
Faulty (F+A),0.593103448275862,0.5439739413680782,0.5230769230769231,0.7333333333333333,0.6180555555555556,0.6666666666666666
Sensor 1,0.60431654676259,0.5342019543973942,0.625,0.7647058823529411,0.5915492957746479,0.6666666666666666
Sensor 2,0.5849056603773585,0.5324881141045958,0.5079365079365079,0.5098039215686274,0.5994236311239193,0.5454545454545454
Sensor 3,0.5806451612903226,0.5324881141045958,0.5483870967741935,0.6382978723404256,0.6289752650176679,0.64
Sensor 4,0.5897435897435898,0.5360134003350083,0.5423728813559322,0.5384615384615384,0.5955882352941176,0.5625
