granularity,time_frame,day_index,ad_score,true_label,category
2.5,TF_5,14,0.001026344601996243,0,FA_Normal
2.5,TF_5,15,0.00016331905499100685,0,FA_Normal
2.5,TF_5,16,0.00037694425554946065,0,FA_Normal
2.5,TF_5,17,0.0013437570305541158,0,FA_Normal
2.5,TF_5,18,0.0003333446802571416,1,FA_Anom
2.5,TF_5,19,0.0010276664979755878,1,FA_Anom
2.5,TF_5,20,0.001026344601996243,1,FA_Anom
2.5,TF_5,21,0.000875453872140497,1,FA_Anom
2.5,TF_5,22,0.0012463275343179703,0,Raw_sensor_0_Normal
2.5,TF_5,23,0.0012481585144996643,0,Raw_sensor_0_Normal
2.5,TF_5,24,0.00266577722504735,0,Raw_sensor_0_Normal
2.5,TF_5,25,0.003945774398744106,0,Raw_sensor_0_Normal
2.5,TF_5,26,0.001996407052502036,0,Raw_sensor_0_Normal
2.5,TF_5,27,0.0005468434537760913,0,Raw_sensor_0_Normal
2.5,TF_5,28,0.0023581646382808685,0,Raw_sensor_0_Normal
2.5,TF_5,29,0.00874681118875742,1,Raw_sensor_0_Anom
2.5,TF_5,30,0.008445571176707745,1,Raw_sensor_0_Anom
2.5,TF_5,31,0.003945774398744106,1,Raw_sensor_0_Anom
2.5,TF_5,32,0.001637431443668902,1,Raw_sensor_0_Anom
2.5,TF_5,33,0.00014686091162730008,0,Raw_sensor_1_Normal
2.5,TF_5,34,0.00014686091162730008,0,Raw_sensor_1_Normal
2.5,TF_5,35,0.00014686091162730008,0,Raw_sensor_1_Normal
2.5,TF_5,36,0.00014686091162730008,0,Raw_sensor_1_Normal
2.5,TF_5,37,0.00014686091162730008,0,Raw_sensor_1_Normal
2.5,TF_5,38,0.00014686091162730008,0,Raw_sensor_1_Normal
2.5,TF_5,39,0.00014686091162730008,0,Raw_sensor_1_Normal
2.5,TF_5,40,0.00014686091162730008,1,Raw_sensor_1_Anom
2.5,TF_5,41,0.00014686091162730008,1,Raw_sensor_1_Anom
2.5,TF_5,42,0.00014686091162730008,1,Raw_sensor_1_Anom
2.5,TF_5,43,0.00014686091162730008,1,Raw_sensor_1_Anom
2.5,TF_5,44,0.0003664785763248801,0,Raw_sensor_2_Normal
2.5,TF_5,45,0.0006712820031680167,0,Raw_sensor_2_Normal
2.5,TF_5,46,0.0003646448312792927,0,Raw_sensor_2_Normal
2.5,TF_5,47,0.00846343208104372,0,Raw_sensor_2_Normal
2.5,TF_5,48,0.0004300611326470971,0,Raw_sensor_2_Normal
2.5,TF_5,49,0.0011844373075291514,0,Raw_sensor_2_Normal
2.5,TF_5,50,0.013292515650391579,0,Raw_sensor_2_Normal
2.5,TF_5,51,0.0035393466241657734,1,Raw_sensor_2_Anom
2.5,TF_5,52,0.005747466813772917,1,Raw_sensor_2_Anom
2.5,TF_5,53,0.00846343208104372,1,Raw_sensor_2_Anom
2.5,TF_5,54,0.002084126928821206,1,Raw_sensor_2_Anom
2.5,TF_5,55,0.0005094207008369267,0,Raw_sensor_3_Normal
2.5,TF_5,56,0.0004528391582425684,0,Raw_sensor_3_Normal
2.5,TF_5,57,0.0005096971872262657,0,Raw_sensor_3_Normal
2.5,TF_5,58,0.0022528404369950294,0,Raw_sensor_3_Normal
2.5,TF_5,59,0.00105954403989017,0,Raw_sensor_3_Normal
2.5,TF_5,60,0.00045706392847932875,0,Raw_sensor_3_Normal
2.5,TF_5,61,0.0010481178760528564,0,Raw_sensor_3_Normal
2.5,TF_5,62,0.0002929631154984236,1,Raw_sensor_3_Anom
2.5,TF_5,63,0.0020005551632493734,1,Raw_sensor_3_Anom
2.5,TF_5,64,0.0022528404369950294,1,Raw_sensor_3_Anom
2.5,TF_5,65,0.0018829716136679053,1,Raw_sensor_3_Anom
2.5,TF_6,0,0.0005406380514614284,0,FF_Normal
2.5,TF_6,1,0.000164261189638637,0,FF_Normal
2.5,TF_6,2,0.0013517065672203898,0,FF_Normal
2.5,TF_6,3,0.0005182452732697129,0,FF_Normal
2.5,TF_6,4,0.000507194665260613,0,FF_Normal
2.5,TF_6,5,0.0004409652901813388,0,FF_Normal
2.5,TF_6,6,0.02594447322189808,1,FF_Anom
2.5,TF_6,7,0.010637571103870869,1,FF_Anom
2.5,TF_6,8,0.0036887757014483213,1,FF_Anom
2.5,TF_6,9,0.004089662339538336,1,FF_Anom
2.5,TF_6,10,0.023899130523204803,1,FF_Anom
2.5,TF_6,11,0.0035565667785704136,1,FF_Anom
2.5,TF_6,12,0.055097904056310654,1,FF_Anom
2.5,TF_6,13,0.017108280211687088,1,FF_Anom
2.5,TF_6,14,0.00017102761194109917,0,FA_Normal
2.5,TF_6,15,0.0003744357090909034,0,FA_Normal
2.5,TF_6,16,0.0011118864640593529,0,FA_Normal
2.5,TF_6,17,0.00045715580927208066,0,FA_Normal
2.5,TF_6,18,0.00010887136158999056,0,FA_Normal
2.5,TF_6,19,0.0014616501284763217,0,FA_Normal
2.5,TF_6,20,0.0010059510823339224,1,FA_Anom
2.5,TF_6,21,0.007321265060454607,1,FA_Anom
2.5,TF_6,22,0.0018959685694426298,1,FA_Anom
2.5,TF_6,23,0.0009292307659052312,1,FA_Anom
2.5,TF_6,24,0.0004946081317029893,1,FA_Anom
2.5,TF_6,25,0.0004267756303306669,1,FA_Anom
2.5,TF_6,26,0.0034206928685307503,1,FA_Anom
2.5,TF_6,27,0.0021831183694303036,1,FA_Anom
2.5,TF_6,28,0.004555670544505119,0,Raw_sensor_0_Normal
2.5,TF_6,29,0.0006136427400633693,0,Raw_sensor_0_Normal
2.5,TF_6,30,0.0024086954072117805,0,Raw_sensor_0_Normal
2.5,TF_6,31,0.005076365079730749,0,Raw_sensor_0_Normal
2.5,TF_6,32,0.0017524323193356395,0,Raw_sensor_0_Normal
2.5,TF_6,33,0.008369483053684235,0,Raw_sensor_0_Normal
2.5,TF_6,34,0.007436847314238548,1,Raw_sensor_0_Anom
2.5,TF_6,35,0.02779845893383026,1,Raw_sensor_0_Anom
2.5,TF_6,36,0.011603401042521,1,Raw_sensor_0_Anom
2.5,TF_6,37,0.0017360474448651075,1,Raw_sensor_0_Anom
2.5,TF_6,38,0.018928224220871925,1,Raw_sensor_0_Anom
2.5,TF_6,39,0.0012249286519363523,1,Raw_sensor_0_Anom
2.5,TF_6,40,0.0038603274151682854,1,Raw_sensor_0_Anom
2.5,TF_6,41,0.010001656599342823,1,Raw_sensor_0_Anom
2.5,TF_6,42,0.0006429184577427804,0,Raw_sensor_1_Normal
2.5,TF_6,43,0.0006429184577427804,0,Raw_sensor_1_Normal
2.5,TF_6,44,0.0006429184577427804,0,Raw_sensor_1_Normal
2.5,TF_6,45,0.0006429184577427804,0,Raw_sensor_1_Normal
2.5,TF_6,46,0.0006429184577427804,0,Raw_sensor_1_Normal
2.5,TF_6,47,0.0006429184577427804,0,Raw_sensor_1_Normal
2.5,TF_6,48,0.0006429184577427804,1,Raw_sensor_1_Anom
2.5,TF_6,49,0.0006429184577427804,1,Raw_sensor_1_Anom
2.5,TF_6,50,0.0006429184577427804,1,Raw_sensor_1_Anom
2.5,TF_6,51,0.0006429184577427804,1,Raw_sensor_1_Anom
2.5,TF_6,52,0.0006429184577427804,1,Raw_sensor_1_Anom
2.5,TF_6,53,0.0006429184577427804,1,Raw_sensor_1_Anom
2.5,TF_6,54,0.0006429184577427804,1,Raw_sensor_1_Anom
2.5,TF_6,55,0.0006429184577427804,1,Raw_sensor_1_Anom
2.5,TF_6,56,0.0003861333825625479,0,Raw_sensor_2_Normal
2.5,TF_6,57,0.001037147594615817,0,Raw_sensor_2_Normal
2.5,TF_6,58,0.005573676899075508,0,Raw_sensor_2_Normal
2.5,TF_6,59,0.009892299771308899,0,Raw_sensor_2_Normal
2.5,TF_6,60,0.0008443683036603034,0,Raw_sensor_2_Normal
2.5,TF_6,61,0.002859450876712799,0,Raw_sensor_2_Normal
2.5,TF_6,62,0.00283449306152761,1,Raw_sensor_2_Anom
2.5,TF_6,63,0.0341302864253521,1,Raw_sensor_2_Anom
2.5,TF_6,64,0.03189878910779953,1,Raw_sensor_2_Anom
2.5,TF_6,65,0.004071733448654413,1,Raw_sensor_2_Anom
2.5,TF_6,66,0.003631219267845154,1,Raw_sensor_2_Anom
2.5,TF_6,67,0.011507317423820496,1,Raw_sensor_2_Anom
2.5,TF_6,68,0.016847047954797745,1,Raw_sensor_2_Anom
2.5,TF_6,69,0.0043159108608961105,1,Raw_sensor_2_Anom
2.5,TF_6,70,0.0014702995540574193,0,Raw_sensor_3_Normal
2.5,TF_6,71,0.0008841909584589303,0,Raw_sensor_3_Normal
2.5,TF_6,72,0.0021075457334518433,0,Raw_sensor_3_Normal
2.5,TF_6,73,0.0020134337246418,0,Raw_sensor_3_Normal
2.5,TF_6,74,0.002010657452046871,0,Raw_sensor_3_Normal
2.5,TF_6,75,0.0009991055121645331,0,Raw_sensor_3_Normal
2.5,TF_6,76,0.0014969040639698505,1,Raw_sensor_3_Anom
2.5,TF_6,77,0.0013628003653138876,1,Raw_sensor_3_Anom
2.5,TF_6,78,0.0020729221869260073,1,Raw_sensor_3_Anom
2.5,TF_6,79,0.0012975840363651514,1,Raw_sensor_3_Anom
2.5,TF_6,80,0.002514408901333809,1,Raw_sensor_3_Anom
2.5,TF_6,81,0.0006429184577427804,1,Raw_sensor_3_Anom
2.5,TF_6,82,0.00508615467697382,1,Raw_sensor_3_Anom
2.5,TF_6,83,0.00416820403188467,1,Raw_sensor_3_Anom
2.5,TF_7,0,0.0004596318758558482,0,FF_Normal
2.5,TF_7,1,0.000315034412778914,0,FF_Normal
2.5,TF_7,2,0.00033378295483998954,0,FF_Normal
2.5,TF_7,3,0.00027649005642160773,0,FF_Normal
2.5,TF_7,4,0.0011123721487820148,0,FF_Normal
2.5,TF_7,5,0.0034540721680969,0,FF_Normal
2.5,TF_7,6,0.00028882254264317453,0,FF_Normal
2.5,TF_7,7,0.01540606003254652,1,FF_Anom
2.5,TF_7,8,0.0034540721680969,1,FF_Anom
2.5,TF_7,9,0.0027969747316092253,1,FF_Anom
2.5,TF_7,10,0.005912921857088804,1,FF_Anom
2.5,TF_7,11,0.0015776434447616339,0,FA_Normal
2.5,TF_7,12,0.00029108248418197036,0,FA_Normal
2.5,TF_7,13,0.0007649015751667321,0,FA_Normal
2.5,TF_7,14,0.00027971979579888284,0,FA_Normal
2.5,TF_7,15,0.0002370744477957487,0,FA_Normal
2.5,TF_7,16,0.004508810583502054,0,FA_Normal
2.5,TF_7,17,0.0002967283653561026,0,FA_Normal
2.5,TF_7,18,0.000669230823405087,1,FA_Anom
2.5,TF_7,19,0.004508810583502054,1,FA_Anom
2.5,TF_7,20,0.00041402410715818405,1,FA_Anom
2.5,TF_7,21,0.0004025133093819022,1,FA_Anom
2.5,TF_7,22,0.0010894577717408538,0,Raw_sensor_0_Normal
2.5,TF_7,23,0.0007252657669596374,0,Raw_sensor_0_Normal
2.5,TF_7,24,0.0007649015751667321,0,Raw_sensor_0_Normal
2.5,TF_7,25,0.0018863746663555503,0,Raw_sensor_0_Normal
2.5,TF_7,26,0.00042325150570832193,0,Raw_sensor_0_Normal
2.5,TF_7,27,0.0059525868855416775,0,Raw_sensor_0_Normal
2.5,TF_7,28,0.0007371320389211178,0,Raw_sensor_0_Normal
2.5,TF_7,29,0.01420125924050808,1,Raw_sensor_0_Anom
2.5,TF_7,30,0.0059525868855416775,1,Raw_sensor_0_Anom
2.5,TF_7,31,0.0011232482502236962,1,Raw_sensor_0_Anom
2.5,TF_7,32,0.0012012891238555312,1,Raw_sensor_0_Anom
2.5,TF_7,33,0.0023226074408739805,0,Raw_sensor_1_Normal
2.5,TF_7,34,0.0023226074408739805,0,Raw_sensor_1_Normal
2.5,TF_7,35,0.0023226074408739805,0,Raw_sensor_1_Normal
2.5,TF_7,36,0.0023226074408739805,0,Raw_sensor_1_Normal
2.5,TF_7,37,0.0023226074408739805,0,Raw_sensor_1_Normal
2.5,TF_7,38,0.0023226074408739805,0,Raw_sensor_1_Normal
2.5,TF_7,39,0.0023226074408739805,0,Raw_sensor_1_Normal
2.5,TF_7,40,0.0023226074408739805,1,Raw_sensor_1_Anom
2.5,TF_7,41,0.0023226074408739805,1,Raw_sensor_1_Anom
2.5,TF_7,42,0.0023226074408739805,1,Raw_sensor_1_Anom
2.5,TF_7,43,0.0023226074408739805,1,Raw_sensor_1_Anom
2.5,TF_7,44,0.011332039721310139,0,Raw_sensor_2_Normal
2.5,TF_7,45,0.0014516094233840704,0,Raw_sensor_2_Normal
2.5,TF_7,46,0.0009225820540450513,0,Raw_sensor_2_Normal
2.5,TF_7,47,0.0011195623083040118,0,Raw_sensor_2_Normal
2.5,TF_7,48,0.005809744354337454,0,Raw_sensor_2_Normal
2.5,TF_7,49,0.008758842945098877,0,Raw_sensor_2_Normal
2.5,TF_7,50,0.000750525388866663,0,Raw_sensor_2_Normal
2.5,TF_7,51,0.0023190511856228113,1,Raw_sensor_2_Anom
2.5,TF_7,52,0.008758842945098877,1,Raw_sensor_2_Anom
2.5,TF_7,53,0.007322718854993582,1,Raw_sensor_2_Anom
2.5,TF_7,54,0.003270060056820512,1,Raw_sensor_2_Anom
2.5,TF_7,55,0.0036877437960356474,0,Raw_sensor_3_Normal
2.5,TF_7,56,0.0004355709534138441,0,Raw_sensor_3_Normal
2.5,TF_7,57,0.0023226074408739805,0,Raw_sensor_3_Normal
2.5,TF_7,58,0.0023226074408739805,0,Raw_sensor_3_Normal
2.5,TF_7,59,0.0023226074408739805,0,Raw_sensor_3_Normal
2.5,TF_7,60,0.008375990204513073,0,Raw_sensor_3_Normal
2.5,TF_7,61,0.001525804167613387,0,Raw_sensor_3_Normal
2.5,TF_7,62,0.0011121724965050817,1,Raw_sensor_3_Anom
2.5,TF_7,63,0.008375990204513073,1,Raw_sensor_3_Anom
2.5,TF_7,64,0.0016105655813589692,1,Raw_sensor_3_Anom
2.5,TF_7,65,0.0017297184094786644,1,Raw_sensor_3_Anom
2.5,TF_8,0,0.0001556198112666607,0,FF_Normal
2.5,TF_8,1,0.0002817749627865851,0,FF_Normal
2.5,TF_8,2,0.004783216863870621,0,FF_Normal
2.5,TF_8,3,0.0006315057398751378,0,FF_Normal
2.5,TF_8,4,0.0016120377695187926,0,FF_Normal
2.5,TF_8,5,0.00026822989457286894,0,FF_Normal
2.5,TF_8,6,0.0008524076547473669,0,FF_Normal
2.5,TF_8,7,0.010393541306257248,1,FF_Anom
2.5,TF_8,8,0.022307008504867554,1,FF_Anom
2.5,TF_8,9,0.023803479969501495,1,FF_Anom
2.5,TF_8,10,0.0003655207983683795,0,FA_Normal
2.5,TF_8,11,0.00040444033220410347,0,FA_Normal
2.5,TF_8,12,0.004816987086087465,0,FA_Normal
2.5,TF_8,13,0.00022282401914708316,0,FA_Normal
2.5,TF_8,14,0.0003051801468245685,0,FA_Normal
2.5,TF_8,15,0.00024065867182798684,0,FA_Normal
2.5,TF_8,16,0.0005264687933959067,0,FA_Normal
2.5,TF_8,17,0.005358839873224497,1,FA_Anom
2.5,TF_8,18,0.00047479552449658513,1,FA_Anom
2.5,TF_8,19,0.0005265814252197742,1,FA_Anom
2.5,TF_8,20,0.0009693949832580984,0,Raw_sensor_0_Normal
2.5,TF_8,21,0.003722742898389697,0,Raw_sensor_0_Normal
2.5,TF_8,22,0.004941148683428764,0,Raw_sensor_0_Normal
2.5,TF_8,23,0.0007566911517642438,0,Raw_sensor_0_Normal
2.5,TF_8,24,0.00034274105564691126,0,Raw_sensor_0_Normal
2.5,TF_8,25,0.002269329270347953,0,Raw_sensor_0_Normal
2.5,TF_8,26,0.005134392064064741,0,Raw_sensor_0_Normal
2.5,TF_8,27,0.015913330018520355,1,Raw_sensor_0_Anom
2.5,TF_8,28,0.012894251383841038,1,Raw_sensor_0_Anom
2.5,TF_8,29,0.0038444288074970245,1,Raw_sensor_0_Anom
2.5,TF_8,30,0.004941148683428764,0,Raw_sensor_1_Normal
2.5,TF_8,31,0.004941148683428764,0,Raw_sensor_1_Normal
2.5,TF_8,32,0.004941148683428764,0,Raw_sensor_1_Normal
2.5,TF_8,33,0.004941148683428764,0,Raw_sensor_1_Normal
2.5,TF_8,34,0.004941148683428764,0,Raw_sensor_1_Normal
2.5,TF_8,35,0.004941148683428764,0,Raw_sensor_1_Normal
2.5,TF_8,36,0.004941148683428764,0,Raw_sensor_1_Normal
2.5,TF_8,37,0.004941148683428764,1,Raw_sensor_1_Anom
2.5,TF_8,38,0.004941148683428764,1,Raw_sensor_1_Anom
2.5,TF_8,39,0.004941148683428764,1,Raw_sensor_1_Anom
2.5,TF_8,40,0.0011149771744385362,0,Raw_sensor_2_Normal
2.5,TF_8,41,0.0007615428767167032,0,Raw_sensor_2_Normal
2.5,TF_8,42,0.0049034785479307175,0,Raw_sensor_2_Normal
2.5,TF_8,43,0.006791958585381508,0,Raw_sensor_2_Normal
2.5,TF_8,44,0.0019133881432935596,0,Raw_sensor_2_Normal
2.5,TF_8,45,0.007430885918438435,0,Raw_sensor_2_Normal
2.5,TF_8,46,0.008752494119107723,0,Raw_sensor_2_Normal
2.5,TF_8,47,0.016544191166758537,1,Raw_sensor_2_Anom
2.5,TF_8,48,0.0021750140003859997,1,Raw_sensor_2_Anom
2.5,TF_8,49,0.0012307479046285152,1,Raw_sensor_2_Anom
2.5,TF_8,50,0.0009635146707296371,0,Raw_sensor_3_Normal
2.5,TF_8,51,0.0006268502329476178,0,Raw_sensor_3_Normal
2.5,TF_8,52,0.004205642733722925,0,Raw_sensor_3_Normal
2.5,TF_8,53,0.004941148683428764,0,Raw_sensor_3_Normal
2.5,TF_8,54,0.0021941394079476595,0,Raw_sensor_3_Normal
2.5,TF_8,55,0.0008096712408587337,0,Raw_sensor_3_Normal
2.5,TF_8,56,0.0013043727958574891,0,Raw_sensor_3_Normal
2.5,TF_8,57,0.0010900963097810745,1,Raw_sensor_3_Anom
2.5,TF_8,58,0.0016347154742106795,1,Raw_sensor_3_Anom
2.5,TF_8,59,0.0003680085646919906,1,Raw_sensor_3_Anom
2.5,TF_9,0,7.697119872318581e-05,0,FF_Normal
2.5,TF_9,1,0.0005211887764744461,0,FF_Normal
2.5,TF_9,2,0.002581327687948942,0,FF_Normal
2.5,TF_9,3,0.001358227338641882,0,FF_Normal
2.5,TF_9,4,0.0010527826379984617,0,FF_Normal
2.5,TF_9,5,0.0008568072225898504,0,FF_Normal
2.5,TF_9,6,0.00024934770772233605,0,FF_Normal
2.5,TF_9,7,0.003452554577961564,1,FF_Anom
2.5,TF_9,8,0.01290217787027359,1,FF_Anom
2.5,TF_9,9,0.0010527826379984617,1,FF_Anom
2.5,TF_9,10,0.031773149967193604,1,FF_Anom
2.5,TF_9,11,0.00026377165340818465,0,FA_Normal
2.5,TF_9,12,0.0005305249942466617,0,FA_Normal
2.5,TF_9,13,1.1119511327706277e-05,0,FA_Normal
2.5,TF_9,14,0.00013916434545535594,0,FA_Normal
2.5,TF_9,15,0.00107678328640759,0,FA_Normal
2.5,TF_9,16,0.0018297408241778612,0,FA_Normal
2.5,TF_9,17,0.001065039075911045,0,FA_Normal
2.5,TF_9,18,0.010249023325741291,1,FA_Anom
2.5,TF_9,19,0.0008727848180569708,1,FA_Anom
2.5,TF_9,20,0.00107678328640759,1,FA_Anom
2.5,TF_9,21,0.0006666157278232276,1,FA_Anom
2.5,TF_9,22,0.0008368203416466713,0,Raw_sensor_0_Normal
2.5,TF_9,23,0.0005305249942466617,0,Raw_sensor_0_Normal
2.5,TF_9,24,0.0002772622974589467,0,Raw_sensor_0_Normal
2.5,TF_9,25,0.00032129359897226095,0,Raw_sensor_0_Normal
2.5,TF_9,26,0.00039214795106090605,0,Raw_sensor_0_Normal
2.5,TF_9,27,0.011501351371407509,0,Raw_sensor_0_Normal
2.5,TF_9,28,0.0011554460506886244,0,Raw_sensor_0_Normal
2.5,TF_9,29,0.013227866031229496,1,Raw_sensor_0_Anom
2.5,TF_9,30,0.027150234207510948,1,Raw_sensor_0_Anom
2.5,TF_9,31,0.00039214795106090605,1,Raw_sensor_0_Anom
2.5,TF_9,32,0.006877419538795948,1,Raw_sensor_0_Anom
2.5,TF_9,33,0.0005305249942466617,0,Raw_sensor_1_Normal
2.5,TF_9,34,0.0005305249942466617,0,Raw_sensor_1_Normal
2.5,TF_9,35,0.0005305249942466617,0,Raw_sensor_1_Normal
2.5,TF_9,36,0.0005305249942466617,0,Raw_sensor_1_Normal
2.5,TF_9,37,0.0005305249942466617,0,Raw_sensor_1_Normal
2.5,TF_9,38,0.0005305249942466617,0,Raw_sensor_1_Normal
2.5,TF_9,39,0.0005305249942466617,0,Raw_sensor_1_Normal
2.5,TF_9,40,0.0005305249942466617,1,Raw_sensor_1_Anom
2.5,TF_9,41,0.0005305249942466617,1,Raw_sensor_1_Anom
2.5,TF_9,42,0.0005305249942466617,1,Raw_sensor_1_Anom
2.5,TF_9,43,0.0005305249942466617,1,Raw_sensor_1_Anom
2.5,TF_9,44,0.0016189457383006811,0,Raw_sensor_2_Normal
2.5,TF_9,45,0.0005270526744425297,0,Raw_sensor_2_Normal
2.5,TF_9,46,0.010517437942326069,0,Raw_sensor_2_Normal
2.5,TF_9,47,0.011521760374307632,0,Raw_sensor_2_Normal
2.5,TF_9,48,0.012340747751295567,0,Raw_sensor_2_Normal
2.5,TF_9,49,0.005406029988080263,0,Raw_sensor_2_Normal
2.5,TF_9,50,0.01670028083026409,0,Raw_sensor_2_Normal
2.5,TF_9,51,0.019019143655896187,1,Raw_sensor_2_Anom
2.5,TF_9,52,0.0022834043484181166,1,Raw_sensor_2_Anom
2.5,TF_9,53,0.012340747751295567,1,Raw_sensor_2_Anom
2.5,TF_9,54,0.0016327806515619159,1,Raw_sensor_2_Anom
2.5,TF_9,55,0.0003118518216069788,0,Raw_sensor_3_Normal
2.5,TF_9,56,0.0005305249942466617,0,Raw_sensor_3_Normal
2.5,TF_9,57,0.0005305249942466617,0,Raw_sensor_3_Normal
2.5,TF_9,58,0.0005305249942466617,0,Raw_sensor_3_Normal
2.5,TF_9,59,0.010695448145270348,0,Raw_sensor_3_Normal
2.5,TF_9,60,0.0003088077064603567,0,Raw_sensor_3_Normal
2.5,TF_9,61,0.0008058023522607982,0,Raw_sensor_3_Normal
2.5,TF_9,62,0.0021256417967379093,1,Raw_sensor_3_Anom
2.5,TF_9,63,0.0009509286610409617,1,Raw_sensor_3_Anom
2.5,TF_9,64,0.010695448145270348,1,Raw_sensor_3_Anom
2.5,TF_9,65,0.00018252365407533944,1,Raw_sensor_3_Anom
20,TF_0,0,6.0276790463831276e-05,0,FF_Normal
20,TF_0,1,5.105212767375633e-05,0,FF_Normal
20,TF_0,2,6.973046401981264e-05,0,FF_Normal
20,TF_0,3,0.00019149361469317228,0,FF_Normal
20,TF_0,4,2.944668995041866e-05,0,FF_Normal
20,TF_0,5,0.00020609237253665924,0,FF_Normal
20,TF_0,6,0.003181927837431431,0,FF_Normal
20,TF_0,7,2.7944939574808814e-05,0,FF_Normal
20,TF_0,8,4.8701916966820136e-05,0,FA_Normal
20,TF_0,9,7.920360076241195e-05,0,FA_Normal
20,TF_0,10,2.385036896157544e-05,0,FA_Normal
20,TF_0,11,0.00015300881932489574,0,FA_Normal
20,TF_0,12,6.69668088448816e-06,0,FA_Normal
20,TF_0,13,5.697657252312638e-05,0,FA_Normal
20,TF_0,14,9.668693382991478e-05,0,FA_Normal
20,TF_0,15,9.959327871911228e-05,0,FA_Normal
20,TF_0,16,0.0001735782134346664,0,Raw_sensor_0_Normal
20,TF_0,17,0.0001374762796331197,0,Raw_sensor_0_Normal
20,TF_0,18,0.0002613378455862403,0,Raw_sensor_0_Normal
20,TF_0,19,0.0003843457670882344,0,Raw_sensor_0_Normal
20,TF_0,20,4.967089989804663e-05,0,Raw_sensor_0_Normal
20,TF_0,21,0.00015700557560194284,0,Raw_sensor_0_Normal
20,TF_0,22,0.0005088615580461919,0,Raw_sensor_0_Normal
20,TF_0,23,0.0003222946834284812,0,Raw_sensor_0_Normal
20,TF_0,24,0.00044471598812378943,0,Raw_sensor_1_Normal
20,TF_0,25,0.00044471598812378943,0,Raw_sensor_1_Normal
20,TF_0,26,0.00044471598812378943,0,Raw_sensor_1_Normal
20,TF_0,27,0.00044471598812378943,0,Raw_sensor_1_Normal
20,TF_0,28,0.00044471598812378943,0,Raw_sensor_1_Normal
20,TF_0,29,0.00044471598812378943,0,Raw_sensor_1_Normal
20,TF_0,30,0.00044471598812378943,0,Raw_sensor_1_Normal
20,TF_0,31,0.00044471598812378943,0,Raw_sensor_1_Normal
20,TF_0,32,0.00020853812748100609,0,Raw_sensor_2_Normal
20,TF_0,33,0.000530386867467314,0,Raw_sensor_2_Normal
20,TF_0,34,0.00014208219363354146,0,Raw_sensor_2_Normal
20,TF_0,35,0.0004239337285980582,0,Raw_sensor_2_Normal
20,TF_0,36,0.00011235065903747454,0,Raw_sensor_2_Normal
20,TF_0,37,0.00020640403090510517,0,Raw_sensor_2_Normal
20,TF_0,38,0.0006597626488655806,0,Raw_sensor_2_Normal
20,TF_0,39,0.00032792097772471607,0,Raw_sensor_2_Normal
20,TF_0,40,9.333565685665235e-05,0,Raw_sensor_3_Normal
20,TF_0,41,0.00028304767329245806,0,Raw_sensor_3_Normal
20,TF_0,42,0.00011490631732158363,0,Raw_sensor_3_Normal
20,TF_0,43,0.0001728543866192922,0,Raw_sensor_3_Normal
20,TF_0,44,0.0002342076477361843,0,Raw_sensor_3_Normal
20,TF_0,45,0.00025295608793385327,0,Raw_sensor_3_Normal
20,TF_0,46,0.00029606884345412254,0,Raw_sensor_3_Normal
20,TF_0,47,0.00010852442937903106,0,Raw_sensor_3_Normal
20,TF_1,0,0.0002067567256744951,0,FF_Normal
20,TF_1,1,8.38738851598464e-05,0,FF_Normal
20,TF_1,2,7.609217573190108e-05,0,FF_Normal
20,TF_1,3,0.0003969875106122345,0,FF_Normal
20,TF_1,4,0.00013495044549927115,0,FF_Normal
20,TF_1,5,0.00013893665163777769,0,FF_Normal
20,TF_1,6,0.002453488763421774,0,FF_Normal
20,TF_1,7,0.0036231849808245897,1,FF_Anom
20,TF_1,8,0.002726644277572632,1,FF_Anom
20,TF_1,9,0.00020451117597986013,0,FA_Normal
20,TF_1,10,0.00012218723713885993,0,FA_Normal
20,TF_1,11,0.00015631270071025938,0,FA_Normal
20,TF_1,12,0.0003437013947404921,0,FA_Normal
20,TF_1,13,2.90897733066231e-05,0,FA_Normal
20,TF_1,14,3.742162516573444e-05,0,FA_Normal
20,TF_1,15,0.0012493355898186564,0,FA_Normal
20,TF_1,16,0.0003898196737281978,1,FA_Anom
20,TF_1,17,0.0005994507228024304,1,FA_Anom
20,TF_1,18,0.0004790593811776489,0,Raw_sensor_0_Normal
20,TF_1,19,0.0003011217631865293,0,Raw_sensor_0_Normal
20,TF_1,20,0.00036075085517950356,0,Raw_sensor_0_Normal
20,TF_1,21,0.00034248846350237727,0,Raw_sensor_0_Normal
20,TF_1,22,0.0002169085491914302,0,Raw_sensor_0_Normal
20,TF_1,23,0.0003061729948967695,0,Raw_sensor_0_Normal
20,TF_1,24,0.0007323711179196835,0,Raw_sensor_0_Normal
20,TF_1,25,0.005455678328871727,1,Raw_sensor_0_Anom
20,TF_1,26,0.001890696818009019,1,Raw_sensor_0_Anom
20,TF_1,27,0.00035492025199346244,0,Raw_sensor_1_Normal
20,TF_1,28,0.00035492025199346244,0,Raw_sensor_1_Normal
20,TF_1,29,0.00035492025199346244,0,Raw_sensor_1_Normal
20,TF_1,30,0.00035492025199346244,0,Raw_sensor_1_Normal
20,TF_1,31,0.00035492025199346244,0,Raw_sensor_1_Normal
20,TF_1,32,0.00035492025199346244,0,Raw_sensor_1_Normal
20,TF_1,33,0.00035492025199346244,0,Raw_sensor_1_Normal
