timestamp,cal_pm25_fa
1604994480,32.846725
1604994481,32.67386
1604994482,31.688452
1604994483,31.038506
1604994484,31.449987
1604994485,31.038506
1604994486,31.449987
1604994487,30.838526
1604994488,31.449987
1604994489,30.838526
1604994490,31.449987
1604994491,31.449987
1604994492,31.449987
1604994493,31.449987
1604994494,30.838526
1604994495,31.449987
1604994496,31.449987
1604994497,30.872896
1604994498,31.217007
1604994499,31.217007
1604994500,31.217007
1604994501,31.217007
1604994502,31.217007
1604994503,31.217007
1604994504,31.217007
1604994505,31.673302
1604994506,31.673302
1604994507,31.217007
1604994508,30.872896
1604994509,30.838526
1604994510,30.838526
1604994511,30.838526
1604994512,30.838526
1604994513,30.838526
1604994514,30.838526
1604994515,30.838526
1604994516,30.838526
1604994517,30.838526
1604994518,30.838526
1604994519,31.449987
1604994520,31.449987
1604994521,31.038506
1604994522,31.688452
1604994523,31.688452
1604994524,32.67386
1604994525,32.67386
1604994526,32.67386
1604994527,32.846725
1604994528,32.846725
1604994529,32.846725
1604994530,32.846725
1604994531,32.846725
1604994532,31.688452
1604994533,31.688452
1604994534,31.688452
1604994535,31.688452
1604994536,31.688452
1604994537,31.688452
1604994538,31.449987
1604994539,31.449987
1604994540,31.688452
1604994541,31.688452
1604994542,31.038506
1604994543,31.449987
1604994544,31.038506
1604994545,31.688452
1604994546,31.688452
1604994547,31.688452
1604994548,32.67386
1604994549,32.67386
1604994550,31.688452
1604994551,31.688452
1604994552,31.688452
1604994553,31.688452
1604994554,31.038506
1604994555,31.449987
1604994556,30.838526
1604994557,30.838526
1604994558,30.838526
1604994559,31.449987
1604994560,30.838526
1604994561,30.838526
1604994562,31.449987
1604994563,31.038506
1604994564,31.038506
1604994565,31.038506
1604994566,31.688452
1604994567,31.688452
1604994568,31.688452
1604994569,32.67386
1604994570,32.67386
1604994571,32.67386
1604994572,32.67386
1604994573,32.67386
1604994574,31.688452
1604994575,31.038506
1604994576,31.038506
1604994577,31.038506
1604994578,31.038506
1604994579,30.838526
1604994580,30.838526
1604994581,30.838526
1604994582,31.449987
1604994583,31.449987
1604994584,31.449987
1604994585,31.449987
1604994586,31.038506
1604994587,31.038506
1604994588,31.688452
1604994589,31.688452
1604994590,31.688452
1604994591,32.67386
1604994592,31.688452
1604994593,32.846725
1604994594,32.846725
1604994595,32.67386
