timestamp,pm25,pm25_fa,cal_pm25_fa
1604370240,24.4,49.75,31.49646
1604370241,24.3975,49.75,31.49646
1604370242,24.395,50.0,31.6484
1604370243,24.3925,50.0,31.6484
1604370244,24.39,50.25,31.908104
1604370245,24.3875,50.0,31.6484
1604370246,24.385,50.5,31.072876
1604370247,24.3825,50.5,31.072876
1604370248,24.38,50.5,31.072876
1604370249,24.3775,50.5,31.072876
1604370250,24.375,50.75,30.651598
1604370251,24.3725,50.75,30.651598
1604370252,24.37,50.5,31.072876
1604370253,24.3675,50.5,31.072876
1604370254,24.365000000000002,50.5,31.072876
1604370255,24.3625,50.5,31.072876
1604370256,24.36,50.5,31.072876
1604370257,24.3575,50.75,30.651598
1604370258,24.355,51.25,31.423399
1604370259,24.3525,51.0,30.925495
1604370260,24.35,51.25,31.423399
1604370261,24.3475,51.0,30.925495
1604370262,24.345,51.5,30.12934
1604370263,24.3425,51.5,30.12934
1604370264,24.34,51.5,30.12934
1604370265,24.3375,51.75,28.121895
1604370266,24.335,52.0,29.025305
1604370267,24.3325,52.0,29.025305
1604370268,24.33,52.0,29.025305
1604370269,24.3275,52.25,28.633661
1604370270,24.325,52.0,29.025305
1604370271,24.3225,52.25,28.633661
1604370272,24.32,52.25,28.633661
1604370273,24.3175,52.25,28.633661
1604370274,24.315,52.75,27.29522
1604370275,24.3125,52.75,27.29522
1604370276,24.31,52.75,27.29522
1604370277,24.3075,52.75,27.29522
1604370278,24.305,53.0,27.637796
1604370279,24.302500000000002,52.75,27.29522
1604370280,24.3,53.0,27.637796
1604370281,24.2975,52.75,27.29522
1604370282,24.295,52.75,27.29522
1604370283,24.2925,52.5,27.24307
1604370284,24.29,52.25,28.633661
1604370285,24.2875,52.0,29.025305
1604370286,24.285,52.0,29.025305
1604370287,24.2825,52.0,29.025305
1604370288,24.28,51.75,28.121895
1604370289,24.2775,51.5,30.12934
1604370290,24.275,51.5,30.12934
1604370291,24.2725,51.25,31.423399
1604370292,24.27,51.25,31.423399
1604370293,24.2675,51.0,30.925495
1604370294,24.265,51.0,30.925495
1604370295,24.2625,51.0,30.925495
1604370296,24.26,51.25,31.423399
1604370297,24.2575,50.75,30.651598
1604370298,24.255,50.75,30.651598
1604370299,24.2525,50.75,30.651598
1604370300,24.25,51.25,31.423399
1604370301,24.2475,51.25,31.423399
1604370302,24.245,51.25,31.423399
1604370303,24.2425,51.75,28.121895
1604370304,24.240000000000002,52.0,29.025305
1604370305,24.2375,52.5,27.24307
1604370306,24.235,52.5,27.24307
1604370307,24.2325,52.75,27.29522
1604370308,24.23,53.0,27.637796
1604370309,24.2275,53.25,27.637796
1604370310,24.225,53.5,27.91302
1604370311,24.2225,53.5,27.91302
1604370312,24.22,53.5,27.91302
1604370313,24.2175,53.25,27.637796
1604370314,24.215,53.0,27.637796
1604370315,24.2125,53.25,27.637796
1604370316,24.21,52.75,27.29522
1604370317,24.2075,52.5,27.24307
1604370318,24.205,52.5,27.24307
1604370319,24.2025,52.25,28.633661
1604370320,24.2,52.0,29.025305
1604370321,24.1975,52.0,29.025305
1604370322,24.195,51.75,28.121895
1604370323,24.1925,51.75,28.121895
1604370324,24.19,51.75,28.121895
1604370325,24.1875,51.5,30.12934
1604370326,24.185,51.5,30.12934
1604370327,24.1825,52.0,29.025305
1604370328,24.18,52.0,29.025305
1604370329,24.177500000000002,52.25,28.633661
1604370330,24.175,52.25,28.633661
1604370331,24.1725,52.25,28.633661
1604370332,24.17,52.75,27.29522
1604370333,24.1675,52.75,27.29522
1604370334,24.165,52.75,27.29522
1604370335,24.1625,52.5,27.24307
1604370336,24.16,52.25,28.633661
1604370337,24.1575,52.25,28.633661
1604370338,24.155,51.75,28.121895
1604370339,24.1525,51.75,28.121895
1604370340,24.15,51.5,30.12934
1604370341,24.1475,51.25,31.423399
1604370342,24.145,51.25,31.423399
1604370343,24.1425,51.25,31.423399
1604370344,24.14,51.25,31.423399
1604370345,24.1375,51.25,31.423399
1604370346,24.135,51.5,30.12934
1604370347,24.1325,52.0,29.025305
1604370348,24.13,52.0,29.025305
1604370349,24.1275,52.0,29.025305
1604370350,24.125,52.5,27.24307
1604370351,24.1225,52.5,27.24307
1604370352,24.12,52.5,27.24307
1604370353,24.1175,52.75,27.29522
1604370354,24.115000000000002,52.75,27.29522
1604370355,24.1125,52.75,27.29522
1604370356,24.11,52.75,27.29522
1604370357,24.1075,52.5,27.24307
1604370358,24.105,52.75,27.29522
1604370359,24.1025,53.0,27.637796
1604370360,24.1,53.0,27.637796
1604370361,24.0975,53.0,27.637796
1604370362,24.095,53.0,27.637796
1604370363,24.0925,53.25,27.637796
1604370364,24.09,53.25,27.637796
1604370365,24.0875,53.25,27.637796
1604370366,24.085,53.25,27.637796
1604370367,24.0825,53.25,27.637796
1604370368,24.08,53.25,27.637796
1604370369,24.0775,53.25,27.637796
1604370370,24.075,53.25,27.637796
1604370371,24.0725,53.25,27.637796
1604370372,24.07,53.25,27.637796
1604370373,24.0675,53.25,27.637796
1604370374,24.065,53.25,27.637796
1604370375,24.0625,53.25,27.637796
1604370376,24.06,53.25,27.637796
1604370377,24.0575,53.25,27.637796
1604370378,24.055,53.25,27.637796
1604370379,24.052500000000002,53.25,27.637796
1604370380,24.05,53.25,27.637796
1604370381,24.0475,53.25,27.637796
1604370382,24.045,53.25,27.637796
1604370383,24.0425,53.25,27.637796
1604370384,24.04,53.5,27.91302
1604370385,24.0375,53.5,27.91302
1604370386,24.035,53.5,27.91302
1604370387,24.0325,53.5,27.91302
