timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605666240,41.8,66.0,0.0,37.0,28.0,35.46237,22.230042,25.027529,22.169436
1605666241,41.799166666666665,66.0,0.0,37.0,28.0,35.46237,22.230042,25.027529,22.169436
1605666242,41.79833333333333,66.0,0.0,37.0,28.0,35.46237,22.230042,25.027529,22.169436
1605666243,41.7975,66.0,0.0,37.0,28.0,35.46237,22.230042,25.027529,22.169436
1605666244,41.79666666666667,66.0,0.0,37.0,28.0,35.46237,22.230042,25.027529,22.169436
1605666245,41.795833333333334,66.0,0.0,37.0,28.0,35.46237,22.230042,25.027529,22.169436
1605666246,41.795,66.0,0.0,37.0,28.0,35.46237,22.230042,25.027529,22.169436
1605666247,41.79416666666667,66.0,0.0,37.0,29.0,35.46237,22.230042,25.027529,25.3704
1605666248,41.79333333333334,67.0,0.0,38.0,29.0,39.34413,22.230042,25.857643,25.3704
1605666249,41.7925,67.0,0.0,38.0,30.0,39.34413,22.230042,25.857643,23.702984
1605666250,41.791666666666664,68.0,0.0,38.0,30.0,39.34413,22.230042,25.857643,23.702984
1605666251,41.79083333333333,68.0,0.0,38.0,31.0,39.34413,22.230042,25.857643,20.718187
1605666252,41.79,68.0,0.0,37.0,31.0,39.34413,22.230042,25.027529,20.718187
1605666253,41.78916666666667,68.0,0.0,37.0,32.0,39.34413,22.230042,25.027529,20.718187
1605666254,41.788333333333334,68.0,0.0,37.0,32.0,39.34413,22.230042,25.027529,20.718187
1605666255,41.7875,69.0,0.0,37.0,33.0,37.90041,22.230042,25.027529,21.802078
1605666256,41.78666666666667,69.0,0.0,37.0,33.0,37.90041,22.230042,25.027529,21.802078
1605666257,41.785833333333336,69.0,0.0,37.0,33.0,37.90041,22.230042,25.027529,21.802078
1605666258,41.785,70.0,0.0,36.0,33.0,37.549072,22.230042,23.110249,21.802078
1605666259,41.784166666666664,70.0,0.0,36.0,33.0,37.549072,22.230042,23.110249,21.802078
1605666260,41.78333333333333,70.0,0.0,36.0,33.0,37.549072,22.230042,23.110249,21.802078
1605666261,41.7825,71.0,0.0,35.0,33.0,39.18797,22.230042,23.691723,21.802078
1605666262,41.781666666666666,71.0,0.0,35.0,33.0,39.18797,22.230042,23.691723,21.802078
1605666263,41.780833333333334,72.0,0.0,35.0,32.0,39.726254,22.230042,23.691723,20.718187
1605666264,41.78,72.0,0.0,35.0,32.0,39.726254,22.230042,23.691723,20.718187
1605666265,41.77916666666667,72.0,0.0,34.0,32.0,39.726254,22.230042,21.802078,20.718187
1605666266,41.778333333333336,72.0,0.0,34.0,31.0,39.726254,22.230042,21.802078,20.718187
1605666267,41.7775,72.0,0.0,34.0,31.0,39.726254,22.230042,21.802078,20.718187
1605666268,41.776666666666664,72.0,0.0,34.0,31.0,39.726254,22.230042,21.802078,20.718187
1605666269,41.77583333333333,72.0,0.0,33.0,31.0,39.726254,22.230042,21.802078,20.718187
1605666270,41.775,72.0,0.0,33.0,31.0,39.726254,22.230042,21.802078,20.718187
1605666271,41.774166666666666,72.0,0.0,33.0,30.0,39.726254,22.230042,21.802078,23.702984
1605666272,41.77333333333333,72.0,0.0,33.0,30.0,39.726254,22.230042,21.802078,23.702984
