timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1606156560,52.0,59.0,70.0,61.0,24.6,41.7
1606156561,52.0,59.0,70.0,60.0,24.6,41.7
1606156562,51.0,59.0,71.0,60.0,24.5,41.6
1606156563,51.0,60.0,71.0,60.0,24.5,41.6
1606156564,51.0,60.0,72.0,60.0,24.5,41.6
1606156565,51.0,60.0,72.0,60.0,24.5,41.6
1606156566,50.0,61.0,72.0,60.0,24.5,41.6
1606156567,50.0,60.0,72.0,60.0,24.5,41.6
1606156568,50.0,60.0,71.0,60.0,24.5,41.6
1606156569,50.0,60.0,71.0,61.0,24.5,41.6
1606156570,50.0,60.0,70.0,61.0,24.5,41.6
1606156571,50.0,60.0,70.0,61.0,24.5,41.6
1606156572,50.0,59.0,69.0,61.0,24.5,41.6
1606156573,50.0,59.0,69.0,62.0,24.5,41.6
1606156574,50.0,59.0,69.0,62.0,24.5,41.6
1606156575,49.0,59.0,68.0,62.0,24.5,41.6
1606156576,49.0,58.0,68.0,62.0,24.5,41.6
1606156577,48.0,58.0,68.0,61.0,24.5,41.6
1606156578,48.0,58.0,68.0,61.0,24.5,41.6
1606156579,48.0,59.0,68.0,60.0,24.5,41.6
1606156580,48.0,59.0,68.0,60.0,24.5,41.6
1606156581,47.0,59.0,69.0,60.0,24.5,41.6
1606156582,47.0,60.0,69.0,60.0,24.5,41.6
1606156583,47.0,60.0,69.0,60.0,24.5,41.6
1606156584,47.0,60.0,69.0,60.0,24.5,41.6
1606156585,47.0,61.0,69.0,60.0,24.5,41.6
1606156586,47.0,61.0,70.0,60.0,24.5,41.6
1606156587,47.0,62.0,70.0,59.0,24.5,41.6
1606156588,47.0,62.0,70.0,59.0,24.5,41.6
1606156589,47.0,62.0,70.0,59.0,24.5,41.6
1606156590,47.0,62.0,70.0,59.0,24.5,41.6
1606156591,48.0,62.0,70.0,58.0,24.5,41.6
1606156592,48.0,63.0,69.0,58.0,24.5,41.6
1606156593,49.0,63.0,69.0,58.0,24.5,41.6
1606156594,49.0,63.0,69.0,58.0,24.5,41.6
1606156595,49.0,63.0,70.0,57.0,24.5,41.6
1606156596,49.0,63.0,69.0,58.0,24.5,41.6
1606156597,50.0,63.0,69.0,58.0,24.5,41.6
1606156598,50.0,63.0,69.0,58.0,24.5,41.6
1606156599,50.0,63.0,69.0,59.0,24.5,41.6
1606156600,50.0,63.0,69.0,59.0,24.5,41.6
1606156601,50.0,62.0,70.0,59.0,24.5,41.6
1606156602,50.0,62.0,70.0,60.0,24.5,41.6
1606156603,50.0,61.0,70.0,60.0,24.5,41.6
1606156604,50.0,60.0,70.0,61.0,24.5,41.6
1606156605,50.0,60.0,70.0,61.0,24.5,41.6
1606156606,51.0,59.0,70.0,61.0,24.5,41.6
1606156607,51.0,59.0,70.0,61.0,24.5,41.7
1606156608,51.0,58.0,69.0,61.0,24.5,41.7
1606156609,51.0,58.0,69.0,61.0,24.5,41.7
1606156610,51.0,57.0,68.0,61.0,24.5,41.7
1606156611,52.0,57.0,68.0,60.0,24.5,41.7
1606156612,52.0,57.0,67.0,60.0,24.5,41.7
1606156613,52.0,57.0,67.0,61.0,24.5,41.7
1606156614,53.0,57.0,66.0,61.0,24.5,41.7
1606156615,53.0,58.0,66.0,61.0,24.5,41.7
1606156616,53.0,58.0,65.0,61.0,24.5,41.7
1606156617,53.0,59.0,65.0,61.0,24.5,41.7
1606156618,53.0,59.0,65.0,61.0,24.5,41.7
1606156619,53.0,59.0,65.0,62.0,24.5,41.7
1606156620,53.0,60.0,65.0,62.0,24.5,41.7
1606156621,53.0,60.0,65.0,62.0,24.5,41.7
1606156622,53.0,60.0,65.0,61.0,24.5,41.9
1606156623,53.0,60.0,65.0,61.0,24.5,41.9
1606156624,52.0,60.0,66.0,61.0,24.5,41.9
1606156625,52.0,60.0,66.0,61.0,24.5,41.9
1606156626,52.0,60.0,67.0,60.0,24.5,41.9
1606156627,52.0,59.0,67.0,60.0,24.5,41.7
1606156628,52.0,59.0,67.0,60.0,24.5,41.7
1606156629,52.0,58.0,67.0,60.0,24.5,41.7
1606156630,52.0,58.0,67.0,60.0,24.5,41.7
1606156631,52.0,58.0,67.0,60.0,24.5,41.7
1606156632,52.0,58.0,67.0,61.0,24.5,41.8
1606156633,53.0,58.0,67.0,61.0,24.5,41.8
1606156634,53.0,58.0,67.0,62.0,24.5,41.8
1606156635,53.0,57.0,67.0,62.0,24.5,41.8
1606156636,53.0,57.0,67.0,62.0,24.5,41.8
1606156637,53.0,58.0,67.0,63.0,24.5,41.7
1606156638,53.0,58.0,68.0,63.0,24.5,41.7
1606156639,53.0,58.0,68.0,63.0,24.5,41.7
1606156640,53.0,59.0,69.0,63.0,24.5,41.7
1606156641,52.0,59.0,70.0,63.0,24.5,41.7
1606156642,52.0,59.0,70.0,63.0,24.5,41.8
1606156643,52.0,60.0,71.0,63.0,24.5,41.8
1606156644,52.0,60.0,71.14285714285714,63.0,24.5,41.8
1606156645,52.0,60.0,71.28571428571429,63.0,24.5,41.8
1606156646,52.0,60.0,71.42857142857143,63.0,24.5,41.8
1606156647,52.0,60.0,71.57142857142857,63.0,24.5,41.8
1606156648,52.0,60.0,71.71428571428571,63.0,24.5,41.8
1606156649,52.0,60.0,71.85714285714286,63.0,24.5,41.8
1606156650,52.0,60.0,72.0,63.0,24.5,41.8
1606156651,52.0,60.0,73.0,63.0,24.5,41.8
1606156652,52.0,60.0,74.0,63.0,24.5,41.8
1606156653,51.0,60.0,74.0,63.0,24.5,41.8
1606156654,51.0,59.0,74.0,63.0,24.5,41.8
1606156655,51.0,59.0,74.0,63.0,24.5,41.8
1606156656,50.0,59.0,74.0,62.0,24.5,41.8
