timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606521610,30.578476,22.548115,38.40798,22.548115
1606521611,30.578476,22.548115,38.40798,22.548115
1606521612,30.578476,22.548115,39.773853,22.548115
1606521613,31.225056,22.548115,39.773853,22.548115
1606521614,31.225056,22.548115,39.773853,22.548115
1606521615,31.225056,22.548115,39.773853,22.548115
1606521616,31.225056,22.548115,39.773853,22.548115
1606521617,31.225056,22.548115,39.707615,22.548115
1606521618,31.225056,22.548115,39.707615,22.548115
1606521619,31.225056,22.548115,39.707615,22.548115
1606521620,31.225056,22.548115,39.707615,22.548115
1606521621,31.225056,22.548115,38.599693,22.548115
1606521622,31.225056,22.548115,38.599693,22.548115
1606521623,31.225056,22.548115,38.599693,22.548115
1606521624,31.225056,22.548115,39.707615,22.548115
1606521625,31.225056,22.548115,39.707615,22.548115
1606521626,31.225056,22.548115,39.707615,22.548115
1606521627,31.225056,22.548115,39.707615,22.548115
1606521628,31.225056,22.548115,39.707615,22.548115
1606521629,31.225056,22.548115,39.707615,22.548115
1606521630,31.225056,22.548115,39.707615,22.548115
1606521631,31.225056,22.548115,39.773853,22.548115
1606521632,31.225056,22.548115,39.773853,22.548115
1606521633,31.225056,22.548115,39.773853,22.548115
1606521634,30.578476,22.548115,39.773853,22.548115
1606521635,30.578476,22.548115,39.773853,22.548115
1606521636,30.578476,22.548115,39.773853,22.548115
1606521637,30.578476,22.548115,39.773853,22.548115
1606521638,30.578476,22.548115,39.773853,22.548115
1606521639,25.77795,22.548115,39.773853,22.548115
1606521640,25.77795,22.548115,39.773853,22.548115
1606521641,25.77795,22.548115,39.773853,22.548115
1606521642,25.77795,22.548115,39.773853,22.548115
1606521643,25.77795,22.548115,39.773853,22.548115
1606521644,25.77795,22.548115,39.773853,22.548115
1606521645,25.77795,22.548115,39.773853,22.548115
1606521646,25.77795,22.548115,39.773853,22.548115
1606521647,25.77795,22.548115,39.773853,22.548115
1606521648,25.77795,22.548115,39.773853,22.548115
1606521649,25.77795,22.548115,39.773853,22.548115
1606521650,25.77795,22.548115,39.773853,22.548115
1606521651,25.77795,22.548115,39.773853,22.548115
1606521652,27.850739,22.548115,39.773853,22.548115
1606521653,27.850739,22.548115,39.773853,22.548115
1606521654,27.850739,22.548115,39.773853,22.548115
1606521655,27.850739,22.548115,38.40798,22.548115
1606521656,25.77795,22.548115,38.40798,22.548115
1606521657,27.850739,22.548115,38.40798,22.548115
1606521658,27.850739,22.548115,38.40798,22.548115
1606521659,25.77795,22.548115,38.40798,22.548115
1606521660,25.77795,22.548115,39.773853,22.548115
1606521661,25.77795,22.548115,39.773853,22.548115
1606521662,25.77795,22.548115,39.707615,22.548115
1606521663,25.77795,22.548115,38.599693,22.548115
1606521664,25.77795,22.548115,37.523464,22.548115
1606521665,25.77795,22.548115,37.523464,22.548115
1606521666,25.77795,22.548115,36.359818,22.548115
1606521667,25.77795,22.548115,35.944466,22.548115
1606521668,25.77795,22.548115,35.944466,22.548115
1606521669,30.578476,22.548115,38.29143,22.548115
1606521670,30.578476,22.548115,38.29143,22.548115
1606521671,30.578476,22.548115,38.29143,22.548115
1606521672,30.578476,22.548115,39.89314,22.548115
1606521673,25.77795,22.548115,39.89314,22.548115
1606521674,25.77795,22.548115,38.29143,22.548115
1606521675,25.77795,22.548115,38.29143,22.548115
1606521676,25.77795,22.548115,38.29143,22.548115
1606521677,27.850739,22.548115,35.944466,22.548115
1606521678,27.850739,22.548115,36.359818,22.548115
1606521679,27.850739,22.548115,37.523464,22.548115
1606521680,27.850739,22.548115,37.523464,22.548115
1606521681,27.850739,22.548115,37.523464,22.548115
1606521682,27.850739,22.548115,39.707615,22.548115
