timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604192400,32.421307,22.548115,42.77233,30.41172
1604192401,32.421307,22.548115,42.77233,30.41172
1604192402,32.421307,22.548115,42.77233,30.41172
1604192403,32.321617,22.548115,42.77233,30.41172
1604192404,32.321617,22.548115,42.77233,30.41172
1604192405,32.321617,22.548115,42.77233,30.41172
1604192406,32.321617,22.548115,42.77233,30.41172
1604192407,32.321617,22.548115,42.77233,30.41172
1604192408,32.382782,22.548115,42.77233,30.41172
1604192409,32.382782,22.548115,42.77233,30.41172
1604192410,32.321617,22.548115,42.77233,30.41172
1604192411,32.321617,22.548115,42.77233,30.41172
1604192412,32.321617,22.548115,42.77233,30.41172
1604192413,33.913273,22.548115,39.89314,30.41172
1604192414,33.913273,22.548115,39.89314,30.41172
1604192415,33.913273,22.548115,39.89314,30.41172
1604192416,33.913273,22.548115,38.29143,27.327312
1604192417,33.913273,22.548115,38.29143,27.327312
1604192418,33.913273,22.548115,39.89314,27.327312
1604192419,33.913273,22.548115,39.89314,27.327312
1604192420,33.913273,22.548115,45.098167,28.02868
1604192421,32.321617,22.548115,45.248238,28.02868
1604192422,32.321617,22.548115,43.38186,28.02868
1604192423,32.321617,22.548115,42.891582,28.02868
1604192424,32.321617,22.548115,45.177742,28.02868
1604192425,32.321617,22.548115,44.63135,28.02868
1604192426,32.321617,22.548115,39.054832,28.02868
1604192427,32.321617,22.548115,39.054832,28.02868
1604192428,32.321617,22.548115,37.077995,28.02868
1604192429,32.321617,22.548115,36.67529,28.210594
1604192430,32.321617,22.548115,36.67529,28.210594
1604192431,32.321617,22.548115,36.67529,28.210594
1604192432,32.321617,22.548115,36.67529,28.210594
1604192433,32.321617,22.548115,37.077995,28.210594
1604192434,32.382782,22.548115,37.077995,28.210594
1604192435,32.382782,22.548115,39.054832,28.210594
1604192436,32.382782,22.548115,39.054832,28.210594
1604192437,32.382782,22.548115,40.22861,28.210594
1604192438,32.382782,22.548115,40.22861,28.210594
1604192439,32.382782,22.548115,44.63135,28.582466
1604192440,32.382782,22.548115,45.877964,28.582466
1604192441,32.321617,22.548115,45.177742,28.582466
1604192442,32.321617,22.548115,43.607983,28.582466
1604192443,32.321617,22.548115,42.891582,28.544344
1604192444,32.321617,22.548115,42.891582,28.544344
1604192445,32.321617,22.548115,45.1643,28.386606
1604192446,32.321617,22.548115,45.1643,28.386606
1604192447,32.321617,22.548115,44.905525,28.386606
1604192448,32.321617,22.548115,45.248238,28.386606
1604192449,33.913273,22.548115,45.248238,28.386606
1604192450,33.913273,22.548115,45.098167,28.544344
1604192451,33.913273,22.548115,45.248238,28.544344
1604192452,33.913273,22.548115,45.248238,28.386606
1604192453,33.913273,22.548115,44.905525,28.544344
1604192454,33.913273,22.548115,45.1643,28.544344
1604192455,37.082943,22.548115,43.38186,28.544344
1604192456,37.405552,22.548115,43.38186,28.544344
1604192457,37.405552,22.548115,37.077995,28.544344
1604192458,36.926502,22.548115,37.077995,28.544344
1604192459,36.926502,22.548115,37.077995,28.544344
1604192460,36.926502,22.548115,39.054832,28.544344
1604192461,36.926502,22.548115,40.22861,28.386606
1604192462,36.38868,22.548115,44.63135,28.544344
1604192463,36.38868,22.548115,44.63135,28.544344
1604192464,36.38868,22.548115,45.877964,28.544344
1604192465,36.38868,22.548115,45.177742,28.544344
1604192466,36.38868,22.548115,42.891582,28.544344
1604192467,36.38868,22.548115,42.937374,28.544344
1604192468,36.38868,22.548115,43.38186,28.544344
1604192469,36.38868,22.548115,45.1643,28.544344
1604192470,36.38868,22.548115,45.1643,28.582466
1604192471,37.268562,22.548115,45.1643,28.582466
1604192472,37.268562,22.548115,44.905525,28.582466
1604192473,37.268562,22.548115,44.905525,28.544344
1604192474,37.268562,22.548115,44.905525,28.544344
1604192475,37.268562,22.548115,44.905525,28.544344
1604192476,37.268562,22.548115,45.248238,28.544344
1604192477,36.38868,22.548115,45.248238,28.386606
1604192478,36.38868,22.548115,45.248238,28.386606
1604192479,36.926502,22.548115,42.77233,35.46184
1604192480,36.926502,22.548115,39.89314,35.961464
1604192481,36.926502,22.548115,39.89314,33.916412
1604192482,36.926502,22.548115,36.359818,33.916412
1604192483,36.926502,22.548115,36.359818,33.916412
1604192484,37.405552,22.548115,38.599693,34.18955
1604192485,37.405552,22.548115,38.599693,34.18955
1604192486,37.405552,22.548115,39.707615,33.491974
1604192487,37.405552,22.548115,38.599693,33.491974
1604192488,37.405552,22.548115,38.599693,32.469997
1604192489,37.405552,22.548115,37.523464,32.469997
1604192490,36.926502,22.548115,37.523464,32.469997
1604192491,36.926502,22.548115,38.29143,32.469997
1604192492,36.926502,22.548115,39.89314,35.05255
1604192493,36.926502,22.548115,42.77233,35.05255
1604192494,36.38868,22.548115,42.77233,35.05255
1604192495,36.38868,22.548115,45.098167,35.05255
1604192496,36.38868,22.548115,45.098167,35.05255
1604192497,36.38868,22.548115,45.098167,37.60658
1604192498,36.38868,22.548115,45.098167,37.60658
1604192499,36.38868,22.548115,42.77233,37.60658
1604192500,36.38868,22.548115,42.77233,37.60658
1604192501,36.38868,22.548115,42.77233,37.60658
1604192502,36.38868,22.548115,42.77233,37.60658
1604192503,36.38868,22.548115,45.098167,37.60658
1604192504,36.38868,22.548115,45.098167,37.268562
1604192505,36.38868,22.548115,45.248238,37.268562
1604192506,36.38868,22.548115,45.248238,37.268562
1604192507,36.38868,22.548115,44.905525,37.268562
1604192508,36.38868,22.548115,44.905525,37.60658
1604192509,36.38868,22.548115,44.905525,37.60658
1604192510,37.268562,22.548115,45.248238,35.05255
1604192511,37.268562,22.548115,45.248238,33.491974
1604192512,37.268562,22.548115,45.248238,34.18955
1604192513,37.268562,22.548115,44.383755,34.35044
1604192514,37.268562,22.548115,39.89314,33.916412
1604192515,37.268562,22.548115,35.944466,33.916412
1604192516,37.268562,22.548115,36.359818,33.916412
1604192517,37.268562,22.548115,38.599693,35.961464
1604192518,37.268562,22.548115,39.707615,28.386606
1604192519,37.268562,22.548115,38.40798,28.386606
1604192520,36.38868,22.548115,38.40798,28.386606
1604192521,36.38868,22.548115,30.578476,28.386606
1604192522,36.926502,22.548115,25.77795,28.386606
1604192523,36.926502,22.548115,25.77795,28.386606
1604192524,36.926502,22.548115,27.850739,28.386606
1604192525,37.405552,22.548115,27.850739,28.386606
1604192526,37.405552,22.548115,25.77795,28.544344
1604192527,37.082943,22.548115,30.578476,28.544344
1604192528,37.082943,22.548115,31.225056,28.544344
1604192529,37.082943,22.548115,31.225056,28.582466
1604192530,37.082943,22.548115,39.707615,28.582466
1604192531,37.082943,22.548115,36.359818,28.582466
1604192532,37.082943,22.548115,36.359818,28.582466
1604192533,37.082943,22.548115,45.098167,28.582466
1604192534,37.405552,22.548115,45.248238,28.582466
1604192535,37.405552,22.548115,44.905525,28.210594
1604192536,36.926502,22.548115,44.905525,28.210594
1604192537,36.926502,22.548115,45.248238,28.582466
1604192538,36.38868,22.548115,45.248238,28.582466
1604192539,36.38868,22.548115,39.89314,28.582466
1604192540,36.38868,22.548115,35.944466,28.582466
1604192541,37.268562,22.548115,37.523464,28.544344
1604192542,37.268562,22.548115,39.773853,28.544344
1604192543,37.268562,22.548115,30.578476,28.386606
1604192544,37.268562,22.548115,25.77795,28.386606
1604192545,36.38868,22.548115,25.77795,33.916412
1604192546,36.38868,22.548115,35.621197,33.916412
1604192547,36.38868,22.548115,35.621197,34.18955
1604192548,36.926502,22.548115,36.379948,33.491974
1604192549,36.926502,22.548115,35.507103,32.469997
1604192550,37.405552,22.548115,35.507103,32.469997
1604192551,37.082943,22.548115,35.507103,35.05255
