timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604275210,43.38186,22.548115,61.142765,34.18955
1604275211,42.937374,22.548115,61.142765,33.491974
1604275212,43.38186,22.548115,61.142765,33.491974
1604275213,43.38186,22.548115,61.142765,32.469997
1604275214,45.1643,22.548115,73.39037,32.469997
1604275215,44.905525,22.548115,73.39037,32.469997
1604275216,45.248238,22.548115,69.98246,35.05255
1604275217,45.098167,22.548115,56.41746,35.05255
1604275218,42.77233,22.548115,56.41746,35.05255
1604275219,39.89314,22.548115,45.577225,35.05255
1604275220,38.29143,22.548115,45.577225,35.05255
1604275221,35.944466,22.548115,39.29817,37.60658
1604275222,35.944466,22.548115,39.29817,37.60658
1604275223,36.359818,22.548115,33.364933,37.268562
1604275224,37.523464,22.548115,34.699482,37.268562
1604275225,37.523464,22.548115,34.699482,37.268562
1604275226,37.523464,22.548115,34.645653,37.268562
1604275227,37.523464,22.548115,34.645653,37.268562
1604275228,36.359818,22.548115,34.699482,37.268562
1604275229,36.359818,22.548115,34.699482,37.268562
1604275230,36.359818,22.548115,33.364933,37.268562
1604275231,37.523464,22.548115,33.364933,37.60658
1604275232,37.523464,22.548115,33.364933,37.60658
1604275233,38.599693,22.548115,33.364933,35.05255
1604275234,38.599693,22.548115,33.364933,35.05255
1604275235,38.599693,22.548115,39.29817,35.05255
1604275236,39.773853,22.548115,33.364933,35.05255
1604275237,38.40798,22.548115,33.364933,35.05255
1604275238,38.40798,22.548115,33.364933,35.05255
1604275239,31.225056,22.548115,33.364933,35.05255
1604275240,31.225056,22.548115,34.699482,35.05255
1604275241,31.225056,22.548115,34.699482,35.05255
1604275242,31.225056,22.548115,34.645653,35.05255
1604275243,31.225056,22.548115,34.645653,35.05255
1604275244,31.225056,22.548115,34.730537,37.60658
1604275245,31.225056,22.548115,34.730537,37.60658
1604275246,31.225056,22.548115,34.730537,37.268562
1604275247,31.225056,22.548115,35.507103,36.38868
1604275248,31.225056,22.548115,35.507103,37.405552
1604275249,31.225056,22.548115,36.037746,37.405552
1604275250,31.225056,22.548115,36.037746,37.082943
1604275251,31.225056,22.548115,36.037746,33.913273
1604275252,31.225056,22.548115,36.037746,36.67529
1604275253,31.225056,22.548115,36.037746,39.054832
1604275254,31.225056,22.548115,36.037746,40.22861
1604275255,31.225056,22.548115,36.037746,40.22861
1604275256,31.225056,22.548115,36.037746,45.877964
1604275257,38.40798,22.548115,35.507103,45.177742
1604275258,39.773853,22.548115,34.645653,45.177742
1604275259,39.773853,22.548115,34.645653,45.177742
1604275260,39.707615,22.548115,34.699482,45.177742
1604275261,39.707615,22.548115,27.850739,45.177742
1604275262,39.707615,22.548115,30.578476,45.877964
1604275263,39.707615,22.548115,31.225056,45.877964
1604275264,39.707615,22.548115,31.225056,44.63135
1604275265,38.599693,22.548115,39.707615,40.22861
1604275266,38.599693,22.548115,37.523464,39.054832
1604275267,38.599693,22.548115,37.523464,39.054832
1604275268,38.599693,22.548115,38.29143,37.077995
1604275269,38.599693,22.548115,38.29143,36.67529
1604275270,38.599693,22.548115,42.77233,34.436737
1604275271,38.599693,22.548115,42.77233,32.382782
1604275272,38.599693,22.548115,42.77233,32.321617
1604275273,38.599693,22.548115,42.77233,32.321617
1604275274,38.599693,22.548115,42.77233,33.913273
1604275275,39.707615,22.548115,45.098167,37.082943
1604275276,39.707615,22.548115,45.098167,37.082943
1604275277,39.707615,22.548115,42.77233,37.082943
1604275278,39.707615,22.548115,42.77233,37.082943
1604275279,39.707615,22.548115,39.89314,37.082943
1604275280,39.707615,22.548115,39.89314,37.082943
1604275281,39.707615,22.548115,39.89314,37.082943
1604275282,39.707615,22.548115,39.89314,37.082943
1604275283,39.707615,22.548115,38.29143,37.405552
1604275284,38.599693,22.548115,38.29143,37.405552
1604275285,38.599693,22.548115,38.29143,37.405552
1604275286,38.599693,22.548115,35.944466,37.405552
1604275287,39.707615,22.548115,35.944466,36.926502
1604275288,39.707615,22.548115,35.944466,36.38868
1604275289,39.707615,22.548115,35.944466,37.268562
1604275290,39.707615,22.548115,35.944466,37.268562
1604275291,39.707615,22.548115,35.944466,37.60658
1604275292,39.773853,22.548115,35.944466,37.60658
1604275293,39.773853,22.548115,38.29143,35.05255
1604275294,38.40798,22.548115,38.29143,35.05255
1604275295,38.40798,22.548115,42.77233,35.05255
1604275296,31.225056,22.548115,42.77233,35.05255
1604275297,31.225056,22.548115,42.77233,32.469997
1604275298,31.225056,22.548115,39.89314,32.469997
1604275299,31.225056,22.548115,39.89314,32.469997
1604275300,31.225056,22.548115,35.944466,32.469997
1604275301,31.225056,22.548115,35.944466,32.469997
1604275302,31.225056,22.548115,36.359818,32.469997
1604275303,31.225056,22.548115,37.523464,32.469997
1604275304,38.40798,22.548115,39.707615,32.469997
1604275305,38.40798,22.548115,38.40798,33.491974
1604275306,39.773853,22.548115,38.40798,32.469997
1604275307,39.707615,22.548115,31.225056,32.469997
1604275308,39.707615,22.548115,38.40798,32.469997
1604275309,39.707615,22.548115,38.40798,32.469997
1604275310,39.707615,22.548115,39.773853,32.469997
1604275311,39.707615,22.548115,39.773853,32.469997
1604275312,39.707615,22.548115,39.773853,32.469997
1604275313,39.707615,22.548115,39.773853,35.05255
1604275314,39.707615,22.548115,38.40798,35.05255
1604275315,39.707615,22.548115,38.40798,35.05255
1604275316,38.599693,22.548115,31.225056,32.469997
1604275317,38.599693,22.548115,30.578476,32.469997
1604275318,38.599693,22.548115,30.578476,32.469997
1604275319,37.523464,22.548115,25.77795,32.469997
1604275320,37.523464,22.548115,27.850739,32.469997
1604275321,37.523464,22.548115,33.825512,32.469997
1604275322,37.523464,22.548115,36.379948,35.05255
1604275323,38.599693,22.548115,36.259884,35.05255
1604275324,38.599693,22.548115,36.037746,35.05255
1604275325,38.599693,22.548115,35.507103,35.05255
1604275326,38.599693,22.548115,34.730537,37.60658
1604275327,38.599693,22.548115,34.730537,37.60658
1604275328,38.599693,22.548115,34.645653,37.268562
1604275329,38.599693,22.548115,34.699482,37.268562
1604275330,38.599693,22.548115,34.699482,37.268562
1604275331,38.599693,22.548115,34.699482,37.268562
1604275332,38.599693,22.548115,34.699482,36.38868
