timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1604722320,44.0,0.0,36.0,36.0,19.7,40.2
1604722321,44.0,0.0,36.0,35.0,19.7,40.2
1604722322,44.0,0.0,36.0,35.0,19.7,40.2
1604722323,44.0,0.0,36.0,35.0,19.6,40.1
1604722324,44.0,0.0,35.0,35.0,19.6,40.1
1604722325,44.0,0.0,35.0,35.0,19.6,40.1
1604722326,44.0,0.0,34.0,34.0,19.6,40.1
1604722327,44.0,0.0,34.0,34.0,19.6,40.1
1604722328,44.0,0.0,33.0,34.0,19.7,40.2
1604722329,44.0,0.0,33.0,34.0,19.7,40.2
1604722330,43.0,0.0,32.0,34.0,19.7,40.2
1604722331,43.0,0.0,32.0,34.0,19.7,40.2
1604722332,42.0,0.0,32.0,34.0,19.7,40.2
1604722333,42.0,0.0,32.0,33.0,19.6,40.1
1604722334,42.09090909090909,0.0,32.0,33.0,19.6,40.1
1604722335,42.18181818181818,0.0,32.0,33.0,19.6,40.1
1604722336,42.27272727272727,0.0,32.0,33.0,19.6,40.1
1604722337,42.36363636363637,0.0,32.0,33.0,19.6,40.1
1604722338,42.45454545454545,0.0,32.0,33.0,19.6,40.1
1604722339,42.54545454545455,0.0,32.0,33.0,19.6,40.1
1604722340,42.63636363636363,0.0,32.0,33.0,19.6,40.1
1604722341,42.72727272727273,0.0,32.0,33.0,19.6,40.1
1604722342,42.81818181818182,0.0,32.0,33.0,19.6,40.1
1604722343,42.90909090909091,0.0,32.0,33.0,19.6,40.1
1604722344,43.0,0.0,32.0,33.0,19.6,40.1
1604722345,43.0,0.0,32.0,33.0,19.6,40.1
1604722346,44.0,0.0,32.0,33.0,19.6,40.1
1604722347,44.0,0.0,32.0,33.0,19.6,40.1
1604722348,44.0,0.0,33.0,33.0,19.6,40.1
1604722349,44.0,0.0,33.0,33.0,19.6,40.1
1604722350,44.0,0.0,33.0,33.0,19.6,40.1
1604722351,44.0,0.0,34.0,33.0,19.6,40.1
1604722352,43.0,0.0,34.0,33.0,19.6,40.1
1604722353,43.0,0.0,34.0,33.0,19.6,40.1
1604722354,43.0,0.0,34.0,33.0,19.6,40.1
1604722355,43.0,0.0,34.0,33.0,19.6,40.1
1604722356,43.0,0.0,34.0,34.0,19.6,40.1
1604722357,43.0,0.0,34.0,34.0,19.6,40.1
1604722358,44.0,0.0,34.0,34.0,19.6,40.1
1604722359,44.0,0.0,34.0,34.0,19.6,40.1
1604722360,45.0,0.0,33.0,34.0,19.6,40.1
1604722361,46.0,0.0,33.0,34.0,19.6,40.1
1604722362,46.0,0.0,33.0,33.0,19.6,40.1
1604722363,47.0,0.0,33.0,33.0,19.7,40.2
1604722364,47.0,0.0,33.0,33.0,19.7,40.2
1604722365,48.0,0.0,33.0,33.0,19.7,40.2
1604722366,48.0,0.0,33.0,32.0,19.7,40.2
1604722367,48.0,0.0,33.0,32.0,19.7,40.2
1604722368,48.0,0.0,33.0,32.0,19.6,40.1
1604722369,47.0,0.0,33.0,32.0,19.6,40.1
1604722370,47.0,0.0,34.0,32.0,19.6,40.1
1604722371,46.0,0.0,35.0,32.0,19.6,40.1
1604722372,45.0,0.0,35.0,32.0,19.6,40.1
1604722373,45.0,0.0,35.0,32.0,19.7,40.1
1604722374,44.0,0.0,35.0,32.0,19.7,40.1
1604722375,44.0,0.0,36.0,32.0,19.7,40.1
1604722376,43.0,0.0,36.0,32.0,19.7,40.1
1604722377,42.0,0.0,36.0,33.0,19.7,40.1
1604722378,42.0,0.0,36.0,33.0,19.6,40.0
1604722379,42.0,0.0,36.0,33.0,19.6,40.0
1604722380,42.0,0.0,36.0,34.0,19.6,40.0
1604722381,42.0,0.0,36.0,34.0,19.6,40.0
1604722382,43.0,0.0,36.0,34.0,19.6,40.0
1604722383,43.0,0.0,35.0,34.0,19.6,40.0
1604722384,44.0,0.0,35.0,34.0,19.6,40.0
1604722385,44.0,0.0,35.0,34.0,19.6,40.0
1604722386,45.0,0.0,34.0,33.0,19.6,40.0
1604722387,45.0,0.0,34.0,33.0,19.6,40.0
1604722388,46.0,0.0,33.0,33.0,19.7,40.1
1604722389,46.0,0.0,33.0,33.0,19.7,40.1
1604722390,46.0,0.0,33.0,33.0,19.7,40.1
1604722391,46.0,0.0,33.0,33.0,19.7,40.1
1604722392,47.0,0.0,33.0,33.0,19.7,40.1
1604722393,47.0,0.0,34.0,33.0,19.6,40.0
1604722394,46.0,0.0,34.0,33.0,19.6,40.0
1604722395,46.0,0.0,34.0,33.0,19.6,40.0
1604722396,46.0,0.0,35.0,33.0,19.6,40.0
1604722397,46.0,0.0,35.0,33.0,19.6,40.0
1604722398,46.0,0.0,35.0,33.0,19.6,40.1
1604722399,45.0,0.0,35.0,32.0,19.6,40.1
1604722400,45.0,0.0,35.0,32.0,19.6,40.1
1604722401,45.0,0.0,35.0,32.0,19.6,40.1
1604722402,44.0,0.0,35.0,32.0,19.6,40.1
1604722403,44.0,0.0,35.0,32.0,19.7,40.2
1604722404,44.0,0.0,35.0,31.0,19.7,40.2
1604722405,43.0,0.0,35.0,31.0,19.7,40.2
1604722406,43.0,0.0,35.0,31.0,19.7,40.2
1604722407,43.0,0.0,35.0,31.0,19.7,40.2
1604722408,42.0,0.0,35.0,31.0,19.6,40.1
1604722409,42.0,0.0,36.0,31.0,19.6,40.1
1604722410,42.0,0.0,36.0,31.0,19.6,40.1
1604722411,42.0,0.0,36.0,31.0,19.6,40.1
1604722412,42.0,0.0,36.0,31.0,19.6,40.1
1604722413,41.0,0.0,37.0,31.0,19.6,40.1
1604722414,41.0,0.0,37.0,31.0,19.6,40.1
1604722415,41.0,0.0,37.0,31.0,19.6,40.1
1604722416,41.0,0.0,37.0,31.0,19.6,40.1
1604722417,41.0,0.0,38.0,31.0,19.6,40.1
1604722418,40.0,0.0,38.0,31.0,19.7,40.2
1604722419,40.0,0.0,38.0,30.0,19.7,40.2
1604722420,40.0,0.0,38.0,30.0,19.7,40.2
1604722421,40.0,0.0,37.0,30.0,19.7,40.2
1604722422,40.0,0.0,37.0,30.0,19.7,40.2
1604722423,40.0,0.0,37.0,30.0,19.6,40.1
1604722424,40.0,0.0,37.0,30.0,19.6,40.1
1604722425,40.0,0.0,36.0,30.0,19.6,40.1
1604722426,40.0,0.0,36.0,30.0,19.6,40.1
1604722427,40.0,0.0,35.0,30.0,19.6,40.1
1604722428,41.0,0.0,35.0,32.0,19.7,40.2
1604722429,41.0,0.0,35.0,32.0,19.7,40.2
1604722430,41.0,0.0,34.0,33.0,19.7,40.2
1604722431,42.0,0.0,34.0,33.0,19.7,40.2
1604722432,43.0,0.0,34.0,33.0,19.7,40.2
1604722433,44.0,0.0,34.0,33.0,19.6,40.1
1604722434,44.0,0.0,34.0,33.0,19.6,40.1
1604722435,45.0,0.0,34.0,33.0,19.6,40.1
1604722436,46.0,0.0,34.0,34.0,19.6,40.1
1604722437,46.0,0.0,34.0,34.0,19.6,40.1
1604722438,47.0,0.0,34.0,34.0,19.6,40.0
