timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1605195360,56.0,0.0,81.0,58.0,21.5,46.0
1605195361,57.0,0.0,81.0,58.0,21.5,46.0
1605195362,58.0,0.0,81.0,56.0,21.6,46.1
1605195363,58.0,0.0,80.0,55.0,21.6,46.1
1605195364,58.0,0.0,80.0,54.0,21.6,46.1
1605195365,58.0,0.0,79.0,54.0,21.6,46.1
1605195366,58.0,0.0,79.0,54.0,21.6,46.1
1605195367,58.0,0.0,79.0,53.0,21.6,46.1
1605195368,58.0,0.0,79.0,53.0,21.6,46.1
1605195369,58.0,0.0,79.0,52.0,21.6,46.1
1605195370,57.0,0.0,79.0,51.0,21.6,46.1
1605195371,57.0,0.0,79.0,51.0,21.6,46.1
1605195372,57.0,0.0,79.0,51.0,21.5,46.1
1605195373,56.0,0.0,79.0,51.0,21.5,46.1
1605195374,56.0,0.0,79.0,50.0,21.5,46.1
1605195375,56.0,0.0,80.0,50.0,21.5,46.1
1605195376,56.0,0.0,79.0,50.0,21.5,46.1
1605195377,56.0,0.0,79.0,50.0,21.5,46.2
1605195378,56.0,0.0,79.0,50.0,21.5,46.2
1605195379,57.0,0.0,79.0,50.0,21.5,46.2
1605195380,57.0,0.0,78.0,50.0,21.5,46.2
1605195381,58.0,0.0,78.0,49.0,21.5,46.2
1605195382,58.0,0.0,77.0,49.0,21.6,46.3
1605195383,59.0,0.0,77.0,49.0,21.6,46.3
1605195384,59.0,0.0,76.0,49.0,21.6,46.3
1605195385,59.0,0.0,76.0,49.0,21.6,46.3
1605195386,60.0,0.0,76.0,49.0,21.6,46.3
1605195387,60.0,0.0,76.0,49.0,21.6,46.3
1605195388,60.0,0.0,77.0,50.0,21.6,46.3
1605195389,60.0,0.0,77.0,50.0,21.6,46.3
1605195390,60.0,0.0,77.0,50.0,21.6,46.3
1605195391,60.0,0.0,78.0,51.0,21.6,46.3
1605195392,59.0,0.0,78.0,51.0,21.5,46.2
1605195393,59.0,0.0,79.0,52.0,21.5,46.2
1605195394,59.0,0.0,79.0,52.0,21.5,46.2
1605195395,58.0,0.0,79.0,54.0,21.5,46.2
1605195396,58.0,0.0,79.0,54.0,21.5,46.2
1605195397,58.0,0.0,79.0,55.0,21.5,46.2
1605195398,58.0,0.0,79.0,55.0,21.5,46.2
1605195399,59.0,0.0,79.0,56.0,21.5,46.2
1605195400,59.0,0.0,79.0,56.0,21.5,46.2
1605195401,60.0,0.0,78.0,57.0,21.5,46.2
1605195402,61.0,0.0,78.0,57.0,21.5,46.1
1605195403,61.0,0.0,78.0,57.0,21.5,46.1
1605195404,62.0,0.0,77.0,56.0,21.5,46.1
1605195405,63.0,0.0,76.0,56.0,21.5,46.1
1605195406,63.0,0.0,76.0,56.0,21.5,46.1
1605195407,63.0,0.0,75.0,55.0,21.5,46.1
1605195408,63.0,0.0,75.0,55.0,21.5,46.1
1605195409,63.0,0.0,74.0,54.0,21.5,46.1
1605195410,63.0,0.0,73.0,53.0,21.5,46.1
1605195411,63.0,0.0,73.0,53.0,21.5,46.1
1605195412,63.0,0.0,73.0,51.0,21.5,46.1
1605195413,63.0,0.0,73.0,50.0,21.5,46.1
1605195414,63.0,0.0,73.0,49.0,21.5,46.1
1605195415,63.0,0.0,73.0,49.0,21.5,46.1
1605195416,63.0,0.0,74.0,49.0,21.5,46.1
1605195417,63.0,0.0,74.0,49.0,21.5,46.1
1605195418,64.0,0.0,74.0,51.0,21.5,46.1
1605195419,64.0,0.0,75.0,51.0,21.5,46.1
1605195420,64.0,0.0,76.0,55.0,21.5,46.1
1605195421,64.0,0.0,76.0,58.0,21.5,46.1
1605195422,64.0,0.0,77.0,58.0,21.5,46.1
1605195423,64.0,0.0,78.0,64.0,21.5,46.1
1605195424,64.0,0.0,78.0,68.0,21.5,46.1
1605195425,64.0,0.0,78.0,71.0,21.5,46.1
1605195426,64.0,0.0,78.0,73.0,21.5,46.1
1605195427,63.0,0.0,78.0,76.0,21.5,46.2
1605195428,63.0,0.0,78.0,78.0,21.5,46.2
1605195429,62.0,0.0,77.0,80.0,21.5,46.2
1605195430,62.0,0.0,77.0,82.0,21.5,46.2
1605195431,62.0,0.0,76.0,83.0,21.5,46.2
1605195432,61.0,0.0,76.0,84.0,21.5,46.2
1605195433,61.0,0.0,75.0,84.0,21.5,46.2
1605195434,61.0,0.0,74.0,86.0,21.5,46.2
1605195435,61.0,0.0,74.0,87.0,21.5,46.2
1605195436,61.0,0.0,74.0,87.0,21.5,46.2
1605195437,60.0,0.0,72.0,87.0,21.5,46.2
1605195438,60.0,0.0,72.0,88.0,21.5,46.2
1605195439,60.0,0.0,72.0,88.0,21.5,46.2
