timestamp,cal_pm25_fa
1606731120,41.820637
1606731121,41.820637
1606731122,41.820637
1606731123,41.820637
1606731124,41.820637
1606731125,41.820637
1606731126,41.820637
1606731127,41.820637
1606731128,41.820637
1606731129,41.820637
1606731130,41.820637
1606731131,41.820637
1606731132,42.797108
1606731133,42.797108
1606731134,42.797108
1606731135,42.797108
1606731136,44.110252
1606731137,44.110252
1606731138,44.110252
1606731139,44.110252
1606731140,44.110252
1606731141,44.887672
1606731142,44.887672
1606731143,44.887672
1606731144,44.887672
1606731145,44.887672
1606731146,44.887672
1606731147,44.887672
1606731148,44.887672
1606731149,45.586723
1606731150,45.586723
1606731151,45.586723
1606731152,45.586723
1606731153,45.586723
1606731154,44.887672
1606731155,44.887672
1606731156,44.887672
1606731157,44.887672
1606731158,44.887672
1606731159,44.887672
1606731160,44.887672
1606731161,44.887672
1606731162,44.887672
1606731163,44.887672
1606731164,44.887672
1606731165,44.110252
1606731166,44.110252
1606731167,44.110252
1606731168,44.110252
1606731169,44.110252
1606731170,44.110252
1606731171,42.797108
1606731172,42.797108
1606731173,42.797108
1606731174,42.797108
1606731175,42.797108
1606731176,42.797108
1606731177,42.797108
1606731178,42.797108
1606731179,42.797108
1606731180,42.797108
1606731181,42.797108
1606731182,42.797108
1606731183,44.110252
1606731184,44.110252
1606731185,44.110252
1606731186,44.110252
1606731187,44.110252
1606731188,44.887672
1606731189,44.887672
1606731190,44.887672
1606731191,44.887672
1606731192,44.887672
1606731193,44.887672
1606731194,44.887672
1606731195,44.887672
1606731196,44.887672
1606731197,44.110252
1606731198,44.110252
1606731199,44.110252
1606731200,44.110252
1606731201,42.797108
1606731202,42.797108
1606731203,42.797108
1606731204,42.797108
1606731205,41.820637
1606731206,41.820637
1606731207,41.820637
1606731208,41.820637
1606731209,41.820637
1606731210,41.820637
1606731211,41.820637
1606731212,41.820637
1606731213,41.820637
1606731214,41.820637
1606731215,41.820637
1606731216,41.820637
1606731217,41.820637
1606731218,42.797108
1606731219,42.797108
1606731220,42.797108
1606731221,42.797108
1606731222,42.797108
1606731223,42.797108
1606731224,42.797108
1606731225,42.797108
1606731226,42.797108
1606731227,42.797108
1606731228,42.797108
1606731229,42.797108
1606731230,42.797108
1606731231,41.820637
1606731232,41.820637
1606731233,41.820637
1606731234,41.820637
1606731235,41.20655
1606731236,41.20655
1606731237,41.20655
1606731238,41.20655
1606731239,40.353172
1606731240,40.353172
1606731241,40.353172
1606731242,40.353172
1606731243,40.365803
1606731244,40.365803
1606731245,40.365803
1606731246,40.365803
1606731247,40.365803
1606731248,40.365803
1606731249,40.46822
1606731250,40.46822
1606731251,40.46822
1606731252,40.46822
1606731253,40.46822
1606731254,40.46822
1606731255,40.46822
1606731256,40.46822
1606731257,40.46822
1606731258,40.46822
1606731259,40.46822
1606731260,40.46822
1606731261,40.46822
1606731262,40.365803
1606731263,40.365803
1606731264,40.365803
1606731265,40.353172
1606731266,40.353172
1606731267,40.353172
1606731268,40.353172
1606731269,41.20655
1606731270,41.20655
1606731271,41.20655
1606731272,41.20655
1606731273,41.820637
1606731274,41.820637
1606731275,41.820637
1606731276,41.820637
1606731277,41.820637
1606731278,42.797108
1606731279,42.797108
1606731280,42.797108
1606731281,42.797108
1606731282,44.110252
1606731283,44.110252
1606731284,44.110252
1606731285,44.110252
1606731286,44.110252
1606731287,44.110252
1606731288,44.110252
1606731289,44.110252
1606731290,44.110252
1606731291,44.110252
