timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606748400,63.0,67.73913043478261,0.0,53.0,38.0,39.2822,4.2722716,37.30417,17.565279
1606748401,62.9975,67.52173913043478,0.0,53.0,38.0,39.2822,4.2722716,37.30417,17.565279
1606748402,62.995,67.30434782608695,0.0,53.0,38.0,38.93987,4.2722716,37.30417,17.565279
1606748403,62.9925,67.08695652173913,0.0,53.0,38.0,38.31441,4.2722716,37.30417,17.565279
1606748404,62.99,66.86956521739131,0.0,53.0,38.0,38.33565,4.2722716,37.30417,17.565279
1606748405,62.9875,66.65217391304348,0.0,53.0,38.0,37.96291,4.2722716,37.30417,17.565279
1606748406,62.985,66.43478260869566,0.0,53.0,38.0,41.63386,4.2722716,37.30417,17.565279
1606748407,62.9825,66.21739130434783,0.0,53.0,38.0,37.4565,4.2722716,37.30417,17.565279
1606748408,62.98,66.0,0.0,53.0,38.0,37.4565,4.2722716,37.30417,17.565279
1606748409,62.9775,66.0,0.0,53.0,38.0,37.4565,4.2722716,37.30417,17.565279
1606748410,62.975,66.0,0.0,53.0,39.0,37.4565,4.2722716,37.30417,17.565279
1606748411,62.9725,67.0,0.0,53.0,39.0,38.31441,4.2722716,37.30417,17.565279
1606748412,62.97,67.0,0.0,53.0,39.0,38.31441,4.2722716,37.30417,17.565279
1606748413,62.9675,67.0,0.0,53.0,39.0,38.31441,4.2722716,37.30417,17.565279
1606748414,62.965,68.0,0.0,53.0,39.0,38.402195,4.2722716,37.30417,17.565279
1606748415,62.9625,68.0,0.0,53.0,38.0,38.402195,4.2722716,37.30417,17.565279
1606748416,62.96,69.0,0.0,53.0,38.0,37.946808,4.2722716,37.30417,17.565279
1606748417,62.9575,69.0,0.0,53.0,37.0,37.946808,4.2722716,37.30417,17.565279
1606748418,62.955,69.0,0.0,53.0,37.0,37.946808,4.2722716,37.30417,17.565279
1606748419,62.9525,69.22222222222223,0.0,53.11111111111112,36.888888888888886,37.946808,4.2722716,37.30417,17.565279
1606748420,62.95,69.44444444444444,0.0,53.22222222222222,36.77777777777778,37.551384,4.2722716,37.30417,17.565279
1606748421,62.9475,69.66666666666667,0.0,53.333333333333336,36.66666666666666,38.135387,4.2722716,37.14097,17.565279
1606748422,62.945,69.88888888888889,0.0,53.44444444444444,36.55555555555556,38.135387,4.2722716,37.14097,17.565279
1606748423,62.9425,70.11111111111111,0.0,53.55555555555556,36.44444444444444,39.172302,4.2722716,36.762264,17.565279
1606748424,62.94,70.33333333333333,0.0,53.66666666666666,36.333333333333336,39.172302,4.2722716,36.762264,17.565279
1606748425,62.9375,70.55555555555556,0.0,53.77777777777778,36.22222222222222,40.923332,4.2722716,35.89159,17.565279
1606748426,62.935,70.77777777777777,0.0,53.888888888888886,36.11111111111112,40.923332,4.2722716,35.89159,17.565279
1606748427,62.9325,71.0,0.0,54.0,36.0,42.310734,4.2722716,35.91754,17.565279
1606748428,62.93,71.0,0.0,54.0,36.0,42.310734,4.2722716,35.91754,17.565279
1606748429,62.9275,70.0,0.0,54.0,35.0,39.172302,4.2722716,35.91754,15.437631
1606748430,62.925,70.0,0.0,54.0,34.0,39.172302,4.2722716,35.91754,15.296318
1606748431,62.9225,70.0,0.0,54.0,34.0,39.172302,4.2722716,35.91754,15.296318
1606748432,62.92,70.0,0.0,55.0,33.0,39.172302,4.2722716,33.46337,14.903016
