timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605193200,40.0,60.5,0.0,60.0,57.0,36.956257,4.2722716,37.756718,33.655277
1605193201,39.995,60.425,0.0,60.0,57.0,37.291817,4.2722716,37.756718,33.655277
1605193202,39.99,60.35,0.0,60.0,57.0,37.291817,4.2722716,37.756718,33.655277
1605193203,39.985,60.275,0.0,60.0,57.0,37.291817,4.2722716,37.756718,33.655277
1605193204,39.98,60.2,0.0,60.0,57.0,37.756718,4.2722716,37.756718,33.655277
1605193205,39.975,60.125,0.0,60.0,57.0,37.756718,4.2722716,37.756718,33.655277
1605193206,39.97,60.05,0.0,60.0,57.0,37.756718,4.2722716,37.756718,33.655277
1605193207,39.965,59.975,0.0,60.0,57.0,37.756718,4.2722716,37.756718,33.655277
1605193208,39.96,59.9,0.0,60.0,57.0,37.756718,4.2722716,37.756718,33.655277
1605193209,39.955,59.825,0.0,60.0,57.0,37.756718,4.2722716,37.756718,33.655277
1605193210,39.95,59.75,0.0,60.0,57.0,37.756718,4.2722716,37.756718,33.655277
1605193211,39.945,59.675,0.0,60.0,57.0,37.756718,4.2722716,37.756718,33.655277
1605193212,39.94,59.6,0.0,60.0,57.0,37.756718,4.2722716,37.756718,33.655277
1605193213,39.935,59.525,0.0,60.0,57.0,37.756718,4.2722716,37.756718,33.655277
1605193214,39.93,59.45,0.0,60.0,57.0,35.804405,4.2722716,37.756718,33.655277
1605193215,39.925,59.375,0.0,60.0,57.0,35.804405,4.2722716,37.756718,33.655277
1605193216,39.92,59.3,0.0,60.0,57.0,35.804405,4.2722716,37.756718,33.655277
1605193217,39.915,59.225,0.0,60.0,57.0,35.804405,4.2722716,37.756718,33.655277
1605193218,39.91,59.15,0.0,60.0,57.0,35.804405,4.2722716,37.756718,33.655277
1605193219,39.905,59.075,0.0,60.0,57.0,35.804405,4.2722716,37.756718,33.655277
1605193220,39.9,59.0,0.0,60.0,57.0,35.804405,4.2722716,37.756718,33.655277
1605193221,39.895,59.0,0.0,59.0,56.0,35.804405,4.2722716,35.804405,32.526043
1605193222,39.89,59.0,0.0,59.0,55.0,35.804405,4.2722716,35.804405,33.46337
1605193223,39.885,58.0,0.0,59.0,55.0,35.804405,4.2722716,35.804405,33.46337
1605193224,39.88,58.0,0.0,59.0,53.0,35.804405,4.2722716,35.804405,37.30417
1605193225,39.875,58.0,0.0,59.0,53.0,35.804405,4.2722716,35.804405,37.30417
1605193226,39.87,58.0,0.0,59.0,52.0,35.804405,4.2722716,35.804405,38.152294
1605193227,39.865,59.0,0.0,59.0,51.0,35.804405,4.2722716,35.804405,37.23726
1605193228,39.86,59.0,0.0,59.0,51.0,35.804405,4.2722716,35.804405,37.23726
1605193229,39.855,59.0,0.0,59.0,51.0,35.804405,4.2722716,35.804405,37.23726
1605193230,39.85,60.0,0.0,59.0,50.0,37.756718,4.2722716,35.804405,34.11215
1605193231,39.845,60.0,0.0,59.0,49.0,37.756718,4.2722716,35.804405,33.53413
1605193232,39.84,61.0,0.0,59.0,49.0,36.906498,4.2722716,35.804405,33.53413
1605193233,39.835,61.0,0.0,60.0,49.0,36.906498,4.2722716,37.756718,33.53413
1605193234,39.83,61.0,0.0,60.0,49.0,36.906498,4.2722716,37.756718,33.53413
1605193235,39.825,61.0,0.0,60.0,49.0,36.906498,4.2722716,37.756718,33.53413
1605193236,39.82,61.0,0.0,60.0,49.0,36.906498,4.2722716,37.756718,33.53413
1605193237,39.815,61.0,0.0,60.0,50.0,36.906498,4.2722716,37.756718,34.11215
1605193238,39.81,61.0,0.0,60.0,50.0,36.906498,4.2722716,37.756718,34.11215
1605193239,39.805,61.0,0.0,61.0,51.0,36.906498,4.2722716,36.906498,37.23726
1605193240,39.8,61.0,0.0,61.0,52.0,36.906498,4.2722716,36.906498,38.152294
1605193241,39.795,60.0,0.0,61.0,52.0,37.756718,4.2722716,36.906498,38.152294
1605193242,39.79,61.0,0.0,61.0,59.0,36.906498,4.2722716,36.906498,35.804405
1605193243,39.785,61.0,0.0,61.0,59.0,36.906498,4.2722716,36.906498,35.804405
1605193244,39.78,61.0,0.0,61.0,59.0,36.906498,4.2722716,36.906498,35.804405
1605193245,39.775,62.0,0.0,61.0,59.0,36.676704,4.2722716,36.906498,35.804405
1605193246,39.77,62.0,0.0,61.0,58.0,36.676704,4.2722716,36.906498,35.804405
1605193247,39.765,62.0,0.0,62.0,57.0,36.676704,4.2722716,36.676704,33.655277
1605193248,39.76,63.0,0.0,62.0,57.0,36.56416,4.2722716,36.676704,33.655277
1605193249,39.755,64.0,0.0,62.0,56.0,36.52521,4.2722716,36.676704,32.526043
1605193250,39.75,64.0,0.0,62.0,56.0,36.52521,4.2722716,36.676704,32.526043
1605193251,39.745,65.0,0.0,62.0,56.0,36.536793,4.2722716,36.676704,32.526043
1605193252,39.74,66.0,0.0,63.0,55.0,37.4565,4.2722716,36.56416,33.46337
1605193253,39.735,66.0,0.0,63.0,54.0,37.4565,4.2722716,36.56416,35.91754
1605193254,39.73,66.0,0.0,63.0,54.0,37.4565,4.2722716,36.56416,35.91754
1605193255,39.725,67.0,0.0,64.0,53.0,38.31441,4.2722716,36.52521,37.30417
1605193256,39.72,67.0,0.0,64.0,53.0,38.31441,4.2722716,36.52521,37.30417
1605193257,39.715,68.0,0.0,64.0,52.0,38.402195,4.2722716,36.52521,38.152294
1605193258,39.71,68.0,0.0,64.0,52.0,38.402195,4.2722716,36.52521,38.152294
1605193259,39.705,68.0,0.0,64.0,51.0,38.402195,4.2722716,36.52521,37.23726
1605193260,39.7,68.0,0.0,64.0,51.0,38.402195,4.2722716,36.52521,37.23726
