timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606662000,11.0,14.0,0.0,41.0,50.0,8.370259,4.2722716,34.133087,34.11215
1606662001,11.001388888888888,14.0,0.0,41.0,50.0,8.370259,4.2722716,34.133087,34.11215
1606662002,11.002777777777778,14.0,0.0,41.0,50.0,8.370259,4.2722716,34.133087,34.11215
1606662003,11.004166666666666,14.0,0.0,41.0,50.0,8.370259,4.2722716,34.133087,34.11215
1606662004,11.005555555555556,14.0,0.0,41.0,50.0,8.370259,4.2722716,34.133087,34.11215
1606662005,11.006944444444445,14.0,0.0,41.0,50.0,8.370259,4.2722716,34.133087,34.11215
1606662006,11.008333333333333,14.0,0.0,41.0,50.0,8.370259,4.2722716,34.133087,34.11215
1606662007,11.009722222222223,14.0,0.0,41.0,50.0,8.370259,4.2722716,34.133087,34.11215
1606662008,11.011111111111111,14.0,0.0,41.0,50.0,8.370259,4.2722716,34.133087,34.11215
1606662009,11.0125,14.0,0.0,40.0,50.0,8.370259,4.2722716,33.995655,34.11215
1606662010,11.01388888888889,14.0,0.0,40.0,50.0,8.370259,4.2722716,33.995655,34.11215
1606662011,11.015277777777778,14.0,0.0,40.0,51.0,8.370259,4.2722716,33.995655,37.23726
1606662012,11.016666666666667,14.0,0.0,40.0,51.0,8.370259,4.2722716,33.995655,37.23726
1606662013,11.018055555555556,14.0,0.0,40.0,50.0,8.370259,4.2722716,33.995655,34.11215
1606662014,11.019444444444444,14.0,0.0,40.0,50.0,8.370259,4.2722716,33.995655,34.11215
1606662015,11.020833333333334,14.0,0.0,40.0,50.0,8.370259,4.2722716,33.995655,34.11215
1606662016,11.022222222222222,14.0,0.0,40.0,50.0,8.370259,4.2722716,33.995655,34.11215
1606662017,11.02361111111111,14.0,0.0,41.0,49.0,8.370259,4.2722716,34.133087,33.53413
1606662018,11.025,14.0,0.0,41.0,49.0,8.370259,4.2722716,34.133087,33.53413
1606662019,11.026388888888889,14.0,0.0,41.0,48.0,8.370259,4.2722716,34.133087,28.286419
1606662020,11.027777777777779,15.0,0.0,41.0,48.0,7.585643,4.2722716,34.133087,28.286419
1606662021,11.029166666666667,15.0,0.0,41.0,48.0,7.585643,4.2722716,34.133087,28.286419
1606662022,11.030555555555555,15.0,0.0,41.0,48.0,7.585643,4.2722716,34.133087,28.286419
1606662023,11.031944444444445,15.0,0.0,41.0,48.0,7.585643,4.2722716,34.133087,28.286419
1606662024,11.033333333333333,15.0,0.0,41.0,48.0,7.585643,4.2722716,34.133087,28.286419
1606662025,11.034722222222221,15.0,0.0,41.0,48.0,7.585643,4.2722716,34.133087,28.286419
1606662026,11.036111111111111,15.0,0.0,41.0,48.0,7.585643,4.2722716,34.133087,28.286419
1606662027,11.0375,15.0,0.0,41.0,48.0,7.585643,4.2722716,34.133087,28.286419
1606662028,11.03888888888889,15.0,0.0,41.0,48.0,7.585643,4.2722716,34.133087,28.286419
1606662029,11.040277777777778,15.0,0.0,41.0,48.0,7.585643,4.2722716,34.133087,28.286419
1606662030,11.041666666666666,14.0,0.0,40.0,48.0,8.370259,4.2722716,33.995655,28.286419
1606662031,11.043055555555556,14.0,0.0,40.0,48.0,8.370259,4.2722716,33.995655,28.286419
1606662032,11.044444444444444,14.0,0.0,40.0,48.0,8.370259,4.2722716,33.995655,28.286419
1606662033,11.045833333333333,14.0,0.0,40.0,48.0,8.370259,4.2722716,33.995655,28.286419
1606662034,11.047222222222222,14.0,0.0,40.0,48.0,8.370259,4.2722716,33.995655,28.286419
1606662035,11.04861111111111,14.0,0.0,40.0,48.0,8.370259,4.2722716,33.995655,28.286419
1606662036,11.05,14.0,0.0,40.0,49.0,8.370259,4.2722716,33.995655,33.53413
1606662037,11.051388888888889,14.0,0.0,40.0,49.0,8.370259,4.2722716,33.995655,33.53413
1606662038,11.052777777777777,15.0,0.0,40.0,49.0,7.585643,4.2722716,33.995655,33.53413
1606662039,11.054166666666667,15.0,0.0,39.0,49.0,7.585643,4.2722716,17.565279,33.53413
1606662040,11.055555555555555,15.0,0.0,39.0,49.0,7.585643,4.2722716,17.565279,33.53413
1606662041,11.056944444444444,16.0,0.0,39.0,49.0,7.323004,4.2722716,17.565279,33.53413
1606662042,11.058333333333334,16.0,0.0,38.0,49.0,7.323004,4.2722716,17.565279,33.53413
1606662043,11.059722222222222,16.0,0.0,38.0,49.0,7.323004,4.2722716,17.565279,33.53413
1606662044,11.061111111111112,17.0,0.0,37.0,49.0,9.198611,4.2722716,17.565279,33.53413
1606662045,11.0625,17.0,0.0,37.0,49.0,9.198611,4.2722716,17.565279,33.53413
