timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606504320,43.470592,8.364457,73.131836,40.838375
1606504321,44.89438,8.364457,66.10926,40.46598
1606504322,45.258533,8.364457,66.10926,40.46598
1606504323,45.258533,8.364457,66.10926,40.46598
1606504324,47.700405,8.364457,66.10926,40.46598
1606504325,47.700405,8.364457,66.10926,40.46598
1606504326,47.700405,8.364457,73.131836,40.46598
1606504327,45.258533,8.364457,73.131836,40.46598
1606504328,44.89438,8.364457,73.131836,40.838375
1606504329,44.89438,8.364457,73.131836,40.838375
1606504330,44.89438,8.364457,75.388466,41.85296
1606504331,43.19821,8.364457,75.388466,41.85296
1606504332,42.97495,8.364457,75.388466,41.85296
1606504333,42.97495,8.364457,75.388466,41.85296
1606504334,43.768276,8.364457,75.388466,41.85296
1606504335,42.761593,8.364457,75.388466,41.85296
1606504336,42.761593,8.364457,75.388466,41.85296
1606504337,42.761593,8.364457,75.388466,41.85296
1606504338,42.761593,8.364457,75.388466,40.838375
1606504339,40.310684,8.364457,75.388466,40.838375
1606504340,40.310684,8.364457,79.46,40.46598
1606504341,40.310684,8.364457,79.46,40.46598
1606504342,37.988117,8.364457,79.46,40.46598
1606504343,37.988117,8.364457,79.46,40.46598
1606504344,37.988117,8.364457,79.46,40.46598
1606504345,36.618645,8.364457,79.46,40.46598
1606504346,37.398838,8.364457,79.46,40.46598
1606504347,37.398838,8.364457,79.46,40.46598
1606504348,38.382553,8.364457,75.388466,40.46598
1606504349,38.382553,8.364457,75.388466,40.46598
1606504350,38.382553,8.364457,75.388466,40.838375
1606504351,38.382553,8.364457,75.388466,40.838375
1606504352,38.382553,8.364457,73.131836,41.85296
1606504353,37.398838,8.364457,73.131836,41.85296
1606504354,37.398838,8.364457,73.131836,41.85296
1606504355,37.398838,8.364457,73.131836,41.85296
1606504356,36.618645,8.364457,66.10926,41.85296
1606504357,37.336334,8.364457,66.10926,41.85296
1606504358,37.988117,8.364457,66.10926,40.838375
1606504359,37.988117,8.364457,66.10926,40.838375
1606504360,40.310684,8.364457,66.10926,40.838375
1606504361,42.761593,8.364457,66.10926,40.838375
1606504362,42.761593,8.364457,66.10926,40.838375
1606504363,43.768276,8.364457,66.10926,40.838375
1606504364,42.97495,8.364457,66.10926,40.838375
1606504365,43.19821,8.364457,73.131836,40.838375
1606504366,43.470592,8.364457,73.131836,41.85296
1606504367,43.470592,8.364457,73.131836,41.85296
1606504368,44.89438,8.364457,75.388466,44.99529
1606504369,44.89438,8.364457,75.388466,44.99529
1606504370,44.89438,8.364457,75.388466,44.99529
1606504371,43.470592,8.364457,75.388466,47.78881
1606504372,43.470592,8.364457,79.46,47.78881
1606504373,43.19821,8.364457,79.46,47.78881
1606504374,42.97495,8.364457,79.46,44.99529
1606504375,42.97495,8.364457,82.05536,41.85296
1606504376,42.761593,8.364457,82.05536,41.85296
1606504377,42.761593,8.364457,82.05536,41.85296
1606504378,40.310684,8.364457,82.05536,41.85296
1606504379,40.310684,8.364457,82.05536,41.85296
1606504380,42.761593,8.364457,82.05536,41.85296
1606504381,42.761593,8.364457,82.05536,41.85296
1606504382,42.761593,8.364457,82.05536,41.85296
1606504383,43.768276,8.364457,82.05536,44.99529
1606504384,42.97495,8.364457,82.05536,44.99529
1606504385,42.97495,8.364457,82.05536,44.99529
1606504386,43.19821,8.364457,82.05536,47.78881
1606504387,43.470592,8.364457,82.05536,51.373623
1606504388,43.470592,8.364457,82.05536,51.373623
1606504389,43.470592,8.364457,82.05536,51.373623
1606504390,43.470592,8.364457,82.05536,51.373623
1606504391,44.89438,8.364457,82.05536,51.373623
1606504392,44.89438,8.364457,82.05536,51.373623
1606504393,44.89438,8.364457,82.05536,47.78881
1606504394,44.89438,8.364457,82.05536,44.99529
1606504395,44.89438,8.364457,82.05536,44.99529
1606504396,43.470592,8.364457,82.05536,44.99529
1606504397,43.470592,8.364457,82.05536,47.78881
1606504398,43.470592,8.364457,82.05536,47.78881
1606504399,43.470592,8.364457,79.46,47.78881
1606504400,43.19821,8.364457,79.46,51.373623
1606504401,42.97495,8.364457,79.46,51.373623
1606504402,42.97495,8.364457,79.46,51.373623
1606504403,42.97495,8.364457,79.46,51.373623
1606504404,43.768276,8.364457,79.46,51.373623
1606504405,43.768276,8.364457,79.46,51.373623
1606504406,43.768276,8.364457,82.05536,51.373623
1606504407,43.768276,8.364457,82.05536,47.78881
1606504408,43.768276,8.364457,82.05536,47.78881
1606504409,43.768276,8.364457,82.05536,47.78881
1606504410,43.768276,8.364457,82.05536,47.78881
1606504411,43.768276,8.364457,82.05536,47.78881
1606504412,42.761593,8.364457,82.05536,47.78881
1606504413,40.310684,8.364457,84.946724,47.78881
1606504414,39.915203,8.364457,84.946724,47.78881
1606504415,39.915203,8.364457,84.946724,47.78881
1606504416,40.228607,8.364457,84.946724,47.78881
1606504417,40.228607,8.364457,84.946724,47.78881
1606504418,40.228607,8.364457,84.946724,47.78881
1606504419,38.826202,8.364457,84.946724,47.78881
1606504420,38.826202,8.364457,84.946724,47.78881
1606504421,38.826202,8.364457,84.946724,47.78881
1606504422,37.988117,8.364457,84.946724,47.78881
1606504423,37.988117,8.364457,84.946724,47.78881
1606504424,37.988117,8.364457,84.946724,47.78881
1606504425,37.988117,8.364457,84.946724,47.78881
1606504426,37.988117,8.364457,82.05536,51.373623
1606504427,40.310684,8.364457,82.05536,51.373623
1606504428,40.310684,8.364457,82.05536,51.373623
1606504429,40.310684,8.364457,82.05536,51.373623
1606504430,40.310684,8.364457,82.05536,51.373623
1606504431,40.310684,8.364457,82.05536,51.373623
1606504432,40.310684,8.364457,82.05536,51.373623
1606504433,40.310684,8.364457,79.46,51.373623
1606504434,37.988117,8.364457,79.46,51.373623
1606504435,37.988117,8.364457,79.46,51.373623
