timestamp,cal_pm25_fa
1604491200,9.041506
1604491201,9.041506
1604491202,9.041506
1604491203,9.041506
1604491204,9.041506
1604491205,9.041506
1604491206,9.041506
1604491207,9.041506
1604491208,9.041506
1604491209,9.041506
1604491210,9.041506
1604491211,8.700234
1604491212,8.700234
1604491213,8.700234
1604491214,8.700234
1604491215,9.041506
1604491216,9.041506
1604491217,8.700234
1604491218,9.041506
1604491219,8.700234
1604491220,8.700234
1604491221,8.700234
1604491222,8.269391
1604491223,8.700234
1604491224,8.700234
1604491225,8.700234
1604491226,8.700234
1604491227,8.700234
1604491228,9.041506
1604491229,8.700234
1604491230,8.700234
1604491231,8.700234
1604491232,8.700234
1604491233,9.041506
1604491234,9.041506
1604491235,8.211949
1604491236,9.041506
1604491237,9.041506
1604491238,9.041506
1604491239,8.211949
1604491240,8.211949
1604491241,8.211949
1604491242,8.211949
1604491243,8.211949
1604491244,8.211949
1604491245,8.211949
1604491246,8.211949
1604491247,9.041506
1604491248,9.041506
1604491249,9.041506
1604491250,8.211949
1604491251,7.3531933
1604491252,7.3531933
1604491253,8.211949
1604491254,8.211949
1604491255,8.211949
1604491256,8.211949
1604491257,8.211949
1604491258,7.3531933
1604491259,7.3531933
1604491260,7.3531933
1604491261,7.3531933
1604491262,8.211949
1604491263,8.211949
1604491264,7.3531933
1604491265,7.3531933
1604491266,7.3531933
1604491267,7.3531933
1604491268,7.3531933
1604491269,7.3531933
1604491270,7.3531933
1604491271,7.3531933
1604491272,7.3531933
1604491273,7.3531933
1604491274,7.3531933
1604491275,7.3531933
1604491276,7.3531933
1604491277,7.3531933
1604491278,7.3531933
1604491279,7.3531933
1604491280,8.211949
1604491281,8.211949
1604491282,8.211949
1604491283,7.3531933
1604491284,7.3531933
1604491285,7.3531933
1604491286,8.211949
1604491287,8.211949
1604491288,7.3531933
1604491289,7.3531933
1604491290,7.3531933
1604491291,7.3531933
1604491292,7.3531933
1604491293,7.3531933
1604491294,7.3531933
1604491295,7.334736
1604491296,7.334736
1604491297,7.334736
1604491298,7.334736
1604491299,7.334736
1604491300,7.334736
1604491301,7.3531933
1604491302,7.3531933
1604491303,7.3531933
1604491304,7.3531933
1604491305,7.3531933
1604491306,7.3531933
1604491307,7.3531933
1604491308,7.3531933
1604491309,7.3531933
1604491310,7.3531933
1604491311,8.211949
1604491312,8.211949
1604491313,7.3531933
1604491314,8.211949
1604491315,9.041506
1604491316,8.211949
1604491317,9.041506
1604491318,9.041506
1604491319,9.041506
1604491320,9.041506
1604491321,9.041506
1604491322,9.041506
1604491323,9.041506
1604491324,9.041506
1604491325,9.041506
1604491326,9.041506
1604491327,8.211949
1604491328,8.211949
1604491329,8.211949
1604491330,8.211949
1604491331,8.211949
1604491332,8.211949
1604491333,7.3531933
1604491334,7.3531933
1604491335,7.3531933
1604491336,7.3531933
1604491337,7.3531933
1604491338,7.3531933
1604491339,7.3531933
1604491340,7.3531933
1604491341,7.3531933
1604491342,7.3531933
1604491343,7.3531933
1604491344,7.3531933
1604491345,7.3531933
1604491346,7.3531933
1604491347,7.3531933
1604491348,7.3531933
1604491349,8.211949
1604491350,8.211949
1604491351,8.211949
1604491352,8.211949
1604491353,8.211949
1604491354,8.211949
1604491355,8.211949
1604491356,8.211949
1604491357,8.211949
1604491358,8.211949
1604491359,8.211949
1604491360,8.211949
1604491361,9.041506
1604491362,9.041506
1604491363,9.041506
1604491364,9.041506
1604491365,9.041506
1604491366,8.700234
1604491367,8.700234
1604491368,8.700234
1604491369,8.700234
1604491370,9.041506
1604491371,8.211949
1604491372,8.211949
1604491373,9.041506
1604491374,9.041506
1604491375,8.211949
1604491376,8.211949
1604491377,7.3531933
1604491378,8.211949
1604491379,8.211949
1604491380,9.041506
1604491381,9.041506
1604491382,8.211949
1604491383,9.041506
1604491384,9.041506
1604491385,9.041506
1604491386,9.041506
1604491387,9.041506
1604491388,9.041506
1604491389,9.041506
1604491390,8.700234
1604491391,8.700234
1604491392,9.041506
1604491393,9.041506
1604491394,9.041506
1604491395,9.041506
1604491396,9.041506
1604491397,9.041506
1604491398,9.041506
1604491399,9.041506
1604491400,9.041506
1604491401,8.211949
1604491402,8.211949
1604491403,7.3531933
1604491404,7.3531933
1604491405,7.334736
1604491406,7.334736
1604491407,7.334736
1604491408,7.334736
1604491409,7.334736
1604491410,7.334736
1604491411,7.334736
1604491412,7.334736
1604491413,7.334736
1604491414,7.334736
1604491415,7.3531933
1604491416,7.3531933
1604491417,7.3531933
1604491418,7.3531933
1604491419,7.3531933
1604491420,7.3531933
1604491421,8.211949
1604491422,8.211949
1604491423,9.041506
1604491424,9.041506
1604491425,9.041506
1604491426,9.041506
1604491427,8.700234
1604491428,8.700234
1604491429,8.269391
1604491430,8.700234
1604491431,8.700234
1604491432,9.041506
1604491433,9.041506
1604491434,9.041506
1604491435,9.041506
1604491436,9.041506
1604491437,9.041506
1604491438,9.041506
1604491439,9.041506
1604491440,9.041506
1604491441,8.700234
1604491442,8.700234
1604491443,8.700234
1604491444,8.700234
1604491445,8.269391
1604491446,8.269391
1604491447,8.269391
1604491448,8.269391
1604491449,8.700234
1604491450,8.700234
1604491451,8.700234
1604491452,8.700234
1604491453,8.700234
1604491454,9.041506
1604491455,9.041506
1604491456,9.041506
1604491457,9.041506
1604491458,8.700234
1604491459,8.700234
1604491460,8.269391
1604491461,8.269391
1604491462,8.269391
1604491463,8.269391
1604491464,8.269391
1604491465,8.700234
1604491466,8.700234
1604491467,8.700234
1604491468,8.700234
1604491469,8.700234
1604491470,9.041506
1604491471,9.041506
1604491472,9.041506
1604491473,9.041506
1604491474,9.041506
1604491475,9.041506
1604491476,9.041506
1604491477,9.041506
1604491478,9.041506
1604491479,9.041506
1604491480,9.041506
1604491481,9.041506
1604491482,9.041506
1604491483,9.041506
1604491484,9.041506
1604491485,9.041506
1604491486,9.041506
1604491487,9.041506
1604491488,9.041506
1604491489,9.041506
1604491490,9.041506
1604491491,9.041506
1604491492,9.041506
1604491493,9.041506
1604491494,9.041506
1604491495,9.041506
1604491496,9.041506
1604491497,9.041506
1604491498,9.041506
1604491499,9.041506
1604491500,9.041506
1604491501,9.041506
1604491502,9.041506
1604491503,9.041506
1604491504,9.041506
1604491505,9.041506
1604491506,9.041506
1604491507,9.041506
1604491508,9.041506
1604491509,9.041506
1604491510,9.041506
1604491511,9.041506
1604491512,9.041506
1604491513,9.041506
1604491514,8.700234
1604491515,8.700234
1604491516,8.700234
1604491517,8.700234
1604491518,8.700234
1604491519,8.700234
1604491520,8.700234
1604491521,8.269391
1604491522,10.803399
1604491523,10.803399
1604491524,10.803399
1604491525,10.803399
1604491526,12.814943
1604491527,12.814943
1604491528,12.814943
1604491529,12.814943
1604491530,12.814943
1604491531,12.814943
1604491532,12.814943
1604491533,12.814943
1604491534,12.814943
1604491535,12.814943
1604491536,10.803399
1604491537,10.803399
1604491538,10.803399
1604491539,10.803399
1604491540,10.803399
1604491541,8.700234
1604491542,8.700234
1604491543,8.700234
1604491544,8.700234
1604491545,8.700234
1604491546,8.700234
1604491547,8.700234
1604491548,8.700234
1604491549,8.700234
1604491550,8.700234
1604491551,8.700234
1604491552,8.700234
1604491553,8.700234
1604491554,8.700234
1604491555,8.269391
1604491556,8.269391
1604491557,8.269391
1604491558,8.269391
1604491559,8.269391
1604491560,10.803399
1604491561,10.803399
1604491562,10.803399
1604491563,10.803399
1604491564,10.803399
1604491565,10.803399
1604491566,10.803399
1604491567,10.803399
1604491568,10.803399
1604491569,12.814943
1604491570,12.814943
1604491571,10.803399
1604491572,10.803399
1604491573,10.803399
1604491574,10.803399
1604491575,8.700234
1604491576,9.041506
1604491577,9.041506
1604491578,9.041506
1604491579,9.041506
1604491580,9.041506
1604491581,9.041506
1604491582,9.041506
1604491583,8.211949
1604491584,8.211949
1604491585,8.211949
1604491586,9.041506
