timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606564800,72.03822,9.05116,86.790405,42.38661
1606564801,72.03822,9.05116,86.790405,42.38661
1606564802,72.03822,9.05116,86.790405,42.38661
1606564803,72.03822,9.05116,86.790405,42.38661
1606564804,72.03822,9.05116,86.790405,42.38661
1606564805,72.03822,9.05116,86.790405,42.38661
1606564806,72.03822,9.05116,86.790405,42.38661
1606564807,72.03822,9.05116,86.790405,42.38661
1606564808,72.03822,9.05116,86.790405,42.38661
1606564809,72.03822,9.05116,86.790405,42.38661
1606564810,72.03822,9.05116,86.790405,42.38661
1606564811,72.03822,9.05116,86.790405,42.38661
1606564812,72.03822,9.05116,86.790405,41.99751
1606564813,72.03822,9.05116,86.790405,41.99751
1606564814,72.03822,9.05116,86.790405,45.48568
1606564815,72.03822,9.05116,86.790405,45.48568
1606564816,72.03822,9.05116,86.790405,45.48568
1606564817,72.87472,9.05116,86.790405,49.824135
1606564818,72.87472,9.05116,86.790405,49.824135
1606564819,72.87472,9.05116,86.790405,49.824135
1606564820,72.87472,9.05116,86.790405,49.824135
1606564821,72.87472,9.05116,86.790405,43.90153
1606564822,75.18559,9.05116,86.790405,49.824135
1606564823,75.18559,9.05116,86.790405,49.824135
1606564824,75.18559,9.05116,86.790405,49.824135
1606564825,75.18559,9.05116,86.790405,49.824135
1606564826,75.18559,9.05116,86.790405,49.824135
1606564827,72.87472,9.05116,86.790405,49.824135
1606564828,72.87472,9.05116,86.790405,49.824135
1606564829,72.87472,9.05116,86.790405,49.824135
1606564830,72.87472,9.05116,86.790405,49.824135
1606564831,72.87472,9.05116,86.790405,49.824135
1606564832,72.87472,9.05116,86.790405,49.824135
1606564833,72.87472,9.05116,86.790405,49.824135
1606564834,72.87472,9.05116,86.790405,49.824135
1606564835,72.03822,9.05116,86.790405,49.824135
1606564836,72.03822,9.05116,86.790405,49.824135
1606564837,72.03822,9.05116,86.790405,49.824135
1606564838,70.855415,9.05116,86.790405,49.824135
1606564839,70.855415,9.05116,86.790405,45.48568
1606564840,70.855415,9.05116,86.790405,45.48568
1606564841,70.855415,9.05116,86.790405,45.48568
1606564842,72.03822,9.05116,86.790405,45.48568
1606564843,72.03822,9.05116,86.790405,41.99751
1606564844,72.03822,9.05116,86.790405,41.99751
1606564845,72.03822,9.05116,86.790405,45.48568
1606564846,72.87472,9.05116,86.790405,45.48568
1606564847,72.87472,9.05116,86.790405,45.48568
1606564848,72.87472,9.05116,86.790405,45.48568
1606564849,75.18559,9.05116,86.790405,45.48568
1606564850,75.18559,9.05116,86.790405,45.48568
1606564851,75.703964,9.05116,86.790405,49.824135
1606564852,75.703964,9.05116,86.790405,49.824135
1606564853,75.703964,9.05116,86.790405,49.824135
1606564854,75.703964,9.05116,86.790405,45.48568
1606564855,75.703964,9.05116,86.790405,45.48568
1606564856,75.703964,9.05116,86.790405,45.48568
1606564857,75.703964,9.05116,86.790405,45.48568
1606564858,75.703964,9.05116,86.790405,45.48568
1606564859,75.18559,9.05116,86.790405,41.99751
1606564860,75.18559,9.05116,86.790405,41.99751
1606564861,75.18559,9.05116,86.790405,41.99751
1606564862,75.18559,9.05116,86.790405,41.99751
1606564863,72.87472,9.05116,86.790405,41.99751
1606564864,72.87472,9.05116,86.790405,45.48568
1606564865,72.87472,9.05116,86.790405,45.48568
1606564866,72.87472,9.05116,86.790405,45.48568
1606564867,72.87472,9.05116,86.790405,45.48568
1606564868,72.87472,9.05116,86.790405,45.48568
1606564869,72.87472,9.05116,86.790405,49.824135
1606564870,72.87472,9.05116,86.790405,49.824135
1606564871,72.87472,9.05116,86.790405,49.824135
1606564872,72.87472,9.05116,86.790405,45.48568
1606564873,72.87472,9.05116,86.790405,45.48568
1606564874,72.87472,9.05116,86.790405,45.48568
1606564875,75.18559,9.05116,86.790405,45.48568
1606564876,75.18559,9.05116,86.790405,41.99751
1606564877,75.18559,9.05116,86.790405,42.38661
1606564878,75.18559,9.05116,86.790405,42.38661
1606564879,75.18559,9.05116,86.790405,44.429314
1606564880,75.18559,9.05116,86.790405,44.429314
1606564881,75.18559,9.05116,86.790405,44.429314
1606564882,75.18559,9.05116,86.790405,44.429314
1606564883,75.18559,9.05116,86.790405,49.811455
1606564884,75.18559,9.05116,86.790405,49.811455
1606564885,72.87472,9.05116,86.790405,44.429314
1606564886,72.87472,9.05116,86.790405,44.429314
1606564887,72.87472,9.05116,86.790405,44.429314
1606564888,72.87472,9.05116,86.790405,42.38661
