timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604404800,34.683002,9.05116,63.994106,43.561504
1604404801,35.532463,9.05116,63.994106,43.561504
1604404802,35.408085,9.05116,63.994106,43.561504
1604404803,35.169098,9.05116,63.994106,43.561504
1604404804,35.806442,9.05116,63.994106,43.561504
1604404805,36.07773,9.05116,63.994106,43.561504
1604404806,37.265057,9.05116,63.994106,43.561504
1604404807,37.265057,9.05116,63.994106,43.561504
1604404808,35.806442,9.05116,63.994106,43.770233
1604404809,35.806442,9.05116,63.573154,43.770233
1604404810,35.0761,9.05116,63.573154,41.585384
1604404811,34.683002,9.05116,63.565113,41.154892
1604404812,33.734665,9.05116,63.565113,41.154892
1604404813,33.734665,9.05116,63.45452,41.154892
1604404814,37.065514,9.05116,63.71367,41.154892
1604404815,40.130833,9.05116,63.471405,41.154892
1604404816,40.36662,9.05116,63.725853,41.585384
1604404817,40.36662,9.05116,62.65894,41.585384
1604404818,41.392998,9.05116,61.177795,43.770233
1604404819,41.392998,9.05116,58.312435,44.910942
1604404820,41.392998,9.05116,58.312435,43.561504
1604404821,41.392998,9.05116,58.312435,43.561504
1604404822,41.392998,9.05116,58.33211,41.355724
1604404823,41.392998,9.05116,58.33211,41.667824
1604404824,41.392998,9.05116,58.33211,41.667824
1604404825,41.392998,9.05116,58.33211,41.667824
1604404826,41.392998,9.05116,58.33211,41.667824
1604404827,41.154892,9.05116,58.33211,41.667824
1604404828,41.154892,9.05116,58.33211,41.667824
1604404829,41.154892,9.05116,58.312435,41.667824
1604404830,41.585384,9.05116,58.312435,41.250977
1604404831,41.585384,9.05116,61.177795,41.250977
1604404832,43.770233,9.05116,61.177795,40.492878
1604404833,44.910942,9.05116,62.65894,40.492878
1604404834,44.910942,9.05116,63.725853,40.492878
1604404835,43.561504,9.05116,63.725853,41.584625
1604404836,43.561504,9.05116,63.471405,41.584625
1604404837,43.561504,9.05116,63.71367,41.584625
1604404838,44.910942,9.05116,63.45452,41.584625
1604404839,44.910942,9.05116,63.45452,40.492878
1604404840,43.770233,9.05116,63.45452,40.492878
1604404841,43.770233,9.05116,63.565113,41.667824
1604404842,41.585384,9.05116,63.573154,41.667824
1604404843,41.585384,9.05116,63.573154,43.561504
1604404844,41.154892,9.05116,63.573154,43.770233
1604404845,41.154892,9.05116,63.573154,41.585384
1604404846,41.392998,9.05116,63.573154,41.154892
1604404847,41.392998,9.05116,63.573154,41.392998
1604404848,41.392998,9.05116,63.573154,41.392998
1604404849,40.36662,9.05116,63.573154,41.392998
1604404850,40.36662,9.05116,63.573154,40.36662
1604404851,40.36662,9.05116,63.573154,41.392998
1604404852,40.130833,9.05116,63.573154,41.154892
1604404853,40.130833,9.05116,63.573154,41.154892
1604404854,40.130833,9.05116,63.573154,41.154892
1604404855,37.065514,9.05116,63.573154,43.770233
1604404856,37.065514,9.05116,63.573154,44.910942
1604404857,37.065514,9.05116,63.994106,43.561504
1604404858,40.130833,9.05116,63.994106,43.561504
1604404859,40.130833,9.05116,63.994106,41.355724
1604404860,40.130833,9.05116,63.573154,41.667824
1604404861,40.36662,9.05116,63.994106,41.667824
1604404862,40.36662,9.05116,63.994106,41.250977
1604404863,40.36662,9.05116,63.994106,40.492878
1604404864,41.392998,9.05116,63.994106,40.492878
1604404865,41.154892,9.05116,63.994106,40.492878
1604404866,41.154892,9.05116,63.994106,40.492878
1604404867,41.154892,9.05116,64.354256,40.492878
1604404868,41.154892,9.05116,64.354256,41.584625
1604404869,41.154892,9.05116,67.79189,41.584625
1604404870,41.154892,9.05116,67.79189,41.584625
1604404871,41.154892,9.05116,67.79189,44.332672
1604404872,41.392998,9.05116,67.79189,44.332672
1604404873,41.392998,9.05116,67.79189,46.667137
1604404874,40.36662,9.05116,67.79189,46.667137
1604404875,40.36662,9.05116,67.79189,46.667137
1604404876,40.130833,9.05116,64.354256,47.2838
1604404877,40.130833,9.05116,64.354256,47.2838
1604404878,40.130833,9.05116,63.994106,47.2838
1604404879,40.130833,9.05116,63.573154,47.2838
1604404880,40.130833,9.05116,63.573154,47.2838
1604404881,40.36662,9.05116,63.565113,46.667137
1604404882,40.36662,9.05116,63.565113,46.667137
1604404883,41.392998,9.05116,63.565113,47.2838
1604404884,41.392998,9.05116,63.565113,47.2838
1604404885,41.154892,9.05116,63.45452,47.2838
1604404886,43.770233,9.05116,63.45452,46.358227
1604404887,43.561504,9.05116,63.45452,46.358227
1604404888,41.355724,9.05116,63.45452,45.6347
1604404889,41.667824,9.05116,63.471405,45.6347
1604404890,41.667824,9.05116,63.471405,44.09927
1604404891,40.492878,9.05116,63.471405,44.09927
1604404892,40.492878,9.05116,63.471405,44.09927
1604404893,40.492878,9.05116,63.725853,43.329174
1604404894,41.584625,9.05116,63.725853,44.09927
1604404895,41.584625,9.05116,63.725853,44.09927
1604404896,41.584625,9.05116,63.471405,44.09927
1604404897,41.584625,9.05116,63.471405,45.6347
1604404898,40.492878,9.05116,63.71367,46.358227
1604404899,40.492878,9.05116,63.45452,46.358227
