timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606543200,30.844316,14.004263,43.437138,36.581726
1606543201,29.741653,14.004263,43.437138,36.581726
1606543202,28.540342,14.004263,43.437138,36.581726
1606543203,28.540342,14.004263,43.437138,36.581726
1606543204,27.29112,14.004263,43.437138,36.581726
1606543205,26.310246,14.004263,43.437138,36.69225
1606543206,26.310246,14.004263,43.437138,36.69225
1606543207,24.879843,14.004263,43.437138,36.69225
1606543208,23.770514,14.004263,43.437138,36.834312
1606543209,23.770514,14.004263,43.437138,36.834312
1606543210,23.770514,14.004263,43.437138,36.834312
1606543211,23.770514,14.004263,43.437138,36.834312
1606543212,23.770514,14.004263,63.164875,36.834312
1606543213,28.540342,14.004263,63.164875,36.834312
1606543214,28.540342,14.004263,63.164875,31.523182
1606543215,28.540342,14.004263,65.92814,31.523182
1606543216,28.540342,14.004263,66.3663,31.523182
1606543217,28.540342,14.004263,56.565426,31.523182
1606543218,28.540342,14.004263,56.565426,36.834312
1606543219,28.540342,14.004263,32.88968,36.834312
1606543220,28.540342,14.004263,32.88968,36.834312
1606543221,28.540342,14.004263,32.88968,36.834312
1606543222,28.540342,14.004263,32.88968,46.569744
1606543223,28.540342,14.004263,32.88968,46.569744
1606543224,28.540342,14.004263,32.88968,46.569744
1606543225,23.770514,14.004263,32.88968,35.89751
1606543226,23.770514,14.004263,32.88968,35.89751
1606543227,23.770514,14.004263,32.88968,35.89751
1606543228,23.770514,14.004263,32.88968,37.93935
1606543229,23.770514,14.004263,32.88968,37.93935
1606543230,25.205332,14.004263,32.88968,37.93935
1606543231,25.205332,14.004263,32.88968,37.93935
1606543232,25.205332,14.004263,32.88968,37.93935
1606543233,25.205332,14.004263,32.88968,31.523182
1606543234,25.205332,14.004263,56.565426,31.523182
1606543235,25.205332,14.004263,66.3663,31.523182
1606543236,25.205332,14.004263,66.3663,31.523182
1606543237,23.770514,14.004263,66.3663,31.523182
1606543238,23.770514,14.004263,66.3663,31.523182
1606543239,23.770514,14.004263,66.3663,25.808119
1606543240,25.205332,14.004263,65.92814,25.808119
1606543241,25.205332,14.004263,65.92814,25.808119
1606543242,25.205332,14.004263,65.92814,25.808119
1606543243,25.205332,14.004263,65.92814,25.808119
1606543244,25.205332,14.004263,66.3663,25.808119
1606543245,25.205332,14.004263,66.3663,25.808119
1606543246,25.205332,14.004263,66.3663,25.808119
1606543247,25.205332,14.004263,66.3663,31.523182
1606543248,25.205332,14.004263,66.3663,31.523182
1606543249,25.205332,14.004263,65.92814,31.523182
1606543250,23.770514,14.004263,65.92814,31.523182
1606543251,23.770514,14.004263,63.164875,36.834312
1606543252,23.770514,14.004263,63.164875,46.569744
1606543253,23.770514,14.004263,43.437138,46.569744
1606543254,23.770514,14.004263,43.437138,46.569744
1606543255,28.540342,14.004263,43.437138,46.569744
1606543256,28.540342,14.004263,43.437138,46.569744
1606543257,28.540342,14.004263,43.437138,46.569744
1606543258,28.540342,14.004263,43.437138,46.569744
1606543259,28.540342,14.004263,43.437138,46.569744
1606543260,28.540342,14.004263,43.437138,46.569744
1606543261,23.770514,14.004263,43.437138,46.569744
1606543262,23.770514,14.004263,43.437138,46.569744
1606543263,23.770514,14.004263,43.437138,46.569744
1606543264,25.205332,14.004263,43.437138,35.89751
1606543265,28.058712,14.004263,43.437138,35.89751
1606543266,28.058712,14.004263,43.437138,35.89751
1606543267,28.058712,14.004263,63.164875,37.93935
1606543268,28.058712,14.004263,43.437138,37.93935
1606543269,28.058712,14.004263,43.437138,37.93935
