timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604296800,32.4736,14.004263,34.192047,28.94378
1604296801,32.4736,14.004263,34.192047,28.94378
1604296802,32.454395,14.004263,34.192047,28.94378
1604296803,32.90332,14.004263,34.192047,28.94378
1604296804,34.100197,14.004263,34.192047,28.94378
1604296805,34.09211,14.004263,34.192047,28.94378
1604296806,36.028217,14.004263,34.192047,28.94378
1604296807,35.342575,14.004263,34.192047,28.94378
1604296808,34.100197,14.004263,34.192047,28.94378
1604296809,34.100197,14.004263,34.192047,28.94378
1604296810,34.100197,14.004263,34.192047,28.94378
1604296811,35.342575,14.004263,37.641598,28.94378
1604296812,35.342575,14.004263,37.641598,28.94378
1604296813,35.342575,14.004263,37.641598,28.94378
1604296814,44.386173,14.004263,37.293964,28.94378
1604296815,44.386173,14.004263,37.293964,28.94378
1604296816,44.386173,14.004263,37.293964,28.94378
1604296817,44.386173,14.004263,37.293964,28.94378
1604296818,44.386173,14.004263,37.293964,28.94378
1604296819,44.386173,14.004263,37.293964,28.94378
1604296820,35.342575,14.004263,33.460323,28.94378
1604296821,34.100197,14.004263,33.460323,28.94378
1604296822,32.4736,14.004263,33.460323,27.87072
1604296823,32.4736,14.004263,33.460323,27.87072
1604296824,31.511782,14.004263,32.738876,27.87072
1604296825,31.511782,14.004263,32.738876,27.87072
1604296826,35.08949,14.004263,32.738876,27.87072
1604296827,35.08949,14.004263,32.738876,28.94378
1604296828,35.08949,14.004263,35.685352,28.94378
1604296829,35.08949,14.004263,35.685352,28.94378
1604296830,35.08949,14.004263,35.685352,28.94378
1604296831,35.08949,14.004263,35.685352,28.94378
1604296832,31.511782,14.004263,35.685352,28.94378
1604296833,31.511782,14.004263,35.685352,28.94378
1604296834,31.511782,14.004263,35.685352,28.94378
1604296835,31.511782,14.004263,36.705338,28.94378
1604296836,31.511782,14.004263,36.705338,28.94378
1604296837,31.511782,14.004263,36.705338,28.94378
1604296838,31.511782,14.004263,36.705338,27.87072
1604296839,31.511782,14.004263,36.705338,27.87072
1604296840,31.511782,14.004263,34.770664,27.87072
1604296841,31.511782,14.004263,34.770664,27.87072
1604296842,35.08949,14.004263,34.770664,27.87072
1604296843,35.08949,14.004263,36.04531,27.87072
1604296844,37.89943,14.004263,36.04531,27.87072
1604296845,39.0053,14.004263,36.04531,27.87072
1604296846,39.0053,14.004263,34.770664,27.87072
1604296847,40.22939,14.004263,34.770664,28.94378
1604296848,39.33734,14.004263,34.770664,28.94378
1604296849,36.76945,14.004263,34.770664,28.94378
1604296850,35.499573,14.004263,36.705338,28.94378
1604296851,35.499573,14.004263,35.685352,28.94378
1604296852,35.499573,14.004263,32.738876,28.94378
1604296853,35.499573,14.004263,32.738876,28.94378
1604296854,35.499573,14.004263,32.738876,28.94378
1604296855,35.499573,14.004263,33.460323,28.94378
1604296856,35.499573,14.004263,33.460323,28.94378
1604296857,35.499573,14.004263,32.738876,28.94378
1604296858,39.33734,14.004263,32.738876,28.94378
1604296859,39.33734,14.004263,32.738876,28.94378
1604296860,39.33734,14.004263,35.685352,28.94378
1604296861,39.33734,14.004263,36.705338,28.94378
1604296862,39.33734,14.004263,36.705338,28.94378
1604296863,39.33734,14.004263,34.770664,27.87072
1604296864,36.76945,14.004263,34.770664,27.87072
1604296865,35.499573,14.004263,34.770664,27.87072
1604296866,35.499573,14.004263,34.770664,27.87072
1604296867,35.988445,14.004263,34.770664,27.79129
1604296868,35.988445,14.004263,36.705338,27.79129
1604296869,35.949055,14.004263,36.705338,27.617386
1604296870,35.949055,14.004263,36.705338,27.617386
1604296871,35.949055,14.004263,36.705338,27.617386
1604296872,41.070454,14.004263,36.705338,27.617386
1604296873,41.070454,14.004263,35.685352,27.617386
1604296874,41.070454,14.004263,35.685352,27.391455
1604296875,41.070454,14.004263,35.685352,27.391455
1604296876,41.070454,14.004263,36.705338,27.391455
1604296877,41.070454,14.004263,35.685352,27.391455
1604296878,41.070454,14.004263,35.685352,27.391455
1604296879,41.070454,14.004263,35.685352,27.391455
1604296880,41.070454,14.004263,32.738876,27.391455
1604296881,35.949055,14.004263,32.738876,27.391455
1604296882,35.949055,14.004263,32.738876,27.391455
1604296883,35.949055,14.004263,32.738876,27.617386
1604296884,35.949055,14.004263,32.738876,27.617386
1604296885,35.988445,14.004263,32.738876,27.617386
1604296886,35.499573,14.004263,33.460323,27.617386
1604296887,36.76945,14.004263,33.460323,27.617386
1604296888,39.33734,14.004263,33.460323,27.79129
1604296889,39.33734,14.004263,33.460323,27.79129
1604296890,40.22939,14.004263,33.460323,27.87072
1604296891,39.0053,14.004263,33.460323,27.87072
1604296892,37.89943,14.004263,33.460323,27.87072
1604296893,37.89943,14.004263,37.293964,27.87072
1604296894,35.08949,14.004263,37.293964,27.87072
1604296895,35.08949,14.004263,37.293964,27.87072
1604296896,35.08949,14.004263,37.293964,27.87072
1604296897,35.08949,14.004263,37.293964,27.87072
1604296898,35.08949,14.004263,37.293964,28.94378
1604296899,35.08949,14.004263,33.460323,28.94378
1604296900,37.89943,14.004263,33.460323,28.94378
1604296901,37.89943,14.004263,33.460323,28.94378
1604296902,37.89943,14.004263,33.460323,28.94378
1604296903,39.0053,14.004263,33.460323,28.94378
1604296904,40.22939,14.004263,33.460323,28.94378
1604296905,40.22939,14.004263,33.460323,28.94378
1604296906,39.33734,14.004263,33.460323,28.94378
1604296907,39.33734,14.004263,33.460323,28.94378
1604296908,39.33734,14.004263,37.293964,28.94378
1604296909,40.22939,14.004263,37.293964,28.94378
1604296910,40.22939,14.004263,37.293964,28.94378
1604296911,39.0053,14.004263,37.641598,31.296259
1604296912,37.89943,14.004263,37.641598,31.44379
1604296913,37.89943,14.004263,37.641598,31.44379
1604296914,35.08949,14.004263,37.641598,28.540342
1604296915,31.511782,14.004263,37.641598,23.770514
1604296916,32.4736,14.004263,37.641598,25.205332
1604296917,31.511782,14.004263,37.641598,28.058712
1604296918,31.511782,14.004263,37.641598,28.058712
1604296919,35.08949,14.004263,37.641598,28.058712
1604296920,37.89943,14.004263,37.641598,34.192047
1604296921,39.0053,14.004263,37.641598,34.192047
1604296922,40.22939,14.004263,37.641598,34.192047
1604296923,40.22939,14.004263,37.641598,34.192047
1604296924,39.33734,14.004263,34.192047,28.058712
1604296925,39.33734,14.004263,34.192047,28.058712
1604296926,39.33734,14.004263,34.192047,28.058712
1604296927,40.22939,14.004263,34.192047,28.058712
1604296928,39.0053,14.004263,34.192047,25.205332
1604296929,37.89943,14.004263,34.192047,25.205332
1604296930,35.08949,14.004263,34.192047,25.205332
1604296931,31.511782,14.004263,34.192047,25.205332
1604296932,32.4736,14.004263,34.192047,25.205332
1604296933,32.4736,14.004263,34.192047,25.205332
1604296934,35.342575,14.004263,37.641598,25.205332
1604296935,35.342575,14.004263,37.641598,25.205332
1604296936,35.342575,14.004263,37.641598,28.058712
1604296937,35.342575,14.004263,37.641598,28.058712
1604296938,35.342575,14.004263,37.641598,28.058712
1604296939,35.342575,14.004263,37.641598,28.058712
1604296940,34.100197,14.004263,37.641598,28.058712
1604296941,32.4736,14.004263,37.641598,28.058712
1604296942,31.511782,14.004263,37.641598,28.058712
1604296943,35.08949,14.004263,37.641598,28.058712
1604296944,37.89943,14.004263,37.641598,25.205332
1604296945,39.0053,14.004263,37.641598,25.205332
1604296946,39.77178,14.004263,37.17255,25.205332
1604296947,40.22939,14.004263,34.192047,25.205332
1604296948,39.33734,14.004263,34.192047,25.205332
1604296949,36.76945,14.004263,34.192047,23.770514
1604296950,36.76945,14.004263,34.192047,28.540342
1604296951,36.76945,14.004263,34.192047,28.540342
1604296952,35.499573,14.004263,34.192047,31.44379
1604296953,35.499573,14.004263,34.192047,31.296259
1604296954,35.499573,14.004263,34.192047,31.296259
1604296955,36.76945,14.004263,34.192047,28.94378
1604296956,36.76945,14.004263,34.192047,28.94378
1604296957,39.33734,14.004263,34.192047,28.94378
1604296958,39.33734,14.004263,34.192047,28.94378
