timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604556000,14.004263,14.004263,37.293964,20.11591
1604556001,14.004263,14.004263,37.293964,20.11591
1604556002,14.004263,14.004263,37.293964,20.11591
1604556003,14.004263,14.004263,37.293964,20.11591
1604556004,14.004263,14.004263,37.293964,20.11591
1604556005,14.004263,14.004263,37.293964,20.11591
1604556006,14.004263,14.004263,37.293964,20.11591
1604556007,14.004263,14.004263,37.293964,20.11591
1604556008,14.004263,14.004263,37.293964,20.11591
1604556009,14.004263,14.004263,37.293964,20.11591
1604556010,14.004263,14.004263,33.460323,20.11591
1604556011,14.004263,14.004263,33.460323,20.11591
1604556012,14.004263,14.004263,33.460323,20.11591
1604556013,15.23919,14.004263,33.460323,20.11591
1604556014,15.23919,14.004263,33.460323,25.433151
1604556015,17.31241,14.004263,33.460323,25.433151
1604556016,17.31241,14.004263,32.738876,25.433151
1604556017,19.696518,14.004263,35.685352,25.433151
1604556018,27.87072,14.004263,35.685352,25.433151
1604556019,28.540342,14.004263,36.705338,25.433151
1604556020,37.641598,14.004263,36.705338,25.433151
1604556021,35.685352,14.004263,36.705338,25.433151
1604556022,41.970703,14.004263,36.705338,25.433151
1604556023,35.949055,14.004263,34.770664,25.433151
1604556024,35.949055,14.004263,34.770664,25.433151
1604556025,36.76945,14.004263,34.770664,25.433151
1604556026,39.33734,14.004263,34.770664,25.433151
1604556027,39.33734,14.004263,34.770664,25.433151
1604556028,36.76945,14.004263,36.705338,20.11591
1604556029,36.76945,14.004263,36.705338,20.11591
1604556030,35.499573,14.004263,34.770664,20.11591
1604556031,35.988445,14.004263,34.770664,20.11591
1604556032,35.988445,14.004263,36.04531,25.433151
1604556033,35.949055,14.004263,42.383373,25.433151
1604556034,41.070454,14.004263,41.970703,25.433151
1604556035,41.070454,14.004263,41.070454,27.391455
1604556036,41.070454,14.004263,35.949055,27.391455
1604556037,41.070454,14.004263,35.988445,27.617386
1604556038,41.070454,14.004263,36.76945,27.617386
1604556039,35.949055,14.004263,39.33734,27.617386
1604556040,35.949055,14.004263,40.22939,27.617386
1604556041,35.988445,14.004263,40.22939,27.617386
1604556042,35.499573,14.004263,40.22939,27.617386
1604556043,36.76945,14.004263,40.22939,27.617386
1604556044,39.33734,14.004263,39.33734,27.617386
1604556045,40.22939,14.004263,36.76945,27.617386
1604556046,39.0053,14.004263,35.499573,27.391455
1604556047,37.89943,14.004263,35.949055,27.391455
1604556048,37.89943,14.004263,41.070454,27.391455
1604556049,37.89943,14.004263,41.970703,27.391455
1604556050,37.89943,14.004263,36.04531,27.391455
1604556051,37.89943,14.004263,36.04531,27.391455
1604556052,35.08949,14.004263,36.705338,27.391455
1604556053,31.511782,14.004263,32.738876,27.391455
1604556054,31.511782,14.004263,33.460323,27.391455
1604556055,32.4736,14.004263,33.460323,27.391455
1604556056,32.4736,14.004263,37.293964,27.391455
1604556057,34.100197,14.004263,37.293964,27.617386
1604556058,34.100197,14.004263,33.460323,27.617386
1604556059,34.100197,14.004263,33.460323,27.79129
1604556060,32.4736,14.004263,33.460323,27.79129
1604556061,31.511782,14.004263,32.738876,27.79129
1604556062,37.89943,14.004263,32.738876,27.87072
1604556063,39.0053,14.004263,32.738876,27.87072
1604556064,39.33734,14.004263,35.685352,27.87072
1604556065,39.33734,14.004263,35.685352,28.94378
1604556066,35.949055,14.004263,35.685352,28.94378
1604556067,41.070454,14.004263,35.685352,28.94378
1604556068,41.970703,14.004263,35.685352,28.94378
1604556069,42.383373,14.004263,35.685352,28.94378
1604556070,42.383373,14.004263,35.685352,28.94378
1604556071,36.04531,14.004263,35.685352,28.94378
1604556072,34.770664,14.004263,35.685352,27.87072
1604556073,36.705338,14.004263,36.705338,27.87072
1604556074,35.685352,14.004263,36.705338,27.79129
1604556075,35.685352,14.004263,36.705338,27.79129
1604556076,35.685352,14.004263,36.705338,27.79129
1604556077,35.685352,14.004263,36.705338,27.79129
1604556078,32.738876,14.004263,34.770664,27.79129
1604556079,33.460323,14.004263,34.770664,27.79129
1604556080,37.293964,14.004263,34.770664,27.79129
1604556081,37.641598,14.004263,36.04531,27.617386
1604556082,37.641598,14.004263,36.04531,27.617386
1604556083,37.641598,14.004263,42.383373,27.617386
1604556084,37.641598,14.004263,42.383373,27.617386
1604556085,37.641598,14.004263,42.383373,27.617386
1604556086,37.641598,14.004263,42.383373,27.391455
1604556087,37.641598,14.004263,41.970703,25.433151
1604556088,37.641598,14.004263,41.970703,20.11591
1604556089,37.641598,14.004263,41.970703,20.11591
1604556090,37.641598,14.004263,41.970703,20.11591
1604556091,37.641598,14.004263,42.383373,20.11591
1604556092,37.641598,14.004263,42.383373,20.11591
1604556093,37.641598,14.004263,36.04531,20.11591
1604556094,37.641598,14.004263,36.04531,20.11591
1604556095,37.293964,14.004263,36.04531,20.11591
1604556096,33.460323,14.004263,36.04531,20.11591
1604556097,32.738876,14.004263,36.04531,25.433151
1604556098,35.685352,14.004263,36.04531,25.433151
1604556099,35.685352,14.004263,36.04531,25.433151
1604556100,36.705338,14.004263,42.383373,25.433151
1604556101,42.383373,14.004263,42.383373,25.433151
1604556102,41.070454,14.004263,41.970703,27.391455
1604556103,41.070454,14.004263,41.070454,25.433151
1604556104,35.949055,14.004263,41.070454,27.617386
1604556105,35.988445,14.004263,35.949055,27.617386
1604556106,35.988445,14.004263,35.949055,27.617386
1604556107,35.499573,14.004263,35.949055,27.617386
1604556108,36.76945,14.004263,35.949055,27.617386
1604556109,36.76945,14.004263,35.949055,27.617386
1604556110,36.76945,14.004263,35.988445,27.391455
1604556111,36.76945,14.004263,35.988445,27.391455
1604556112,35.499573,14.004263,35.988445,25.433151
1604556113,35.988445,14.004263,35.949055,25.433151
1604556114,35.949055,14.004263,35.949055,20.11591
1604556115,35.949055,14.004263,35.949055,20.11591
1604556116,41.070454,14.004263,35.949055,20.11591
1604556117,41.070454,14.004263,35.949055,19.696518
1604556118,41.070454,14.004263,35.949055,18.451042
1604556119,41.970703,14.004263,35.949055,18.451042
1604556120,36.04531,14.004263,41.070454,17.709822
1604556121,36.705338,14.004263,41.070454,17.709822
1604556122,32.738876,14.004263,41.070454,17.709822
1604556123,37.641598,14.004263,41.070454,17.709822
1604556124,25.205332,14.004263,41.070454,17.709822
1604556125,28.94378,14.004263,41.970703,17.709822
1604556126,27.617386,14.004263,42.383373,17.709822
1604556127,18.451042,14.004263,36.04531,17.709822
1604556128,17.752184,14.004263,36.04531,17.709822
1604556129,17.31241,14.004263,36.04531,17.709822
1604556130,15.23919,14.004263,36.04531,17.709822
1604556131,15.23919,14.004263,36.705338,17.709822
1604556132,15.23919,14.004263,36.705338,17.709822
1604556133,15.23919,14.004263,36.705338,17.709822
1604556134,14.004263,14.004263,35.685352,17.709822
1604556135,14.004263,14.004263,35.685352,17.709822
1604556136,14.004263,14.004263,35.685352,17.709822
1604556137,14.004263,14.004263,35.685352,18.451042
1604556138,14.004263,14.004263,35.685352,18.451042
1604556139,14.004263,14.004263,35.685352,19.696518
